RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
98.7, None, None, None, 1.546, 278.6, 2.0, 1.8, None, None, None, None, None, 3.0, None, 3.378, None, None, 1.836, None, 5.0, 99.0, None, 10.0, None, 1.8, 1.0, 0.0,2022-05-07 00:00:00,19
98.9, None, None, None, 1.2, 289.1, 2.0, 1.8, None, None, None, None, None, 4.0, None, 3.572, None, None, 2.081, None, 5.0, 99.0, None, 18.78, None, 2.1, 0.7, 0.0,2022-05-07 01:00:00,19
99.1, None, None, None, 1.771, 281.6, 2.0, 1.6, None, None, None, None, None, 3.0, None, 3.478, None, None, 2.084, None, 5.0, 99.0, None, 13.52, None, 2.1, 0.7, 0.0,2022-05-07 02:00:00,19
99.0, None, None, None, 1.233, 285.8, 2.0, 1.6, None, None, None, None, None, 3.0, None, 3.286, None, None, 2.23, None, 5.0, 99.0, None, 11.12, None, 2.2, 0.1, 0.0,2022-05-07 03:00:00,19
98.8, None, None, None, 0.385, 280.5, 2.0, 1.6, None, None, None, None, None, 3.0, None, 3.129, None, None, 2.133, None, 5.0, 99.0, None, 63.81, None, 2.1, 1.2, 0.0,2022-05-07 04:00:00,19
99.1, None, None, None, 1.137, 281.2, 2.0, 1.6, None, None, None, None, None, 3.0, None, 3.24, None, None, 2.369, None, 5.0, 99.0, None, 45.88, None, 2.4, 0.1, 0.0,2022-05-07 05:00:00,19
99.3, None, None, None, 1.377, 213.6, 3.0, 1.6, None, None, None, None, None, 3.0, None, 3.079, None, None, 2.656, None, 5.0, 99.0, None, 57.18, None, 2.7, 0.1, 0.0,2022-05-07 06:00:00,19
99.4, None, None, None, 1.759, 183.8, 3.0, 2.7, None, None, None, None, None, 3.0, None, 3.073, None, None, 2.819, None, 2.8, 99.0, None, 46.48, None, 2.8, 0.0, 0.0,2022-05-07 07:00:00,19
99.3, None, None, None, 2.9, 123.0, 3.0, 2.7, None, None, None, None, None, 3.0, None, 3.022, None, None, 3.475, None, 3.6, 99.0, None, 31.3, None, 3.5, 0.8, 0.0,2022-05-07 08:00:00,19
99.1, None, None, None, 3.696, 127.4, 4.0, 2.7, None, None, None, None, None, 3.0, None, 2.821, None, None, 4.5, None, 4.5, 99.0, None, 37.49, None, 4.5, 0.1, 0.0,2022-05-07 09:00:00,19
98.3, None, None, None, 4.967, 99.2, 5.0, 2.7, None, None, None, None, None, 3.0, None, 2.581, None, None, 5.283, None, 5.8, 98.0, None, 27.66, None, 5.3, 0.2, 0.0,2022-05-07 10:00:00,19
97.2, None, None, None, 4.293, 82.8, 4.0, 2.7, None, None, None, None, None, 2.0, None, 2.081, None, None, 4.61, None, 6.0, 97.0, None, 27.98, None, 4.6, 0.1, -1.0,2022-05-07 11:00:00,19
97.1, None, None, None, 1.733, 27.32, 3.0, 2.7, None, None, None, None, None, 2.0, None, 1.656, None, None, 3.239, None, 6.0, 97.0, None, 63.77, None, 3.2, 1.9, 0.0,2022-05-07 12:00:00,19
96.3, None, None, None, 2.176, 80.3, 5.0, 2.1, None, None, None, None, None, 2.0, None, 1.722, None, None, 5.207, None, 6.0, 96.0, None, 72.99, None, 5.2, 1.6, 0.0,2022-05-07 13:00:00,19
92.8, None, None, None, 2.408, 87.7, 6.0, 2.1, None, None, None, None, None, 0.0, None, 0.295, None, None, 6.737, None, 6.7, 93.0, None, 40.07, None, 6.7, 0.2, -1.0,2022-05-07 14:00:00,19
76.46, None, None, None, 2.055, 72.07, 3.0, 2.1, None, None, None, None, None, 0.0, None, -0.465, None, None, 6.91, None, 7.5, 76.0, None, 71.55, None, 6.9, 0.1, -1.0,2022-05-07 15:00:00,19
