pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.285, 97.1, 6.7, None, 8.5, 1.804, 54.15, -1.0, None, -0.3, -0.6, 1003.4, -0.1, -1.0, 903.0, None, 0.0, 97.0,2022-05-07 00:00:00, -1.0, -1.326, 903.0,19
None, -0.384, 97.7, 6.7, None, 9.86, 1.447, 62.47, -1.0, None, -0.4, -0.6, 1003.4, 0.0, -1.0, 903.0, None, 0.0, 98.0,2022-05-07 01:00:00, -1.0, -1.386, 903.0,19
None, 0.713, 97.9, 6.7, None, 48.23, 1.251, 71.25, 0.0, None, 0.7, -0.6, 1003.3, 0.3, 0.0, 903.0, None, 0.0, 98.0,2022-05-07 02:00:00, -1.0, -1.369, 903.0,19
None, 0.18, 97.6, 6.7, None, 61.8, 2.063, 61.83, 0.0, None, 0.2, -0.6, 1004.2, 0.5, 0.0, 904.0, None, 0.0, 98.0,2022-05-07 03:00:00, -1.0, -1.286, 904.0,19
None, 0.307, 97.9, 6.7, None, 53.97, 1.459, 85.7, 0.0, None, 0.3, -0.6, 1004.3, -0.1, 0.0, 904.0, None, 0.0, 98.0,2022-05-07 04:00:00, -1.0, -1.245, 904.0,19
None, 0.546, 98.0, 6.7, None, 50.47, 1.197, 120.4, 1.0, None, 0.5, -0.6, 1004.2, 0.1, 1.0, 904.0, None, 0.0, 98.0,2022-05-07 05:00:00, -1.0, -1.377, 904.0,19
None, 0.339, 97.7, 6.7, None, 36.39, 0.592, 77.54, 0.0, None, 0.3, -0.6, 1004.1, 0.0, 0.0, 904.0, None, 0.0, 98.0,2022-05-07 06:00:00, -1.0, -1.32, 904.0,19
None, 0.65, 97.6, 0.9, None, 29.11, 0.543, 93.4, 0.0, None, 0.7, 0.2, 1005.3, 0.3, 0.0, 905.0, None, 0.0, 98.0,2022-05-07 07:00:00, -1.0, -1.28, 905.0,19
None, 1.585, 89.3, 1.5, None, 35.97, 1.385, 146.2, 0.0, None, 1.6, 0.2, 1005.2, 0.2, 0.0, 905.0, None, 0.0, 89.0,2022-05-07 08:00:00, -1.0, -1.264, 905.0,19
None, 2.881, 73.75, 3.2, None, 46.13, 2.689, 159.4, -2.0, None, 2.9, 0.2, 1005.4, 0.3, -2.0, 905.0, None, 0.0, 74.0,2022-05-07 09:00:00, -1.0, -1.305, 905.0,19
None, 5.065, 64.56, 4.7, None, 65.99, 3.819, 238.4, -1.0, None, 5.1, 0.2, 1005.3, 1.3, -1.0, 905.0, None, 1.0, 65.0,2022-05-07 10:00:00, -1.0, -0.949, 905.0,19
None, 5.855, 54.19, 6.4, None, 66.57, 4.134, 275.2, -2.0, None, 5.9, 0.2, 1005.2, 0.5, -2.0, 905.0, None, 0.0, 54.0,2022-05-07 11:00:00, -1.0, -1.233, 905.0,19
None, 6.647, 53.05, 7.8, None, 50.81, 4.003, 225.8, -2.0, None, 6.6, 0.2, 1005.3, -0.4, -2.0, 905.0, None, 0.0, 53.0,2022-05-07 12:00:00, -1.0, -1.123, 905.0,19
None, 7.516, 46.82, 7.8, None, 63.57, 4.753, 275.8, -3.0, None, 7.5, 0.2, 1004.1, 0.0, -3.0, 904.0, None, 0.0, 47.0,2022-05-07 13:00:00, -1.0, -0.896, 904.0,19
None, 7.565, 39.95, 9.1, None, 32.35, 8.3, 314.5, -5.0, None, 7.6, 0.2, 1003.9, -0.3, -5.0, 904.0, None, 0.0, 40.0,2022-05-07 14:00:00, -1.0, -1.018, 904.0,19
None, 8.05, 45.66, 9.5, None, 55.54, 4.703, 287.8, -3.0, None, 8.1, 0.2, 1003.9, -0.1, -3.0, 904.0, None, 0.0, 46.0,2022-05-07 15:00:00, -1.0, -1.224, 904.0,19
None, 8.17, 41.58, 9.5, None, 56.72, 4.519, 342.6, -4.0, None, 8.2, 0.2, 1003.9, 0.0, -4.0, 904.0, None, 0.0, 42.0,2022-05-07 16:00:00, -1.0, -1.19, 904.0,19
None, 8.75, 39.16, 9.5, None, 41.78, 6.16, 301.4, -4.0, None, 8.8, 0.2, 1003.8, -0.2, -4.0, 904.0, None, 0.0, 39.0,2022-05-07 17:00:00, -1.0, -1.373, 904.0,19
None, 8.49, 39.65, 9.5, None, 37.89, 5.553, 303.4, -5.0, None, 8.5, 0.2, 1003.9, -0.4, -5.0, 904.0, None, 0.0, 40.0,2022-05-07 18:00:00, -1.0, -1.202, 904.0,19
