TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.451,0.6, 77.1,1.76,0.19,908.45, 0.0,1.48,2018-04-16 00:00:00,141.8, -4.0,16
-1.699,0.6, 74.9,46.47,0.37,908.05, 0.0,2.23,2018-04-16 01:00:00,139.0, -5.6,16
-0.283,0.6, 74.5,0.59,0.37,907.85, 0.0,1.86,2018-04-16 02:00:00,134.8, -4.3,16
-0.958,0.6, 72.5,0.59,0.56,907.35, 0.0,3.71,2018-04-16 03:00:00,133.4, -5.3,16
-1.157,0.6, 73.3,0.59,0.37,906.85, 0.0,2.04,2018-04-16 04:00:00,124.9, -5.3,16
-1.384,0.6, 72.4,0.0,0.56,906.35, 0.0,3.15,2018-04-16 05:00:00,124.9, -5.7,16
-1.157,35.6, 71.4,0.0,0.56,906.35, 0.0,2.6,2018-04-16 06:00:00,117.9, -5.7,16
0.412,51.9, 65.3,0.0,0.74,905.95, 0.0,3.53,2018-04-16 07:00:00,143.2, -5.3,16
2.343,443.1, 58.5,0.0,1.11,905.75, 0.0,4.27,2018-04-16 08:00:00,126.4, -5.0,16
4.22,619.4, 51.9,0.0,1.11,905.25, 0.0,5.2,2018-04-16 09:00:00,134.8, -4.8,16
3.749,284.4, 47.5,0.0,1.11,905.05, 0.0,3.71,2018-04-16 10:00:00,124.9, -6.4,16
5.231,476.9, 45.0,0.0,1.11,904.95, 0.0,4.45,2018-04-16 11:00:00,126.4, -5.7,16
5.231,565.6, 44.3,0.0,1.11,904.45, 0.0,4.64,2018-04-16 12:00:00,132.0, -5.9,16
5.616,388.1, 44.0,0.0,0.93,903.95, 0.0,3.53,2018-04-16 13:00:00,140.4, -5.7,16
5.77,391.9, 42.5,0.0,0.74,903.25, 0.0,3.71,2018-04-16 14:00:00,143.2, -6.0,16
5.334,286.9, 42.8,0.0,0.56,902.95, 0.0,2.97,2018-04-16 15:00:00,77.2, -6.3,16
5.257,183.1, 43.4,0.0,0.56,902.85, 0.0,2.78,2018-04-16 16:00:00,137.6, -6.2,16
4.402,106.9, 45.2,0.0,0.37,902.95, 0.0,2.41,2018-04-16 17:00:00,140.4, -6.4,16
3.67,41.9, 46.9,0.0,0.19,903.05, 0.0,1.86,2018-04-16 18:00:00,139.0, -6.6,16
1.994,5.6, 51.0,0.0,0.0,903.05, 0.0,0.74,2018-04-16 19:00:00,139.0, -7.1,16
1.017,0.6, 59.3,0.0,0.0,903.35, 0.0,0.0,2018-04-16 20:00:00,139.0, -6.0,16
0.66,0.6, 61.9,0.0,0.0,903.65, 0.0,0.93,2018-04-16 21:00:00,139.0, -5.8,16
0.55,0.6, 62.8,0.0,0.0,903.85, 0.0,0.74,2018-04-16 22:00:00,139.0, -5.7,16
0.384,0.6, 61.9,0.0,0.19,904.05, 0.0,1.48,2018-04-16 23:00:00,139.0, -6.1,16
-0.479,0.6, 64.1,0.0,0.0,904.65, 0.0,1.11,2018-04-17 00:00:00,139.0, -6.4,16
-1.071,0.6, 68.0,0.0,0.0,904.95, 0.0,0.93,2018-04-17 01:00:00,139.0, -6.2,16
-1.584,0.6, 73.1,0.0,0.0,905.05, 0.0,0.37,2018-04-17 02:00:00,139.0, -5.8,16
-1.67,0.6, 75.7,0.0,0.0,905.35, 0.0,0.37,2018-04-17 03:00:00,139.0, -5.4,16
-1.986,0.6, 76.5,0.0,0.0,905.45, 0.0,0.19,2018-04-17 04:00:00,139.0, -5.6,16
-3.271,0.6, 78.9,100.0,0.0,905.65, 0.0,0.0,2018-04-17 05:00:00,139.0, -6.4,16
-4.016,23.1, 80.9,100.0,0.0,905.95, 0.0,0.74,2018-04-17 06:00:00,139.0, -6.8,16
-0.676,55.6, 79.1,0.0,0.0,906.35, 0.0,0.74,2018-04-17 07:00:00,139.0, -3.8,16
3.722,435.6, 64.6,0.0,0.74,906.85, 0.0,2.41,2018-04-17 08:00:00,154.4, -2.3,16
6.255,591.9, 51.1,0.0,0.93,907.05, 0.0,2.6,2018-04-17 09:00:00,296.2, -3.1,16
8.444,339.4, 43.0,0.0,0.93,907.65, 0.0,3.71,2018-04-17 10:00:00,307.5, -3.4,16
4.792,178.1, 40.4,0.0,0.93,908.45, 0.0,3.53,2018-04-17 11:00:00,96.9, -7.5,16
8.22,879.4, 40.8,0.0,0.93,908.35, 0.0,4.64,2018-04-17 12:00:00,26.7, -4.3,16
8.394,810.6, 35.8,0.0,1.3,908.85, 0.0,5.94,2018-04-17 13:00:00,342.6, -5.9,16
8.07,749.4, 32.6,0.0,1.48,909.25, 0.0,4.45,2018-04-17 14:00:00,1.4, -7.4,16
7.594,703.1, 33.3,0.0,1.3,909.75, 0.0,4.82,2018-04-17 15:00:00,46.3, -7.5,16
6.051,191.9, 34.7,0.0,1.11,910.05, 0.0,4.08,2018-04-17 16:00:00,63.2, -8.4,16
5.385,60.6, 39.6,0.0,0.93,910.65, 0.0,5.01,2018-04-17 17:00:00,73.0, -7.3,16
4.662,56.9, 40.4,0.0,0.93,910.95, 0.0,5.2,2018-04-17 18:00:00,46.3, -7.6,16
3.406,13.1, 46.1,0.0,0.56,911.45, 0.0,3.53,2018-04-17 19:00:00,37.9, -7.1,16
1.289,0.6, 51.8,0.0,0.56,912.25, 0.0,3.34,2018-04-17 20:00:00,336.9, -7.5,16
0.024,0.6, 63.4,0.0,0.19,912.55, 0.0,1.3,2018-04-17 21:00:00,314.5, -6.1,16
-0.171,0.6, 68.0,0.0,0.0,913.35, 0.0,1.11,2018-04-17 22:00:00,329.9, -5.4,16
0.77,0.6, 70.5,0.0,0.19,913.95, 0.0,1.67,2018-04-17 23:00:00,313.1, -4.0,16
-1.699,0.6, 72.9,82.35,0.19,914.25, 0.0,1.86,2018-04-18 00:00:00,325.7, -5.9,16
-2.015,0.6, 79.6,77.65,0.0,915.15, 0.0,0.93,2018-04-18 01:00:00,335.5, -5.1,16
-1.929,0.6, 77.9,77.06,0.19,915.45, 0.0,2.04,2018-04-18 02:00:00,346.8, -5.3,16
-2.247,0.6, 80.3,100.0,0.19,915.85, 0.0,0.93,2018-04-18 03:00:00,355.2, -5.2,16
-2.102,0.6, 81.3,100.0,0.19,916.05, 0.0,1.3,2018-04-18 04:00:00,355.2, -4.9,16
-2.771,0.6, 81.8,100.0,0.0,916.35, 0.0,0.93,2018-04-18 05:00:00,355.2, -5.5,16
-1.584,69.4, 82.5,100.0,0.0,916.65, 0.0,1.3,2018-04-18 06:00:00,355.2, -4.2,16
1.832,73.1, 78.9,1.18,0.56,917.05, 0.0,2.41,2018-04-18 07:00:00,293.4, -1.4,16
4.947,420.6, 68.6,0.0,1.11,917.25, 0.0,3.9,2018-04-18 08:00:00,283.6, -0.3,16
7.142,599.4, 56.4,0.0,1.11,917.75, 0.0,3.9,2018-04-18 09:00:00,335.5, -0.9,16
6.914,823.1, 47.5,0.0,1.11,917.85, 0.0,3.34,2018-04-18 10:00:00,345.4, -3.5,16
9.657,840.6, 44.1,0.0,0.93,918.05, 0.0,3.53,2018-04-18 11:00:00,349.6, -2.0,16
8.618,663.1, 42.5,0.0,0.93,918.35, 0.0,3.15,2018-04-18 12:00:00,355.2, -3.4,16
8.891,534.4, 41.2,0.0,0.93,918.55, 0.0,4.27,2018-04-18 13:00:00,322.9, -3.6,16
8.22,701.9, 43.5,0.0,0.93,918.65, 0.0,3.15,2018-04-18 14:00:00,314.5, -3.5,16
8.045,545.6, 43.0,0.0,0.93,918.35, 0.0,3.71,2018-04-18 15:00:00,331.3, -3.8,16
7.268,184.4, 42.6,0.0,0.74,918.15, 0.0,3.15,2018-04-18 16:00:00,320.1, -4.6,16
6.737,145.6, 43.7,0.0,0.56,917.85, 0.0,2.97,2018-04-18 17:00:00,322.9, -4.7,16
5.796,66.9, 46.7,0.0,0.37,917.85, 0.0,2.41,2018-04-18 18:00:00,1.4, -4.7,16
2.637,9.4, 52.4,0.0,0.19,917.45, 0.0,2.6,2018-04-18 19:00:00,4.2, -6.1,16
-0.451,0.6, 65.9,44.71,0.0,917.15, 0.0,0.56,2018-04-18 20:00:00,4.2, -6.0,16
-1.756,0.6, 77.3,100.0,0.0,917.75, 0.0,0.19,2018-04-18 21:00:00,4.2, -5.2,16
-2.305,0.6, 80.6,100.0,0.0,917.55, 0.0,0.37,2018-04-18 22:00:00,4.2, -5.2,16
-3.065,0.6, 81.7,100.0,0.0,917.45, 0.0,0.56,2018-04-18 23:00:00,4.2, -5.8,16
-3.065,0.6, 82.1,100.0,0.0,917.35, 0.0,0.56,2018-04-19 00:00:00,4.2, -5.7,16
-3.508,0.6, 82.0,100.0,0.0,917.25, 0.0,0.0,2018-04-19 01:00:00,4.2, -6.1,16
