TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.344,0.6,73.8,3.53,0.56,939.25, 0.0,2.04,2018-04-16 00:00:00,303.2,-2.8,16
1.099,0.6,73.6,3.53,0.74,938.45, 0.0,2.04,2018-04-16 01:00:00,308.9,-3.1,16
1.18,0.6,74.0,3.53,0.74,938.05, 0.0,2.97,2018-04-16 02:00:00,306.1,-2.9,16
1.289,0.6,72.9,3.53,0.93,937.45, 0.0,2.97,2018-04-16 03:00:00,311.7,-3.0,16
0.439,0.6,72.9,3.53,0.74,936.95, 0.0,2.97,2018-04-16 04:00:00,311.7,-3.9,16
0.273,0.6,74.5,3.53,0.56,936.55, 0.0,2.78,2018-04-16 05:00:00,315.9,-3.7,16
1.099,28.1,72.2,3.53,0.93,936.05, 0.0,3.53,2018-04-16 06:00:00,310.3,-3.3,16
2.717,215.6,66.0,2.94,1.3,935.75, 0.0,4.82,2018-04-16 07:00:00,311.7,-3.0,16
4.037,198.1,60.9,2.94,1.48,935.05, 0.0,5.01,2018-04-16 08:00:00,314.5,-2.8,16
5.975,163.1,55.8,2.94,1.3,934.55, 0.0,4.45,2018-04-16 09:00:00,318.7,-2.2,16
6.813,209.4,50.1,2.94,1.3,934.15, 0.0,5.38,2018-04-16 10:00:00,325.7,-2.8,16
7.217,278.1,47.3,2.94,1.3,933.75, 0.0,5.01,2018-04-16 11:00:00,324.3,-3.2,16
8.394,244.4,44.8,2.94,1.48,933.15, 0.0,4.64,2018-04-16 12:00:00,315.9,-2.9,16
9.163,289.4,42.7,2.94,1.48,932.55, 0.0,4.64,2018-04-16 13:00:00,320.1,-2.8,16
9.139,244.4,42.4,2.94,1.3,932.15, 0.0,3.9,2018-04-16 14:00:00,327.1,-3.0,16
8.27,173.1,43.2,2.35,1.3,932.15, 0.0,3.71,2018-04-16 15:00:00,311.7,-3.5,16
7.368,81.9,45.3,2.35,1.11,932.45, 0.0,4.08,2018-04-16 16:00:00,307.5,-3.7,16
6.661,53.1,47.1,2.35,1.11,932.75, 0.0,3.53,2018-04-16 17:00:00,311.7,-3.8,16
5.872,54.4,49.8,2.35,0.74,933.05, 0.0,2.97,2018-04-16 18:00:00,303.2,-3.8,16
4.818,6.9,52.4,2.35,0.74,933.35, 0.0,2.78,2018-04-16 19:00:00,306.1,-4.1,16
3.985,0.6,57.3,2.35,0.56,933.85, 0.0,2.6,2018-04-16 20:00:00,300.4,-3.7,16
3.195,0.6,58.2,2.35,0.56,934.55, 0.0,2.23,2018-04-16 21:00:00,300.4,-4.2,16
1.643,0.6,62.1,2.35,0.37,934.95, 0.0,2.6,2018-04-16 22:00:00,297.6,-4.8,16
0.88,0.6,67.1,1.76,0.19,935.35, 0.0,1.86,2018-04-16 23:00:00,301.8,-4.5,16
0.687,0.6,68.1,1.76,0.19,935.85, 0.0,1.67,2018-04-17 00:00:00,289.2,-4.5,16
0.439,0.6,68.0,1.76,0.19,936.55, 0.0,1.86,2018-04-17 01:00:00,297.6,-4.8,16
0.218,0.6,68.4,1.76,0.37,936.85, 0.0,1.86,2018-04-17 02:00:00,293.4,-4.9,16
-0.255,0.6,68.9,1.76,0.0,937.15, 0.0,1.48,2018-04-17 03:00:00,283.6,-5.3,16
-1.1,0.6,73.6,2.35,0.0,937.75, 0.0,0.0,2018-04-17 04:00:00,282.2,-5.2,16
-1.498,0.6,78.7,2.35,0.0,938.35, 0.0,0.0,2018-04-17 05:00:00,282.2,-4.7,16
-1.327,21.9,81.1,2.35,0.0,938.85, 0.0,0.0,2018-04-17 06:00:00,282.2,-4.2,16
-0.283,41.9,80.1,2.35,0.0,939.45, 0.0,0.0,2018-04-17 07:00:00,282.2,-3.3,16
1.153,121.9,74.3,2.35,0.0,939.95, 0.0,0.93,2018-04-17 08:00:00,297.6,-2.9,16
2.45,220.6,65.7,2.35,0.37,940.35, 0.0,1.3,2018-04-17 09:00:00,63.2,-3.3,16
4.194,235.6,59.3,2.35,0.56,940.85, 0.0,1.86,2018-04-17 10:00:00,85.6,-3.0,16
6.585,188.1,55.2,2.35,0.56,940.95, 0.0,2.23,2018-04-17 11:00:00,99.7,-1.8,16
6.737,100.6,50.9,2.35,0.74,940.95, 0.0,2.04,2018-04-17 12:00:00,101.1,-2.7,16
7.142,120.6,47.9,2.35,0.56,940.95, 0.0,1.86,2018-04-17 13:00:00,158.6,-3.1,16
7.318,238.1,48.2,2.35,0.74,941.45, 0.0,3.53,2018-04-17 14:00:00,150.2,-2.9,16
8.469,81.9,48.4,2.35,0.74,942.05, 0.0,3.53,2018-04-17 15:00:00,259.7,-1.8,16
6.509,139.4,63.5,2.94,0.74,942.25, 0.0,2.78,2018-04-17 16:00:00,117.9,0.1,16
6.94,96.9,63.7,2.94,0.37,942.25, 0.0,2.04,2018-04-17 17:00:00,98.3,0.5,16
7.544,55.6,50.5,2.35,0.37,942.55, 0.0,2.04,2018-04-17 18:00:00,167.1,-2.1,16
6.0,5.6,46.2,2.35,0.56,943.25, 0.0,4.08,2018-04-17 19:00:00,213.4,-4.7,16
1.886,0.6,57.4,2.35,0.0,944.05, 0.0,0.93,2018-04-17 20:00:00,258.3,-5.6,16
1.724,0.6,67.6,2.35,0.0,944.75, 0.0,0.93,2018-04-17 21:00:00,248.5,-3.6,16
0.55,0.6,70.8,2.35,0.0,945.45, 0.0,1.11,2018-04-17 22:00:00,234.5,-4.1,16
-1.556,0.6,78.0,5.29,0.0,946.15, 0.0,0.0,2018-04-17 23:00:00,217.6,-4.9,16
-2.596,0.6,84.2,29.41,0.0,947.05, 0.0,0.0,2018-04-18 00:00:00,217.6,-4.9,16
-3.006,0.6,87.3,100.0,0.0,947.85, 0.0,0.0,2018-04-18 01:00:00,217.6,-4.8,16
-2.654,0.6,88.6,17.65,0.0,948.35, 0.0,0.0,2018-04-18 02:00:00,217.6,-4.3,16
-2.305,0.6,89.2,10.59,0.0,948.85, 0.0,0.0,2018-04-18 03:00:00,217.6,-3.8,16
-1.299,0.6,89.3,7.06,0.0,949.45, 0.0,0.0,2018-04-18 04:00:00,217.6,-2.8,16
-0.591,1.9,87.4,7.06,0.0,949.65, 0.0,0.0,2018-04-18 05:00:00,217.6,-2.4,16
-0.873,43.1,86.4,6.47,0.0,949.95, 0.0,0.0,2018-04-18 06:00:00,217.6,-2.9,16
2.289,80.6,85.1,3.53,0.0,950.25, 0.0,0.56,2018-04-18 07:00:00,217.6,0.0,16
5.334,136.9,69.3,2.94,0.56,950.45, 0.0,2.23,2018-04-18 08:00:00,110.9,0.2,16
7.217,238.1,61.1,2.94,0.56,950.85, 0.0,2.23,2018-04-18 09:00:00,127.8,0.2,16
8.965,239.4,52.4,2.94,0.74,951.05, 0.0,2.04,2018-04-18 10:00:00,140.4,-0.2,16
9.015,168.1,46.8,2.94,0.56,951.05, 0.0,3.15,2018-04-18 11:00:00,206.4,-1.7,16
9.262,309.4,45.4,2.94,0.56,950.95, 0.0,2.6,2018-04-18 12:00:00,265.3,-1.9,16
8.742,196.9,45.8,2.35,0.56,951.05, 0.0,2.78,2018-04-18 13:00:00,294.8,-2.3,16
8.693,135.6,49.5,11.76,0.56,951.15, 0.0,2.41,2018-04-18 14:00:00,342.6,-1.3,16
9.435,176.9,49.7,2.94,0.56,951.05, 0.0,1.67,2018-04-18 15:00:00,32.3,-0.5,16
9.805,163.1,47.1,2.94,0.37,950.55, 0.0,1.67,2018-04-18 16:00:00,64.6,-0.9,16
10.173,91.9,46.7,2.94,0.56,950.25, 0.0,1.67,2018-04-18 17:00:00,113.7,-0.7,16
7.745,31.9,48.4,2.35,0.19,949.95, 0.0,1.3,2018-04-18 18:00:00,94.1,-2.5,16
3.459,5.6,63.9,2.35,0.0,949.75, 0.0,0.56,2018-04-18 19:00:00,96.9,-2.7,16
0.356,0.6,75.6,3.53,0.0,949.65, 0.0,0.56,2018-04-18 20:00:00,96.9,-3.4,16
-1.356,0.6,82.4,9.41,0.0,949.75, 0.0,0.0,2018-04-18 21:00:00,96.9,-4.0,16
-2.596,0.6,86.5,79.41,0.0,950.15, 0.0,0.37,2018-04-18 22:00:00,96.9,-4.5,16
-2.947,0.6,88.7,97.65,0.0,950.25, 0.0,0.37,2018-04-18 23:00:00,96.9,-4.6,16
-2.859,0.6,89.7,100.0,0.0,950.35, 0.0,0.0,2018-04-19 00:00:00,96.9,-4.3,16
-2.044,0.6,90.5,12.35,0.0,950.45, 0.0,0.0,2018-04-19 01:00:00,96.9,-3.4,16
-1.785,0.6,90.0,10.0,0.0,950.05, 0.0,0.0,2018-04-19 02:00:00,96.9,-3.2,16
-1.613,0.6,89.5,8.82,0.0,949.75, 0.0,0.0,2018-04-19 03:00:00,96.9,-3.1,16
-2.363,0.6,89.6,100.0,0.0,949.55, 0.0,0.0,2018-04-19 04:00:00,96.9,-3.8,16
-3.242,3.1,91.0,100.0,0.0,949.25, 0.0,0.56,2018-04-19 05:00:00,96.9,-4.5,16
-3.065,39.4,92.1,100.0,0.0,949.15, 0.0,0.19,2018-04-19 06:00:00,96.9,-4.2,16
2.45,224.4,89.4,3.53,0.19,949.15, 0.0,1.48,2018-04-19 07:00:00,46.3,0.9,16
6.0,138.1,68.2,2.94,0.74,949.25, 0.0,2.97,2018-04-19 08:00:00,110.9,0.6,16
7.167,244.4,61.1,2.94,0.93,949.15, 0.0,2.41,2018-04-19 09:00:00,129.2,0.2,16
7.92,264.4,57.9,2.94,0.74,948.85, 0.0,2.04,2018-04-19 10:00:00,129.2,0.2,16
9.485,221.9,54.7,2.94,0.74,948.55, 0.0,2.6,2018-04-19 11:00:00,110.9,0.8,16
10.712,209.4,48.5,2.94,0.74,948.05, 0.0,2.6,2018-04-19 12:00:00,115.1,0.3,16
10.541,176.9,43.4,2.94,0.56,947.65, 0.0,2.23,2018-04-19 13:00:00,133.4,-1.4,16
9.706,154.4,42.2,2.35,0.74,947.95, 0.0,2.6,2018-04-19 14:00:00,205.0,-2.5,16
9.583,211.9,47.4,2.94,0.74,948.05, 0.0,2.6,2018-04-19 15:00:00,199.4,-1.0,16
8.916,104.4,51.0,2.35,0.74,947.75, 0.0,2.23,2018-04-19 16:00:00,139.0,-0.7,16
8.394,38.1,51.7,2.35,0.56,947.35, 0.0,1.67,2018-04-19 17:00:00,139.0,-1.0,16
8.767,81.9,52.5,2.35,0.19,946.55, 0.0,1.67,2018-04-19 18:00:00,99.7,-0.4,16
6.864,5.6,51.3,2.35,0.19,946.15, 0.0,1.11,2018-04-19 19:00:00,134.8,-2.5,16
4.428,0.6,64.0,2.35,0.0,946.35, 0.0,0.74,2018-04-19 20:00:00,108.1,-1.8,16
2.209,0.6,73.4,2.35,0.0,946.55, 0.0,0.93,2018-04-19 21:00:00,82.8,-2.1,16
2.45,0.6,77.1,2.35,0.0,946.75, 0.0,1.11,2018-04-19 22:00:00,314.5,-1.1,16
1.235,0.6,80.0,2.94,0.0,946.65, 0.0,0.0,2018-04-19 23:00:00,307.5,-1.8,16
0.77,0.6,82.7,2.94,0.0,946.75, 0.0,0.0,2018-04-20 00:00:00,307.5,-1.8,16
0.742,0.6,83.7,3.53,0.0,946.85, 0.0,0.0,2018-04-20 01:00:00,307.5,-1.7,16
0.356,0.6,84.8,4.12,0.0,946.65, 0.0,0.0,2018-04-20 02:00:00,307.5,-1.9,16
0.19,0.6,86.7,4.12,0.0,946.85, 0.0,0.0,2018-04-20 03:00:00,307.5,-1.8,16
-0.76,0.6,87.8,9.41,0.0,946.85, 0.0,0.0,2018-04-20 04:00:00,307.5,-2.5,16
-1.185,1.9,89.6,45.88,0.0,946.85, 0.0,0.19,2018-04-20 05:00:00,307.5,-2.7,16
-0.507,30.6,90.6,5.88,0.0,946.95, 0.0,0.37,2018-04-20 06:00:00,307.5,-1.9,16
2.128,85.6,89.4,3.53,0.0,947.05, 0.0,0.19,2018-04-20 07:00:00,307.5,0.6,16
6.864,145.6,75.0,2.94,0.19,947.05, 0.0,1.48,2018-04-20 08:00:00,320.1,2.7,16
8.717,199.4,57.7,2.94,0.56,946.85, 0.0,1.86,2018-04-20 09:00:00,124.9,0.9,16
9.213,174.4,52.3,2.94,0.56,946.95, 0.0,1.67,2018-04-20 10:00:00,137.6,0.0,16
8.469,159.4,55.3,49.41,0.56,946.85, 0.0,2.41,2018-04-20 11:00:00,144.6,0.0,16
8.618,154.4,64.4,2.94,0.37,946.55, 0.0,1.67,2018-04-20 12:00:00,251.3,2.3,16
9.534,234.4,61.7,3.53,0.37,945.95, 0.0,1.86,2018-04-20 13:00:00,132.0,2.6,16
8.195,165.6,66.1,100.0,0.37,945.65, 0.0,1.48,2018-04-20 14:00:00,186.7,2.3,16
8.02,100.6,75.4,4.12,0.37,945.25, 0.0,2.04,2018-04-20 15:00:00,139.0,3.9,16
8.618,140.6,74.0,3.53,0.19,944.35, 0.0,1.48,2018-04-20 16:00:00,78.6,4.3,16
8.668,75.6,72.4,3.53,0.19,943.45, 0.0,0.93,2018-04-20 17:00:00,81.4,4.0,16
8.12,38.1,72.0,3.53,0.19,942.55, 0.0,1.11,2018-04-20 18:00:00,21.1,3.4,16
6.0,4.4,78.4,100.0,0.0,941.95, 0.0,0.74,2018-04-20 19:00:00,317.3,2.5,16
4.428,0.6,87.2,100.0,0.0,941.35, 0.0,0.93,2018-04-20 20:00:00,315.9,2.5,16
4.35,0.6,89.4,100.0,0.0,940.95, 0.0,1.3,2018-04-20 21:00:00,297.6,2.8,16
4.454,0.6,88.4,13.53,0.0,940.25, 0.0,0.56,2018-04-20 22:00:00,304.7,2.7,16
5.154,0.6,85.0,8.82,0.0,939.55, 0.0,1.86,2018-04-20 23:00:00,334.1,2.8,16
5.668,0.6,80.7,6.47,0.0,939.25, 0.0,1.11,2018-04-21 00:00:00,91.3,2.6,16
5.539,0.6,77.9,6.47,0.19,939.35, 0.0,1.3,2018-04-21 01:00:00,129.2,2.0,16
5.385,0.6,79.0,5.88,0.19,939.35, 0.0,1.67,2018-04-21 02:00:00,126.4,2.0,16
4.584,0.6,78.1,5.88,0.19,939.25, 0.0,1.3,2018-04-21 03:00:00,102.5,1.1,16
3.827,0.6,81.2,5.88,0.0,939.25, 0.0,0.74,2018-04-21 04:00:00,68.8,0.9,16
5.591,0.6,75.4,4.71,0.19,939.35, 0.0,1.86,2018-04-21 05:00:00,130.6,1.6,16
6.255,24.4,71.9,5.88,0.56,939.85, 0.0,2.23,2018-04-21 06:00:00,143.2,1.6,16
4.947,35.6,71.2,98.24,0.56,941.05, 0.0,1.86,2018-04-21 07:00:00,167.1,0.2,16
3.827,61.9,85.8,100.0,0.19,941.95, 0.0,1.3,2018-04-21 08:00:00,136.2,1.7,16
3.932,33.1,88.4,100.0,0.19,942.85, 0.4,1.48,2018-04-21 09:00:00,132.0,2.2,16
4.584,168.1,91.6,100.0,0.19,943.95, 1.0,1.48,2018-04-21 10:00:00,141.8,3.3,16
8.965,128.1,85.3,3.53,0.74,944.15, 0.0,3.15,2018-04-21 11:00:00,127.8,6.6,16
8.045,266.9,55.6,2.94,1.11,945.15, 0.0,3.71,2018-04-21 12:00:00,200.8,-0.3,16
8.07,226.9,52.4,2.94,1.11,946.55, 0.0,3.9,2018-04-21 13:00:00,190.9,-1.1,16
11.078,955.6,46.3,3.53,0.93,947.05, 0.0,4.64,2018-04-21 14:00:00,205.0,0.0,16
9.534,110.6,37.2,2.35,1.11,947.45, 0.0,5.01,2018-04-21 15:00:00,238.7,-4.4,16
10.296,101.9,32.6,2.35,1.3,948.25, 0.0,4.45,2018-04-21 16:00:00,238.7,-5.4,16
9.213,96.9,36.0,2.35,1.11,949.15, 0.0,3.71,2018-04-21 17:00:00,221.8,-5.1,16
7.444,15.6,39.5,2.35,0.93,950.05, 0.0,4.45,2018-04-21 18:00:00,205.0,-5.4,16
6.281,5.6,44.1,1.76,0.56,950.85, 0.0,2.6,2018-04-21 19:00:00,199.4,-5.0,16
2.423,0.6,50.0,1.76,0.19,951.85, 0.0,2.04,2018-04-21 20:00:00,228.8,-6.9,16
-0.116,0.6,66.3,2.35,0.0,952.55, 0.0,0.74,2018-04-21 21:00:00,221.8,-5.6,16
-0.732,0.6,74.2,2.94,0.0,953.25, 0.0,0.93,2018-04-21 22:00:00,241.5,-4.8,16
0.825,0.6,72.9,2.35,0.19,953.75, 0.0,1.11,2018-04-21 23:00:00,269.6,-3.5,16
2.823,0.6,61.1,2.35,0.56,954.25, 0.0,2.04,2018-04-22 00:00:00,188.1,-3.9,16
2.316,0.6,61.5,2.35,0.37,954.85, 0.0,1.67,2018-04-22 01:00:00,174.1,-4.3,16
-2.044,0.6,70.7,3.53,0.19,955.45, 0.0,1.11,2018-04-22 02:00:00,74.4,-6.7,16
-3.094,0.6,82.3,7.06,0.0,955.95, 0.0,0.37,2018-04-22 03:00:00,61.8,-5.7,16
-3.538,0.6,84.6,10.59,0.0,956.55, 0.0,0.74,2018-04-22 04:00:00,61.8,-5.8,16
-3.926,9.4,87.0,57.06,0.0,956.85, 0.0,0.19,2018-04-22 05:00:00,61.8,-5.8,16
-2.83,25.6,88.3,7.06,0.0,957.35, 0.0,0.37,2018-04-22 06:00:00,70.2,-4.5,16
1.289,286.9,84.6,2.94,0.0,957.75, 0.0,0.93,2018-04-22 07:00:00,63.2,-1.0,16
4.558,185.6,67.4,2.94,0.56,957.65, 0.0,1.67,2018-04-22 08:00:00,116.5,-1.0,16
7.091,314.4,57.3,2.94,0.56,957.45, 0.0,2.04,2018-04-22 09:00:00,115.1,-0.8,16
7.995,201.9,49.4,2.94,0.74,957.35, 0.0,2.6,2018-04-22 10:00:00,188.1,-1.9,16
9.435,321.9,43.9,2.94,0.74,957.25, 0.0,2.41,2018-04-22 11:00:00,169.9,-2.2,16
8.643,119.4,40.0,2.35,0.56,957.15, 0.0,2.23,2018-04-22 12:00:00,220.4,-4.2,16
10.516,383.1,35.9,2.35,0.74,956.95, 0.0,2.78,2018-04-22 13:00:00,186.7,-4.0,16
10.736,770.6,34.8,2.94,0.56,956.75, 0.0,2.6,2018-04-22 14:00:00,297.6,-4.2,16
10.222,75.6,33.5,2.35,0.56,956.35, 0.0,2.78,2018-04-22 15:00:00,200.8,-5.1,16
11.151,468.1,33.8,2.35,0.56,956.05, 0.0,2.6,2018-04-22 16:00:00,292.0,-4.2,16
10.736,49.4,32.2,2.35,0.37,955.75, 0.0,2.04,2018-04-22 17:00:00,240.1,-5.2,16
