RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
72.62, None, None, 19.6, 11.72, 350.7, -23.0, -21.0, -23.0, 866.0, 351.0, None, None, 49.0, None, 49.22, None, None, -19.97, None, -19.4, None, None, 14.18, 11.7, -20.0, 932.1, -0.5, 0.0, 73.0,2020-01-15 00:00:00, 866.0,3
76.36, None, None, 21.1, 14.45, 351.8, -23.0, -21.0, -23.0, 865.0, 352.0, None, None, 49.0, None, 49.42, None, None, -20.24, None, -19.4, None, None, 14.12, 14.5, -20.2, 931.1, 0.1, 0.0, 76.0,2020-01-15 01:00:00, 865.0,3
77.47, None, None, 23.9, 14.89, 0.872, -23.0, -21.0, -23.0, 865.0, 1.0, None, None, 49.0, None, 49.4, None, None, -20.14, None, -19.4, None, None, 12.18, 14.9, -20.1, 931.0, -0.1, 0.0, 77.0,2020-01-15 02:00:00, 865.0,3
77.58, None, None, 25.5, 17.09, 343.2, -23.0, -21.0, -23.0, 864.0, 343.0, None, None, 49.0, None, 48.97, None, None, -20.1, None, -19.4, None, None, 10.45, 17.1, -20.1, 930.0, 0.1, 0.0, 78.0,2020-01-15 03:00:00, 864.0,3
77.53, None, None, 20.0, 12.8, 354.5, -23.0, -21.0, -23.0, 864.0, 355.0, None, None, 49.0, None, 48.81, None, None, -20.17, None, -19.4, None, None, 13.47, 12.8, -20.2, 930.0, 0.2, 0.0, 78.0,2020-01-15 04:00:00, 864.0,3
78.27, None, None, 20.5, 13.7, 354.0, -23.0, -21.0, -23.0, 864.0, 354.0, None, None, 49.0, None, 49.39, None, None, -20.21, None, -19.4, None, None, 11.65, 13.7, -20.2, 930.0, 0.0, 1.0, 78.0,2020-01-15 05:00:00, 864.0,3
78.82, None, None, 16.4, 10.72, 357.9, -23.0, -21.0, -23.0, 863.0, 358.0, None, None, 49.0, None, 49.24, None, None, -20.3, None, -19.4, None, None, 12.05, 10.7, -20.3, 929.0, 0.3, 0.0, 79.0,2020-01-15 06:00:00, 863.0,3
78.3, None, None, 18.7, 12.08, 353.8, -23.0, -20.4, -23.0, 863.0, 354.0, None, None, 50.0, None, 49.7, None, None, -20.2, None, -20.1, None, None, 13.85, 12.1, -20.2, 929.0, -0.1, 1.0, 78.0,2020-01-15 07:00:00, 863.0,3
79.22, None, None, 21.7, 14.02, 355.5, -23.0, -20.4, -23.0, 863.0, 356.0, None, None, 50.0, None, 49.79, None, None, -20.34, None, -20.1, None, None, 12.27, 14.0, -20.3, 929.1, -0.1, 0.0, 79.0,2020-01-15 08:00:00, 863.0,3
79.08, None, None, 20.3, 13.92, 357.5, -22.0, -20.4, -22.0, 862.0, 358.0, None, None, 50.0, None, 49.72, None, None, -20.03, None, -19.9, None, None, 11.66, 13.9, -20.0, 927.9, 0.1, 0.0, 79.0,2020-01-15 09:00:00, 862.0,3
78.44, None, None, 20.4, 14.63, 347.2, -22.0, -20.4, -22.0, 862.0, 347.0, None, None, 50.0, None, 49.63, None, None, -19.75, None, -19.6, None, None, 13.4, 14.6, -19.8, 927.9, 0.2, 0.0, 78.0,2020-01-15 10:00:00, 862.0,3
76.94, None, None, 18.5, 13.27, 358.5, -22.0, -20.4, -22.0, 862.0, 359.0, None, None, 50.0, None, 49.52, None, None, -19.33, None, -19.4, None, None, 12.38, 13.3, -19.3, 927.8, -0.1, 0.0, 77.0,2020-01-15 11:00:00, 862.0,3
74.13, None, None, 20.8, 14.34, 1.518, -22.0, -20.4, -22.0, 861.0, 2.0, None, None, 50.0, None, 49.51, None, None, -18.73, None, -18.9, None, None, 12.29, 14.3, -18.7, 926.7, 0.0, 0.0, 74.0,2020-01-15 12:00:00, 861.0,3
70.93, None, None, 24.6, 16.2, 1.273, -22.0, -20.4, -22.0, 860.0, 1.0, None, None, 49.0, None, 49.34, None, None, -18.61, None, -18.4, None, None, 11.03, 16.2, -18.6, 925.6, -0.3, 0.0, 71.0,2020-01-15 13:00:00, 860.0,3
70.97, None, None, 29.1, 18.49, 357.2, -21.0, -20.4, -21.0, 858.0, 357.0, None, None, 49.0, None, 49.26, None, None, -17.82, None, -17.8, None, None, 15.7, 18.5, -17.8, 923.4, 0.2, 0.0, 71.0,2020-01-15 14:00:00, 858.0,3
71.95, None, None, None, 17.73, 0.228, None, None, -21.0, 857.0, None, None, None, None, None, 49.29, None, None, -17.7, None, None, None, None, 13.08, None, None, None, None, None, None,2020-01-15 15:00:00, None,3
73.51, None, None, 32.0, 17.26, 2.039, -21.0, -20.4, -21.0, 856.0, 2.0, None, None, 49.0, None, 49.1, None, None, -17.54, None, -17.2, None, None, 21.39, 17.3, -17.5, 921.2, 0.5, 0.0, 74.0,2020-01-15 16:00:00, 856.0,3
79.95, None, None, 26.0, 11.25, 6.287, -20.0, -20.4, -20.0, 855.0, 6.0, None, None, 49.0, None, 48.92, None, None, -17.76, None, -17.2, None, None, 20.71, 11.3, -17.8, 920.2, 0.7, 0.0, 80.0,2020-01-15 17:00:00, 855.0,3
80.6, None, None, 14.0, 6.243, 11.94, -20.0, -20.4, -20.0, 854.0, 12.0, None, None, 49.0, None, 48.89, None, None, -17.7, None, -17.2, None, None, 22.1, 6.2, -17.7, 919.1, 0.1, 0.0, 81.0,2020-01-15 18:00:00, 854.0,3
78.67, None, None, 7.6, 2.901, 265.0, -20.0, -17.7, -20.0, 853.0, 265.0, None, None, 49.0, None, 48.9, None, None, -17.19, None, -17.1, None, None, 70.3, 2.9, -17.2, 918.0, 0.0, 0.0, 79.0,2020-01-15 19:00:00, 853.0,3
81.2, None, None, 9.0, 3.657, 278.5, -19.0, -17.7, -19.0, 853.0, 279.0, None, None, 49.0, None, 48.77, None, None, -17.0, None, -16.7, None, None, 42.66, 3.7, -17.0, 918.0, -0.1, 0.0, 81.0,2020-01-15 20:00:00, 853.0,3
76.65, None, None, 10.2, 6.3, 8.05, -20.0, -17.7, -20.0, 852.0, 8.0, None, None, 49.0, None, 48.59, None, None, -17.19, None, -16.7, None, None, 18.91, 6.3, -17.2, 916.9, -0.2, 0.0, 77.0,2020-01-15 21:00:00, 852.0,3
79.88, None, None, 12.9, 8.44, 12.54, -20.0, -17.7, -20.0, 852.0, 13.0, None, None, 49.0, None, 48.62, None, None, -17.08, None, -16.7, None, None, 10.8, 8.4, -17.1, 916.9, -0.1, 0.0, 80.0,2020-01-15 22:00:00, 852.0,3
77.37, None, None, 11.4, 6.459, 356.3, -19.0, -17.7, -19.0, 851.0, 356.0, None, None, 49.0, None, 48.65, None, None, -16.59, None, -16.7, None, None, 13.45, 6.5, -16.6, 915.7, 0.3, 0.0, 77.0,2020-01-15 23:00:00, 851.0,3
77.0, None, None, 13.3, 8.12, 4.91, -20.0, -17.7, -20.0, 850.0, 5.0, None, None, 48.0, None, 48.47, None, None, -16.74, None, -16.5, None, None, 14.18, 8.1, -16.7, 914.6, 0.0, 0.0, 77.0,2020-01-16 00:00:00, 850.0,3
74.2, None, None, 10.8, 6.574, 9.72, -19.0, -17.7, -19.0, 850.0, 10.0, None, None, 48.0, None, 48.35, None, None, -16.23, None, -16.2, None, None, 18.41, 6.6, -16.2, 914.5, 0.0, 0.0, 74.0,2020-01-16 01:00:00, 850.0,3
76.11, None, None, 8.1, 3.011, 28.38, -19.0, -17.7, -19.0, 850.0, 28.0, None, None, 48.0, None, 48.36, None, None, -15.52, None, -15.5, None, None, 48.29, 3.0, -15.5, 914.4, 0.1, 0.0, 76.0,2020-01-16 02:00:00, 850.0,3
77.72, None, None, 7.8, 2.779, 33.01, -18.0, -17.7, -18.0, 849.0, 33.0, None, None, 48.0, None, 48.32, None, None, -15.49, None, -15.5, None, None, 55.26, 2.8, -15.5, 913.3, 0.1, 0.0, 78.0,2020-01-16 03:00:00, 849.0,3
78.55, None, None, 9.2, 3.737, 35.28, -18.0, -17.7, -18.0, 848.0, 35.0, None, None, 48.0, None, 48.23, None, None, -15.65, None, -15.1, None, None, 45.04, 3.7, -15.7, 912.2, -0.2, 0.0, 79.0,2020-01-16 04:00:00, 848.0,3
77.05, None, None, 9.4, 4.904, 23.98, -18.0, -17.7, -18.0, 848.0, 24.0, None, None, 48.0, None, 48.24, None, None, -15.17, None, -14.9, None, None, 46.33, 4.9, -15.2, 912.2, 0.0, 0.0, 77.0,2020-01-16 05:00:00, 848.0,3
83.5, None, None, 11.0, 6.594, 11.24, -17.0, -17.7, -17.0, 848.0, 11.0, None, None, 49.0, None, 48.5, None, None, -14.67, None, -14.7, None, None, 7.987, 6.6, -14.7, 912.2, 0.3, 1.0, 84.0,2020-01-16 06:00:00, 848.0,3
83.4, None, None, 9.0, 5.375, 5.46, -16.0, -15.0, -16.0, 848.0, 5.0, None, None, 49.0, None, 48.88, None, None, -13.92, None, -13.8, None, None, 17.47, 5.4, -13.9, 912.1, 0.1, 1.0, 83.0,2020-01-16 07:00:00, 848.0,3
84.8, None, None, 8.3, 3.154, 8.56, -16.0, -15.0, -16.0, 848.0, 9.0, None, None, 49.0, None, 48.94, None, None, -13.49, None, -13.4, None, None, 59.07, 3.2, -13.5, 912.0, 0.1, 0.0, 85.0,2020-01-16 08:00:00, 848.0,3
83.5, None, None, 7.1, 2.312, 17.79, -15.0, -15.0, -15.0, 849.0, 18.0, None, None, 49.0, None, 48.68, None, None, -13.38, None, -12.9, None, None, 42.01, 2.3, -13.4, 913.1, 0.2, 0.0, 84.0,2020-01-16 09:00:00, 849.0,3
84.3, None, None, 8.8, 3.616, 7.854, -14.0, -15.0, -14.0, 849.0, 8.0, None, None, 49.0, None, 48.99, None, None, -12.6, None, -12.6, None, None, 42.0, 3.6, -12.6, 913.0, 0.1, 1.0, 84.0,2020-01-16 10:00:00, 849.0,3
80.5, None, None, 7.4, 2.998, 243.6, -14.0, -15.0, -14.0, 854.0, 244.0, None, None, 49.0, None, 49.16, None, None, -11.2, None, -11.1, None, None, 32.52, 3.0, -11.2, 918.2, 0.0, 0.0, 81.0,2020-01-16 11:00:00, 854.0,3
83.1, None, None, 4.6, 1.978, 55.9, -13.0, -15.0, -13.0, 856.0, 56.0, None, None, 49.0, None, 49.0, None, None, -10.99, None, -10.9, None, None, 52.03, 2.0, -11.0, 920.4, 0.1, 0.0, 83.0,2020-01-16 12:00:00, 856.0,3
85.4, None, None, 8.3, 3.377, 199.7, -12.0, -15.0, -12.0, 849.0, 200.0, None, None, 50.0, None, 49.55, None, None, -10.71, None, -10.7, None, None, 45.3, 3.4, -10.7, 912.8, 0.2, 1.0, 85.0,2020-01-16 13:00:00, 849.0,3
87.3, None, None, 8.6, 4.482, 223.3, -12.0, -15.0, -12.0, 849.0, 223.0, None, None, 50.0, None, 50.18, None, None, -9.88, None, -9.9, None, None, 14.8, 4.5, -9.9, 912.7, 0.5, 1.0, 87.0,2020-01-16 14:00:00, 849.0,3
88.2, None, None, 10.0, 3.827, 104.0, -12.0, -15.0, -12.0, 845.0, 104.0, None, None, 50.0, None, 50.46, None, None, -10.37, None, -9.8, None, None, 70.74, 3.8, -10.4, 908.4, 0.5, 1.0, 88.0,2020-01-16 15:00:00, 845.0,3
87.8, None, None, 10.7, 2.529, 208.3, -12.0, -15.0, -12.0, 846.0, 208.0, None, None, 50.0, None, 50.3, None, None, -10.39, None, -9.6, None, None, 76.12, 2.5, -10.4, 909.5, 0.0, 0.0, 88.0,2020-01-16 16:00:00, 846.0,3
89.9, None, None, 10.1, 3.316, 225.3, -11.0, -15.0, -11.0, 846.0, 225.0, None, None, 50.0, None, 50.35, None, None, -9.29, None, -9.2, None, None, 59.91, 3.3, -9.3, 909.4, 0.0, 0.0, 90.0,2020-01-16 17:00:00, 846.0,3
91.4, None, None, 6.8, 4.189, 257.2, -10.0, -15.0, -10.0, 847.0, 257.0, None, None, 50.0, None, 50.13, None, None, -9.17, None, -9.2, None, None, 25.91, 4.2, -9.2, 910.4, 0.0, 0.0, 91.0,2020-01-16 18:00:00, 847.0,3
91.5, None, None, 7.9, 4.918, 239.3, -10.0, -9.4, -10.0, 846.0, 239.0, None, None, 50.0, None, 49.63, None, None, -9.0, None, -8.9, None, None, 22.02, 4.9, -9.0, 909.2, 0.0, -1.0, 92.0,2020-01-16 19:00:00, 846.0,3
91.0, None, None, 7.3, 4.143, 245.6, -10.0, -9.4, -10.0, 846.0, 246.0, None, None, 50.0, None, 49.51, None, None, -8.8, None, -8.7, None, None, 15.71, 4.1, -8.8, 909.2, 0.0, 0.0, 91.0,2020-01-16 20:00:00, 846.0,3
92.7, None, None, 10.3, 5.586, 260.1, -10.0, -10.4, -10.0, 846.0, 260.0, None, None, 49.0, None, 49.35, None, None, -9.47, None, -8.7, None, None, 47.17, 5.6, -9.5, 909.2, -0.1, 0.0, 93.0,2020-01-16 21:00:00, 846.0,3
92.0, None, None, 11.5, 5.583, 272.5, -11.0, -10.9, -11.0, 847.0, 273.0, None, None, 49.0, None, 49.31, None, None, -9.97, None, -8.7, None, None, 50.49, 5.6, -10.0, 910.3, 0.1, 0.0, 92.0,2020-01-16 22:00:00, 847.0,3
92.7, None, None, 9.6, 6.352, 252.1, -10.0, -10.9, -10.0, 846.0, 252.0, None, None, 49.0, None, 49.08, None, None, -9.27, None, -8.7, None, None, 15.61, 6.4, -9.3, 909.1, 0.0, 0.0, 93.0,2020-01-16 23:00:00, 846.0,3
91.5, None, None, 10.2, 6.121, 251.2, -10.0, -10.9, -10.0, 843.0, 251.0, None, None, 49.0, None, 49.04, None, None, -8.78, None, -8.7, None, None, 13.94, 6.1, -8.8, 905.8, 0.1, 0.0, 92.0,2020-01-17 00:00:00, 843.0,3
90.1, None, None, 8.0, 4.303, 294.0, -11.0, -10.9, -11.0, 863.0, 294.0, None, None, 49.0, None, 48.87, None, None, -9.89, None, -8.6, None, None, 57.84, 4.3, -9.9, None, 0.0, 0.0, 90.0,2020-01-17 01:00:00, 863.0,3
89.6, None, None, 10.0, 4.737, 17.93, -12.0, -10.9, -12.0, 862.0, 18.0, None, None, 49.0, None, 48.84, None, None, -10.29, None, -8.6, None, None, 35.69, 4.7, -10.3, None, -0.1, 0.0, 90.0,2020-01-17 02:00:00, 862.0,3
90.2, None, None, 9.6, 4.463, 12.02, -11.0, -10.9, -11.0, 865.0, 12.0, None, None, 49.0, None, 48.71, None, None, -9.84, None, -8.6, None, None, 53.82, 4.5, -9.8, None, 0.0, 0.0, 90.0,2020-01-17 03:00:00, 865.0,3
91.0, None, None, 11.3, 5.819, 15.24, -11.0, -10.9, -11.0, 871.0, 15.0, None, None, 49.0, None, 48.59, None, None, -9.59, None, -8.6, None, None, 42.16, 5.8, -9.6, None, -0.2, 0.0, 91.0,2020-01-17 04:00:00, 871.0,3
89.8, None, None, 10.7, 7.04, 5.697, -11.0, -10.9, -11.0, 869.0, 6.0, None, None, 48.0, None, 48.46, None, None, -9.89, None, -8.6, None, None, 14.02, 7.0, -9.9, None, 0.1, 0.0, 90.0,2020-01-17 05:00:00, 869.0,3
89.2, None, None, 11.7, 7.699, 12.01, -12.0, -11.0, -12.0, 870.0, 12.0, None, None, 48.0, None, 48.26, None, None, -10.09, None, -8.6, None, None, 11.12, 7.7, -10.1, None, -0.2, 0.0, 89.0,2020-01-17 06:00:00, 870.0,3
89.2, None, None, 14.5, 9.07, 356.0, -12.0, -10.4, -12.0, 867.0, 356.0, None, None, 48.0, None, 48.17, None, None, -10.08, None, -9.6, None, None, 21.55, 9.1, -10.1, 931.5, 0.3, 0.0, 89.0,2020-01-17 07:00:00, 867.0,3
88.9, None, None, 12.7, 7.475, 7.744, -12.0, -11.3, -12.0, 869.0, 8.0, None, None, 48.0, None, 47.95, None, None, -11.16, None, -9.6, None, None, 14.94, 7.5, -11.2, 933.7, -0.2, 0.0, 89.0,2020-01-17 08:00:00, 869.0,3
89.6, None, None, 11.8, 7.903, 9.89, -12.0, -11.3, -12.0, 875.0, 10.0, None, None, 48.0, None, 47.78, None, None, -10.5, None, -9.6, None, None, 14.71, 7.9, -10.5, 940.2, 0.0, 0.0, 90.0,2020-01-17 09:00:00, 875.0,3
89.3, None, None, 14.1, 9.35, 5.968, -12.0, -11.3, -12.0, 871.0, 6.0, None, None, 47.0, None, 47.43, None, None, -10.58, None, -9.6, None, None, 10.72, 9.4, -10.6, 935.9, 0.2, 0.0, 89.0,2020-01-17 10:00:00, 871.0,3
