pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -7.284, 85.8, -7.1, 18.9, 14.76, 11.53, 118.9, -9.0, 11.5, -7.3, -8.1, 1012.6, 0.0, -9.0, 1012.0, 119.0, -1.0, 86.0,2020-01-15 00:00:00, 1.0, 0.786, 1012.0,3
0.0, -7.545, 84.1, -7.1, 17.8, 15.88, 9.36, 120.2, -10.0, 9.4, -7.5, -8.1, 1012.6, 0.0, -10.0, 1012.0, 120.0, 1.0, 84.0,2020-01-15 01:00:00, 1.0, 1.452, 1012.0,3
0.0, -7.669, 85.7, -7.1, 20.8, 10.93, 11.44, 112.1, -9.0, 11.4, -7.7, -8.1, 1012.6, 0.0, -9.0, 1012.0, 112.0, 2.0, 86.0,2020-01-15 02:00:00, 3.0, 3.066, 1012.0,3
0.2, -7.721, 89.6, -7.1, 18.3, 9.61, 11.5, 102.7, -9.0, 11.5, -7.7, -8.1, 1012.6, 0.2, -9.0, 1012.0, 103.0, 1.0, 90.0,2020-01-15 03:00:00, 4.0, 3.5, 1012.0,3
1.1, -8.01, 91.3, -7.1, 21.8, 9.93, 14.06, 100.5, -9.0, 14.1, -8.0, -8.1, 1011.6, 0.9, -9.0, 1011.0, 101.0, 4.0, 91.0,2020-01-15 04:00:00, 7.0, 7.406, 1011.0,3
1.8, -8.03, 91.5, -7.1, 18.4, 8.35, 12.91, 101.9, -9.0, 12.9, -8.0, -8.1, 1011.6, 0.7, -9.0, 1011.0, 102.0, 4.0, 92.0,2020-01-15 05:00:00, 11.0, 10.67, 1011.0,3
2.5, -7.69, 91.7, -7.1, 22.2, 7.853, 13.65, 97.1, -9.0, 13.7, -7.7, -8.1, 1010.6, 0.7, -9.0, 1010.0, 97.0, 3.0, 92.0,2020-01-15 06:00:00, 13.0, 13.04, 1010.0,3
2.8, -7.614, 91.9, -7.6, 23.4, 8.37, 15.17, 106.0, -9.0, 15.2, -7.6, -7.8, 1010.6, 0.3, -9.0, 1010.0, 106.0, 2.0, 92.0,2020-01-15 07:00:00, 15.0, 14.7, 1010.0,3
2.8, -6.945, 89.3, -6.9, 23.9, 9.04, 14.33, 100.9, -8.0, 14.3, -6.9, -7.8, 1009.6, 0.1, -8.0, 1009.0, 101.0, 0.0, 89.0,2020-01-15 08:00:00, 15.0, 14.71, 1009.0,3
2.8, -6.606, 82.1, -6.5, 32.2, 8.55, 20.17, 98.9, -9.0, 20.2, -6.6, -7.8, 1008.6, 0.0, -9.0, 1008.0, 99.0, 0.0, 82.0,2020-01-15 09:00:00, 15.0, 14.5, 1008.0,3
2.8, -6.395, 80.6, -6.2, 31.3, 9.14, 20.77, 101.5, -9.0, 20.8, -6.4, -7.8, 1008.6, 0.0, -9.0, 1008.0, 102.0, 0.0, 81.0,2020-01-15 10:00:00, 14.0, 14.31, 1008.0,3
2.8, -6.221, 81.6, -6.1, 27.2, 9.48, 18.19, 105.4, -9.0, 18.2, -6.2, -7.8, 1006.6, 0.0, -9.0, 1006.0, 105.0, 0.0, 82.0,2020-01-15 11:00:00, 14.0, 14.1, 1006.0,3
2.8, -5.992, 79.54, -6.0, 28.8, 8.2, 20.8, 105.3, -9.0, 20.8, -6.0, -7.8, 1004.6, 0.0, -9.0, 1004.0, 105.0, 0.0, 80.0,2020-01-15 12:00:00, 14.0, 13.97, 1004.0,3
2.8, -5.594, 77.45, -5.4, 32.7, 8.82, 21.3, 100.0, -9.0, 21.3, -5.6, -7.8, 1002.6, 0.0, -9.0, 1002.0, 100.0, 0.0, 77.0,2020-01-15 13:00:00, 14.0, 13.82, 1002.0,3
2.8, -5.019, 78.59, -5.1, 36.6, 15.66, 19.92, 107.2, -8.0, 19.9, -5.0, -7.8, 999.6, 0.0, -8.0, 999.0, 107.0, 0.0, 79.0,2020-01-15 14:00:00, 14.0, 13.71, 999.0,3
2.8, -5.883, 87.2, -4.1, 33.0, 18.2, 21.91, 115.5, -7.0, 21.9, -5.9, -7.8, 998.6, 0.0, -7.0, 998.0, 116.0, 0.0, 87.0,2020-01-15 15:00:00, 14.0, 13.58, 998.0,3
3.0, -5.295, 88.7, -4.1, 38.0, 14.49, 24.99, 108.9, -7.0, 25.0, -5.3, -7.8, 995.6, 0.2, -7.0, 995.0, 109.0, 2.0, 89.0,2020-01-15 16:00:00, 16.0, 15.51, 995.0,3
3.0, -3.887, 83.1, -3.9, 28.9, 8.07, 20.49, 93.5, -6.0, 20.5, -3.9, -7.8, 994.6, 0.0, -6.0, 994.0, 94.0, -1.0, 83.0,2020-01-15 17:00:00, 15.0, 14.62, 994.0,3
3.0, -3.303, 76.19, -3.3, 31.0, 11.34, 15.96, 96.5, -7.0, 16.0, -3.3, -7.8, 994.6, 0.0, -7.0, 994.0, 97.0, 0.0, 76.0,2020-01-15 18:00:00, 15.0, 14.61, 994.0,3
3.0, -3.182, 79.49, -3.2, 32.5, 9.03, 20.47, 109.7, -6.0, 20.5, -3.2, -3.7, 993.6, 0.0, -6.0, 993.0, 110.0, 0.0, 79.0,2020-01-15 19:00:00, 15.0, 14.77, 993.0,3
3.0, -2.344, 81.1, -2.4, 40.3, 8.87, 27.9, 103.9, -5.0, 27.9, -2.3, -3.7, 991.6, 0.0, -5.0, 991.0, 104.0, 0.0, 81.0,2020-01-15 20:00:00, 15.0, 14.8, 991.0,3
3.0, -1.559, 74.37, -1.6, 48.8, 11.96, 29.3, 110.9, -5.0, 29.3, -1.6, -3.7, 990.6, 0.1, -5.0, 990.0, 111.0, 0.0, 74.0,2020-01-15 21:00:00, 15.0, 14.78, 990.0,3
3.0, -1.769, 73.21, -0.9, 51.9, 11.5, 30.95, 114.0, -6.0, 31.0, -1.8, -3.7, 990.6, 0.1, -6.0, 990.0, 114.0, -1.0, 73.0,2020-01-15 22:00:00, 14.0, 14.24, 990.0,3
3.0, -0.106, 66.35, -0.1, 45.4, 9.14, 31.17, 111.7, -5.0, 31.2, -0.1, -3.7, 991.6, 0.0, -5.0, 991.0, 112.0, 0.0, 66.0,2020-01-15 23:00:00, 14.0, 14.12, 991.0,3
3.0, -0.405, 65.25, 0.3, 41.1, 8.56, 28.01, 112.4, -5.0, 28.0, -0.4, -3.7, 992.6, 0.0, -5.0, 992.0, 112.0, 0.0, 65.0,2020-01-16 00:00:00, 14.0, 13.96, 992.0,3
