pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -27.1, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -27.1, -27.1, 0.2, None, None, -6999.0, -24.4, -6999.0, None,2020-01-15 00:00:00, 115.0, None, 115.2, 450.0,3
None, None, -27.99, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -28.0, -28.1, 0.0, None, None, -6999.0, -24.4, -6999.0, None,2020-01-15 01:00:00, 115.0, None, 115.2, 450.0,3
None, None, -28.57, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -28.6, -28.6, 0.2, None, None, -6999.0, -24.4, -6999.0, None,2020-01-15 02:00:00, 115.0, None, 115.3, 450.0,3
None, None, -28.85, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -28.9, -28.9, 0.0, None, None, -6999.0, -24.4, -6999.0, None,2020-01-15 03:00:00, 115.0, None, 115.2, 450.0,3
None, None, -28.85, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -28.9, -28.9, 0.0, None, None, -6999.0, -24.4, -6999.0, None,2020-01-15 04:00:00, 115.0, None, 114.9, 450.0,3
None, None, -28.6, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -28.6, -29.1, 0.1, None, None, -6999.0, -24.4, -6999.0, None,2020-01-15 05:00:00, 115.0, None, 114.9, 450.0,3
None, None, -28.66, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -28.7, -29.1, 0.2, None, None, -6999.0, -24.4, -6999.0, None,2020-01-15 06:00:00, 115.0, None, 114.8, 450.0,3
None, None, -27.73, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -27.7, -28.7, 0.1, None, None, -6999.0, -27.7, -6999.0, None,2020-01-15 07:00:00, 115.0, None, 114.9, 450.0,3
None, None, -27.33, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -27.3, -28.7, 0.1, None, None, -6999.0, -27.0, -6999.0, None,2020-01-15 08:00:00, 115.0, None, 114.7, 450.0,3
None, None, -27.17, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -27.2, -28.7, 0.0, None, None, -6999.0, -26.7, -6999.0, None,2020-01-15 09:00:00, 115.0, None, 114.5, 450.0,3
None, None, -26.6, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -26.6, -28.7, 0.2, None, None, -6999.0, -26.4, -6999.0, None,2020-01-15 10:00:00, 115.0, None, 114.5, 450.0,3
None, None, -26.98, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -27.0, -28.7, 0.0, None, None, -6999.0, -26.4, -6999.0, None,2020-01-15 11:00:00, 114.0, None, 114.3, 450.0,3
None, None, -27.03, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -27.0, -28.7, 0.3, None, None, -6999.0, -26.4, -6999.0, None,2020-01-15 12:00:00, 114.0, None, 114.2, 450.0,3
None, None, -25.88, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -25.9, -28.7, 0.1, None, None, -6999.0, -25.9, -6999.0, None,2020-01-15 13:00:00, 114.0, None, 114.1, 450.0,3
None, None, -25.25, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -25.3, -28.7, 0.0, None, None, -6999.0, -25.3, -6999.0, None,2020-01-15 14:00:00, 114.0, None, 114.3, 450.0,3
None, None, -25.19, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -25.2, -28.7, 0.1, None, None, -6999.0, -25.0, -6999.0, None,2020-01-15 15:00:00, 114.0, None, 114.0, 450.0,3
None, None, -25.24, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -25.2, -28.7, 0.0, None, None, -6999.0, -25.0, -6999.0, None,2020-01-15 16:00:00, 114.0, None, 114.2, 450.0,3
None, None, -25.24, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -25.2, -28.7, -0.1, None, None, -6999.0, -24.6, -6999.0, None,2020-01-15 17:00:00, 114.0, None, 113.9, 450.0,3
None, None, -25.76, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -25.8, -28.7, -0.2, None, None, -6999.0, -24.6, -6999.0, None,2020-01-15 18:00:00, 114.0, None, 113.9, 450.0,3
None, None, -25.11, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -25.1, -25.9, -0.8, None, None, -6999.0, -25.1, -6999.0, None,2020-01-15 19:00:00, 114.0, None, 113.9, 450.0,3
None, None, -24.74, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -24.7, -25.9, 0.3, None, None, -6999.0, -24.4, -6999.0, None,2020-01-15 20:00:00, 114.0, None, 113.8, 450.0,3
None, None, -24.0, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -24.0, -25.9, 0.6, None, None, -6999.0, -24.0, -6999.0, None,2020-01-15 21:00:00, 114.0, None, 113.8, 450.0,3
None, None, -23.24, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -23.2, -25.9, 0.3, None, None, -6999.0, -23.1, -6999.0, None,2020-01-15 22:00:00, 114.0, None, 113.7, 450.0,3
None, None, -23.34, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -23.3, -25.9, 0.0, None, None, -6999.0, -23.0, -6999.0, None,2020-01-15 23:00:00, 114.0, None, 113.6, 450.0,3
None, None, -24.32, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -24.3, -25.9, -0.4, None, None, -6999.0, -23.0, -6999.0, None,2020-01-16 00:00:00, 114.0, None, 113.6, 450.0,3
None, None, -22.7, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -22.7, -25.9, 0.4, None, None, -6999.0, -22.7, -6999.0, None,2020-01-16 01:00:00, 114.0, None, 113.5, 450.0,3
None, None, -22.55, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -22.6, -25.9, 0.0, None, None, -6999.0, -22.1, -6999.0, None,2020-01-16 02:00:00, 114.0, None, 113.5, 450.0,3
None, None, -23.92, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -23.9, -25.9, -0.2, None, None, -6999.0, -22.1, -6999.0, None,2020-01-16 03:00:00, 113.0, None, 113.2, 450.0,3
None, None, -18.65, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -18.7, -25.9, 1.0, None, None, -6999.0, -18.7, -6999.0, None,2020-01-16 04:00:00, 114.0, None, 113.6, 450.0,3
None, None, -18.13, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -18.1, -25.9, 1.2, None, None, -6999.0, -16.9, -6999.0, None,2020-01-16 05:00:00, 113.0, None, 112.7, 450.0,3
None, None, -20.99, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -21.0, -25.9, -2.2, None, None, -6999.0, -16.9, -6999.0, None,2020-01-16 06:00:00, 113.0, None, 113.0, 450.0,3
None, None, -23.5, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -23.5, -23.5, -0.4, None, None, -6999.0, -21.0, -6999.0, None,2020-01-16 07:00:00, 113.0, None, 112.8, 450.0,3
None, None, -23.91, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -23.9, -25.1, -0.4, None, None, -6999.0, -21.0, -6999.0, None,2020-01-16 08:00:00, 113.0, None, 113.1, 450.0,3
None, None, -19.44, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -19.4, -25.1, 0.8, None, None, -6999.0, -19.4, -6999.0, None,2020-01-16 09:00:00, 113.0, None, 113.3, 450.0,3
