RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
87.6, None, None, 14.0, 5.534, 309.4, -8.0, -7.2, -8.0, 1001.0, 309.0, None, None, 2.0, None, 2.346, None, None, -6.809, None, -6.2, None, None, 18.45, 5.5, -6.8, 1018.6, 0.2, 0.0, 88.0,2020-01-15 00:00:00, 1001.0,3
85.0, None, None, 10.9, 3.584, 306.4, -8.0, -7.2, -8.0, 1001.0, 306.0, None, None, 2.0, None, 2.123, None, None, -6.499, None, -6.2, None, None, 20.31, 3.6, -6.5, 1018.6, 0.3, 0.0, 85.0,2020-01-15 01:00:00, 1001.0,3
84.4, None, None, 12.4, 4.278, 307.1, -9.0, -7.2, -9.0, 1001.0, 307.0, None, None, 4.0, None, 3.86, None, None, -6.888, None, -6.2, None, None, 19.91, 4.3, -6.9, 1018.6, -0.2, 2.0, 84.0,2020-01-15 02:00:00, 1001.0,3
87.5, None, None, 7.7, 1.951, 312.6, -8.0, -7.2, -8.0, 1001.0, 313.0, None, None, 5.0, None, 5.172, None, None, -6.86, None, -6.2, None, None, 23.98, 2.0, -6.9, 1018.6, 0.2, 2.0, 88.0,2020-01-15 03:00:00, 1001.0,3
90.5, None, None, 9.8, 2.791, 305.1, -8.0, -7.2, -8.0, 1000.0, 305.0, None, None, 6.0, None, 5.749, None, None, -6.646, None, -6.2, None, None, 22.0, 2.8, -6.6, 1017.6, 0.2, 1.0, 91.0,2020-01-15 04:00:00, 1000.0,3
91.1, None, None, 9.8, 2.704, 303.1, -8.0, -7.2, -8.0, 1000.0, 303.0, None, None, 6.0, None, 6.012, None, None, -6.613, None, -6.2, None, None, 21.42, 2.7, -6.6, 1017.6, 0.2, 1.0, 91.0,2020-01-15 05:00:00, 1000.0,3
91.1, None, None, 10.5, 3.408, 305.6, -8.0, -7.2, -8.0, 1000.0, 306.0, None, None, 7.0, None, 7.408, None, None, -6.694, None, -6.2, None, None, 19.08, 3.4, -6.7, 1017.6, 0.3, 2.0, 91.0,2020-01-15 06:00:00, 1000.0,3
90.9, None, None, 12.0, 3.272, 309.1, -8.0, -6.8, -8.0, 999.0, 309.0, None, None, 9.0, None, 8.96, None, None, -6.743, None, -6.5, None, None, 23.72, 3.3, -6.7, 1016.5, 0.4, 2.0, 91.0,2020-01-15 07:00:00, 999.0,3
91.4, None, None, 11.1, 2.611, 306.6, -8.0, -6.8, -8.0, 998.0, 307.0, None, None, 11.0, None, 10.79, None, None, -6.549, None, -6.5, None, None, 26.32, 2.6, -6.5, 1015.5, 0.2, 2.0, 91.0,2020-01-15 08:00:00, 998.0,3
90.8, None, None, 10.8, 2.417, 308.2, -8.0, -6.8, -8.0, 998.0, 308.0, None, None, 11.0, None, 10.68, None, None, -6.806, None, -6.5, None, None, 24.04, 2.4, -6.8, 1015.5, 0.2, 0.0, 91.0,2020-01-15 09:00:00, 998.0,3
90.9, None, None, 14.5, 3.37, 319.1, -8.0, -6.8, -8.0, 998.0, 319.0, None, None, 11.0, None, 10.63, None, None, -6.597, None, -6.4, None, None, 33.41, 3.4, -6.6, 1015.5, 0.0, 0.0, 91.0,2020-01-15 10:00:00, 998.0,3
