RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
87.8, None, None, 15.0, 6.154, 90.6, -12.0, -12.5, -12.0, 944.0, 91.0, None, None, 62.0, None, 61.76, None, None, -10.36, None, -10.3, None, None, 42.83, 6.2, -10.4, 1019.5, 0.0, 0.0, 88.0,2020-01-15 00:00:00, 944.0,3
88.6, None, None, 17.8, 7.54, 91.5, -12.0, -12.5, -12.0, 945.0, 92.0, None, None, 62.0, None, 61.63, None, None, -10.56, None, -10.2, None, None, 27.67, 7.5, -10.6, 1020.5, 0.0, 0.0, 89.0,2020-01-15 01:00:00, 945.0,3
89.6, None, None, 11.8, 4.215, 94.0, -12.0, -12.5, -12.0, 945.0, 94.0, None, None, 62.0, None, 62.43, None, None, -10.51, None, -10.2, None, None, 32.67, 4.2, -10.5, 1020.6, 0.2, 1.0, 90.0,2020-01-15 02:00:00, 945.0,3
89.4, None, None, 7.5, 2.335, 260.1, -12.0, -12.5, -12.0, 945.0, 260.0, None, None, 63.0, None, 63.25, None, None, -10.47, None, -10.2, None, None, 53.76, 2.3, -10.5, 1020.6, 0.3, 1.0, 89.0,2020-01-15 03:00:00, 945.0,3
90.4, None, None, 7.8, 2.634, 270.3, -11.0, -12.5, -11.0, 945.0, 270.0, None, None, 64.0, None, 64.05, None, None, -10.46, None, -10.2, None, None, 47.07, 2.6, -10.5, 1020.6, 0.9, 1.0, 90.0,2020-01-15 04:00:00, 945.0,3
90.8, None, None, 5.4, 1.44, 316.8, -11.0, -12.5, -11.0, 945.0, 317.0, None, None, 67.0, None, 67.46, None, None, -10.01, None, -9.8, None, None, 67.84, 1.4, -10.0, 1020.6, 0.8, 4.0, 91.0,2020-01-15 05:00:00, 945.0,3
89.6, None, None, 5.2, 2.619, 234.5, -12.0, -12.5, -12.0, 945.0, 235.0, None, None, 68.0, None, 67.95, None, None, -10.48, None, -9.8, None, None, 16.1, 2.6, -10.5, 1020.7, 0.2, 1.0, 90.0,2020-01-15 06:00:00, 945.0,3
89.1, None, None, 11.2, 2.744, 233.2, -11.0, -10.6, -11.0, 946.0, 233.0, None, None, 68.0, None, 67.57, None, None, -10.25, None, -10.1, None, None, 19.88, 2.7, -10.3, 1021.7, 0.1, 0.0, 89.0,2020-01-15 07:00:00, 946.0,3
89.8, None, None, 6.1, 2.66, 227.3, -12.0, -10.6, -12.0, 946.0, 227.0, None, None, 67.0, None, 67.33, None, None, -10.28, None, -10.1, None, None, 23.97, 2.7, -10.3, 1021.7, 0.0, 0.0, 90.0,2020-01-15 08:00:00, 946.0,3
89.0, None, None, 6.3, 1.781, 198.8, -11.0, -10.6, -11.0, 946.0, 199.0, None, None, 67.0, None, 66.82, None, None, -9.45, None, -9.4, None, None, 39.22, 1.8, -9.5, 1021.7, 0.1, -1.0, 89.0,2020-01-15 09:00:00, 946.0,3
