pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -11.48, 43.41, -10.5, 30.3, 63.8, 7.145, 301.4, -21.0, 7.1, -11.5, -11.6, 1019.5, -0.2, -21.0, 1018.0, 301.0, 0.0, 43.0,2020-01-15 00:00:00, 32.0, 32.03, 1018.0,3
None, -11.61, 44.52, -10.5, 22.6, 43.09, 8.5, 299.5, -20.0, 8.5, -11.6, -11.7, 1019.5, -0.2, -20.0, 1018.0, 300.0, 0.0, 45.0,2020-01-15 01:00:00, 32.0, 32.12, 1018.0,3
None, -11.72, 41.97, -10.5, 26.5, 52.19, 9.45, 268.1, -21.0, 9.5, -11.7, -11.7, 1019.5, 0.1, -21.0, 1018.0, 268.0, 0.0, 42.0,2020-01-15 02:00:00, 32.0, 32.1, 1018.0,3
None, -11.72, 45.22, -10.5, 26.7, 46.76, 9.39, 268.6, -21.0, 9.4, -11.7, -12.0, 1019.5, -0.2, -21.0, 1018.0, 269.0, 0.0, 45.0,2020-01-15 03:00:00, 32.0, 32.18, 1018.0,3
None, -11.85, 43.46, -10.5, 30.3, 53.06, 9.34, 260.7, -21.0, 9.3, -11.9, -12.0, 1019.5, 0.2, -21.0, 1018.0, 261.0, 0.0, 43.0,2020-01-15 04:00:00, 32.0, 32.02, 1018.0,3
None, -11.86, 42.17, -10.5, 29.8, 54.35, 7.418, 252.8, -21.0, 7.4, -11.9, -12.0, 1019.5, -0.2, -21.0, 1018.0, 253.0, 0.0, 42.0,2020-01-15 05:00:00, 32.0, 32.02, 1018.0,3
None, -11.94, 41.23, -10.5, 25.9, 44.21, 10.87, 270.8, -21.0, 10.9, -11.9, -12.1, 1018.5, 0.0, -21.0, 1017.0, 271.0, 0.0, 41.0,2020-01-15 06:00:00, 32.0, 32.14, 1017.0,3
None, -12.2, 44.19, -11.8, 23.4, 43.73, 9.83, 260.0, -21.0, 9.8, -12.2, -12.2, 1018.5, 0.1, -21.0, 1017.0, 260.0, 0.0, 44.0,2020-01-15 07:00:00, 32.0, 32.06, 1017.0,3
None, -12.33, 40.11, -11.8, 27.7, 45.96, 10.23, 265.4, -21.0, 10.2, -12.3, -12.4, 1018.5, -0.2, -21.0, 1017.0, 265.0, 0.0, 40.0,2020-01-15 08:00:00, 32.0, 32.14, 1017.0,3
None, -12.47, 45.68, -11.8, 29.6, 43.55, 9.88, 292.5, -21.0, 9.9, -12.5, -12.6, 1017.5, -0.2, -21.0, 1016.0, 293.0, 0.0, 46.0,2020-01-15 09:00:00, 32.0, 32.08, 1016.0,3
None, -12.58, 47.84, -11.8, 38.0, 36.05, 11.31, 286.2, -21.0, 11.3, -12.6, -12.6, 1016.5, 0.3, -21.0, 1015.0, 286.0, 0.0, 48.0,2020-01-15 10:00:00, 32.0, 32.04, 1015.0,3
None, -12.1, 42.83, -11.8, 33.8, 48.35, 11.06, 257.7, -21.0, 11.1, -12.1, -12.6, 1016.5, 0.2, -21.0, 1015.0, 258.0, 0.0, 43.0,2020-01-15 11:00:00, 32.0, 32.12, 1015.0,3
None, -12.01, 44.35, -11.8, 24.6, 44.85, 9.98, 241.8, -21.0, 10.0, -12.0, -12.6, 1015.5, 0.1, -21.0, 1014.0, 242.0, 0.0, 44.0,2020-01-15 12:00:00, 32.0, 32.05, 1014.0,3
None, -11.91, 43.92, -11.8, 29.4, 47.88, 10.47, 238.9, -21.0, 10.5, -11.9, -12.6, 1014.5, -0.1, -21.0, 1013.0, 239.0, 0.0, 44.0,2020-01-15 13:00:00, 32.0, 32.09, 1013.0,3
None, -11.81, 41.82, -11.8, 29.0, 47.88, 10.7, 243.0, -22.0, 10.7, -11.8, -12.6, 1012.5, 0.1, -22.0, 1011.0, 243.0, 0.0, 42.0,2020-01-15 14:00:00, 32.0, 32.03, 1011.0,3
None, -11.92, 42.35, -11.7, 24.5, 52.58, 10.14, 253.7, -21.0, 10.1, -11.9, -12.6, 1010.5, 0.1, -21.0, 1009.0, 254.0, 0.0, 42.0,2020-01-15 15:00:00, 32.0, 32.03, 1009.0,3
None, -12.14, 47.14, -11.7, 27.3, 52.6, 10.38, 254.7, -20.0, 10.4, -12.1, -12.6, 1008.5, 0.0, -20.0, 1007.0, 255.0, 0.0, 47.0,2020-01-15 16:00:00, 32.0, 32.02, 1007.0,3
None, -12.14, 45.02, -11.7, 34.7, 45.73, 11.78, 256.3, -21.0, 11.8, -12.1, -12.6, 1007.5, -0.1, -21.0, 1006.0, 256.0, 0.0, 45.0,2020-01-15 17:00:00, 32.0, 32.01, 1006.0,3
None, -12.43, 47.09, -11.7, 34.6, 46.23, 12.72, 259.8, -21.0, 12.7, -12.4, -12.6, 1006.5, -0.5, -21.0, 1005.0, 260.0, 0.0, 47.0,2020-01-15 18:00:00, 32.0, 31.92, 1005.0,3
None, -12.22, 46.29, -12.2, 35.2, 47.3, 12.09, 261.1, -21.0, 12.1, -12.2, -12.4, 1005.5, -0.4, -21.0, 1004.0, 261.0, 0.0, 46.0,2020-01-15 19:00:00, 32.0, 32.0, 1004.0,3
None, -12.17, 45.13, -12.1, 35.4, 49.82, 12.71, 253.7, -21.0, 12.7, -12.2, -12.4, 1005.5, 0.4, -21.0, 1004.0, 254.0, 0.0, 45.0,2020-01-15 20:00:00, 32.0, 32.08, 1004.0,3
None, -12.25, 42.23, -12.1, 33.7, 43.91, 12.92, 257.3, -21.0, 12.9, -12.3, -12.4, 1004.5, 0.2, -21.0, 1003.0, 257.0, 0.0, 42.0,2020-01-15 21:00:00, 32.0, 31.96, 1003.0,3
None, -11.95, 46.52, -11.8, 46.7, 52.98, 13.72, 252.4, -20.0, 13.7, -12.0, -12.4, 1002.5, -0.1, -20.0, 1001.0, 252.0, 0.0, 47.0,2020-01-15 22:00:00, 32.0, 31.91, 1001.0,3
None, -11.19, 48.32, -11.1, 36.4, 46.84, 12.61, 256.4, -19.0, 12.6, -11.2, -12.4, 1001.5, 0.4, -19.0, 1000.0, 256.0, 0.0, 48.0,2020-01-15 23:00:00, 32.0, 32.04, 1000.0,3
None, -11.0, 46.89, -11.0, 40.6, 42.38, 15.91, 273.6, -19.0, 15.9, -11.0, -12.4, 1000.5, 0.1, -19.0, 999.0, 274.0, 0.0, 47.0,2020-01-16 00:00:00, 32.0, 32.0, 999.0,3
None, -11.19, 52.21, -11.0, 40.4, 46.97, 15.12, 282.1, -19.0, 15.1, -11.2, -12.4, 999.5, -0.5, -19.0, 998.0, 282.0, 0.0, 52.0,2020-01-16 01:00:00, 32.0, 31.82, 998.0,3
None, -10.77, 47.53, -10.8, 38.5, 44.52, 14.35, 289.3, -19.0, 14.4, -10.8, -12.4, 999.5, 0.6, -19.0, 998.0, 289.0, 0.0, 48.0,2020-01-16 02:00:00, 32.0, 31.8, 998.0,3
None, -10.45, 45.9, -10.5, 44.0, 39.88, 16.37, 278.8, -19.0, 16.4, -10.5, -12.4, 998.5, 0.5, -19.0, 997.0, 279.0, 0.0, 46.0,2020-01-16 03:00:00, 32.0, 31.72, 997.0,3
None, -9.93, 47.06, -9.8, 41.0, 42.37, 15.33, 281.1, -18.0, 15.3, -9.9, -12.4, 997.5, 0.0, -18.0, 996.0, 281.0, 0.0, 47.0,2020-01-16 04:00:00, 32.0, 31.83, 996.0,3
None, -9.08, 47.35, -9.2, 31.5, 39.63, 11.17, 260.5, -17.0, 11.2, -9.1, -12.4, 996.5, 0.1, -17.0, 995.0, 261.0, 0.0, 47.0,2020-01-16 05:00:00, 32.0, 31.73, 995.0,3
None, -8.63, 48.54, -8.6, 30.0, 45.07, 12.4, 260.4, -16.0, 12.4, -8.6, -12.4, 996.5, 0.3, -16.0, 995.0, 260.0, 0.0, 49.0,2020-01-16 06:00:00, 32.0, 31.83, 995.0,3
None, -8.4, 45.02, -8.4, 32.3, 43.74, 11.59, 269.3, -17.0, 11.6, -8.4, -8.7, 996.5, -0.1, -17.0, 995.0, 269.0, 0.0, 45.0,2020-01-16 07:00:00, 32.0, 31.59, 995.0,3
None, -8.33, 46.97, -8.2, 28.9, 41.16, 11.04, 274.8, -16.0, 11.0, -8.3, -8.7, 997.5, 0.5, -16.0, 996.0, 275.0, 0.0, 47.0,2020-01-16 08:00:00, 32.0, 31.56, 996.0,3
