RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 85.9, 62.58, 122.1, -6999.0, -26.4, None, None, 122.0, None, None, 0.0, None, None, None, -26.13, None, -24.5, -6999.0, None, 6.718, 62.6, -26.1, 0.0, -6999.0,2020-01-15 00:00:00, -6999.0,3
None, None, None, 90.1, 65.58, 127.3, -6999.0, -26.7, None, None, 127.0, None, None, 0.0, None, None, None, -26.17, None, -24.5, -6999.0, None, 5.875, 65.6, -26.2, 0.0, -6999.0,2020-01-15 01:00:00, -6999.0,3
None, None, None, 87.7, 66.5, 130.4, -6999.0, -27.0, None, None, 130.0, None, None, 0.0, None, None, None, -26.62, None, -24.5, -6999.0, None, 5.93, 66.5, -26.6, 0.0, -6999.0,2020-01-15 02:00:00, -6999.0,3
None, None, None, 96.1, 64.21, 130.0, -6999.0, -27.1, None, None, 130.0, None, None, 0.0, None, None, None, -26.48, None, -24.5, -6999.0, None, 6.852, 64.2, -26.5, 0.0, -6999.0,2020-01-15 03:00:00, -6999.0,3
None, None, None, 94.6, 64.65, 126.6, -6999.0, -27.1, None, None, 127.0, None, None, 0.0, None, None, None, -26.48, None, -24.5, -6999.0, None, 6.704, 64.7, -26.5, 0.0, -6999.0,2020-01-15 04:00:00, -6999.0,3
None, None, None, 98.9, 66.68, 126.8, -6999.0, -27.1, None, None, 127.0, None, None, 0.0, None, None, None, -26.39, None, -24.5, -6999.0, None, 7.09, 66.7, -26.4, 0.0, -6999.0,2020-01-15 05:00:00, -6999.0,3
None, None, None, 90.2, 62.58, 126.0, -6999.0, -27.1, None, None, 126.0, None, None, 0.0, None, None, None, -26.27, None, -24.5, -6999.0, None, 7.99, 62.6, -26.3, 0.0, -6999.0,2020-01-15 06:00:00, -6999.0,3
None, None, None, 84.9, 62.25, 127.7, -6999.0, -27.4, None, None, 128.0, None, None, 0.0, None, None, None, -27.31, None, -26.3, -6999.0, None, 7.12, 62.3, -27.3, 0.0, -6999.0,2020-01-15 07:00:00, -6999.0,3
None, None, None, 97.9, 73.2, 127.2, -6999.0, -27.8, None, None, 127.0, None, None, 0.0, None, None, None, -27.44, None, -26.3, -6999.0, None, 6.726, 73.2, -27.4, 0.0, -6999.0,2020-01-15 08:00:00, -6999.0,3
None, None, None, 108.4, 78.4, 125.2, -6999.0, -27.8, None, None, 125.0, None, None, 0.0, None, None, None, -27.24, None, -26.3, -6999.0, None, 6.323, 78.4, -27.2, 0.0, -6999.0,2020-01-15 09:00:00, -6999.0,3
None, None, None, 113.2, 83.2, 128.0, -6999.0, -27.8, None, None, 128.0, None, None, 0.0, None, None, None, -27.31, None, -26.3, -6999.0, None, 6.347, 83.2, -27.3, 0.0, -6999.0,2020-01-15 10:00:00, -6999.0,3
None, None, None, 134.3, 88.2, 126.8, -6999.0, -27.8, None, None, 127.0, None, None, 0.0, None, None, None, -27.42, None, -26.3, -6999.0, None, 6.576, 88.2, -27.4, 0.0, -6999.0,2020-01-15 11:00:00, -6999.0,3
None, None, None, 118.3, 83.8, 125.1, -6999.0, -27.8, None, None, 125.0, None, None, 0.0, None, None, None, -27.31, None, -26.3, -6999.0, None, 6.701, 83.8, -27.3, 0.0, -6999.0,2020-01-15 12:00:00, -6999.0,3
None, None, None, 110.6, 80.3, 126.8, -6999.0, -27.8, None, None, 127.0, None, None, 0.0, None, None, None, -27.24, None, -26.3, -6999.0, None, 7.84, 80.3, -27.2, 0.0, -6999.0,2020-01-15 13:00:00, -6999.0,3
None, None, None, 114.4, 78.9, 127.1, -6999.0, -27.8, None, None, 127.0, None, None, 0.0, None, None, None, -27.13, None, -26.3, -6999.0, None, 7.02, 78.9, -27.1, 0.0, -6999.0,2020-01-15 14:00:00, -6999.0,3
None, None, None, 128.9, 86.1, 127.8, -6999.0, -27.8, None, None, 128.0, None, None, 0.0, None, None, None, -27.01, None, -26.3, -6999.0, None, 6.461, 86.1, -27.0, 0.0, -6999.0,2020-01-15 15:00:00, -6999.0,3
None, None, None, 110.0, 77.6, 128.8, -6999.0, -27.8, None, None, 129.0, None, None, 0.0, None, None, None, -27.29, None, -26.3, -6999.0, None, 7.36, 77.6, -27.3, 0.0, -6999.0,2020-01-15 16:00:00, -6999.0,3
None, None, None, 116.4, 82.6, 128.8, -6999.0, -27.8, None, None, 129.0, None, None, 0.0, None, None, None, -27.15, None, -26.3, -6999.0, None, 6.796, 82.6, -27.2, 0.0, -6999.0,2020-01-15 17:00:00, -6999.0,3
None, None, None, 118.7, 84.1, 129.9, -6999.0, -27.8, None, None, 130.0, None, None, 0.0, None, None, None, -27.72, None, -26.3, -6999.0, None, 6.784, 84.1, -27.7, 0.0, -6999.0,2020-01-15 18:00:00, -6999.0,3
None, None, None, 109.8, 82.6, 131.5, -6999.0, -28.0, None, None, 132.0, None, None, 0.0, None, None, None, -27.53, None, -27.2, -6999.0, None, 6.242, 82.6, -27.5, 0.0, -6999.0,2020-01-15 19:00:00, -6999.0,3
None, None, None, 120.4, 83.3, 130.1, -6999.0, -28.0, None, None, 130.0, None, None, 0.0, None, None, None, -27.58, None, -27.2, -6999.0, None, 6.51, 83.3, -27.6, 0.0, -6999.0,2020-01-15 20:00:00, -6999.0,3
None, None, None, 114.3, 82.1, 128.7, -6999.0, -28.0, None, None, 129.0, None, None, 0.0, None, None, None, -27.06, None, -26.9, -6999.0, None, 6.198, 82.1, -27.1, 0.0, -6999.0,2020-01-15 21:00:00, -6999.0,3
None, None, None, 113.5, 77.3, 129.7, -6999.0, -28.0, None, None, 130.0, None, None, 0.0, None, None, None, -27.33, None, -26.2, -6999.0, None, 8.27, 77.3, -27.3, 0.0, -6999.0,2020-01-15 22:00:00, -6999.0,3
None, None, None, 107.5, 69.79, 129.0, -6999.0, -28.0, None, None, 129.0, None, None, 0.0, None, None, None, -26.46, None, -26.1, -6999.0, None, 9.04, 69.8, -26.5, 0.0, -6999.0,2020-01-15 23:00:00, -6999.0,3
None, None, None, 100.3, 65.96, 127.3, -6999.0, -28.0, None, None, 127.0, None, None, 0.0, None, None, None, -26.05, None, -25.6, -6999.0, None, 8.47, 66.0, -26.1, 0.0, -6999.0,2020-01-16 00:00:00, -6999.0,3
None, None, None, 107.1, 75.6, 129.1, -6999.0, -28.0, None, None, 129.0, None, None, 0.0, None, None, None, -26.26, None, -25.6, -6999.0, None, 6.982, 75.6, -26.3, 0.0, -6999.0,2020-01-16 01:00:00, -6999.0,3
None, None, None, 105.8, 77.1, 127.0, -6999.0, -28.0, None, None, 127.0, None, None, 0.0, None, None, None, -25.24, None, -25.2, -6999.0, None, 7.59, 77.1, -25.2, 0.0, -6999.0,2020-01-16 02:00:00, -6999.0,3
None, None, None, 111.8, 77.9, 128.0, -6999.0, -28.0, None, None, 128.0, None, None, 0.0, None, None, None, -24.96, None, -24.8, -6999.0, None, 6.843, 77.9, -25.0, 0.0, -6999.0,2020-01-16 03:00:00, -6999.0,3
None, None, None, 108.0, 74.1, 129.8, -6999.0, -28.0, None, None, 130.0, None, None, 0.0, None, None, None, -24.52, None, -24.2, -6999.0, None, 7.53, 74.1, -24.5, 0.0, -6999.0,2020-01-16 04:00:00, -6999.0,3
None, None, None, 117.3, 87.8, 132.7, -6999.0, -28.0, None, None, 133.0, None, None, 0.0, None, None, None, -24.05, None, -23.7, -6999.0, None, 6.092, 87.8, -24.1, 0.0, -6999.0,2020-01-16 05:00:00, -6999.0,3
None, None, None, 114.3, 82.0, 130.9, -6999.0, -28.0, None, None, 131.0, None, None, 0.0, None, None, None, -23.53, None, -23.2, -6999.0, None, 6.263, 82.0, -23.5, 0.0, -6999.0,2020-01-16 06:00:00, -6999.0,3
None, None, None, 100.3, 67.38, 133.0, -6999.0, -24.2, None, None, 133.0, None, None, 0.0, None, None, None, -23.59, None, -23.0, -6999.0, None, 6.505, 67.4, -23.6, 0.0, -6999.0,2020-01-16 07:00:00, -6999.0,3
None, None, None, 94.9, 67.47, 133.1, -6999.0, -24.2, None, None, 133.0, None, None, 0.0, None, None, None, -23.42, None, -23.0, -6999.0, None, 7.45, 67.5, -23.4, 0.0, -6999.0,2020-01-16 08:00:00, -6999.0,3
None, None, None, 88.3, 62.25, 132.4, -6999.0, -24.2, None, None, 132.0, None, None, 0.0, None, None, None, -23.49, None, -23.0, -6999.0, None, 6.72, 62.3, -23.5, 0.0, -6999.0,2020-01-16 09:00:00, -6999.0,3
None, None, None, 86.4, 63.2, 133.1, -6999.0, -24.2, None, None, 133.0, None, None, 0.0, None, None, None, -23.62, None, -23.0, -6999.0, None, 6.533, 63.2, -23.6, 0.0, -6999.0,2020-01-16 10:00:00, -6999.0,3
None, None, None, 84.9, 66.04, 130.7, -6999.0, -24.2, None, None, 131.0, None, None, 0.0, None, None, None, -23.24, None, -23.0, -6999.0, None, 5.314, 66.0, -23.2, 0.0, -6999.0,2020-01-16 11:00:00, -6999.0,3
None, None, None, 83.1, 52.42, 134.1, -6999.0, -24.2, None, None, 134.0, None, None, 0.0, None, None, None, -23.12, None, -23.0, -6999.0, None, 6.915, 52.4, -23.1, 0.0, -6999.0,2020-01-16 12:00:00, -6999.0,3
None, None, None, 68.9, 51.58, 142.0, -6999.0, -24.2, None, None, 142.0, None, None, 0.0, None, None, None, -23.49, None, -23.0, -6999.0, None, 5.983, 51.6, -23.5, 0.0, -6999.0,2020-01-16 13:00:00, -6999.0,3
None, None, None, 68.8, 47.89, 140.0, -6999.0, -24.2, None, None, 140.0, None, None, 0.0, None, None, None, -23.21, None, -23.0, -6999.0, None, 6.736, 47.9, -23.2, 0.0, -6999.0,2020-01-16 14:00:00, -6999.0,3
