ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-10.0,0.0,2018-01-22,0.0,-1.5,4
0.8,0.0,-14.5,0.8,2018-01-23,0.0,-1.5,4
13.6,0.0,-8.0,13.6,2018-01-24,0.0,-0.5,4
2.0,0.0,-8.0,2.0,2018-01-25,0.0,-2.5,4
7.2,0.0,-9.0,7.2,2018-01-26,0.0,-7.0,4
0.2,0.0,-15.0,0.2,2018-01-27,0.0,-8.0,4
0.8,0.0,-23.0,0.8,2018-01-28,0.0,-9.0,4
