ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.4, 0.0,-8.5, 0.4,2018-01-22,46.0, -2.5,4
3.2, 0.0,-11.5, 3.2,2018-01-23,46.0, -3.5,4
4.8, 0.0,-5.0, 4.8,2018-01-24,48.0, -2.0,4
2.8, 0.0,-6.0, 2.8,2018-01-25,51.0, -2.0,4
0.0, 0.0,-7.0, 0.0,2018-01-26,52.0, -4.5,4
0.0, 0.0,-11.5, 0.0,2018-01-27,52.0, -5.5,4
5.4, 0.0,-11.5, 5.4,2018-01-28,50.0, -10.0,4
