ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
7.4,7.4, 4.0,0.0,2018-01-22, 0.0, 9.0,4
16.0,16.0, 5.0,0.0,2018-01-23, 0.0, 7.0,4
5.4,5.4, 5.5,0.0,2018-01-24, 0.0, 10.0,4
23.6,23.6, 3.0,0.0,2018-01-26, 0.0, 6.0,4
44.0,44.0, 3.5,0.0,2018-01-28, 0.0, 10.5,4
