TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.243,0.6,96.5,100.0,0.0,942.65,0.0,0.56,2020-06-24 00:00:00,115.1,11.7,26
12.195,0.6,96.7,100.0,0.0,942.15,0.0,0.74,2020-06-24 01:00:00,110.9,11.7,26
10.492,0.6,96.7,100.0,0.0,942.55,0.0,0.93,2020-06-24 02:00:00,0.0,10.0,26
9.238,0.6,96.8,100.0,0.0,942.65,0.0,0.0,2020-06-24 03:00:00,0.0,8.8,26
9.952,1.9,96.9,100.0,0.0,942.65,0.0,0.0,2020-06-24 04:00:00,0.0,9.5,26
11.005,25.6,97.2,100.0,0.0,942.85,0.0,0.0,2020-06-24 05:00:00,0.0,10.6,26
11.71,71.9,97.3,100.0,0.0,943.15,0.0,0.56,2020-06-24 06:00:00,0.0,11.3,26
12.122,146.9,97.4,5.29,0.0,943.35,0.0,0.93,2020-06-24 07:00:00,0.0,11.7,26
12.823,206.9,97.4,4.12,0.0,943.45,0.0,0.93,2020-06-24 08:00:00,9.8,12.4,26
14.074,345.6,96.8,3.53,0.0,943.45,0.0,0.74,2020-06-24 09:00:00,51.9,13.6,26
17.724,296.9,85.2,3.53,0.19,943.35,0.0,2.04,2020-06-24 10:00:00,61.8,15.2,26
20.079,143.1,69.4,2.94,0.56,943.15,0.0,2.23,2020-06-24 11:00:00,207.8,14.3,26
21.103,198.1,62.4,3.53,0.37,943.15,0.0,2.23,2020-06-24 12:00:00,238.7,13.7,26
22.321,983.1,54.9,3.53,0.37,942.95,0.0,2.04,2020-06-24 13:00:00,213.4,12.8,26
21.724,134.4,48.8,2.94,0.56,942.75,0.0,1.86,2020-06-24 14:00:00,186.7,10.5,26
22.393,58.1,47.6,2.94,0.37,942.85,0.0,2.41,2020-06-24 15:00:00,247.1,10.7,26
22.417,205.6,45.2,2.35,0.37,942.55,0.0,2.23,2020-06-24 16:00:00,251.3,10.0,26
23.28,66.9,43.6,2.35,0.56,942.45,0.0,2.41,2020-06-24 17:00:00,303.2,10.2,26
21.7,94.4,44.6,2.35,0.19,942.45,0.0,2.97,2020-06-24 18:00:00,289.2,9.1,26
20.627,56.9,52.8,2.35,0.0,942.65,0.0,1.48,2020-06-24 19:00:00,325.7,10.7,26
15.509,13.1,73.1,2.94,0.0,943.05,0.0,0.37,2020-06-24 20:00:00,285.0,10.7,26
12.364,0.6,83.9,7.06,0.0,943.55,0.0,0.0,2020-06-24 21:00:00,285.0,9.7,26
10.956,0.6,89.5,100.0,0.0,944.05,0.0,0.0,2020-06-24 22:00:00,285.0,9.3,26
10.026,0.6,92.1,100.0,0.0,944.45,0.0,0.0,2020-06-24 23:00:00,285.0,8.8,26
8.817,0.6,93.5,100.0,0.0,945.15,0.0,0.0,2020-06-25 00:00:00,285.0,7.8,26
7.569,0.6,94.5,100.0,0.0,945.65,0.0,0.19,2020-06-25 01:00:00,285.0,6.7,26
7.318,0.6,95.1,100.0,0.0,946.15,0.0,0.0,2020-06-25 02:00:00,285.0,6.6,26
7.318,0.6,95.5,100.0,0.0,946.65,0.0,0.74,2020-06-25 03:00:00,314.5,6.7,26
6.585,6.9,95.6,100.0,0.0,946.85,0.0,0.0,2020-06-25 04:00:00,321.5,5.9,26
8.12,86.9,95.9,100.0,0.0,947.25,0.0,0.37,2020-06-25 05:00:00,314.5,7.5,26
11.613,111.9,92.2,3.53,0.0,947.35,0.0,0.74,2020-06-25 06:00:00,50.5,10.4,26
15.031,159.4,78.7,2.35,0.0,947.35,0.0,1.67,2020-06-25 07:00:00,112.3,11.4,26
17.272,566.9,67.7,2.94,0.37,947.45,0.0,1.86,2020-06-25 08:00:00,98.3,11.3,26
