RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
84.9, None, None, None, 0.0, 85.7, -1.0, 1.6, -1.0, 1011.0, None, None, None, -1.0, None, -1.03, None, None, 1.693, None, 4.8, None, None, 20.33, None, 1.7, 1028.3, -0.1, 0.0, 85.0,2021-12-03 00:00:00, 1011.0,49
86.2, None, None, None, 0.0, 53.55, -1.0, 1.4, -1.0, 1011.0, None, None, None, -1.0, None, -0.977, None, None, 1.526, None, 4.8, None, None, 39.18, None, 1.5, 1028.3, -0.1, 0.0, 86.0,2021-12-03 01:00:00, 1011.0,49
87.5, None, None, None, 0.0, 47.63, -1.0, 1.0, -1.0, 1011.0, None, None, None, -1.0, None, -1.002, None, None, 1.091, None, 4.8, None, None, 33.27, None, 1.1, 1028.4, -0.1, 0.0, 88.0,2021-12-03 02:00:00, 1011.0,49
89.9, None, None, None, 0.0, 36.66, 0.0, 0.9, 0.0, 1012.0, None, None, None, -1.0, None, -0.94, None, None, 1.582, None, 4.8, None, None, 29.63, None, 1.6, 1029.4, 0.0, 0.0, 90.0,2021-12-03 03:00:00, 1012.0,49
90.7, None, None, None, 0.001, 355.9, 0.0, 0.9, 0.0, 1012.0, None, None, None, -1.0, None, -0.877, None, None, 1.527, None, 4.8, None, None, 32.32, None, 1.5, 1029.4, 0.1, 0.0, 91.0,2021-12-03 04:00:00, 1012.0,49
90.8, None, None, None, 0.058, 334.2, 1.0, 0.9, 1.0, 1011.0, None, None, None, -1.0, None, -0.982, None, None, 2.057, None, 4.8, None, None, 25.54, None, 2.1, 1028.4, 0.0, 0.0, 91.0,2021-12-03 05:00:00, 1011.0,49
91.2, None, None, None, 0.674, 357.6, 0.0, 0.9, 0.0, 1011.0, None, None, None, -1.0, None, -0.972, None, None, 1.765, None, 4.8, None, None, 44.13, None, 1.8, 1028.4, 0.0, 0.0, 91.0,2021-12-03 06:00:00, 1011.0,49
90.7, None, None, None, 0.785, 355.3, 0.0, 1.5, 0.0, 1011.0, None, None, None, -1.0, None, -1.001, None, None, 1.498, None, 2.0, None, None, 58.49, None, 1.5, 1028.4, -0.1, 0.0, 91.0,2021-12-03 07:00:00, 1011.0,49
91.0, None, None, None, 0.325, 68.32, 0.0, 1.3, 0.0, 1011.0, None, None, None, -1.0, None, -0.814, None, None, 1.426, None, 2.0, None, None, 39.36, None, 1.4, 1028.4, -0.1, 0.0, 91.0,2021-12-03 08:00:00, 1011.0,49
87.1, None, None, None, 0.051, 347.6, 0.0, 1.3, 0.0, 1011.0, None, None, None, -1.0, None, -0.904, None, None, 2.052, None, 2.1, None, None, 38.61, None, 2.1, 1028.4, 0.1, 0.0, 87.0,2021-12-03 09:00:00, 1011.0,49
83.5, None, None, None, 0.539, 320.4, 0.0, 1.3, 0.0, 1011.0, None, None, None, -1.0, None, -0.78, None, None, 2.523, None, 2.5, None, None, 19.8, None, 2.5, 1028.4, 0.2, 0.0, 84.0,2021-12-03 10:00:00, 1011.0,49
80.2, None, None, None, 0.69, 321.1, 0.0, 1.3, 0.0, 1010.0, None, None, None, -1.0, None, -0.827, None, None, 2.682, None, 2.9, None, None, 18.05, None, 2.7, 1027.4, 0.0, 0.0, 80.0,2021-12-03 11:00:00, 1010.0,49
74.24, None, None, None, 0.763, 317.1, -1.0, 1.3, -1.0, 1010.0, None, None, None, -1.0, None, -0.685, None, None, 3.227, None, 3.4, None, None, 14.42, None, 3.2, 1027.4, 0.3, 0.0, 74.0,2021-12-03 12:00:00, 1010.0,49
69.17, None, None, None, 3.704, 313.5, -1.0, 1.3, -1.0, 1009.0, None, None, None, -1.0, None, -0.656, None, None, 3.562, None, 3.8, None, None, 14.86, None, 3.6, 1026.4, 0.2, 0.0, 69.0,2021-12-03 13:00:00, 1009.0,49
66.85, None, None, None, 2.735, 311.3, -2.0, 1.3, -2.0, 1008.0, None, None, None, -1.0, None, -0.829, None, None, 3.955, None, 3.9, None, None, 12.79, None, 4.0, 1025.3, 0.3, 0.0, 67.0,2021-12-03 14:00:00, 1008.0,49
67.14, None, None, None, 1.71, 315.7, -2.0, 1.3, -2.0, 1008.0, None, None, None, -1.0, None, -1.019, None, None, 3.881, None, 4.1, None, None, 17.82, None, 3.9, 1025.3, -0.2, 0.0, 67.0,2021-12-03 15:00:00, 1008.0,49
67.46, None, None, None, 2.67, 316.5, -2.0, 1.3, -2.0, 1007.0, None, None, None, -1.0, None, -1.125, None, None, 3.656, None, 4.1, None, None, 17.15, None, 3.7, 1024.3, 0.0, 0.0, 67.0,2021-12-03 16:00:00, 1007.0,49
70.55, None, None, None, 0.76, 327.0, -1.0, 1.3, -1.0, 1006.0, None, None, None, -1.0, None, -0.958, None, None, 3.441, None, 4.1, None, None, 26.1, None, 3.4, 1023.3, -0.1, 0.0, 71.0,2021-12-03 17:00:00, 1006.0,49
68.16, None, None, None, 0.724, 324.8, -2.0, 1.3, -2.0, 1005.0, None, None, None, -1.0, None, -0.975, None, None, 3.441, None, 4.1, None, None, 24.85, None, 3.4, 1022.3, -0.1, 0.0, 68.0,2021-12-03 18:00:00, 1005.0,49
69.63, None, None, None, 1.848, 314.1, -2.0, 3.4, -2.0, 1005.0, None, None, None, -1.0, None, -0.998, None, None, 3.418, None, 3.6, None, None, 31.9, None, 3.4, 1022.3, 0.1, 0.0, 70.0,2021-12-03 19:00:00, 1005.0,49
69.96, None, None, None, 0.249, 44.77, -2.0, 2.9, -2.0, 1005.0, None, None, None, -1.0, None, -1.077, None, None, 3.102, None, 3.6, None, None, 63.09, None, 3.1, 1022.3, -0.1, 0.0, 70.0,2021-12-03 20:00:00, 1005.0,49
71.97, None, None, None, 0.299, 64.49, -2.0, 2.7, -2.0, 1004.0, None, None, None, -1.0, None, -0.945, None, None, 2.714, None, 3.6, None, None, 62.49, None, 2.7, 1021.3, 0.0, 0.0, 72.0,2021-12-03 21:00:00, 1004.0,49
76.57, None, None, None, 0.0, 115.2, -1.0, 2.5, -1.0, 1003.0, None, None, None, -1.0, None, -0.879, None, None, 2.569, None, 3.6, None, None, 29.74, None, 2.6, 1020.3, -0.2, 0.0, 77.0,2021-12-03 22:00:00, 1003.0,49
74.61, None, None, None, 0.036, 122.8, -1.0, 2.5, -1.0, 1003.0, None, None, None, -1.0, None, -0.896, None, None, 2.617, None, 3.6, None, None, 42.79, None, 2.6, 1020.3, 0.0, 0.0, 75.0,2021-12-03 23:00:00, 1003.0,49
75.53, None, None, None, 0.047, 115.4, -2.0, 2.4, -2.0, 1002.0, None, None, None, -1.0, None, -0.916, None, None, 2.375, None, 3.6, None, None, 31.87, None, 2.4, 1019.2, -0.1, 0.0, 76.0,2021-12-04 00:00:00, 1002.0,49
72.9, None, None, None, 0.966, 53.73, -2.0, 2.4, -2.0, 1001.0, None, None, None, -1.0, None, -0.907, None, None, 2.848, None, 3.6, None, None, 53.05, None, 2.8, 1018.2, 0.2, 0.0, 73.0,2021-12-04 01:00:00, 1001.0,49
71.42, None, None, None, 0.128, 8.13, -1.0, 2.4, -1.0, 1001.0, None, None, None, -1.0, None, -0.909, None, None, 3.247, None, 3.6, None, None, 52.17, None, 3.2, 1018.2, 0.0, 0.0, 71.0,2021-12-04 02:00:00, 1001.0,49
76.42, None, None, None, 0.41, 349.5, -1.0, 2.4, -1.0, 1001.0, None, None, None, -1.0, None, -1.03, None, None, 3.095, None, 3.6, None, None, 34.72, None, 3.1, 1018.2, 0.1, 0.0, 76.0,2021-12-04 03:00:00, 1001.0,49
