RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
90.7, None, None, None, None, None, -14.0, -13.3, -14.0, 903.0, None, None, None, 77.0, None, 77.2, None, None, -13.25, None, -9.8, 91.0, None, None, None, -13.3, 1016.7, 0.0, 0.0,2021-12-03 00:00:00, 903.0,49
91.2, None, None, None, None, None, -15.0, -14.5, -15.0, 903.0, None, None, None, 77.0, None, 77.0, None, None, -14.4, None, -9.8, 91.0, None, None, None, -14.4, 1016.6, 0.0, 0.0,2021-12-03 01:00:00, 903.0,49
90.9, None, None, None, None, None, -16.0, -14.7, -16.0, 903.0, None, None, None, 77.0, None, 77.0, None, None, -14.69, None, -9.8, 91.0, None, None, None, -14.7, 1016.6, 0.0, 0.0,2021-12-03 02:00:00, 903.0,49
90.9, None, None, None, None, None, -16.0, -15.7, -16.0, 903.0, None, None, None, 77.0, None, 76.7, None, None, -15.26, None, -9.8, 91.0, None, None, None, -15.3, 1016.7, 0.0, 0.0,2021-12-03 03:00:00, 903.0,49
89.9, None, None, None, None, None, -16.0, -15.7, -16.0, 903.0, None, None, None, 76.0, None, 76.4, None, None, -15.11, None, -9.8, 90.0, None, None, None, -15.1, 1016.8, 0.1, 0.0,2021-12-03 04:00:00, 903.0,49
87.6, None, None, None, None, None, -18.0, -16.9, -18.0, 904.0, None, None, None, 76.0, None, 76.0, None, None, -16.85, None, -9.8, 88.0, None, None, None, -16.9, 1018.2, -0.2, 0.0,2021-12-03 05:00:00, 904.0,49
87.2, None, None, None, None, None, -20.0, -18.1, -20.0, 904.0, None, None, None, 76.0, None, 76.0, None, None, -18.09, None, -9.8, 87.0, None, None, None, -18.1, 1018.4, 0.0, 0.0,2021-12-03 06:00:00, 904.0,49
87.0, None, None, None, None, None, -21.0, -19.2, -21.0, 904.0, None, None, None, 76.0, None, 75.8, None, None, -19.15, None, -18.1, 87.0, None, None, None, -19.2, 1018.5, 0.0, 0.0,2021-12-03 07:00:00, 904.0,49
86.6, None, None, None, None, None, -21.0, -20.1, -21.0, 904.0, None, None, None, 76.0, None, 75.7, None, None, -20.01, None, -18.1, 87.0, None, None, None, -20.0, 1018.6, 0.0, 0.0,2021-12-03 08:00:00, 904.0,49
85.5, None, None, None, None, None, -22.0, -20.1, -22.0, 904.0, None, None, None, 75.0, None, 75.4, None, None, -19.91, None, -18.1, 86.0, None, None, None, -19.9, 1018.7, 0.0, 0.0,2021-12-03 09:00:00, 904.0,49
86.8, None, None, None, None, None, -21.0, -20.3, -21.0, 904.0, None, None, None, 75.0, None, 75.4, None, None, -19.57, None, -18.1, 87.0, None, None, None, -19.6, 1018.8, 0.0, 0.0,2021-12-03 10:00:00, 904.0,49
85.7, None, None, None, None, None, -20.0, -20.3, -20.0, 904.0, None, None, None, 75.0, None, 75.4, None, None, -18.51, None, -18.1, 86.0, None, None, None, -18.5, 1018.8, 0.0, 0.0,2021-12-03 11:00:00, 904.0,49
85.4, None, None, None, None, None, -21.0, -20.3, -21.0, 903.0, None, None, None, 75.0, None, 75.1, None, None, -19.14, None, -18.1, 85.0, None, None, None, -19.1, 1017.8, 0.0, 0.0,2021-12-03 12:00:00, 903.0,49
86.7, None, None, None, None, None, -20.0, -20.3, -20.0, 902.0, None, None, None, 75.0, None, 75.1, None, None, -18.62, None, -18.1, 87.0, None, None, None, -18.6, 1016.8, 0.0, 0.0,2021-12-03 13:00:00, 902.0,49
86.6, None, None, None, None, None, -20.0, -20.3, -20.0, 902.0, None, None, None, 75.0, None, 75.0, None, None, -18.9, None, -18.1, 87.0, None, None, None, -18.9, 1016.9, 0.1, 0.0,2021-12-03 14:00:00, 902.0,49
85.8, None, None, None, None, None, -21.0, -20.3, -21.0, 902.0, None, None, None, 75.0, None, 74.7, None, None, -19.53, None, -18.1, 86.0, None, None, None, -19.5, 1017.0, -0.1, 0.0,2021-12-03 15:00:00, 902.0,49
87.1, None, None, None, None, None, -21.0, -20.3, -21.0, 902.0, None, None, None, 75.0, None, 75.0, None, None, -19.52, None, -18.1, 87.0, None, None, None, -19.5, 1017.0, 0.0, 0.0,2021-12-03 16:00:00, 902.0,49
85.7, None, None, None, None, None, -21.0, -20.3, -21.0, 901.0, None, None, None, 75.0, None, 74.6, None, None, -19.67, None, -18.1, 86.0, None, None, None, -19.7, 1016.1, 0.0, 0.0,2021-12-03 17:00:00, 901.0,49
84.8, None, None, None, None, None, -23.0, -21.2, -23.0, 902.0, None, None, None, 75.0, None, 74.7, None, None, -21.21, None, -18.1, 85.0, None, None, None, -21.2, 1017.6, 0.0, 0.0,2021-12-03 18:00:00, 902.0,49
85.1, None, None, None, None, None, -23.0, -21.5, -23.0, 903.0, None, None, None, 75.0, None, 74.7, None, None, -21.11, None, -21.1, 85.0, None, None, None, -21.1, 1018.8, 0.0, 0.0,2021-12-03 19:00:00, 903.0,49
82.3, None, None, None, None, None, -25.0, -23.0, -25.0, 903.0, None, None, None, 75.0, None, 74.6, None, None, -23.04, None, -21.1, 82.0, None, None, None, -23.0, 1019.2, 0.0, 0.0,2021-12-03 20:00:00, 903.0,49
84.8, None, None, None, None, None, -23.0, -23.2, -23.0, 902.0, None, None, None, 76.0, None, 75.7, None, None, -21.73, None, -21.1, 85.0, None, None, None, -21.7, 1017.9, 0.0, 1.0,2021-12-03 21:00:00, 902.0,49
84.7, None, None, None, None, None, -23.0, -23.2, -23.0, 902.0, None, None, None, 75.0, None, 75.3, None, None, -21.78, None, -21.1, 85.0, None, None, None, -21.8, 1017.9, 0.0, 0.0,2021-12-03 22:00:00, 902.0,49
85.1, None, None, None, None, None, -22.0, -23.2, -22.0, 903.0, None, None, None, 75.0, None, 74.7, None, None, -20.77, None, -20.8, 85.0, None, None, None, -20.8, 1018.7, 0.1, -1.0,2021-12-03 23:00:00, 903.0,49
86.1, None, None, None, None, None, -22.0, -23.2, -22.0, 903.0, None, None, None, 74.0, None, 73.6, None, None, -20.09, None, -20.1, 86.0, None, None, None, -20.1, 1018.7, 0.0, -1.0,2021-12-04 00:00:00, 903.0,49
86.3, None, None, None, None, None, -21.0, -23.2, -21.0, 903.0, None, None, None, 73.0, None, 73.2, None, None, -19.47, None, -19.5, 86.0, None, None, None, -19.5, 1018.6, 0.1, 0.0,2021-12-04 01:00:00, 903.0,49
86.3, None, None, None, None, None, -21.0, -23.2, -21.0, 903.0, None, None, None, 73.0, None, 72.9, None, None, -19.47, None, -19.4, 86.0, None, None, None, -19.5, 1018.6, 0.0, 0.0,2021-12-04 02:00:00, 903.0,49
86.3, None, None, None, None, None, -21.0, -23.2, -21.0, 903.0, None, None, None, 72.0, None, 72.0, None, None, -19.62, None, -19.4, 86.0, None, None, None, -19.6, 1018.7, 0.0, -1.0,2021-12-04 03:00:00, 903.0,49
86.4, None, None, None, None, None, -21.0, -23.2, -21.0, 903.0, None, None, None, 71.0, None, 71.1, None, None, -18.99, None, -19.0, 86.0, None, None, None, -19.0, 1018.6, 0.0, -1.0,2021-12-04 04:00:00, 903.0,49
86.3, None, None, None, None, None, -20.0, -23.2, -20.0, 903.0, None, None, None, 71.0, None, 71.2, None, None, -18.9, None, -18.9, 86.0, None, None, None, -18.9, 1018.6, 0.1, 0.0,2021-12-04 05:00:00, 903.0,49
86.1, None, None, None, None, None, -21.0, -23.2, -21.0, 903.0, None, None, None, 72.0, None, 71.7, None, None, -18.99, None, -18.9, 86.0, None, None, None, -19.0, 1018.8, 0.0, 0.0,2021-12-04 06:00:00, 903.0,49
85.8, None, None, None, None, None, -21.0, -19.1, -21.0, 903.0, None, None, None, 73.0, None, 72.9, None, None, -19.09, None, -19.0, 86.0, None, None, None, -19.1, 1018.8, 0.0, 1.0,2021-12-04 07:00:00, 903.0,49
85.6, None, None, None, None, None, -21.0, -19.2, -21.0, 904.0, None, None, None, 73.0, None, 72.6, None, None, -19.23, None, -19.0, 86.0, None, None, None, -19.2, 1020.2, 0.0, 0.0,2021-12-04 08:00:00, 904.0,49
85.2, None, None, None, None, None, -21.0, -19.4, -21.0, 904.0, None, None, None, 73.0, None, 72.7, None, None, -19.43, None, -19.0, 85.0, None, None, None, -19.4, 1020.1, 0.0, 0.0,2021-12-04 09:00:00, 904.0,49
84.6, None, None, None, None, None, -21.0, -19.7, -21.0, 905.0, None, None, None, 73.0, None, 73.0, None, None, -19.67, None, -19.0, 85.0, None, None, None, -19.7, 1021.3, 0.2, 0.0,2021-12-04 10:00:00, 905.0,49
83.6, None, None, None, None, None, -22.0, -19.9, -22.0, 906.0, None, None, None, 73.0, None, 72.9, None, None, -19.86, None, -19.0, 84.0, None, None, None, -19.9, 1022.3, 0.1, 0.0,2021-12-04 11:00:00, 906.0,49
82.1, None, None, None, None, None, -22.0, -19.9, -22.0, 906.0, None, None, None, 73.0, None, 72.9, None, None, -19.52, None, -19.0, 82.0, None, None, None, -19.5, 1022.1, 0.0, 0.0,2021-12-04 12:00:00, 906.0,49
82.2, None, None, None, None, None, -23.0, -21.2, -23.0, 907.0, None, None, None, 73.0, None, 72.5, None, None, -21.21, None, -19.0, 82.0, None, None, None, -21.2, 1023.4, 0.0, 0.0,2021-12-04 13:00:00, 907.0,49
82.3, None, None, None, None, None, -24.0, -21.8, -24.0, 908.0, None, None, None, 73.0, None, 72.6, None, None, -21.79, None, -19.0, 82.0, None, None, None, -21.8, 1024.6, 0.0, 0.0,2021-12-04 14:00:00, 908.0,49
81.3, None, None, None, None, None, -25.0, -23.4, -25.0, 909.0, None, None, None, 72.0, None, 72.4, 0.2, None, -23.42, None, -19.0, 81.0, None, None, None, -23.4, 1026.0, 0.0, 0.0,2021-12-04 15:00:00, 909.0,49
79.0, None, None, None, None, None, -28.0, -25.7, -28.0, 908.0, None, None, None, 72.0, None, 72.1, None, None, -25.73, None, -19.0, 79.0, None, None, None, -25.7, 1025.1, -0.2, 0.0,2021-12-04 16:00:00, 908.0,49
77.5, None, None, None, None, None, -30.0, -27.5, -30.0, 908.0, None, None, None, 72.0, None, 71.8, None, None, -27.51, None, -19.0, 78.0, None, None, None, -27.5, 1025.3, -0.1, 0.0,2021-12-04 17:00:00, 908.0,49
