CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-8.55, 90.4, -5.0, None, 29.38, 0.029, 307.2, -10.0, None, -8.6, -8.5, 1071.8, None, -10.0, 938.0, None, 90.0,2021-12-08 23:00:00, 938.0,49
-8.87, 92.7, -5.0, None, 33.09, 0.0, 307.0, -10.0, None, -8.9, -9.1, 1072.9, None, -10.0, 939.0, None, 93.0,2021-12-09 00:00:00, 939.0,49
-9.56, 92.0, -5.0, None, 49.71, 0.02, 308.9, -10.0, None, -9.6, -9.5, 1072.6, None, -10.0, 939.0, None, 92.0,2021-12-09 01:00:00, 939.0,49
-9.03, 93.3, -5.0, None, 30.71, 0.0, 299.8, -10.0, None, -9.0, -9.6, 1072.3, None, -10.0, 939.0, None, 93.0,2021-12-09 02:00:00, 939.0,49
-8.53, 93.6, -5.0, None, 50.61, 0.0, 310.6, -9.0, None, -8.5, -9.6, 1072.4, None, -9.0, 939.0, None, 94.0,2021-12-09 03:00:00, 939.0,49
-9.11, 93.6, -5.0, None, 40.29, 0.0, 308.0, -10.0, None, -9.1, -9.6, 1073.8, None, -10.0, 940.0, None, 94.0,2021-12-09 04:00:00, 940.0,49
-10.2, 93.0, -5.0, None, 58.69, 0.0, 286.3, -11.0, None, -10.2, -10.2, 1074.1, None, -11.0, 940.0, None, 93.0,2021-12-09 05:00:00, 940.0,49
-10.53, 92.8, -5.0, None, 65.28, 0.0, 302.0, -11.0, None, -10.5, -10.5, 1074.1, None, -11.0, 940.0, None, 93.0,2021-12-09 06:00:00, 940.0,49
-10.92, 92.5, -10.4, None, 55.76, 0.0, 305.3, -12.0, None, -10.9, -11.0, 1075.4, None, -12.0, 941.0, None, 93.0,2021-12-09 07:00:00, 941.0,49
-11.1, 91.9, -10.4, None, 47.65, 0.0, 304.0, -12.0, None, -11.1, -11.5, 1075.4, None, -12.0, 941.0, None, 92.0,2021-12-09 08:00:00, 941.0,49
-10.18, 92.5, -10.2, None, 44.62, 0.0, 313.7, -11.0, None, -10.2, -11.5, 1075.4, None, -11.0, 941.0, None, 93.0,2021-12-09 09:00:00, 941.0,49
-8.8, 92.5, -8.9, None, 51.11, 0.0, 337.9, -10.0, None, -8.8, -11.5, 1076.4, None, -10.0, 942.0, None, 93.0,2021-12-09 10:00:00, 942.0,49
-6.0, 86.7, -6.0, None, 54.57, 0.0, 89.3, -8.0, None, -6.0, -11.5, 1076.1, None, -8.0, 942.0, None, 87.0,2021-12-09 11:00:00, 942.0,49
-5.589, 85.1, -5.3, None, 52.6, 0.0, 142.4, -7.0, None, -5.6, -11.5, 1075.0, None, -7.0, 941.0, None, 85.0,2021-12-09 12:00:00, 941.0,49
-6.278, 85.9, -5.3, None, 43.17, 0.0, 127.9, -8.0, None, -6.3, -11.5, 1074.1, None, -8.0, 940.0, None, 86.0,2021-12-09 13:00:00, 940.0,49
-5.921, 87.4, -5.3, None, 30.11, 0.0, 130.0, -7.0, None, -5.9, -11.5, 1073.9, None, -7.0, 940.0, None, 87.0,2021-12-09 14:00:00, 940.0,49
-5.832, 88.8, -5.3, None, 62.03, 0.0, 83.2, -7.0, None, -5.8, -11.5, 1072.7, None, -7.0, 939.0, None, 89.0,2021-12-09 15:00:00, 939.0,49
-6.874, 91.9, -5.3, None, 67.83, 0.0, 58.06, -8.0, None, -6.9, -11.5, 1074.1, None, -8.0, 940.0, None, 92.0,2021-12-09 16:00:00, 940.0,49
-7.757, 93.7, -5.3, None, 59.05, 0.0, 323.3, -8.0, None, -7.8, -11.5, 1074.4, None, -8.0, 940.0, None, 94.0,2021-12-09 17:00:00, 940.0,49
-9.03, 92.7, -5.3, None, 56.32, 0.0, 295.9, -10.0, None, -9.0, -11.5, 1074.7, None, -10.0, 940.0, None, 93.0,2021-12-09 18:00:00, 940.0,49
-9.51, 92.7, -9.0, None, 35.0, 0.0, 308.4, -10.0, None, -9.5, -9.8, 1075.9, None, -10.0, 941.0, None, 93.0,2021-12-09 19:00:00, 941.0,49
-10.09, 92.5, -9.0, None, 43.67, 0.0, 300.2, -11.0, None, -10.1, -10.1, 1077.2, None, -11.0, 942.0, None, 93.0,2021-12-09 20:00:00, 942.0,49
-9.47, 92.9, -9.0, None, 19.74, 0.0, 302.3, -10.0, None, -9.5, -10.1, 1078.1, None, -10.0, 943.0, None, 93.0,2021-12-09 21:00:00, 943.0,49
-10.22, 92.5, -9.0, None, 40.39, 0.002, 303.9, -11.0, None, -10.2, -10.2, 1078.0, None, -11.0, 943.0, None, 93.0,2021-12-09 22:00:00, 943.0,49
-10.9, 92.6, -9.0, None, 15.65, 0.0, 305.7, -12.0, None, -10.9, -11.0, 1078.8, None, -12.0, 944.0, None, 93.0,2021-12-09 23:00:00, 944.0,49
