pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.207, 95.1, 2.5, None, 51.8, 0.319, 336.1, -2.0, None, -1.2, -1.2, 1021.9, 0.1, -2.0, 952.0, None, 0.0, 95.0,2021-12-03 00:00:00, 0.0, 0.187, 952.0,49
None, -1.449, 94.4, 2.5, None, 31.07, 0.059, 264.1, -2.0, None, -1.4, -1.6, 1021.9, 0.0, -2.0, 952.0, None, 0.0, 94.0,2021-12-03 01:00:00, 0.0, 0.316, 952.0,49
None, -1.683, 93.6, 2.5, None, 52.52, 0.187, 257.5, -3.0, None, -1.7, -1.7, 1023.0, -0.1, -3.0, 953.0, None, 0.0, 94.0,2021-12-03 02:00:00, 0.0, 0.223, 953.0,49
None, -1.873, 94.8, 2.5, None, 40.61, 0.105, 240.2, -3.0, None, -1.9, -2.1, 1023.2, 0.0, -3.0, 953.0, None, 0.0, 95.0,2021-12-03 03:00:00, 0.0, 0.253, 953.0,49
None, -1.855, 96.6, 2.5, None, 22.76, 0.736, 237.6, -2.0, None, -1.9, -2.2, 1024.3, -0.1, -2.0, 954.0, None, 0.0, 97.0,2021-12-03 04:00:00, 0.0, 0.328, 954.0,49
None, -2.238, 95.4, 2.5, None, 42.37, 0.208, 262.7, -3.0, None, -2.2, -2.4, 1024.4, 0.0, -3.0, 954.0, None, 0.0, 95.0,2021-12-03 05:00:00, 0.0, 0.271, 954.0,49
None, -2.397, 96.3, 2.5, None, 27.67, 0.223, 246.3, -3.0, None, -2.4, -2.5, 1024.5, -0.2, -3.0, 954.0, None, 0.0, 96.0,2021-12-03 06:00:00, 0.0, 0.4, 954.0,49
None, -2.358, 95.5, -2.3, None, 41.27, 0.227, 256.2, -3.0, None, -2.4, -2.5, 1025.7, -0.1, -3.0, 955.0, None, 0.0, 96.0,2021-12-03 07:00:00, 0.0, 0.273, 955.0,49
None, -2.711, 96.0, -2.3, None, 12.11, 0.028, 241.9, -3.0, None, -2.7, -2.7, 1025.8, 0.0, -3.0, 955.0, None, 0.0, 96.0,2021-12-03 08:00:00, 0.0, 0.252, 955.0,49
None, -2.243, 97.5, -2.3, None, 36.08, 0.13, 235.6, -3.0, None, -2.2, -2.7, 1025.8, -0.2, -3.0, 955.0, None, 0.0, 98.0,2021-12-03 09:00:00, 0.0, 0.327, 955.0,49
None, -1.176, 97.4, -1.2, None, 48.88, 0.206, 138.5, -2.0, None, -1.2, -2.7, 1026.8, -0.2, -2.0, 956.0, None, 0.0, 97.0,2021-12-03 10:00:00, 0.0, 0.371, 956.0,49
None, -0.561, 93.8, -0.6, None, 42.98, 0.477, 165.9, -1.0, None, -0.6, -2.7, 1025.7, -0.3, -1.0, 955.0, None, 0.0, 94.0,2021-12-03 11:00:00, 0.0, 0.283, 955.0,49
None, 0.026, 91.0, 0.1, None, 26.25, 0.186, 210.5, -1.0, None, 0.0, -2.7, 1025.7, -0.2, -1.0, 955.0, None, 0.0, 91.0,2021-12-03 12:00:00, 0.0, 0.28, 955.0,49
None, 0.308, 84.1, 0.3, None, 42.06, 0.159, 189.0, -2.0, None, 0.3, -2.7, 1024.6, -0.1, -2.0, 954.0, None, 0.0, 84.0,2021-12-03 13:00:00, 0.0, 0.263, 954.0,49
None, 0.454, 83.9, 0.6, None, 22.5, 0.03, 16.08, -2.0, None, 0.5, -2.7, 1024.6, -0.1, -2.0, 954.0, None, 0.0, 84.0,2021-12-03 14:00:00, 0.0, 0.295, 954.0,49
None, 0.755, 87.1, 0.7, None, 16.47, 0.0, 359.8, -1.0, None, 0.8, -2.7, 1023.6, 0.1, -1.0, 953.0, None, 0.0, 87.0,2021-12-03 15:00:00, 0.0, 0.321, 953.0,49
None, 0.03, 88.2, 0.8, None, 10.51, 0.324, 326.9, -2.0, None, 0.0, -2.7, 1023.6, 0.2, -2.0, 953.0, None, 0.0, 88.0,2021-12-03 16:00:00, 0.0, 0.283, 953.0,49
None, -0.323, 86.9, 0.8, None, 20.55, 1.168, 331.3, -2.0, None, -0.3, -2.7, 1023.7, 0.0, -2.0, 953.0, None, 0.0, 87.0,2021-12-03 17:00:00, 0.0, 0.25, 953.0,49
None, -0.557, 88.5, 0.8, None, 35.25, 0.104, 290.4, -2.0, None, -0.6, -2.7, 1023.7, 0.0, -2.0, 953.0, None, 0.0, 89.0,2021-12-03 18:00:00, 0.0, 0.236, 953.0,49
