RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, -4.6, None, None, None, None, None, 193.0, None, 193.4, None, -3.913, None, -3.6, None, None, None, None, -3.9, 0.0, 10.0,2021-12-03 00:00:00, None,49
None, None, None, None, None, None, None, -4.6, None, None, None, None, None, 191.0, None, 191.0, None, -3.543, None, -3.5, None, None, None, None, -3.5, 0.0, -2.0,2021-12-03 01:00:00, None,49
None, None, None, None, None, None, None, -4.6, None, None, None, None, None, 193.0, None, 192.9, None, -3.571, None, -3.5, None, None, None, None, -3.6, 0.0, 2.0,2021-12-03 02:00:00, None,49
None, None, None, None, None, None, None, -4.6, None, None, None, None, None, 191.0, None, 191.1, None, -3.211, None, -3.1, None, None, None, None, -3.2, 0.0, -2.0,2021-12-03 03:00:00, None,49
None, None, None, None, None, None, None, -4.6, None, None, None, None, None, 190.0, None, 190.4, None, -3.135, None, -3.0, None, None, None, None, -3.1, 0.0, -1.0,2021-12-03 04:00:00, None,49
None, None, None, None, None, None, None, -4.6, None, None, None, None, None, 192.0, None, 192.0, None, -3.571, None, -3.0, None, None, None, None, -3.6, 0.0, 2.0,2021-12-03 05:00:00, None,49
None, None, None, None, None, None, None, -4.6, None, None, None, None, None, 189.0, None, 188.8, None, -3.523, None, -3.0, None, None, None, None, -3.5, 0.0, -3.0,2021-12-03 06:00:00, None,49
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 192.0, None, 192.4, None, -3.296, None, -3.3, None, None, None, None, -3.3, 0.0, 4.0,2021-12-03 07:00:00, None,49
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 192.0, None, 192.3, None, -3.4, None, -3.0, None, None, None, None, -3.4, 0.0, 0.0,2021-12-03 08:00:00, None,49
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 191.0, None, 191.3, None, -3.012, None, -3.0, None, None, None, None, -3.0, 0.0, -1.0,2021-12-03 09:00:00, None,49
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 191.0, None, 190.5, None, -2.737, None, -2.7, None, None, None, None, -2.7, 0.0, -1.0,2021-12-03 10:00:00, None,49
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 189.0, None, 188.6, None, -3.201, None, -2.7, None, None, None, None, -3.2, 0.0, -2.0,2021-12-03 11:00:00, None,49
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 188.0, None, 187.5, None, -3.087, None, -2.7, None, None, None, None, -3.1, 0.0, -1.0,2021-12-03 12:00:00, None,49
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 192.0, None, 191.8, None, -2.245, None, -2.2, None, None, None, None, -2.2, 0.0, 4.0,2021-12-03 13:00:00, None,49
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 191.0, None, 191.4, None, -2.83, None, -1.7, None, None, None, None, -2.8, 0.0, 0.0,2021-12-03 14:00:00, None,49
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 195.0, None, 194.7, None, -2.821, None, -1.7, None, None, None, None, -2.8, 0.0, 3.0,2021-12-03 15:00:00, None,49
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 200.0, None, 199.7, None, -2.944, None, -1.7, None, None, None, None, -2.9, 0.0, 5.0,2021-12-03 16:00:00, None,49
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 205.0, None, 205.0, None, -3.02, None, -1.7, None, None, None, None, -3.0, 0.0, 5.0,2021-12-03 17:00:00, None,49
