RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.475, 140.6, None, -10.5, None, 961.0, None, None, None, 24.0, None, 24.01, None, None, -10.32, None, -9.4, None, None, 24.21, None, -10.3, 996.7, -0.1, 0.0,2021-12-03 00:00:00, 961.0,49
None, None, None, None, 1.81, 123.7, None, -10.5, None, 961.0, None, None, None, 24.0, None, 24.03, None, None, -10.28, None, -9.4, None, None, 21.79, None, -10.3, 996.7, 0.0, 0.0,2021-12-03 01:00:00, 961.0,49
None, None, None, None, 1.983, 133.7, None, -10.6, None, 963.0, None, None, None, 24.0, None, 24.09, None, None, -10.34, None, -9.4, None, None, 22.11, None, -10.3, 998.8, 0.0, 0.0,2021-12-03 02:00:00, 963.0,49
None, None, None, None, 2.927, 133.4, None, -10.6, None, 963.0, None, None, None, 24.0, None, 24.22, None, None, -10.37, None, -9.4, None, None, 27.17, None, -10.4, 998.8, 0.0, 0.0,2021-12-03 03:00:00, 963.0,49
None, None, None, None, 2.957, 143.5, None, -10.7, None, 963.0, None, None, None, 24.0, None, 24.24, None, None, -10.69, None, -9.4, None, None, 25.63, None, -10.7, 998.9, 0.0, 0.0,2021-12-03 04:00:00, 963.0,49
None, None, None, None, 3.303, 135.6, None, -11.0, None, 963.0, None, None, None, 24.0, None, 24.1, None, None, -11.03, None, -9.4, None, None, 26.16, None, -11.0, 998.9, 0.0, 0.0,2021-12-03 05:00:00, 963.0,49
None, None, None, None, 3.855, 149.1, None, -11.3, None, 963.0, None, None, None, 25.0, None, 24.69, None, None, -11.26, None, -9.4, None, None, 23.84, None, -11.3, 998.9, -0.1, 1.0,2021-12-03 06:00:00, 963.0,49
None, None, None, None, 2.862, 138.9, None, -11.4, None, 963.0, None, None, None, 25.0, None, 24.73, None, None, -11.4, None, -11.2, None, None, 26.76, None, -11.4, 998.8, 0.0, 0.0,2021-12-03 07:00:00, 963.0,49
None, None, None, None, 2.868, 134.6, None, -11.5, None, 963.0, None, None, None, 25.0, None, 24.93, None, None, -11.44, None, -11.2, None, None, 25.91, None, -11.4, 998.8, 0.0, 0.0,2021-12-03 08:00:00, 963.0,49
None, None, None, None, 1.73, 148.0, None, -11.5, None, 963.0, None, None, None, 25.0, None, 24.91, None, None, -11.36, None, -11.2, None, None, 24.48, None, -11.4, 998.8, 0.0, 0.0,2021-12-03 09:00:00, 963.0,49
None, None, None, None, 3.3, 149.9, None, -11.5, None, 964.0, None, None, None, 25.0, None, 24.71, None, None, -11.25, None, -11.2, None, None, 25.29, None, -11.3, 999.9, 0.0, 0.0,2021-12-03 10:00:00, 964.0,49
None, None, None, None, 3.682, 142.8, None, -11.5, None, 964.0, None, None, None, 25.0, None, 24.62, None, None, -10.93, None, -10.9, None, None, 28.03, None, -10.9, 999.9, 0.1, 0.0,2021-12-03 11:00:00, 964.0,49
None, None, None, None, 4.506, 156.2, None, -11.5, None, 964.0, None, None, None, 25.0, None, 24.58, None, None, -10.69, None, -10.7, None, None, 24.46, None, -10.7, 999.9, 0.0, 0.0,2021-12-03 12:00:00, 964.0,49
None, None, None, None, 3.58, 154.5, None, -11.5, None, 964.0, None, None, None, 25.0, None, 24.79, None, None, -10.89, None, -10.5, None, None, 26.72, None, -10.9, 999.9, 0.0, 0.0,2021-12-03 13:00:00, 964.0,49
None, None, None, None, 2.989, 148.8, None, -11.7, None, 963.0, None, None, None, 24.0, None, 24.45, None, None, -11.65, None, -10.5, None, None, 22.24, None, -11.7, 998.9, 0.0, 0.0,2021-12-03 14:00:00, 963.0,49
None, None, None, None, 1.936, 91.6, None, -12.7, None, 961.0, None, None, None, 25.0, None, 24.62, None, None, -12.0, None, -10.5, None, None, 27.0, None, -12.0, 996.8, -0.1, 0.0,2021-12-03 15:00:00, 961.0,49
None, None, None, None, 0.666, 50.36, None, -14.5, None, 961.0, None, None, None, 24.0, None, 24.0, None, None, -14.5, None, -10.5, None, None, 19.3, None, -14.5, 996.9, -0.2, -1.0,2021-12-03 16:00:00, 961.0,49
None, None, None, None, 2.981, 46.43, None, -15.8, None, 960.0, None, None, None, 24.0, None, 24.03, None, None, -15.14, None, -10.5, None, None, 11.45, None, -15.1, 995.9, 0.0, 0.0,2021-12-03 17:00:00, 960.0,49
None, None, None, None, 1.063, 56.31, None, -15.8, None, 959.0, None, None, None, 24.0, None, 24.21, None, None, -15.52, None, -10.5, None, None, 19.3, None, -15.5, 994.9, 0.0, 0.0,2021-12-03 18:00:00, 959.0,49
None, None, None, None, 2.236, 48.11, None, -15.6, None, 959.0, None, None, None, 25.0, None, 24.89, None, None, -13.89, None, -13.9, None, None, 10.22, None, -13.9, 994.9, 0.2, 1.0,2021-12-03 19:00:00, 959.0,49
None, None, None, None, 2.531, 54.79, None, -15.6, None, 960.0, None, None, None, 24.0, None, 23.54, None, None, -12.91, None, -12.9, None, None, 9.74, None, -12.9, 995.9, 0.2, -1.0,2021-12-03 20:00:00, 960.0,49
None, None, None, None, 0.499, 116.2, None, -15.6, None, 960.0, None, None, None, 25.0, None, 24.53, None, None, -13.57, None, -12.9, None, None, 19.25, None, -13.6, 995.9, 0.1, 1.0,2021-12-03 21:00:00, 960.0,49
None, None, None, None, 1.99, 42.41, None, -16.7, None, 959.0, None, None, None, 24.0, None, 24.01, None, None, -16.7, None, -12.9, None, None, 7.31, None, -16.7, 995.0, -0.4, -1.0,2021-12-03 22:00:00, 959.0,49
None, None, None, None, 3.953, 47.84, None, -17.8, None, 959.0, None, None, None, 24.0, None, 23.5, None, None, -17.39, None, -12.9, None, None, 12.79, None, -17.4, 995.0, 0.0, -1.0,2021-12-03 23:00:00, 959.0,49
None, None, None, None, 3.166, 48.28, None, -18.2, None, 959.0, None, None, None, 25.0, None, 24.86, None, None, -14.81, None, -12.9, None, None, 11.07, None, -14.8, 994.9, 0.3, 1.0,2021-12-04 00:00:00, 959.0,49
None, None, None, None, 1.334, 88.6, None, -18.2, None, 960.0, None, None, None, 24.0, None, 24.37, None, None, -15.02, None, -12.9, None, None, 18.67, None, -15.0, 995.9, 0.1, 0.0,2021-12-04 01:00:00, 960.0,49
None, None, None, None, 1.428, 65.36, None, -18.2, None, 960.0, None, None, None, 25.0, None, 25.06, None, None, -14.79, None, -12.9, None, None, 11.87, None, -14.8, 996.0, 0.0, 1.0,2021-12-04 02:00:00, 960.0,49
None, None, None, None, 1.013, 68.09, None, -18.2, None, 960.0, None, None, None, 25.0, None, 25.21, None, None, -13.54, None, -12.9, None, None, 14.96, None, -13.5, 995.9, 0.2, 0.0,2021-12-04 03:00:00, 960.0,49
