pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -8.39, 90.1, None, None, None, None, None, -1.0, None, None, -10.0, None, -8.4, -10.1, 0.0, -10.0, None, None, -8.4, 90.0, None,2021-12-03 00:00:00, 110.0, None, 110.0, 403.0,49
None, None, -9.5, 75.4, None, None, None, None, None, 0.0, None, None, -13.0, None, -9.5, -10.1, 0.2, -13.0, None, None, -8.4, 75.0, None,2021-12-03 01:00:00, 110.0, None, 110.0, 403.0,49
None, None, -10.65, 75.8, None, None, None, None, None, 0.0, None, None, -14.0, None, -10.7, -10.7, 0.1, -14.0, None, None, -8.4, 76.0, None,2021-12-03 02:00:00, 110.0, None, 110.0, 403.0,49
None, None, -11.18, 77.3, None, None, None, None, None, 0.0, None, None, -14.0, None, -11.2, -11.2, 0.0, -14.0, None, None, -8.4, 77.0, None,2021-12-03 03:00:00, 110.0, None, 109.8, 401.0,49
None, None, -10.66, 85.2, None, None, None, None, None, 0.0, None, None, -12.0, None, -10.7, -11.2, 0.0, -12.0, None, None, -8.4, 85.0, None,2021-12-03 04:00:00, 110.0, None, 109.8, 400.0,49
None, None, -10.81, 78.5, None, None, None, None, None, 0.0, None, None, -13.0, None, -10.8, -11.2, 0.0, -13.0, None, None, -8.4, 79.0, None,2021-12-03 05:00:00, 109.0, None, 109.4, 399.0,49
None, None, -11.9, 74.4, None, None, None, None, None, 0.0, None, None, -15.0, None, -11.9, -11.9, 0.2, -15.0, None, None, -8.4, 74.0, None,2021-12-03 06:00:00, 109.0, None, 109.4, 398.0,49
None, None, -12.19, 76.6, None, None, None, None, None, 0.0, None, None, -15.0, None, -12.2, -12.2, 0.0, -15.0, None, None, -11.9, 77.0, None,2021-12-03 07:00:00, 109.0, None, 109.4, 397.0,49
None, None, -11.39, 75.7, None, None, None, None, None, 0.0, None, None, -14.0, None, -11.4, -12.2, 0.0, -14.0, None, None, -11.4, 76.0, None,2021-12-03 08:00:00, 110.0, None, 109.8, 395.0,49
None, None, -10.16, 71.4, None, None, None, None, None, 0.0, None, None, -14.0, None, -10.2, -12.2, -0.3, -14.0, None, None, -10.2, 71.0, None,2021-12-03 09:00:00, 109.0, None, 109.3, 395.0,49
None, None, -9.47, 60.31, None, None, None, None, None, 0.0, None, None, -15.0, None, -9.5, -12.2, -0.2, -15.0, None, None, -9.5, 60.0, None,2021-12-03 10:00:00, 109.0, None, 109.2, 396.0,49
None, None, -8.88, 52.35, None, None, None, None, None, 0.0, None, None, -16.0, None, -8.9, -12.2, 0.0, -16.0, None, None, -8.9, 52.0, None,2021-12-03 11:00:00, 109.0, None, 108.8, 398.0,49
None, None, -8.17, 53.16, None, None, None, None, None, 0.0, None, None, -15.0, None, -8.2, -12.2, -0.2, -15.0, None, None, -8.2, 53.0, None,2021-12-03 12:00:00, 108.0, None, 108.4, 401.0,49
None, None, -8.64, 52.84, None, None, None, None, None, 0.0, None, None, -16.0, None, -8.6, -12.2, 0.2, -16.0, None, None, -8.0, 53.0, None,2021-12-03 13:00:00, 108.0, None, 108.3, 403.0,49
None, None, -9.41, 52.63, None, None, None, None, None, -1.0, None, None, -16.0, None, -9.4, -12.2, 0.0, -16.0, None, None, -8.0, 53.0, None,2021-12-03 14:00:00, 108.0, None, 107.7, 404.0,49
None, None, -10.07, 53.14, None, None, None, None, None, 0.0, None, None, -17.0, None, -10.1, -12.2, 0.2, -17.0, None, None, -8.0, 53.0, None,2021-12-03 15:00:00, 108.0, None, 108.2, 404.0,49
None, None, -10.9, 53.25, None, None, None, None, None, 0.0, None, None, -18.0, None, -10.9, -12.2, 0.2, -18.0, None, None, -8.0, 53.0, None,2021-12-03 16:00:00, 108.0, None, 108.3, 403.0,49
None, None, -11.05, 53.22, None, None, None, None, None, 0.0, None, None, -18.0, None, -11.1, -12.2, 0.1, -18.0, None, None, -8.0, 53.0, None,2021-12-03 17:00:00, 109.0, None, 108.5, 401.0,49
None, None, -11.5, 53.72, None, None, None, None, None, 0.0, None, None, -18.0, None, -11.5, -12.2, 0.0, -18.0, None, None, -8.0, 54.0, None,2021-12-03 18:00:00, 108.0, None, 108.2, 399.0,49
None, None, -11.48, 53.13, None, None, None, None, None, 0.0, None, None, -18.0, None, -11.5, -11.6, 0.1, -18.0, None, None, -11.4, 53.0, None,2021-12-03 19:00:00, 108.0, None, 108.1, 397.0,49
None, None, -11.16, 53.22, None, None, None, None, None, 0.0, None, None, -18.0, None, -11.2, -11.6, -0.2, -18.0, None, None, -11.1, 53.0, None,2021-12-03 20:00:00, 108.0, None, 108.0, 395.0,49
None, None, -11.09, 53.34, None, None, None, None, None, 0.0, None, None, -18.0, None, -11.1, -11.6, 0.0, -18.0, None, None, -11.0, 53.0, None,2021-12-03 21:00:00, 108.0, None, 108.1, 394.0,49
None, None, -10.95, 53.02, None, None, None, None, None, 0.0, None, None, -18.0, None, -11.0, -11.6, 0.0, -18.0, None, None, -11.0, 53.0, None,2021-12-03 22:00:00, 108.0, None, 107.9, 394.0,49
None, None, -10.92, 53.22, None, None, None, None, None, 0.0, None, None, -18.0, None, -10.9, -11.6, 0.0, -18.0, None, None, -10.9, 53.0, None,2021-12-03 23:00:00, 108.0, None, 107.8, 394.0,49
None, None, -10.71, 53.48, None, None, None, None, None, 0.0, None, None, -18.0, None, -10.7, -11.6, 0.0, -18.0, None, None, -10.7, 53.0, None,2021-12-04 00:00:00, 108.0, None, 107.8, 394.0,49
None, None, -10.34, 53.26, None, None, None, None, None, 0.0, None, None, -17.0, None, -10.3, -11.6, 0.0, -17.0, None, None, -10.3, 53.0, None,2021-12-04 01:00:00, 108.0, None, 107.7, 394.0,49
None, None, -9.72, 46.82, None, None, None, None, None, 0.0, None, None, -18.0, None, -9.7, -11.6, -0.1, -18.0, None, None, -9.7, 47.0, None,2021-12-04 02:00:00, 108.0, None, 107.5, 395.0,49
None, None, -8.41, 52.68, None, None, None, None, None, 0.0, None, None, -16.0, None, -8.4, -11.6, -0.2, -16.0, None, None, -8.4, 53.0, None,2021-12-04 03:00:00, 107.0, None, 107.3, 395.0,49
None, None, -9.08, 56.97, None, None, None, None, None, 0.0, None, None, -15.0, None, -9.1, -11.6, 0.1, -15.0, None, None, -8.4, 57.0, None,2021-12-04 04:00:00, 107.0, None, 107.4, 396.0,49
None, None, -9.71, 75.0, None, None, None, None, None, 0.0, None, None, -13.0, None, -9.7, -11.6, 0.2, -13.0, None, None, -8.4, 75.0, None,2021-12-04 05:00:00, 108.0, None, 107.8, 397.0,49
None, None, -9.94, 75.0, None, None, None, None, None, 0.0, None, None, -13.0, None, -9.9, -11.6, 0.2, -13.0, None, None, -8.4, 75.0, None,2021-12-04 06:00:00, 108.0, None, 107.7, 397.0,49
None, None, -9.99, 75.8, None, None, None, None, None, 0.0, None, None, -13.0, None, -10.0, -10.0, 0.1, -13.0, None, None, -9.9, 76.0, None,2021-12-04 07:00:00, 108.0, None, 108.0, 398.0,49
None, None, -10.12, 76.5, None, None, None, None, None, 0.0, None, None, -13.0, None, -10.1, -10.1, 0.2, -13.0, None, None, -9.9, 77.0, None,2021-12-04 08:00:00, 108.0, None, 108.1, 398.0,49
None, None, -9.88, 77.1, None, None, None, None, None, 0.0, None, None, -13.0, None, -9.9, -10.1, 0.0, -13.0, None, None, -9.9, 77.0, None,2021-12-04 09:00:00, 108.0, None, 108.1, 398.0,49
None, None, -9.07, 76.4, None, None, None, None, None, 0.0, None, None, -12.0, None, -9.1, -10.1, -0.1, -12.0, None, None, -9.1, 76.0, None,2021-12-04 10:00:00, 108.0, None, 107.8, 399.0,49
None, None, -8.52, 72.8, None, None, None, None, None, 0.0, None, None, -12.0, None, -8.5, -10.1, 0.0, -12.0, None, None, -8.5, 73.0, None,2021-12-04 11:00:00, 108.0, None, 107.5, 401.0,49
