pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -3.796, 92.9, None, None, None, None, 2.0, None, None, -5.0, -3.8, -5.3, -1.0, -5.0, -2.7, 93.0, None,2021-12-09 13:00:00, 57.0, 56.85,49
None, None, -4.039, 92.6, None, None, None, None, 0.0, None, None, -5.0, -4.0, -5.3, 0.2, -5.0, -2.7, 93.0, None,2021-12-09 14:00:00, 57.0, 57.02,49
None, None, -4.191, 93.6, None, None, None, None, 0.0, None, None, -5.0, -4.2, -5.3, -0.3, -5.0, -2.7, 94.0, None,2021-12-09 15:00:00, 57.0, 56.99,49
None, None, -4.706, 95.2, None, None, None, None, 0.0, None, None, -5.0, -4.7, -5.3, -0.4, -5.0, -2.7, 95.0, None,2021-12-09 16:00:00, 57.0, 56.85,49
None, None, -5.028, 95.7, None, None, None, None, 0.0, None, None, -5.0, -5.0, -5.3, -0.8, -5.0, -2.7, 96.0, None,2021-12-09 17:00:00, 56.0, 56.48,49
None, None, -5.11, 95.4, None, None, None, None, 0.0, None, None, -6.0, -5.1, -5.3, -1.0, -6.0, -2.7, 95.0, None,2021-12-09 18:00:00, 56.0, 56.06,49
None, None, -5.345, 94.6, None, None, None, None, 0.0, None, None, -6.0, -5.3, -5.5, 1.0, -6.0, -4.9, 95.0, None,2021-12-09 19:00:00, 56.0, 55.88,49
None, None, -5.238, 94.6, None, None, None, None, -2.0, None, None, -6.0, -5.2, -5.5, 0.0, -6.0, -4.9, 95.0, None,2021-12-09 20:00:00, 54.0, 53.61,49
None, None, -5.54, 94.0, None, None, None, None, 1.0, None, None, -6.0, -5.5, -5.6, 0.3, -6.0, -4.9, 94.0, None,2021-12-09 21:00:00, 55.0, 54.52,49
None, None, -5.751, 94.4, None, None, None, None, 0.0, None, None, -6.0, -5.8, -6.0, -0.2, -6.0, -4.9, 94.0, None,2021-12-09 22:00:00, 54.0, 54.31,49
None, None, -5.524, 94.6, None, None, None, None, 2.0, None, None, -6.0, -5.5, -6.0, 0.4, -6.0, -4.9, 95.0, None,2021-12-09 23:00:00, 56.0, 55.94,49
