RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.6, None, None, None, 2.786, 105.8, 0.0, 0.6, 0.0, 997.0, None, None, None, 0.0, None, -0.104, None, None, 0.627, None, 3.9, None, None, 9.76, None, 0.6, 1027.1, 0.1, 0.0, 98.0,2021-12-03 00:00:00, 997.0,49
98.1, None, None, None, 2.06, 114.6, 0.0, 0.0, 0.0, 997.0, None, None, None, 0.0, None, -0.061, None, None, 0.14, None, 3.9, None, None, 13.5, None, 0.1, 1027.1, 0.0, 0.0, 98.0,2021-12-03 01:00:00, 997.0,49
98.0, None, None, None, 1.153, 122.9, 0.0, -0.2, 0.0, 997.0, None, None, None, 0.0, None, -0.073, None, None, -0.198, None, 3.9, None, None, 15.76, None, -0.2, 1027.1, 0.1, 0.0, 98.0,2021-12-03 02:00:00, 997.0,49
98.2, None, None, None, 0.488, 125.0, -1.0, -0.4, -1.0, 997.0, None, None, None, 0.0, None, 0.001, None, None, -0.391, None, 3.9, None, None, 20.27, None, -0.4, 1027.1, 0.0, 0.0, 98.0,2021-12-03 03:00:00, 997.0,49
98.3, None, None, None, 0.759, 114.5, -1.0, -0.6, -1.0, 997.0, None, None, None, 0.0, None, -0.078, None, None, -0.534, None, 3.9, None, None, 36.71, None, -0.5, 1027.2, 0.0, 0.0, 98.0,2021-12-03 04:00:00, 997.0,49
98.2, None, None, None, 0.685, 121.7, -1.0, -0.6, -1.0, 997.0, None, None, None, 0.0, None, 0.057, None, None, -0.472, None, 3.9, None, None, 35.37, None, -0.5, 1027.2, 0.0, 0.0, 98.0,2021-12-03 05:00:00, 997.0,49
98.2, None, None, None, 0.633, 188.2, -1.0, -0.6, -1.0, 997.0, None, None, None, 0.0, None, -0.043, None, None, -0.568, None, 3.9, None, None, 50.6, None, -0.6, 1027.2, 0.1, 0.0, 98.0,2021-12-03 06:00:00, 997.0,49
98.0, None, None, None, 1.655, 126.2, 0.0, -0.7, 0.0, 997.0, None, None, None, 0.0, None, -0.012, None, None, -0.231, None, -0.2, None, None, 41.67, None, -0.2, 1027.2, 0.0, 0.0, 98.0,2021-12-03 07:00:00, 997.0,49
97.8, None, None, None, 1.694, 103.5, 0.0, -0.7, 0.0, 997.0, None, None, None, 0.0, None, 0.019, None, None, -0.094, None, -0.1, None, None, 20.82, None, -0.1, 1027.2, 0.1, 0.0, 98.0,2021-12-03 08:00:00, 997.0,49
96.9, None, None, None, 2.758, 89.0, 0.0, -0.7, 0.0, 997.0, None, None, None, 0.0, None, 0.004, None, None, 0.575, None, 0.6, None, None, 23.37, None, 0.6, 1027.2, 0.3, 0.0, 97.0,2021-12-03 09:00:00, 997.0,49
