RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.3, None, None, None, 0.052, 258.8, -3.0, -3.3, -3.0, 979.0, None, None, None, 40.0, None, 39.64, None, None, -2.327, None, -2.2, None, None, 62.88, None, -2.3, 1023.0, 0.2, -2.0, 93.0,2021-12-03 00:00:00, 979.0,49
92.9, None, None, None, 0.06, 269.6, -4.0, -3.3, -4.0, 979.0, None, None, None, 42.0, None, 42.1, None, None, -2.783, None, -2.2, None, None, 46.25, None, -2.8, 1023.0, 0.1, 3.0, 93.0,2021-12-03 01:00:00, 979.0,49
93.8, None, None, None, 0.17, 256.6, -3.0, -3.3, -3.0, 979.0, None, None, None, 42.0, None, 42.31, None, None, -2.386, None, -2.2, None, None, 44.56, None, -2.4, 1023.0, 0.0, 0.0, 94.0,2021-12-03 02:00:00, 979.0,49
95.9, None, None, None, 0.035, 156.7, -4.0, -3.3, -4.0, 979.0, None, None, None, 42.0, None, 42.17, None, None, -3.111, None, -2.2, None, None, 63.9, None, -3.1, 1023.0, -0.2, 0.0, 96.0,2021-12-03 03:00:00, 979.0,49
96.2, None, None, None, 0.0, 164.9, -3.0, -3.3, -3.0, 979.0, None, None, None, 42.0, None, 42.36, None, None, -2.59, None, -2.2, None, None, 38.12, None, -2.6, 1023.0, 0.3, 0.0, 96.0,2021-12-03 04:00:00, 979.0,49
95.9, None, None, None, 0.017, 188.3, -3.0, -3.3, -3.0, 979.0, None, None, None, 43.0, None, 42.56, None, None, -2.942, None, -2.2, None, None, 46.28, None, -2.9, 1023.1, 0.4, 0.0, 96.0,2021-12-03 05:00:00, 979.0,49
96.2, None, None, None, 0.0, 178.9, -4.0, -3.6, -4.0, 979.0, None, None, None, 42.0, None, 41.83, None, None, -3.553, None, -2.2, None, None, 33.79, None, -3.6, 1023.1, 0.1, -1.0, 96.0,2021-12-03 06:00:00, 979.0,49
96.4, None, None, None, 0.0, 148.0, -3.0, -3.5, -3.0, 979.0, None, None, None, None, None, 41.68, None, None, -3.099, None, -3.1, None, None, 38.75, None, -3.1, 1023.1, None, None, 96.0,2021-12-03 07:00:00, 979.0,49
95.0, None, None, None, 0.137, 220.2, -5.0, -4.1, -5.0, 979.0, None, None, None, None, None, 41.31, None, None, -4.109, None, -2.9, None, None, 46.53, None, -4.1, 1023.2, None, None, 95.0,2021-12-03 08:00:00, 979.0,49
95.7, None, None, None, 0.0, 150.5, -5.0, -4.4, -5.0, 979.0, None, None, None, 41.0, None, 41.42, None, None, -4.388, None, -2.9, None, None, 57.33, None, -4.4, 1023.2, -0.1, 0.0, 96.0,2021-12-03 09:00:00, 979.0,49
95.9, None, None, None, 0.0, 184.3, -4.0, -4.4, -4.0, 979.0, None, None, None, 41.0, None, 41.35, None, None, -3.556, None, -2.9, None, None, 30.9, None, -3.6, 1023.1, -0.1, 0.0, 96.0,2021-12-03 10:00:00, 979.0,49
95.1, None, None, None, 0.014, 184.9, -3.0, -4.4, -3.0, 979.0, None, None, None, 41.0, None, 41.36, None, None, -2.685, None, -2.7, None, None, 39.13, None, -2.7, 1023.1, 0.2, 0.0, 95.0,2021-12-03 11:00:00, 979.0,49
93.7, None, None, None, 0.125, 178.2, -3.0, -4.4, -3.0, 978.0, None, None, None, 42.0, None, 41.68, None, None, -2.28, None, -2.2, None, None, 46.27, None, -2.3, 1022.0, 0.1, 1.0, 94.0,2021-12-03 12:00:00, 978.0,49
94.5, None, None, None, 0.772, 160.8, -3.0, -4.4, -3.0, 977.0, None, None, None, 42.0, None, 42.38, None, None, -2.102, None, -2.1, None, None, 36.9, None, -2.1, 1021.0, 0.3, 1.0, 95.0,2021-12-03 13:00:00, 977.0,49
