RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
65.2, None, None, None, 6.01, 339.1, -4.0, 2.0, -4.0, 632.8, None, None, None, 0.0, None, -0.349, None, None, 2.233, None, 4.4, None, None, 33.16, None, 2.2, None, 0.2, 0.0, 65.0,2021-12-03 00:00:00, 633.0,49
66.15, None, None, None, 6.496, 358.8, -4.0, 1.6, -4.0, 634.6, None, None, None, 0.0, None, -0.175, None, None, 1.668, None, 4.4, None, None, 35.62, None, 1.7, None, -0.2, 0.0, 66.0,2021-12-03 01:00:00, 635.0,49
71.77, None, None, None, 6.128, 359.1, -3.0, 1.2, -3.0, 637.9, None, None, None, 0.0, None, -0.348, None, None, 1.144, None, 4.4, None, None, 25.45, None, 1.1, None, 0.2, 0.0, 72.0,2021-12-03 02:00:00, 638.0,49
74.42, None, None, None, 3.218, 357.1, -4.0, 0.2, -4.0, 632.6, None, None, None, 0.0, None, -0.454, None, None, 0.404, None, 4.4, None, None, 33.1, None, 0.4, None, -0.1, 0.0, 74.0,2021-12-03 03:00:00, 633.0,49
75.59, None, None, None, 7.475, 328.8, -3.0, 0.2, -3.0, 634.5, None, None, None, 0.0, None, -0.299, None, None, 0.682, None, 4.4, None, None, 19.57, None, 0.7, None, -0.1, 0.0, 76.0,2021-12-03 04:00:00, 635.0,49
77.1, None, None, None, 10.76, 324.7, -3.0, -0.1, -3.0, 644.0, None, None, None, 0.0, None, -0.382, None, None, -0.101, None, 4.4, None, None, 11.97, None, -0.1, None, 0.1, 0.0, 77.0,2021-12-03 05:00:00, 644.0,49
78.23, None, None, None, 4.378, 0.263, -4.0, -1.5, -4.0, 666.9, None, None, None, 0.0, None, -0.105, None, None, -0.611, None, 4.4, None, None, 36.82, None, -0.6, None, -0.2, 1.0, 78.0,2021-12-03 06:00:00, 667.0,49
75.45, None, None, None, 11.31, 342.2, -4.0, -0.6, -4.0, 713.3, None, None, None, 0.0, None, -0.221, None, None, -0.398, None, 0.1, None, None, 14.97, None, -0.4, None, 0.1, 0.0, 75.0,2021-12-03 07:00:00, 713.0,49
72.63, None, None, None, 7.275, 343.2, -4.0, -1.0, -4.0, 959.0, None, None, None, 0.0, None, -0.158, None, None, -0.398, None, 0.1, None, None, 16.6, None, -0.4, 1028.4, -0.1, 0.0, 73.0,2021-12-03 08:00:00, 959.0,49
76.19, None, None, None, 9.08, 354.1, -4.0, -1.2, -4.0, 960.0, None, None, None, 0.0, None, -0.17, None, None, -0.583, None, 0.1, None, None, 17.2, None, -0.6, 1029.5, 0.0, 0.0, 76.0,2021-12-03 09:00:00, 960.0,49
76.97, None, None, None, 7.99, 13.52, -3.0, -1.2, -3.0, 960.0, None, None, None, 0.0, None, -0.135, None, None, -0.239, None, 0.1, None, None, 12.63, None, -0.2, 1029.6, 0.2, 0.0, 77.0,2021-12-03 10:00:00, 960.0,49
66.34, None, None, None, 8.13, 9.34, -5.0, -1.2, -5.0, 960.0, None, None, None, 0.0, None, -0.172, None, None, 0.474, None, 0.7, None, None, 19.68, None, 0.5, 1029.5, 0.2, 0.0, 66.0,2021-12-03 11:00:00, 960.0,49
66.69, None, None, None, 10.75, 349.6, -5.0, -1.2, -5.0, 960.0, None, None, None, 0.0, None, -0.177, None, None, 0.592, None, 0.7, None, None, 13.44, None, 0.6, 1029.6, -0.3, 0.0, 67.0,2021-12-03 12:00:00, 960.0,49
66.98, None, None, None, 7.796, 9.24, -5.0, -1.2, -5.0, 959.0, None, None, None, 0.0, None, -0.11, None, None, 0.447, None, 0.7, None, None, 18.85, None, 0.4, 1028.5, 0.4, 0.0, 67.0,2021-12-03 13:00:00, 959.0,49
68.47, None, None, None, 9.67, 7.209, -5.0, -1.2, -5.0, 959.0, None, None, None, 0.0, None, -0.138, None, None, 0.254, None, 0.7, None, None, 13.89, None, 0.3, 1028.6, -0.3, 0.0, 68.0,2021-12-03 14:00:00, 959.0,49
61.95, None, None, None, 12.17, 345.7, -6.0, -1.2, -6.0, 958.0, None, None, None, 0.0, None, -0.237, None, None, 0.332, None, 0.7, None, None, 14.07, None, 0.3, 1027.6, -0.1, 0.0, 62.0,2021-12-03 15:00:00, 958.0,49
69.6, None, None, None, 9.29, 342.6, -5.0, -1.2, -5.0, 958.0, None, None, None, 0.0, None, -0.222, None, None, -0.595, None, 0.7, None, None, 16.94, None, -0.6, 1027.6, 0.2, 0.0, 70.0,2021-12-03 16:00:00, 958.0,49
73.59, None, None, None, 7.605, 351.3, -4.0, -1.2, -4.0, 958.0, None, None, None, 0.0, None, -0.204, None, None, -0.997, None, 0.7, None, None, 21.15, None, -1.0, 1027.7, 0.0, 0.0, 74.0,2021-12-03 17:00:00, 958.0,49
75.55, None, None, None, 7.103, 358.1, -4.0, -1.3, -4.0, 957.0, None, None, None, 0.0, None, -0.127, None, None, -0.75, None, 0.7, None, None, 21.68, None, -0.8, 1026.7, -0.2, 0.0, 76.0,2021-12-03 18:00:00, 957.0,49
76.94, None, None, None, 9.63, 347.6, -4.0, -1.1, -4.0, 956.0, None, None, None, 0.0, None, -0.209, None, None, -0.957, None, -0.6, None, None, 16.43, None, -1.0, 1025.6, -0.2, 0.0, 77.0,2021-12-03 19:00:00, 956.0,49
80.1, None, None, None, 12.04, 352.4, -4.0, -1.4, -4.0, 956.0, None, None, None, 0.0, None, -0.122, None, None, -1.37, None, -0.6, None, None, 12.98, None, -1.4, 1025.6, 0.0, 0.0, 80.0,2021-12-03 20:00:00, 956.0,49
78.74, None, None, None, 8.8, 341.3, -4.0, -1.4, -4.0, 956.0, None, None, None, 0.0, None, -0.204, None, None, -1.243, None, -0.6, None, None, 16.89, None, -1.2, 1025.6, 0.3, 0.0, 79.0,2021-12-03 21:00:00, 956.0,49
81.4, None, None, None, 5.184, 349.3, -4.0, -1.8, -4.0, 955.0, None, None, None, 0.0, None, -0.318, None, None, -1.822, None, -0.6, None, None, 28.99, None, -1.8, 1024.6, 0.2, 0.0, 81.0,2021-12-03 22:00:00, 955.0,49
83.2, None, None, None, 5.959, 13.43, -5.0, -2.2, -5.0, 955.0, None, None, None, 0.0, None, -0.286, None, None, -2.217, None, -0.6, None, None, 21.63, None, -2.2, 1024.6, -0.1, 0.0, 83.0,2021-12-03 23:00:00, 955.0,49
85.1, None, None, None, 5.347, 6.354, -4.0, -2.4, -4.0, 953.0, None, None, None, 0.0, None, -0.212, None, None, -2.338, None, -0.6, None, None, 10.53, None, -2.3, 1022.4, 0.0, 0.0, 85.0,2021-12-04 00:00:00, 953.0,49
79.84, None, None, None, 5.391, 12.06, -5.0, -2.5, -5.0, 952.0, None, None, None, 0.0, None, -0.237, None, None, -2.02, None, -0.6, None, None, 13.67, None, -2.0, 1021.3, 0.0, 0.0, 80.0,2021-12-04 01:00:00, 952.0,49
84.6, None, None, None, 5.75, 0.064, -4.0, -2.5, -4.0, 951.0, None, None, None, 0.0, None, -0.301, None, None, -2.341, None, -0.6, None, None, 13.73, None, -2.3, 1020.3, 0.0, 0.0, 85.0,2021-12-04 02:00:00, 951.0,49
83.7, None, None, None, 4.977, 17.71, -4.0, -2.5, -4.0, 951.0, None, None, None, 0.0, None, -0.192, None, None, -2.257, None, -0.6, None, None, 10.5, None, -2.3, 1020.3, 0.1, 0.0, 84.0,2021-12-04 03:00:00, 951.0,49
87.0, None, None, None, 2.258, 3.868, -4.0, -2.5, -4.0, 950.0, None, None, None, 0.0, None, -0.217, None, None, -2.242, None, -0.6, None, None, 64.44, None, -2.2, 1019.3, 0.0, 0.0, 87.0,2021-12-04 04:00:00, 950.0,49
88.8, None, None, None, 3.322, 216.7, -3.0, -2.5, -3.0, 949.0, None, None, None, 0.0, None, -0.112, None, None, -1.852, None, -0.6, None, None, 17.16, None, -1.9, 1018.2, 0.2, 0.0, 89.0,2021-12-04 05:00:00, 949.0,49
93.6, None, None, None, 3.419, 185.0, -3.0, -2.5, -3.0, 949.0, None, None, None, 0.0, None, 0.003, None, None, -2.424, None, -0.6, None, None, 54.16, None, -2.4, 1018.2, 0.4, 0.0, 94.0,2021-12-04 06:00:00, 949.0,49
95.9, None, None, None, 8.87, 15.03, -3.0, -2.8, -3.0, 948.0, None, None, None, 1.0, None, 1.011, None, None, -2.662, None, -2.3, None, None, 10.77, None, -2.7, 1017.2, 0.4, 2.0, 96.0,2021-12-04 07:00:00, 948.0,49
95.9, None, None, None, 10.11, 6.155, -3.0, -2.9, -3.0, 948.0, None, None, None, 2.0, None, 1.638, None, None, -2.763, None, -2.3, None, None, 12.94, None, -2.8, 1017.3, 0.5, 1.0, 96.0,2021-12-04 08:00:00, 948.0,49
96.0, None, None, None, 7.49, 0.724, -3.0, -2.9, -3.0, 947.0, None, None, None, 2.0, None, 1.783, None, None, -2.605, None, -2.3, None, None, 16.14, None, -2.6, 1016.1, 0.3, 0.0, 96.0,2021-12-04 09:00:00, 947.0,49
96.1, None, None, None, 8.05, 11.51, -3.0, -2.9, -3.0, 947.0, None, None, None, 3.0, None, 2.542, None, None, -2.172, None, -2.1, None, None, 11.19, None, -2.2, 1016.2, 0.3, 1.0, 96.0,2021-12-04 10:00:00, 947.0,49
96.2, None, None, None, 5.842, 9.12, -3.0, -2.9, -3.0, 947.0, None, None, None, 3.0, None, 2.741, None, None, -1.924, None, -1.7, None, None, 14.1, None, -1.9, 1016.2, 0.4, 0.0, 96.0,2021-12-04 11:00:00, 947.0,49
96.3, None, None, None, 7.131, 8.56, -2.0, -2.9, -2.0, 947.0, None, None, None, 3.0, None, 3.134, None, None, -1.934, None, -1.7, None, None, 11.86, None, -1.9, 1016.2, 0.2, 1.0, 96.0,2021-12-04 12:00:00, 947.0,49
96.3, None, None, None, 7.26, 15.09, -2.0, -2.9, -2.0, 947.0, None, None, None, 3.0, None, 3.353, None, None, -1.742, None, -1.5, None, None, 12.96, None, -1.7, 1016.1, 0.3, 0.0, 96.0,2021-12-04 13:00:00, 947.0,49
96.3, None, None, None, 6.727, 11.84, -2.0, -2.9, -2.0, 948.0, None, None, None, 3.0, None, 3.392, None, None, -1.775, None, -1.4, None, None, 12.63, None, -1.8, 1017.2, 0.1, 0.0, 96.0,2021-12-04 14:00:00, 948.0,49
96.6, None, None, None, 5.27, 329.3, -1.0, -2.9, -1.0, 949.0, None, None, None, 3.0, None, 3.184, None, None, -1.081, None, -1.1, None, None, 70.66, None, -1.1, 1018.3, 0.2, 0.0, 97.0,2021-12-04 15:00:00, 949.0,49
96.5, None, None, None, 4.455, 223.8, -2.0, -2.9, -2.0, 949.0, None, None, None, 3.0, None, 3.06, None, None, -1.635, None, -1.0, None, None, 67.83, None, -1.6, 1018.3, 0.0, 0.0, 97.0,2021-12-04 16:00:00, 949.0,49
97.1, None, None, None, 2.852, 230.8, -1.0, -2.9, -1.0, 950.0, None, None, None, 3.0, None, 3.182, None, None, -1.013, None, -1.0, None, None, 42.04, None, -1.0, 1019.3, 0.1, 0.0, 97.0,2021-12-04 17:00:00, 950.0,49
97.1, None, None, None, 3.916, 358.7, -2.0, -2.9, -2.0, 950.0, None, None, None, 3.0, None, 2.986, None, None, -1.39, None, -1.0, None, None, 51.92, None, -1.4, 1019.4, -0.1, 0.0, 97.0,2021-12-04 18:00:00, 950.0,49
96.8, None, None, None, 3.723, 355.7, -2.0, -1.6, -2.0, 951.0, None, None, None, 3.0, None, 2.921, None, None, -1.488, None, -1.1, None, None, 30.9, None, -1.5, 1020.5, 0.0, 0.0, 97.0,2021-12-04 19:00:00, 951.0,49
96.6, None, None, None, 3.96, 245.5, -1.0, -1.6, -1.0, 951.0, None, None, None, 3.0, None, 2.881, None, None, -1.15, None, -1.0, None, None, 62.63, None, -1.2, 1020.5, 0.1, 0.0, 97.0,2021-12-04 20:00:00, 951.0,49
96.6, None, None, None, 3.344, 253.8, -2.0, -1.6, -2.0, 952.0, None, None, None, 3.0, None, 2.9, None, None, -1.292, None, -1.0, None, None, 29.8, None, -1.3, 1021.5, 0.0, 0.0, 97.0,2021-12-04 21:00:00, 952.0,49
96.3, None, None, None, 7.901, 238.7, -2.0, -1.6, -2.0, 953.0, None, None, None, 3.0, None, 2.62, None, None, -1.469, None, -1.0, None, None, 33.48, None, -1.5, 1022.6, -0.4, 0.0, 96.0,2021-12-04 22:00:00, 953.0,49
