RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.0, 84.3, None, -3.4, None, 979.0, None, None, None, 123.0, None, 123.3, None, None, -3.114, None, -2.8, None, None, 3.879, None, -3.1, 1024.8, 0.3, 0.0,2021-12-03 00:00:00, 979.0,49
None, None, None, None, 0.0, 84.9, None, -3.4, None, 979.0, None, None, None, 125.0, None, 124.7, None, None, -3.2, None, -2.8, None, None, 0.75, None, -3.2, 1024.8, 0.8, 1.0,2021-12-03 01:00:00, 979.0,49
None, None, None, None, 0.0, 85.4, None, -3.4, None, 979.0, None, None, None, 126.0, None, 125.5, None, None, -3.151, None, -2.8, None, None, 1.765, None, -3.2, 1024.8, 0.5, 1.0,2021-12-03 02:00:00, 979.0,49
None, None, None, None, 0.0, 87.9, None, -3.4, None, 979.0, None, None, None, 126.0, None, 126.0, None, None, -3.18, None, -2.8, None, None, 1.77, None, -3.2, 1024.8, 0.6, 1.0,2021-12-03 03:00:00, 979.0,49
None, None, None, None, 0.0, 88.8, None, -3.5, None, 979.0, None, None, None, 124.0, None, 124.4, 7.9, None, -3.171, None, -2.8, None, None, 2.39, None, -3.2, 1024.8, 0.3, -2.0,2021-12-03 04:00:00, 979.0,49
None, None, None, None, 0.0, 90.9, None, -3.5, None, 979.0, None, None, None, 128.0, None, 127.7, 8.4, None, -3.076, None, -2.8, None, None, 2.62, None, -3.1, 1024.8, 0.5, 3.0,2021-12-03 05:00:00, 979.0,49
None, None, None, None, 0.0, 93.1, None, -3.5, None, 979.0, None, None, None, 128.0, None, 128.3, 9.1, None, -3.066, None, -2.8, None, None, 3.533, None, -3.1, 1024.8, 0.7, 1.0,2021-12-03 06:00:00, 979.0,49
None, None, None, None, 0.0, 97.2, None, -3.2, None, 979.0, None, None, None, 129.0, None, 128.5, 9.3, None, -3.123, None, -3.0, None, None, 5.259, None, -3.1, 1024.8, 0.4, 0.0,2021-12-03 07:00:00, 979.0,49
None, None, None, None, 0.0, 99.8, None, -3.4, None, 979.0, None, None, None, 129.0, None, 129.2, 9.3, None, -3.352, None, -3.0, None, None, 1.685, None, -3.4, 1024.8, 0.2, 1.0,2021-12-03 08:00:00, 979.0,49
None, None, None, None, 0.0, 102.0, None, -3.6, None, 979.0, None, None, None, 129.0, None, 128.9, 8.9, None, -3.361, None, -3.0, None, None, 1.1, None, -3.4, 1024.9, 0.1, 0.0,2021-12-03 09:00:00, 979.0,49
None, None, None, None, 0.029, 83.1, None, -3.6, None, 979.0, None, None, None, 127.0, None, 126.8, None, None, -2.582, None, -2.6, None, None, 8.04, None, -2.6, 1024.8, -456.7, -2.0,2021-12-03 10:00:00, 979.0,49
None, None, None, None, 0.0, 78.6, None, -3.6, None, 979.0, None, None, None, 126.0, None, None, None, None, -2.81, None, -2.3, None, None, 2.253, None, -2.8, 1024.8, 0.2, -1.0,2021-12-03 11:00:00, 979.0,49
None, None, None, None, 0.0, 81.1, None, -3.6, None, 979.0, None, None, None, 127.0, None, 127.2, None, None, -2.687, None, -2.3, None, None, 2.305, None, -2.7, 1024.8, 0.3, 1.0,2021-12-03 12:00:00, 979.0,49
None, None, None, None, 0.0, 81.1, None, -3.6, None, 977.0, None, None, None, 128.0, None, 127.6, None, None, -2.838, None, -2.3, None, None, 4.405, None, -2.8, 1022.7, 0.7, 0.0,2021-12-03 13:00:00, 977.0,49
None, None, None, None, 0.0, 78.3, None, -3.6, None, 977.0, None, None, None, 129.0, None, 128.5, None, None, -2.715, None, -2.3, None, None, 1.972, None, -2.7, 1022.7, 1.0, 1.0,2021-12-03 14:00:00, 977.0,49
None, None, None, None, 0.0, 81.2, None, -3.6, None, 976.0, None, None, None, 129.0, None, 129.1, None, None, -2.934, None, -2.3, None, None, 3.047, None, -2.9, 1021.7, 0.6, 1.0,2021-12-03 15:00:00, 976.0,49
None, None, None, None, 0.0, 80.6, None, -3.6, None, 976.0, None, None, None, 129.0, None, 128.9, None, None, -3.067, None, -2.3, None, None, 2.434, None, -3.1, 1021.7, 0.6, 0.0,2021-12-03 16:00:00, 976.0,49
None, None, None, None, 0.0, 78.9, None, -4.1, None, 976.0, None, None, None, 129.0, None, 128.9, None, None, -4.018, None, -2.3, None, None, 4.069, None, -4.0, 1021.7, 0.5, 0.0,2021-12-03 17:00:00, 976.0,49
None, None, None, None, 0.0, 79.5, None, -4.8, None, 976.0, None, None, None, 129.0, None, 129.0, None, None, -4.392, None, -2.3, None, None, 3.956, None, -4.4, 1021.8, -0.1, 0.0,2021-12-03 18:00:00, 976.0,49
None, None, None, None, 0.0, 80.2, None, -4.4, None, 976.0, None, None, None, 128.0, None, 128.1, None, None, -4.067, None, -4.1, None, None, 3.605, None, -4.1, 1021.7, 0.1, -1.0,2021-12-03 19:00:00, 976.0,49
None, None, None, None, 0.0, 81.0, None, -4.4, None, 976.0, None, None, None, 130.0, None, 130.0, None, None, -3.847, None, -3.7, None, None, 0.528, None, -3.8, 1021.7, 1.0, 2.0,2021-12-03 20:00:00, 976.0,49
None, None, None, None, 0.0, 80.0, None, -4.4, None, 976.0, None, None, None, 130.0, None, 129.8, None, None, -3.989, None, -3.7, None, None, 4.191, None, -4.0, 1021.8, 0.2, 0.0,2021-12-03 21:00:00, 976.0,49
None, None, None, None, 0.0, 80.8, None, -4.4, None, 975.0, None, None, None, 129.0, None, 128.8, None, None, -4.038, None, -3.7, None, None, 3.076, None, -4.0, 1020.7, 0.1, -1.0,2021-12-03 22:00:00, 975.0,49
None, None, None, None, 0.0, 80.5, None, -4.4, None, 975.0, None, None, None, 128.0, None, None, None, None, -4.353, None, -3.7, None, None, 1.78, None, -4.4, 1020.7, 0.0, -1.0,2021-12-03 23:00:00, 975.0,49
None, None, None, None, 0.0, 81.0, None, -4.7, None, 975.0, None, None, None, 128.0, None, None, None, None, -4.706, None, -3.7, None, None, 1.183, None, -4.7, 1020.7, 0.0, 0.0,2021-12-04 00:00:00, 975.0,49
None, None, None, None, 0.0, 80.1, None, -5.2, None, 975.0, None, None, None, 128.0, None, 127.9, None, None, -5.226, None, -3.7, None, None, 2.517, None, -5.2, 1020.7, 0.0, 0.0,2021-12-04 01:00:00, 975.0,49
None, None, None, None, 0.0, 80.1, None, -5.7, None, 975.0, None, None, None, 127.0, None, 127.0, None, None, -5.66, None, -3.7, None, None, 3.176, None, -5.7, 1020.8, 0.0, -1.0,2021-12-04 02:00:00, 975.0,49
None, None, None, None, 0.0, 79.2, None, -6.1, None, 973.0, None, None, None, 126.0, None, 126.2, None, None, -5.465, None, -3.7, None, None, 2.892, None, -5.5, 1018.7, -0.1, -1.0,2021-12-04 03:00:00, 973.0,49
None, None, None, None, 0.0, 80.5, None, -6.3, None, 973.0, None, None, None, 124.0, None, 124.4, None, None, -6.182, None, -3.7, None, None, 3.191, None, -6.2, 1018.7, 0.0, -2.0,2021-12-04 04:00:00, 973.0,49
None, None, None, None, 0.0, 80.2, None, -6.5, None, 973.0, None, None, None, 124.0, None, 123.7, None, None, -6.133, None, -3.7, None, None, 2.308, None, -6.1, 1018.8, 0.0, -1.0,2021-12-04 05:00:00, 973.0,49
None, None, None, None, 0.0, 79.4, None, -6.7, None, 973.0, None, None, None, 123.0, None, 123.4, None, None, -6.61, None, -3.7, None, None, 2.434, None, -6.6, 1018.8, 0.0, 0.0,2021-12-04 06:00:00, 973.0,49
None, None, None, None, 0.0, 78.2, None, -7.1, None, 973.0, None, None, None, 124.0, None, 124.2, None, None, -7.02, None, -6.4, None, None, 3.455, None, -7.0, 1018.8, -0.2, 1.0,2021-12-04 07:00:00, 973.0,49
None, None, None, None, 0.0, 79.0, None, -8.2, None, 975.0, None, None, None, 126.0, None, 126.0, None, None, -8.02, None, -6.4, None, None, 2.295, None, -8.0, 1020.9, 0.0, 2.0,2021-12-04 08:00:00, 975.0,49
None, None, None, None, 0.0, 79.3, None, -8.6, None, 975.0, None, None, None, 126.0, None, 126.4, None, None, -8.15, None, -6.4, None, None, 2.058, None, -8.2, 1021.0, -0.1, 0.0,2021-12-04 09:00:00, 975.0,49
None, None, None, None, 0.0, 80.6, None, -8.6, None, 976.0, None, None, None, 126.0, None, 126.4, None, None, -8.11, None, -6.4, None, None, 3.282, None, -8.1, 1022.0, 0.0, 0.0,2021-12-04 10:00:00, 976.0,49
None, None, None, None, 0.0, 80.2, None, -8.6, None, 976.0, None, None, None, 126.0, None, 126.3, None, None, -8.35, None, -6.4, None, None, 3.055, None, -8.4, 1022.0, 0.0, 0.0,2021-12-04 11:00:00, 976.0,49
None, None, None, None, 0.0, 80.7, None, -8.7, None, 977.0, None, None, None, 125.0, None, 125.4, None, None, -8.29, None, -6.4, None, None, 4.512, None, -8.3, 1023.1, 0.1, -1.0,2021-12-04 12:00:00, 977.0,49
None, None, None, None, 0.0, 80.3, None, -8.7, None, 977.0, None, None, None, 125.0, None, 124.9, None, None, -8.2, None, -6.4, None, None, 4.795, None, -8.2, 1023.1, 0.0, -1.0,2021-12-04 13:00:00, 977.0,49
None, None, None, None, 0.0, 83.9, None, -8.7, None, 979.0, None, None, None, 125.0, None, 124.8, None, None, -8.04, None, -6.4, None, None, 7.05, None, -8.0, 1025.2, 0.0, 0.0,2021-12-04 14:00:00, 979.0,49
None, None, None, None, 0.0, 81.6, None, -8.7, None, 979.0, None, None, None, 124.0, None, 124.3, None, None, -7.32, None, -6.4, None, None, 7.52, None, -7.3, 1025.2, 0.0, 0.0,2021-12-04 15:00:00, 979.0,49
None, None, None, None, 0.0, 116.8, None, -8.7, None, 980.0, None, None, None, 125.0, None, 124.9, None, None, -7.96, None, -6.4, None, None, 28.33, None, -8.0, 1026.3, 0.0, 1.0,2021-12-04 16:00:00, 980.0,49
None, None, None, None, 0.0, 88.5, None, -8.7, None, 981.0, None, None, None, 125.0, None, 124.5, None, None, -7.65, None, -6.4, None, None, 75.4, None, -7.7, 1027.3, 0.0, 0.0,2021-12-04 17:00:00, 981.0,49
None, None, None, None, 0.0, 87.5, None, -9.1, None, 981.0, None, None, None, 124.0, None, 123.7, None, None, -8.89, None, -6.4, None, None, 11.69, None, -8.9, 1027.4, 0.0, -1.0,2021-12-04 18:00:00, 981.0,49
None, None, None, None, 0.0, 89.6, None, -9.4, None, 983.0, None, None, None, 123.0, None, 122.8, None, None, -9.35, None, -7.2, None, None, 19.2, None, -9.4, 1029.6, 0.0, -1.0,2021-12-04 19:00:00, 983.0,49
None, None, None, None, 0.0, 81.8, None, -9.7, None, 984.0, None, None, None, 123.0, None, 122.5, None, None, -9.73, None, -7.2, None, None, 8.91, None, -9.7, 1030.7, 0.0, 0.0,2021-12-04 20:00:00, 984.0,49
None, None, None, None, 0.0, 122.7, None, -9.9, None, 985.0, None, None, None, 123.0, None, 122.5, None, None, -9.94, None, -7.2, None, None, 37.51, None, -9.9, 1031.7, 0.0, 0.0,2021-12-04 21:00:00, 985.0,49
None, None, None, None, 0.0, 80.8, None, -10.6, None, 987.0, None, None, None, 122.0, None, 122.4, None, None, -10.18, None, -7.2, None, None, 5.485, None, -10.2, 1033.9, 0.0, 0.0,2021-12-04 22:00:00, 987.0,49
None, None, None, None, 0.0, 81.3, None, -10.8, None, 988.0, None, None, None, 122.0, None, 122.1, None, None, -10.56, None, -7.2, None, None, 8.11, None, -10.6, 1034.9, 0.0, 0.0,2021-12-04 23:00:00, 988.0,49
None, None, None, None, 0.0, 80.4, None, -11.3, None, 988.0, None, None, None, 122.0, None, 121.9, None, None, -11.1, None, -7.2, None, None, 5.988, None, -11.1, 1035.0, 0.0, 0.0,2021-12-05 00:00:00, 988.0,49
None, None, None, None, 0.0, 80.6, None, -11.6, None, 989.0, None, None, None, 122.0, None, 121.6, None, None, -11.4, None, -7.2, None, None, 5.526, None, -11.4, 1036.0, 0.0, 0.0,2021-12-05 01:00:00, 989.0,49
None, None, None, None, 0.0, 80.4, None, -11.9, None, 991.0, None, None, None, 121.0, None, 121.2, None, None, -11.87, None, -7.2, None, None, 5.028, None, -11.9, 1038.1, 0.1, 0.0,2021-12-05 02:00:00, 991.0,49
None, None, None, None, 0.0, 80.3, None, -12.4, None, 992.0, None, None, None, 122.0, None, 121.5, None, None, -12.28, None, -7.2, None, None, 3.44, None, -12.3, 1039.2, 0.0, 0.0,2021-12-05 03:00:00, 992.0,49
None, None, None, None, 0.0, 81.3, None, -12.5, None, 992.0, None, None, None, 121.0, None, 121.4, None, None, -12.33, None, -7.2, None, None, 4.017, None, -12.3, 1039.2, 0.0, 0.0,2021-12-05 04:00:00, 992.0,49
None, None, None, None, 0.0, 81.6, None, -12.9, None, 992.0, None, None, None, 121.0, None, 121.2, None, None, -12.48, None, -7.2, None, None, 3.063, None, -12.5, 1039.2, 0.0, 0.0,2021-12-05 05:00:00, 992.0,49
None, None, None, None, 0.0, 81.4, None, -13.1, None, 993.0, None, None, None, 121.0, None, 121.3, None, None, -12.64, None, -7.2, None, None, 1.73, None, -12.6, 1040.3, -0.1, 0.0,2021-12-05 06:00:00, 993.0,49
None, None, None, None, 0.0, 81.7, None, -13.1, None, 993.0, None, None, None, 121.0, None, 121.3, None, None, -11.88, None, -11.9, None, None, 2.252, None, -11.9, 1040.3, 0.1, 0.0,2021-12-05 07:00:00, 993.0,49
None, None, None, None, 0.0, 81.4, None, -13.1, None, 993.0, None, None, None, 121.0, None, 121.1, None, None, -12.54, None, -11.9, None, None, 1.961, None, -12.5, 1040.4, 0.0, 0.0,2021-12-05 08:00:00, 993.0,49
None, None, None, None, 0.0, 81.6, None, -13.1, None, 993.0, None, None, None, 121.0, None, 120.9, None, None, -12.67, None, -11.9, None, None, 1.568, None, -12.7, 1040.4, 0.0, 0.0,2021-12-05 09:00:00, 993.0,49
None, None, None, None, 0.0, 80.6, None, -13.1, None, 993.0, None, None, None, 121.0, None, 120.6, None, None, -11.55, None, -11.6, None, None, 2.494, None, -11.6, 1040.3, 0.1, 0.0,2021-12-05 10:00:00, 993.0,49
None, None, None, None, 0.0, 83.5, None, -13.1, None, 993.0, None, None, None, 120.0, None, 120.4, None, None, -10.44, None, -10.4, None, None, 4.797, None, -10.4, 1040.3, 0.1, 0.0,2021-12-05 11:00:00, 993.0,49
None, None, None, None, 0.0, 82.8, None, -13.1, None, 993.0, None, None, None, 120.0, None, 120.3, None, None, -9.62, None, -9.3, None, None, 2.343, None, -9.6, 1040.3, 0.2, 0.0,2021-12-05 12:00:00, 993.0,49
None, None, None, None, 0.0, 86.3, None, -13.1, None, 992.0, None, None, None, 120.0, None, 120.1, None, None, -9.27, None, -9.2, None, None, 4.64, None, -9.3, 1039.2, 0.0, 0.0,2021-12-05 13:00:00, 992.0,49
None, None, None, None, 0.0, 86.7, None, -13.1, None, 991.0, None, None, None, 120.0, None, 119.9, None, None, -9.19, None, -9.0, None, None, 4.481, None, -9.2, 1038.2, 0.1, 0.0,2021-12-05 14:00:00, 991.0,49
None, None, None, None, 0.0, 86.0, None, -13.1, None, 991.0, None, None, None, 120.0, None, 119.7, None, None, -9.44, None, -8.9, None, None, 3.327, None, -9.4, 1038.2, 0.0, 0.0,2021-12-05 15:00:00, 991.0,49
None, None, None, None, 0.0, 85.8, None, -13.1, None, 989.0, None, None, None, 120.0, None, 119.6, None, None, -9.82, None, -8.9, None, None, 3.971, None, -9.8, 1036.2, 0.0, 0.0,2021-12-05 16:00:00, 989.0,49
