CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-9.98, 96.6, -8.4, 97.0, None, 21.34, None, 268.5, 20.95, -10.0, -10.2, -11.0, None, -11.0,2021-12-04 15:00:00,49
-10.12, 96.5, -8.4, 97.0, None, 25.4, None, 272.9, 19.47, -10.1, -10.3, -10.0, None, -10.0,2021-12-04 16:00:00,49
-10.35, 96.1, -8.4, 96.0, None, 20.69, None, 270.5, 18.47, -10.4, -10.6, -11.0, None, -11.0,2021-12-04 17:00:00,49
-10.61, 95.8, -8.4, 96.0, None, 21.38, None, 279.9, 16.46, -10.6, -10.8, -11.0, None, -11.0,2021-12-04 18:00:00,49
-10.51, 95.8, -10.4, 96.0, None, 23.31, None, 276.2, 12.74, -10.5, -10.8, -11.0, None, -11.0,2021-12-04 19:00:00,49
-10.61, 95.8, -10.4, 96.0, None, 20.32, None, 275.1, 12.34, -10.6, -10.8, -11.0, None, -11.0,2021-12-04 20:00:00,49
-10.84, 95.4, -10.4, 95.0, None, 19.3, None, 278.7, 11.26, -10.8, -11.1, -11.0, None, -11.0,2021-12-04 21:00:00,49
-11.94, 93.4, -10.4, 93.0, None, 21.47, None, 272.7, 11.08, -11.9, -12.0, -12.0, None, -12.0,2021-12-04 22:00:00,49
-12.8, 92.2, -10.4, 92.0, None, 21.73, None, 283.9, 12.86, -12.8, -12.7, -14.0, None, -14.0,2021-12-04 23:00:00,49
-13.26, 91.7, -10.4, 92.0, None, 23.73, None, 282.1, 12.34, -13.3, -13.3, -14.0, None, -14.0,2021-12-05 00:00:00,49
-13.41, 91.2, -10.4, 91.0, None, 23.42, None, 276.1, 11.84, -13.4, -13.6, -14.0, None, -14.0,2021-12-05 01:00:00,49
-13.88, 90.9, -10.4, 91.0, None, 18.77, None, 266.9, 9.72, -13.9, -14.1, -15.0, None, -15.0,2021-12-05 02:00:00,49
-14.1, 90.3, -10.4, 90.0, None, 21.17, None, 268.9, 14.43, -14.1, -14.3, -16.0, None, -16.0,2021-12-05 03:00:00,49
-14.91, 89.1, -10.4, 89.0, None, 21.12, None, 268.4, 16.94, -14.9, -15.0, -16.0, None, -16.0,2021-12-05 04:00:00,49
-14.78, 89.4, -10.4, 89.0, None, 23.21, None, 271.1, 14.34, -14.8, -15.3, -16.0, None, -16.0,2021-12-05 05:00:00,49
-15.42, 88.4, -10.4, 88.0, None, 20.4, None, 264.1, 16.24, -15.4, -15.8, -17.0, None, -17.0,2021-12-05 06:00:00,49
-15.73, 88.0, -15.3, 88.0, None, 19.44, None, 272.1, 15.94, -15.7, -15.9, -17.0, None, -17.0,2021-12-05 07:00:00,49
-16.11, 87.3, -15.3, 87.0, None, 15.57, None, 267.3, 11.87, -16.1, -16.3, -17.0, None, -17.0,2021-12-05 08:00:00,49
-15.99, 87.2, -15.3, 87.0, None, 19.72, None, 279.4, 12.96, -16.0, -16.4, -17.0, None, -17.0,2021-12-05 09:00:00,49
-16.29, 87.2, -15.3, 87.0, None, 16.36, None, 268.7, 12.26, -16.3, -16.5, -17.0, None, -17.0,2021-12-05 10:00:00,49
-16.07, 87.2, -15.3, 87.0, None, 27.47, None, 272.4, 7.976, -16.1, -16.5, -18.0, None, -18.0,2021-12-05 11:00:00,49
-16.24, 86.7, -15.3, 87.0, None, 22.95, None, 269.8, 7.922, -16.2, -16.5, -18.0, None, -18.0,2021-12-05 12:00:00,49
-15.97, 87.5, -15.3, 88.0, None, 21.29, None, 277.3, 9.04, -16.0, -16.5, -17.0, None, -17.0,2021-12-05 13:00:00,49
-16.2, 87.2, -15.3, 87.0, None, 20.4, None, 281.8, 10.24, -16.2, -16.5, -18.0, None, -18.0,2021-12-05 14:00:00,49
-15.95, 87.4, -15.3, 87.0, None, 20.36, None, 273.7, 10.12, -16.0, -16.5, -17.0, None, -17.0,2021-12-05 15:00:00,49
-16.16, 87.4, -15.3, 87.0, None, 21.04, None, 272.6, 8.99, -16.2, -16.5, -17.0, None, -17.0,2021-12-05 16:00:00,49
-17.07, 86.4, -15.3, 86.0, None, 16.16, None, 265.2, 9.98, -17.1, -17.0, -18.0, None, -18.0,2021-12-05 17:00:00,49
-17.13, 86.2, -15.3, 86.0, None, 14.93, None, 262.3, 9.44, -17.1, -17.2, -18.0, None, -18.0,2021-12-05 18:00:00,49
-17.49, 85.8, -17.0, 86.0, None, 15.56, None, 253.0, 9.91, -17.5, -17.6, -19.0, None, -19.0,2021-12-05 19:00:00,49
-17.52, 85.7, -17.0, 86.0, None, 13.4, None, 254.1, 13.14, -17.5, -17.7, -19.0, None, -19.0,2021-12-05 20:00:00,49
-17.52, 85.8, -17.0, 86.0, None, 11.93, None, 252.6, 12.77, -17.5, -17.8, -19.0, None, -19.0,2021-12-05 21:00:00,49
-17.18, 86.2, -17.0, 86.0, None, 10.66, None, 242.6, 12.06, -17.2, -17.8, -19.0, None, -19.0,2021-12-05 22:00:00,49
-17.11, 86.5, -16.4, 87.0, None, 20.03, None, 247.7, 11.07, -17.1, -17.8, -18.0, None, -18.0,2021-12-06 01:00:00,49
-16.69, 86.9, -16.4, 87.0, None, 20.98, None, 245.8, 9.86, -16.7, -17.8, -18.0, None, -18.0,2021-12-06 02:00:00,49
-16.73, 86.8, -16.4, 87.0, None, 38.3, None, 268.1, 3.403, -16.7, -17.8, -18.0, None, -18.0,2021-12-06 03:00:00,49
-16.58, 87.2, -16.2, 87.0, None, 36.6, None, 256.6, 4.917, -16.6, -17.8, -18.0, None, -18.0,2021-12-06 04:00:00,49
-16.18, 87.7, -15.9, 88.0, None, 27.14, None, 245.1, 7.054, -16.2, -17.8, -18.0, None, -18.0,2021-12-06 05:00:00,49
-15.84, 88.1, -15.7, 88.0, None, 27.39, None, 254.9, 7.11, -15.8, -17.8, -17.0, None, -17.0,2021-12-06 06:00:00,49
-15.8, 88.1, -15.4, 88.0, None, 31.03, None, 259.8, 8.71, -15.8, -16.0, -17.0, None, -17.0,2021-12-06 07:00:00,49
-16.0, 87.9, -15.4, 88.0, None, 21.06, None, 270.4, 13.16, -16.0, -16.0, -17.0, None, -17.0,2021-12-06 08:00:00,49
-15.67, 88.4, -15.4, 88.0, None, 20.83, None, 270.9, 14.95, -15.7, -16.1, -17.0, None, -17.0,2021-12-06 09:00:00,49
-15.21, 88.8, -15.0, 89.0, None, 25.61, None, 270.1, 14.09, -15.2, -16.1, -17.0, None, -17.0,2021-12-06 10:00:00,49
-14.38, 90.3, -14.1, 90.0, None, 15.41, None, 262.1, 19.29, -14.4, -16.1, -15.0, None, -15.0,2021-12-06 11:00:00,49
-13.75, 90.5, -13.6, 91.0, None, 20.09, None, 267.4, 12.94, -13.8, -16.1, -15.0, None, -15.0,2021-12-06 12:00:00,49
-13.69, 90.4, -13.4, 90.0, None, 19.13, None, 257.5, 11.59, -13.7, -16.1, -14.0, None, -14.0,2021-12-06 13:00:00,49
-12.58, 92.2, -12.4, 92.0, None, 21.37, None, 249.6, 9.04, -12.6, -16.1, -14.0, None, -14.0,2021-12-06 14:00:00,49
-12.38, 92.3, -12.3, 92.0, None, 31.92, None, 270.8, 6.555, -12.4, -16.1, -13.0, None, -13.0,2021-12-06 15:00:00,49
-13.14, 91.4, -12.3, 91.0, None, 25.94, None, 265.8, 6.775, -13.1, -16.1, -14.0, None, -14.0,2021-12-06 16:00:00,49
-13.61, 91.1, -12.3, 91.0, None, 20.7, None, 259.1, 6.641, -13.6, -16.1, -14.0, None, -14.0,2021-12-06 17:00:00,49
-13.26, 91.4, -12.3, 91.0, None, 26.94, None, 276.9, 6.919, -13.3, -16.1, -14.0, None, -14.0,2021-12-06 18:00:00,49
-12.73, 92.5, -12.9, 93.0, None, 25.52, None, 256.8, 5.582, -12.7, -13.6, -13.0, None, -13.0,2021-12-06 19:00:00,49
-12.34, 92.7, -12.2, 93.0, None, 9.97, None, 253.7, 11.0, -12.3, -13.6, -13.0, None, -13.0,2021-12-06 20:00:00,49
-12.08, 93.9, -12.1, 94.0, None, 10.89, None, 236.0, 13.19, -12.1, -13.6, -13.0, None, -13.0,2021-12-06 21:00:00,49
-12.36, 93.2, -11.9, 93.0, None, 9.79, None, 236.6, 12.4, -12.4, -13.6, -13.0, None, -13.0,2021-12-06 22:00:00,49
-11.95, 93.6, -11.7, 94.0, None, 14.21, None, 251.5, 14.94, -12.0, -13.6, -13.0, None, -13.0,2021-12-06 23:00:00,49
-11.52, 95.2, -11.5, 95.0, None, 13.66, None, 257.0, 13.62, -11.5, -13.6, -12.0, None, -12.0,2021-12-07 00:00:00,49
-9.92, 98.1, -10.1, 98.0, None, 13.03, None, 250.5, 14.93, -9.9, -13.6, -10.0, None, -10.0,2021-12-07 01:00:00,49
-9.18, 98.7, -8.9, 99.0, None, 14.98, None, 250.1, 15.12, -9.2, -13.6, -9.0, None, -9.0,2021-12-07 02:00:00,49
-9.33, 98.5, -8.8, 99.0, None, 16.22, None, 265.2, 18.2, -9.3, -13.6, -9.0, None, -9.0,2021-12-07 03:00:00,49
-10.52, 96.1, -8.8, 96.0, None, 20.73, None, 258.9, 16.09, -10.5, -13.6, -11.0, None, -11.0,2021-12-07 04:00:00,49
-10.86, 95.5, -8.8, 96.0, None, 19.86, None, 255.3, 16.14, -10.9, -13.6, -12.0, None, -12.0,2021-12-07 05:00:00,49
-10.92, 95.7, -8.8, 96.0, None, 22.78, None, 262.7, 13.09, -10.9, -13.6, -12.0, None, -12.0,2021-12-07 06:00:00,49
-10.62, 96.2, -10.5, 96.0, None, 17.91, None, 250.9, 11.89, -10.6, -10.9, -12.0, None, -12.0,2021-12-07 07:00:00,49
-10.1, 96.8, -10.1, 97.0, None, 16.99, None, 243.5, 9.76, -10.1, -10.9, -10.0, None, -10.0,2021-12-07 08:00:00,49
-8.98, 99.0, -9.1, 99.0, None, 13.17, None, 236.2, 8.55, -9.0, -10.9, -9.0, None, -9.0,2021-12-07 09:00:00,49
-7.954, 98.9, -8.0, 99.0, None, 12.02, None, 239.6, 9.55, -8.0, -10.9, -8.0, None, -8.0,2021-12-07 10:00:00,49
-7.78, 98.9, -7.7, 99.0, None, 16.29, None, 249.9, 7.919, -7.8, -10.9, -8.0, None, -8.0,2021-12-07 11:00:00,49
-7.488, 99.0, -7.3, 99.0, None, 16.91, None, 247.7, 7.621, -7.5, -10.9, -7.0, None, -7.0,2021-12-07 12:00:00,49
-7.021, 99.0, -6.7, 99.0, None, 17.57, None, 247.7, 6.587, -7.0, -10.9, -7.0, None, -7.0,2021-12-07 13:00:00,49
-6.577, 98.9, -6.3, 99.0, None, 22.91, None, 258.1, 4.385, -6.6, -10.9, -7.0, None, -7.0,2021-12-07 14:00:00,49
-6.535, 99.0, -6.3, 99.0, None, 19.73, None, 259.0, 4.579, -6.5, -10.9, -7.0, None, -7.0,2021-12-07 15:00:00,49
-5.719, 99.0, -5.5, 99.0, None, 15.16, None, 257.1, 5.197, -5.7, -10.9, -6.0, None, -6.0,2021-12-07 16:00:00,49
-5.259, 99.0, -5.3, 99.0, None, 16.04, None, 248.5, 4.282, -5.3, -10.9, -6.0, None, -6.0,2021-12-07 17:00:00,49
-5.162, 98.9, -4.9, 99.0, None, 37.94, None, 258.1, 1.699, -5.2, -10.9, -5.0, None, -5.0,2021-12-07 18:00:00,49
-5.874, 99.1, -4.9, 99.0, None, 31.3, None, 263.6, 3.096, -5.9, -6.0, -6.0, None, -6.0,2021-12-07 19:00:00,49
-6.181, 99.0, -4.9, 99.0, None, 41.39, None, 264.0, 2.516, -6.2, -6.3, -6.0, None, -6.0,2021-12-07 20:00:00,49
-6.138, 99.1, -4.9, 99.0, None, 46.64, None, 277.2, 2.816, -6.1, -6.5, -6.0, None, -6.0,2021-12-07 21:00:00,49
-6.539, 99.0, -4.9, 99.0, None, 38.69, None, 263.4, 3.21, -6.5, -6.8, -7.0, None, -7.0,2021-12-07 22:00:00,49
-6.746, 99.0, -6.5, 99.0, None, 32.31, None, 276.8, None, -6.7, -6.9, -7.0, None, -7.0,2021-12-07 23:00:00,49
-6.977, 98.9, -6.4, 99.0, None, 34.68, None, 274.1, 5.721, -7.0, -6.9, -7.0, None, -7.0,2021-12-08 00:00:00,49
-6.971, 98.8, -6.4, 99.0, None, 33.1, None, 281.7, 5.521, -7.0, -7.3, -7.0, None, -7.0,2021-12-08 01:00:00,49
-7.036, 99.1, -6.4, 99.0, None, 34.93, None, 283.7, 3.395, -7.0, -7.4, -7.0, None, -7.0,2021-12-08 02:00:00,49
-6.344, 98.9, -6.2, 99.0, None, 42.0, None, 266.4, 3.126, -6.3, -7.4, -6.0, None, -6.0,2021-12-08 03:00:00,49
-6.311, 99.1, -6.2, 99.0, None, 28.88, None, 272.9, 4.454, -6.3, -7.4, -6.0, None, -6.0,2021-12-08 04:00:00,49
-6.219, 98.9, -6.1, 99.0, None, 31.21, None, 270.9, 5.739, -6.2, -7.4, -6.0, None, -6.0,2021-12-08 05:00:00,49
-6.34, 98.9, -6.1, 99.0, None, 32.85, None, 275.5, 4.986, -6.3, -7.4, -6.0, None, -6.0,2021-12-08 06:00:00,49
-6.793, 99.0, -6.3, 99.0, None, 32.04, None, 286.9, 5.022, -6.8, -7.1, -7.0, None, -7.0,2021-12-08 07:00:00,49
-7.577, 98.8, -6.3, 99.0, None, 27.25, None, 280.7, 4.926, -7.6, -7.7, -8.0, None, -8.0,2021-12-08 08:00:00,49
-8.23, 98.9, -6.3, 99.0, None, 21.94, None, 276.2, 4.532, -8.2, -8.6, -9.0, None, -9.0,2021-12-08 09:00:00,49
-8.71, 98.7, -6.3, 99.0, None, 23.08, None, 271.8, 3.626, -8.7, -8.9, -9.0, None, -9.0,2021-12-08 10:00:00,49
-8.68, 98.7, -6.3, 99.0, None, 24.65, None, 275.5, 2.974, -8.7, -9.1, -9.0, None, -9.0,2021-12-08 11:00:00,49
-9.14, 98.7, -6.3, 99.0, None, 23.4, None, 273.4, 2.967, -9.1, -9.2, -9.0, None, -9.0,2021-12-08 12:00:00,49
-10.06, 97.0, -6.3, 97.0, None, 22.26, None, 271.9, 2.96, -10.1, -10.0, -10.0, None, -10.0,2021-12-08 13:00:00,49
-10.59, 96.3, -6.3, 96.0, None, 26.36, None, 276.2, 2.866, -10.6, -11.0, -11.0, None, -11.0,2021-12-08 14:00:00,49
-11.44, 95.1, -6.3, 95.0, None, 26.25, None, 283.8, 2.759, -11.4, -11.4, -12.0, None, -12.0,2021-12-08 15:00:00,49
-12.07, 94.1, -6.3, 94.0, None, 26.48, None, 285.5, 2.71, -12.1, -12.2, -12.0, None, -12.0,2021-12-08 16:00:00,49
-12.66, 93.4, -6.3, 93.0, None, 26.76, None, 285.5, 2.517, -12.7, -12.7, -13.0, None, -13.0,2021-12-08 17:00:00,49
-12.73, 93.1, -6.3, 93.0, None, 23.89, None, 281.2, 1.809, -12.7, -13.1, -14.0, None, -14.0,2021-12-08 18:00:00,49
-13.07, 92.6, -12.6, 93.0, None, 18.1, None, 277.0, 1.759, -13.1, -13.3, -14.0, None, -14.0,2021-12-08 19:00:00,49
-12.77, 92.9, -12.5, 93.0, None, 24.0, None, 276.9, 2.02, -12.8, -13.3, -13.0, None, -13.0,2021-12-08 20:00:00,49
-13.12, 92.5, -12.5, 93.0, None, 26.82, None, 285.1, 1.647, -13.1, -13.3, -14.0, None, -14.0,2021-12-08 21:00:00,49
-13.43, 92.1, -12.5, 92.0, None, 28.42, None, 276.6, 1.701, -13.4, -13.5, -15.0, None, -15.0,2021-12-08 22:00:00,49
-13.48, 91.9, -12.5, 92.0, None, 27.86, None, 280.3, 1.817, -13.5, -13.6, -14.0, None, -14.0,2021-12-08 23:00:00,49
-13.63, 91.6, -12.5, 92.0, None, 20.6, None, 278.0, 3.037, -13.6, -13.9, -14.0, None, -14.0,2021-12-09 00:00:00,49
-13.6, 91.7, -12.5, 92.0, None, 19.9, None, 275.8, 2.736, -13.6, -14.2, -14.0, None, -14.0,2021-12-09 01:00:00,49
-14.07, 91.3, -12.5, 91.0, None, 24.9, None, 277.9, 2.078, -14.1, -14.2, -15.0, None, -15.0,2021-12-09 02:00:00,49
-13.76, 91.5, -12.5, 92.0, None, 21.1, None, 276.2, 2.25, -13.8, -14.2, -14.0, None, -14.0,2021-12-09 03:00:00,49
-13.88, 91.3, -12.5, 91.0, None, 19.61, None, 271.3, 1.976, -13.9, -14.2, -14.0, None, -14.0,2021-12-09 04:00:00,49
-13.75, 91.3, -12.5, 91.0, None, 20.45, None, 273.8, 1.702, -13.8, -14.5, -15.0, None, -15.0,2021-12-09 05:00:00,49
-14.09, 91.1, -12.5, 91.0, None, 21.17, None, 277.4, 1.935, -14.1, -14.5, -15.0, None, -15.0,2021-12-09 06:00:00,49
-13.91, 91.4, -13.5, 91.0, None, 23.17, None, 280.2, 1.918, -13.9, -14.3, -15.0, None, -15.0,2021-12-09 07:00:00,49
-13.37, 91.9, -13.3, 92.0, None, 19.6, None, 278.0, 1.924, -13.4, -14.3, -14.0, None, -14.0,2021-12-09 08:00:00,49
-13.65, 91.7, -13.2, 92.0, None, 25.98, None, 285.8, 1.573, -13.7, -14.3, -14.0, None, -14.0,2021-12-09 09:00:00,49
-12.75, 92.8, -12.7, 93.0, None, 27.89, None, 289.7, 1.475, -12.8, -14.3, -14.0, None, -14.0,2021-12-09 10:00:00,49
-12.64, 93.0, -12.6, 93.0, None, 24.54, None, 279.3, 1.521, -12.6, -14.3, -13.0, None, -13.0,2021-12-09 11:00:00,49
-12.7, 93.1, -12.4, 93.0, None, 28.32, None, 285.8, 0.871, -12.7, -14.3, -13.0, None, -13.0,2021-12-09 12:00:00,49
-12.35, 93.5, -12.2, 94.0, None, 27.43, None, 285.1, 0.66, -12.4, -14.3, -13.0, None, -13.0,2021-12-09 13:00:00,49
-12.36, 93.4, -12.0, 93.0, None, 27.61, None, 287.0, 0.0, -12.4, -14.3, -13.0, None, -13.0,2021-12-09 15:00:00,49
-12.48, 93.3, -12.0, 93.0, None, 32.62, None, 292.9, 0.0, -12.5, -14.3, -13.0, None, -13.0,2021-12-09 16:00:00,49
-12.74, 92.9, -12.0, 93.0, None, 32.99, None, 291.8, 0.0, -12.7, -14.3, -13.0, None, -13.0,2021-12-09 17:00:00,49
-13.03, 92.5, -12.0, 93.0, None, 32.0, None, 288.1, 0.0, -13.0, -14.3, -14.0, None, -14.0,2021-12-09 18:00:00,49
-13.04, 92.3, -12.7, 92.0, None, 25.57, None, 289.4, 0.0, -13.0, -13.3, -14.0, None, -14.0,2021-12-09 19:00:00,49
-13.05, 92.4, -12.7, 92.0, None, 16.34, None, 284.7, 0.441, -13.1, -13.4, -14.0, None, -14.0,2021-12-09 20:00:00,49
-13.15, 92.2, -12.7, 92.0, None, 20.83, None, 286.5, 0.35, -13.2, -13.4, -14.0, None, -14.0,2021-12-09 21:00:00,49
-13.21, 92.1, -12.7, 92.0, None, 27.87, None, 304.3, 0.0, -13.2, -13.5, -14.0, None, -14.0,2021-12-09 22:00:00,49
-13.5, 91.7, -12.7, 92.0, None, 23.46, None, 306.7, 0.0, -13.5, -13.7, -14.0, None, -14.0,2021-12-09 23:00:00,49
