pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
23.0, -0.559, 97.3, -0.5, None, 43.83, 0.0, 64.97, -1.0, None, -0.6, -0.8, 1021.0, 1.0, -1.0, 1006.0, None, 1.0, 97.0,2021-12-03 00:00:00, 52.0, 51.56, 1006.0,49
24.4, -0.439, 97.3, -0.4, None, 52.06, 0.0, 26.94, -1.0, None, -0.4, -0.8, 1022.0, 2.4, -1.0, 1007.0, None, 4.0, 97.0,2021-12-03 01:00:00, 55.0, 54.9, 1007.0,49
27.5, -0.294, 97.4, -0.3, None, 33.78, 0.0, 54.16, -1.0, None, -0.3, -0.8, 1022.0, 3.5, -1.0, 1007.0, None, 3.0, 97.0,2021-12-03 02:00:00, 57.0, 56.9, 1007.0,49
30.0, -0.172, 97.4, -0.2, None, 21.02, 0.0, 30.0, 0.0, None, -0.2, -0.8, 1022.0, 3.1, 0.0, 1007.0, None, 1.0, 97.0,2021-12-03 03:00:00, 58.0, 57.68, 1007.0,49
31.0, -0.245, 97.4, -0.2, None, 34.54, 0.0, 17.95, -1.0, None, -0.2, -0.8, 1022.0, 2.0, -1.0, 1007.0, None, 3.0, 97.0,2021-12-03 04:00:00, 60.0, 59.86, 1007.0,49
32.8, -0.125, 97.4, -0.1, None, 42.81, 0.0, 47.79, 0.0, None, -0.1, -0.8, 1022.0, 2.0, 0.0, 1007.0, None, -1.0, 97.0,2021-12-03 05:00:00, 59.0, 59.06, 1007.0,49
32.0, -0.006, 97.5, 0.0, None, 37.99, 0.011, 66.22, 0.0, None, 0.0, -0.8, 1021.0, 0.0, 0.0, 1006.0, None, -1.0, 98.0,2021-12-03 06:00:00, 58.0, 58.19, 1006.0,49
34.9, -0.347, 97.6, 0.0, None, 24.78, 0.01, 61.17, -1.0, None, -0.3, -0.3, 1022.0, 2.9, -1.0, 1007.0, None, 3.0, 98.0,2021-12-03 07:00:00, 61.0, 60.95, 1007.0,49
36.0, -0.299, 97.5, 0.0, None, 30.42, 0.0, 61.04, -1.0, None, -0.3, -0.4, 1022.0, 1.1, -1.0, 1007.0, None, 3.0, 98.0,2021-12-03 08:00:00, 63.0, 63.14, 1007.0,49
38.0, -0.222, 97.4, 0.0, None, 13.03, 0.0, 49.6, -1.0, None, -0.2, -0.4, 1022.0, 2.0, -1.0, 1007.0, None, 2.0, 97.0,2021-12-03 09:00:00, 65.0, 64.68, 1007.0,49
38.0, -0.221, 97.2, 0.0, None, 31.3, 0.0, 353.8, -1.0, None, -0.2, -0.4, 1021.0, 1.0, -1.0, 1006.0, None, -1.0, 97.0,2021-12-03 10:00:00, 63.0, 63.48, 1006.0,49
37.0, -0.294, 97.3, 0.0, None, 55.07, 0.0, 283.6, -1.0, None, -0.3, -0.4, 1021.0, 0.0, -1.0, 1006.0, None, 2.0, 97.0,2021-12-03 11:00:00, 65.0, 64.74, 1006.0,49
36.0, -0.206, 97.2, 0.0, None, 42.33, 0.0, 192.7, -1.0, None, -0.2, -0.4, 1020.0, 1.0, -1.0, 1005.0, None, 2.0, 97.0,2021-12-03 12:00:00, 66.0, 65.85, 1005.0,49
37.0, -0.023, 97.1, 0.0, None, 65.36, 0.0, 281.6, 0.0, None, 0.0, -0.4, 1020.0, 1.0, 0.0, 1005.0, None, 2.0, 97.0,2021-12-03 13:00:00, 67.0, 67.02, 1005.0,49
38.0, 0.154, 97.1, 0.3, None, 28.55, 0.001, 42.53, 0.0, None, 0.2, -0.4, 1019.0, 1.0, 0.0, 1004.0, None, -1.0, 97.0,2021-12-03 14:00:00, 69.0, 69.07, 1004.0,49
38.0, 0.032, 97.1, 0.3, None, 16.11, 0.0, 67.99, 0.0, None, 0.0, -0.4, 1019.0, 0.0, 0.0, 1004.0, None, -3.0, 97.0,2021-12-03 15:00:00, 66.0, 65.82, 1004.0,49
37.0, -0.05, 97.0, 0.3, None, 8.89, 0.0, 64.06, 0.0, None, -0.1, -0.4, 1019.0, 0.0, 0.0, 1004.0, None, 0.0, 97.0,2021-12-03 16:00:00, 66.0, 65.67, 1004.0,49
34.0, -0.516, 97.2, 0.3, None, 9.29, 0.0, 66.91, -1.0, None, -0.5, -0.5, 1018.0, 0.0, -1.0, 1003.0, None, -1.0, 97.0,2021-12-03 17:00:00, 65.0, 64.63, 1003.0,49
33.0, -1.358, 97.3, 0.3, None, 7.048, 0.0, 66.18, -2.0, None, -1.4, -1.4, 1018.0, 0.0, -2.0, 1003.0, None, 0.0, 97.0,2021-12-03 18:00:00, 65.0, 64.54, 1003.0,49
30.0, -1.49, 97.2, -1.4, None, 5.374, 0.0, 68.7, -2.0, None, -1.5, -1.5, 1017.0, 0.0, -2.0, 1002.0, None, 0.0, 97.0,2021-12-03 19:00:00, 64.0, 64.37, 1002.0,49
30.0, -0.403, 97.3, -0.4, None, 17.73, 0.0, 68.34, -1.0, None, -0.4, -1.5, 1018.0, 1.0, -1.0, 1003.0, None, 2.0, 97.0,2021-12-03 20:00:00, 66.0, 65.64, 1003.0,49
29.0, -0.244, 97.2, -0.2, None, 17.47, 0.0, 68.07, -1.0, None, -0.2, -1.5, 1018.0, 1.0, -1.0, 1003.0, None, 2.0, 97.0,2021-12-03 21:00:00, 67.0, 66.95, 1003.0,49
28.0, -0.244, 97.2, -0.2, None, 8.49, 0.0, 65.35, -1.0, None, -0.2, -1.5, 1016.9, 1.0, -1.0, 1002.0, None, 0.0, 97.0,2021-12-03 22:00:00, 67.0, 66.86, 1002.0,49
28.0, -0.31, 97.3, -0.2, None, 8.5, 0.0, 66.01, -1.0, None, -0.3, -1.5, 1016.9, 1.0, -1.0, 1002.0, None, -1.0, 97.0,2021-12-03 23:00:00, 66.0, 66.29, 1002.0,49
27.0, -0.318, 97.3, -0.2, None, 10.32, 0.0, 65.29, -1.0, None, -0.3, -1.5, 1015.9, 0.0, -1.0, 1001.0, None, 4.0, 97.0,2021-12-04 00:00:00, 70.0, 69.65, 1001.0,49
