pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -3.684, 50.11, -3.4, None, 17.38, 14.73, 242.4, -12.0, None, -3.7, -4.3, 1021.2, 0.0, -12.0, 930.0, None, 0.0, 50.0,2021-12-03 00:00:00, None, 930.0,49
0.0, -3.852, 51.04, -3.4, None, 17.7, 14.66, 239.2, -12.0, None, -3.9, -4.3, 1021.2, 0.0, -12.0, 930.0, None, 0.0, 51.0,2021-12-03 01:00:00, None, 930.0,49
0.0, -4.468, 54.59, -3.4, None, 18.62, 13.97, 227.2, -12.0, None, -4.5, -4.5, 1021.2, 0.0, -12.0, 930.0, None, 0.0, 55.0,2021-12-03 02:00:00, None, 930.0,49
0.0, -4.73, 55.25, -3.4, None, 16.01, 13.41, 219.3, -11.0, None, -4.7, -4.8, 1022.4, 0.0, -11.0, 931.0, None, 0.0, 55.0,2021-12-03 03:00:00, None, 931.0,49
0.0, -4.104, 53.36, -3.4, None, 17.19, 13.32, 218.4, -11.0, None, -4.1, -4.9, 1022.4, 0.0, -11.0, 931.0, None, 0.0, 53.0,2021-12-03 04:00:00, None, 931.0,49
0.0, -4.503, 54.33, -3.4, None, 14.44, 15.88, 224.0, -11.0, None, -4.5, -4.9, 1021.4, 0.0, -11.0, 930.0, None, 0.0, 54.0,2021-12-03 05:00:00, None, 930.0,49
0.0, -4.326, 53.17, -3.4, None, 19.09, 14.59, 234.4, -12.0, None, -4.3, -4.9, 1022.5, 0.0, -12.0, 931.0, None, 0.0, 53.0,2021-12-03 06:00:00, None, 931.0,49
0.0, -4.546, 55.65, -4.2, None, 18.14, 14.53, 238.0, -11.0, None, -4.5, -4.7, 1022.6, 0.0, -11.0, 931.0, None, 0.0, 56.0,2021-12-03 07:00:00, None, 931.0,49
0.0, -15.0, 77.79, -4.2, None, 57.94, 9.54, 295.9, -18.0, None, -15.0, -14.9, 1023.6, 0.0, -18.0, 931.0, None, 0.0, 78.0,2021-12-03 08:00:00, None, 931.0,49
0.0, -17.06, 79.43, -4.2, None, 15.72, 6.224, 8.32, -20.0, None, -17.1, -17.1, 1023.8, 0.0, -20.0, 931.0, None, 0.0, 79.0,2021-12-03 09:00:00, None, 931.0,49
0.0, -18.82, 77.76, -4.2, None, 15.27, 8.22, 352.3, -22.0, None, -18.8, -18.9, 1025.0, 0.0, -22.0, 932.0, None, 0.0, 78.0,2021-12-03 10:00:00, None, 932.0,49
0.0, -19.32, 76.75, -4.2, None, 12.53, 9.2, 346.0, -22.0, None, -19.3, -19.4, 1025.1, 0.0, -22.0, 932.0, None, 0.0, 77.0,2021-12-03 11:00:00, None, 932.0,49
0.0, -18.97, 74.16, -4.2, None, 12.7, 9.19, 342.1, -22.0, None, -19.0, -19.6, 1025.0, 0.0, -22.0, 932.0, None, 0.0, 74.0,2021-12-03 12:00:00, None, 932.0,49
0.0, -19.05, 73.78, -4.2, None, 15.13, 8.34, 341.6, -22.0, None, -19.1, -19.6, 1025.1, 0.0, -22.0, 932.0, None, 0.0, 74.0,2021-12-03 13:00:00, None, 932.0,49
0.0, -20.08, 76.11, -4.2, None, 15.32, 8.56, 343.9, -23.0, None, -20.1, -20.1, 1025.2, 0.0, -23.0, 932.0, None, 0.0, 76.0,2021-12-03 14:00:00, None, 932.0,49
0.0, -20.78, 76.96, -4.2, None, 15.46, 9.99, 344.9, -23.0, None, -20.8, -20.8, 1025.3, 0.0, -23.0, 932.0, None, 0.0, 77.0,2021-12-03 15:00:00, None, 932.0,49
0.0, -21.21, 78.41, -4.2, None, 13.33, 9.3, 338.2, -24.0, None, -21.2, -21.3, 1025.3, 0.0, -24.0, 932.0, None, 0.0, 78.0,2021-12-03 16:00:00, None, 932.0,49
0.0, -21.62, 77.19, -4.2, None, 15.14, 10.67, 340.2, -24.0, None, -21.6, -21.5, 1025.4, 0.0, -24.0, 932.0, None, 0.0, 77.0,2021-12-03 17:00:00, None, 932.0,49
0.0, -21.12, 76.37, -4.2, None, 10.03, 9.76, 337.6, -24.0, None, -21.1, -21.7, 1025.3, 0.0, -24.0, 932.0, None, 0.0, 76.0,2021-12-03 18:00:00, None, 932.0,49
0.0, -20.82, 78.27, -20.8, None, 12.8, 10.06, 340.6, -23.0, None, -20.8, -21.2, 1025.3, 0.0, -23.0, 932.0, None, 0.0, 78.0,2021-12-03 19:00:00, None, 932.0,49
0.0, -20.79, 79.14, -20.7, None, 13.87, 9.04, 336.9, -23.0, None, -20.8, -21.2, 1026.4, 0.0, -23.0, 932.0, None, 0.0, 79.0,2021-12-03 20:00:00, None, 932.0,49
0.0, -20.7, 79.72, -20.5, None, 14.64, 9.19, 344.0, -23.0, None, -20.7, -21.2, 1025.5, 0.1, -23.0, 931.0, None, 0.0, 80.0,2021-12-03 21:00:00, None, 931.0,49
0.0, -20.62, 83.0, -20.5, None, 15.98, 7.401, 344.4, -23.0, None, -20.6, -21.2, 1025.6, 0.0, -23.0, 931.0, None, 0.0, 83.0,2021-12-03 22:00:00, None, 931.0,49
0.0, -20.95, 82.2, -20.5, None, 12.03, 9.93, 341.0, -23.0, None, -21.0, -21.2, 1025.7, 0.0, -23.0, 931.0, None, 0.0, 82.0,2021-12-03 23:00:00, None, 931.0,49
0.0, -21.04, 81.7, -20.5, None, 16.21, 4.496, 332.3, -23.0, None, -21.0, -21.2, 1024.6, 0.0, -23.0, 930.0, None, 0.0, 82.0,2021-12-04 00:00:00, None, 930.0,49
0.0, -21.2, 81.6, -20.5, None, 27.6, 2.54, 315.9, -23.0, None, -21.2, -21.4, 1024.6, 0.0, -23.0, 930.0, None, 0.0, 82.0,2021-12-04 01:00:00, None, 930.0,49
0.0, -21.07, 81.7, -20.5, None, 10.84, 5.031, 335.4, -23.0, None, -21.1, -21.4, 1024.7, 0.0, -23.0, 930.0, None, 0.0, 82.0,2021-12-04 02:00:00, None, 930.0,49
0.0, -21.02, 81.9, -20.5, None, 11.87, 4.699, 335.1, -23.0, None, -21.0, -21.4, 1023.7, 0.0, -23.0, 929.0, None, 0.0, 82.0,2021-12-04 03:00:00, None, 929.0,49
0.0, -21.0, 82.1, -20.5, None, 11.86, 8.39, 337.6, -23.0, None, -21.0, -21.4, 1023.7, 0.0, -23.0, 929.0, None, 0.0, 82.0,2021-12-04 04:00:00, None, 929.0,49
0.0, -21.22, 81.6, -20.5, None, 13.88, 9.46, 345.3, -23.0, None, -21.2, -21.4, 1022.7, 0.0, -23.0, 928.0, None, 0.0, 82.0,2021-12-04 05:00:00, None, 928.0,49
0.0, -21.44, 81.7, -20.5, None, 13.19, 9.95, 337.8, -23.0, None, -21.4, -21.5, 1022.7, 0.0, -23.0, 928.0, None, 0.0, 82.0,2021-12-04 06:00:00, None, 928.0,49
0.0, -21.78, 81.0, -21.2, None, 15.53, 12.1, 347.3, -24.0, None, -21.8, -21.8, 1022.7, 0.0, -24.0, 928.0, None, 0.0, 81.0,2021-12-04 07:00:00, None, 928.0,49
0.0, -21.97, 80.5, -21.2, None, 11.52, 12.35, 339.3, -24.0, None, -22.0, -22.0, 1022.7, 0.0, -24.0, 928.0, None, 0.0, 81.0,2021-12-04 08:00:00, None, 928.0,49
0.0, -22.31, 80.2, -21.2, None, 13.1, 11.55, 335.8, -24.0, None, -22.3, -22.2, 1022.7, 0.0, -24.0, 928.0, None, 0.0, 80.0,2021-12-04 09:00:00, None, 928.0,49
0.0, -22.41, 80.5, -21.2, None, 12.41, 15.43, 340.4, -25.0, None, -22.4, -22.6, 1023.8, 0.0, -25.0, 929.0, None, 0.0, 81.0,2021-12-04 10:00:00, None, 929.0,49
0.0, -22.58, 80.2, -21.2, None, 14.06, 13.65, 336.6, -25.0, None, -22.6, -22.8, 1023.9, 0.0, -25.0, 929.0, None, 0.0, 80.0,2021-12-04 11:00:00, None, 929.0,49
0.0, -22.62, 79.89, -21.2, None, 14.01, 11.73, 333.8, -25.0, None, -22.6, -22.8, 1023.9, 0.0, -25.0, 929.0, None, 0.0, 80.0,2021-12-04 12:00:00, None, 929.0,49
0.0, -22.4, 79.71, -21.2, None, 13.44, 12.99, 334.6, -25.0, None, -22.4, -22.8, 1023.9, 0.1, -25.0, 929.0, None, 0.0, 80.0,2021-12-04 13:00:00, None, 929.0,49
0.0, -22.49, 79.44, -21.2, None, 13.72, 13.84, 341.3, -25.0, None, -22.5, -22.8, 1023.9, 0.0, -25.0, 929.0, None, 0.0, 79.0,2021-12-04 14:00:00, None, 929.0,49
0.0, -22.45, 79.26, -21.2, None, 13.16, 13.26, 336.9, -25.0, None, -22.5, -22.8, 1025.0, 0.0, -25.0, 930.0, None, 0.0, 79.0,2021-12-04 15:00:00, None, 930.0,49
0.0, -22.86, 78.5, -21.2, None, 16.67, 16.0, 345.2, -25.0, None, -22.9, -22.9, 1026.1, 0.0, -25.0, 931.0, None, 0.0, 79.0,2021-12-04 16:00:00, None, 931.0,49
0.0, -23.09, 77.44, -21.2, None, 15.55, 14.49, 342.4, -26.0, None, -23.1, -23.2, 1027.2, 0.0, -26.0, 932.0, None, 0.0, 77.0,2021-12-04 17:00:00, None, 932.0,49
