pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.5, -3.591, 85.0, 0.2, 85.0, -5.0, -3.6, -3.7, -5.0, 0.0, 0.0,2021-12-03 00:00:00, None,49
0.5, -4.008, 88.8, 0.2, 89.0, -5.0, -4.0, -4.1, -5.0, 0.0, 0.0,2021-12-03 01:00:00, None,49
0.0, -4.504, 91.3, 0.2, 91.0, -5.0, -4.5, -4.5, -5.0, 0.0, 0.0,2021-12-03 02:00:00, None,49
0.0, -4.828, 92.9, 0.2, 93.0, -6.0, -4.8, -4.9, -6.0, 0.0, 0.0,2021-12-03 03:00:00, None,49
0.0, -5.233, 93.3, 0.2, 93.0, -6.0, -5.2, -5.3, -6.0, 0.0, 0.0,2021-12-03 04:00:00, None,49
0.0, -5.458, 93.5, 0.2, 94.0, -6.0, -5.5, -5.5, -6.0, 0.0, 0.0,2021-12-03 05:00:00, None,49
0.0, -5.789, 92.9, 0.2, 93.0, -7.0, -5.8, -5.8, -7.0, 0.0, 0.0,2021-12-03 06:00:00, None,49
0.0, -6.076, 92.4, -5.7, 92.0, -7.0, -6.1, -6.1, -7.0, 0.0, 0.0,2021-12-03 07:00:00, None,49
0.0, -5.741, 90.4, -5.7, 90.0, -7.0, -5.7, -6.2, -7.0, 0.0, 0.0,2021-12-03 08:00:00, None,49
0.0, -4.776, 88.7, -4.8, 89.0, -6.0, -4.8, -6.2, -6.0, 0.0, 0.0,2021-12-03 09:00:00, None,49
0.0, -2.558, 80.6, -2.4, 81.0, -5.0, -2.6, -6.2, -5.0, 0.0, 0.0,2021-12-03 10:00:00, None,49
0.0, -1.28, 72.59, -1.3, 73.0, -5.0, -1.3, -6.2, -5.0, 0.0, 0.0,2021-12-03 11:00:00, None,49
0.0, -1.549, 71.16, -1.3, 71.0, -5.0, -1.5, -6.2, -5.0, 0.0, 0.0,2021-12-03 12:00:00, None,49
0.0, -1.364, 68.39, -1.2, 68.0, -6.0, -1.4, -6.2, -6.0, 0.0, 0.0,2021-12-03 13:00:00, None,49
0.0, -1.536, 73.04, -1.2, 73.0, -5.0, -1.5, -6.2, -5.0, 0.0, 0.0,2021-12-03 14:00:00, None,49
0.0, -1.475, 73.41, -1.2, 73.0, -5.0, -1.5, -6.2, -5.0, 0.0, 0.0,2021-12-03 15:00:00, None,49
0.0, -2.178, 75.67, -1.2, 76.0, -6.0, -2.2, -6.2, -6.0, 0.0, 0.0,2021-12-03 16:00:00, None,49
0.0, -2.939, 81.6, -1.2, 82.0, -5.0, -2.9, -6.2, -5.0, 0.0, 0.0,2021-12-03 17:00:00, None,49
0.0, -3.721, 82.2, -1.2, 82.0, -6.0, -3.7, -6.2, -6.0, 0.0, 0.0,2021-12-03 18:00:00, None,49
0.0, -4.193, 84.5, -3.7, 85.0, -6.0, -4.2, -4.2, -6.0, 0.0, 0.0,2021-12-03 19:00:00, None,49
0.0, -4.339, 84.7, -3.7, 85.0, -6.0, -4.3, -4.5, -6.0, 0.0, 0.0,2021-12-03 20:00:00, None,49
0.0, -4.701, 80.1, -3.7, 80.0, -7.0, -4.7, -4.7, -7.0, 0.0, 0.0,2021-12-03 21:00:00, None,49
0.0, -4.804, 81.9, -3.7, 82.0, -7.0, -4.8, -4.9, -7.0, 0.0, 0.0,2021-12-03 22:00:00, None,49
0.0, -4.705, 82.5, -3.7, 83.0, -7.0, -4.7, -4.9, -7.0, 0.0, 0.0,2021-12-03 23:00:00, None,49
0.0, -4.69, 75.25, -3.7, 75.0, -8.0, -4.7, -4.9, -8.0, 0.0, 0.0,2021-12-04 00:00:00, None,49
0.0, -4.717, 74.74, -3.7, 75.0, -8.0, -4.7, -5.0, -8.0, 0.0, 0.0,2021-12-04 01:00:00, None,49
0.0, -4.445, 72.74, -3.7, 73.0, -8.0, -4.4, -5.0, -8.0, 0.0, 0.0,2021-12-04 02:00:00, None,49
0.0, -4.725, 72.82, -3.7, 73.0, -8.0, -4.7, -5.0, -8.0, 0.0, 0.0,2021-12-04 03:00:00, None,49
0.0, -4.638, 68.32, -3.7, 68.0, -9.0, -4.6, -5.0, -9.0, 0.0, 0.0,2021-12-04 04:00:00, None,49
0.0, -5.446, 87.2, -3.7, 87.0, -7.0, -5.4, -5.5, -7.0, 0.1, 0.0,2021-12-04 05:00:00, None,49
0.2, -5.434, 89.5, -3.7, 90.0, -7.0, -5.4, -5.7, -7.0, 0.2, 0.0,2021-12-04 06:00:00, None,49
0.4, -5.95, 91.8, -5.4, 92.0, -7.0, -6.0, -6.0, -7.0, 0.2, 0.0,2021-12-04 07:00:00, None,49
0.6, -6.289, 92.0, -5.4, 92.0, -7.0, -6.3, -6.2, -7.0, 0.2, 0.0,2021-12-04 08:00:00, None,49
0.9, -6.001, 92.0, -5.4, 92.0, -7.0, -6.0, -6.3, -7.0, 0.3, 0.0,2021-12-04 09:00:00, None,49
1.2, -5.848, 91.0, -5.4, 91.0, -7.0, -5.8, -6.3, -7.0, 0.3, 0.0,2021-12-04 10:00:00, None,49
1.2, -5.024, 89.1, -5.1, 89.0, -6.0, -5.0, -6.3, -6.0, 0.1, 0.0,2021-12-04 11:00:00, None,49
1.4, -4.834, 87.1, -4.7, 87.0, -6.0, -4.8, -6.3, -6.0, 0.2, 0.0,2021-12-04 12:00:00, None,49
1.6, -4.218, 87.5, -4.2, 88.0, -6.0, -4.2, -6.3, -6.0, 0.2, 0.0,2021-12-04 13:00:00, None,49
1.6, -4.473, 87.6, -4.2, 88.0, -6.0, -4.5, -6.3, -6.0, 0.0, 0.0,2021-12-04 14:00:00, None,49
1.6, -4.394, 87.1, -4.2, 87.0, -6.0, -4.4, -6.3, -6.0, 0.0, 0.0,2021-12-04 15:00:00, None,49
1.6, -4.741, 89.3, -4.2, 89.0, -6.0, -4.7, -6.3, -6.0, 0.0, 0.0,2021-12-04 16:00:00, None,49
1.6, -5.635, 91.2, -4.2, 91.0, -7.0, -5.6, -6.3, -7.0, 0.0, 0.0,2021-12-04 17:00:00, None,49
1.6, -5.462, 91.2, -4.2, 91.0, -6.0, -5.5, -6.3, -6.0, 0.0, 0.0,2021-12-04 18:00:00, None,49
1.6, -6.021, 91.0, -5.3, 91.0, -7.0, -6.0, -6.0, -7.0, 0.0, 0.0,2021-12-04 19:00:00, None,49
1.6, -7.305, 91.3, -5.3, 91.0, -8.0, -7.3, -7.2, -8.0, 0.0, 0.0,2021-12-04 20:00:00, None,49
1.6, -8.3, 91.5, -5.3, 92.0, -9.0, -8.3, -8.2, -9.0, 0.0, 0.0,2021-12-04 21:00:00, None,49
1.6, -9.47, 91.1, -5.3, 91.0, -11.0, -9.5, -9.7, -11.0, 0.0, 0.0,2021-12-04 22:00:00, None,49
1.6, -9.7, 90.1, -5.3, 90.0, -11.0, -9.7, -9.9, -11.0, 0.0, 0.0,2021-12-04 23:00:00, None,49
1.6, -10.39, 89.7, -5.3, 90.0, -12.0, -10.4, -10.5, -12.0, 0.0, 0.0,2021-12-05 00:00:00, None,49
1.6, -10.81, 89.3, -5.3, 89.0, -12.0, -10.8, -10.9, -12.0, 0.0, 0.0,2021-12-05 01:00:00, None,49
1.6, -11.4, 88.7, -5.3, 89.0, -13.0, -11.4, -11.4, -13.0, 0.0, 0.0,2021-12-05 02:00:00, None,49
1.6, -10.6, 89.2, -5.3, 89.0, -12.0, -10.6, -11.5, -12.0, 0.0, 0.0,2021-12-05 03:00:00, None,49
1.6, -9.22, 89.2, -5.3, 89.0, -11.0, -9.2, -11.5, -11.0, 0.0, 0.0,2021-12-05 04:00:00, None,49
1.6, -10.18, 88.7, -5.3, 89.0, -12.0, -10.2, -11.5, -12.0, 0.0, 0.0,2021-12-05 05:00:00, None,49
1.4, -10.15, 87.1, -5.3, 87.0, -12.0, -10.2, -11.5, -12.0, 0.0, 0.0,2021-12-05 06:00:00, None,49
1.2, -11.56, 88.8, -10.1, 89.0, -13.0, -11.6, -11.7, -13.0, 0.0, 0.0,2021-12-05 07:00:00, None,49
1.0, -11.53, 88.3, -10.1, 88.0, -13.0, -11.5, -11.7, -13.0, 0.0, 0.0,2021-12-05 08:00:00, None,49
0.7, -8.55, 85.3, -8.7, 85.0, -11.0, -8.6, -11.7, -11.0, 0.0, 0.0,2021-12-05 09:00:00, None,49
0.4, -4.707, 55.56, -4.7, 56.0, -11.0, -4.7, -11.7, -11.0, 0.0, 0.0,2021-12-05 10:00:00, None,49
0.4, -3.458, 47.76, -3.0, 48.0, -12.0, -3.5, -11.7, -12.0, 0.0, 0.0,2021-12-05 11:00:00, None,49
0.2, -3.148, 41.39, -2.9, 41.0, -13.0, -3.1, -11.7, -13.0, 0.0, 0.0,2021-12-05 12:00:00, None,49
0.0, -2.829, 37.54, -2.0, 38.0, -14.0, -2.8, -11.7, -14.0, 0.0, 0.0,2021-12-05 13:00:00, None,49
0.0, -3.467, 36.66, -2.0, 37.0, -15.0, -3.5, -11.7, -15.0, 0.0, 0.0,2021-12-05 14:00:00, None,49
0.0, -4.858, 43.92, -2.0, 44.0, -14.0, -4.9, -11.7, -14.0, 0.0, 0.0,2021-12-05 15:00:00, None,49
0.0, -5.895, 49.72, -2.0, 50.0, -13.0, -5.9, -11.7, -13.0, 0.0, 0.0,2021-12-05 16:00:00, None,49
0.0, -6.801, 53.15, -2.0, 53.0, -14.0, -6.8, -11.7, -14.0, 0.0, 0.0,2021-12-05 17:00:00, None,49
0.0, -9.38, 65.73, -2.0, 66.0, -14.0, -9.4, -11.7, -14.0, 0.0, 0.0,2021-12-05 18:00:00, None,49
0.0, -9.97, 71.4, -9.3, 71.0, -14.0, -10.0, -10.1, -14.0, 0.0, 0.0,2021-12-05 19:00:00, None,49
0.0, -9.94, 72.18, -9.3, 72.0, -14.0, -9.9, -10.2, -14.0, 0.0, 0.0,2021-12-05 20:00:00, None,49
0.0, -10.19, 69.43, -9.3, 69.0, -14.0, -10.2, -10.4, -14.0, 0.0, 0.0,2021-12-05 21:00:00, None,49
0.0, -10.15, 68.17, -9.3, 68.0, -14.0, -10.2, -10.5, -14.0, 0.0, 0.0,2021-12-05 22:00:00, None,49
0.0, -9.56, 67.18, -9.3, 67.0, -14.0, -9.6, -10.5, -14.0, 0.0, 0.0,2021-12-05 23:00:00, None,49
0.0, -9.59, 69.39, -9.3, 69.0, -14.0, -9.6, -10.5, -14.0, 0.0, 0.0,2021-12-06 00:00:00, None,49
0.0, -9.05, 69.6, -9.0, 70.0, -13.0, -9.1, -10.5, -13.0, 0.0, 0.0,2021-12-06 01:00:00, None,49
0.0, -9.25, 73.03, -9.0, 73.0, -13.0, -9.3, -10.5, -13.0, 0.0, 0.0,2021-12-06 02:00:00, None,49
0.0, -9.68, 80.2, -9.0, 80.0, -12.0, -9.7, -10.5, -12.0, 0.0, 0.0,2021-12-06 03:00:00, None,49
0.0, -9.44, 76.58, -9.0, 77.0, -12.0, -9.4, -10.5, -12.0, 0.0, 0.0,2021-12-06 04:00:00, None,49
0.0, -9.77, 77.29, -9.0, 77.0, -12.0, -9.8, -10.5, -12.0, 0.0, 0.0,2021-12-06 05:00:00, None,49
0.0, -9.85, 81.1, -9.0, 81.0, -12.0, -9.9, -10.5, -12.0, 0.0, 0.0,2021-12-06 06:00:00, None,49
0.0, -9.68, 83.2, -9.6, 83.0, -12.0, -9.7, -10.1, -12.0, 0.0, 0.0,2021-12-06 07:00:00, None,49
