wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 66.0, 3.7, None, 5.9, None, 12.0, None, 248.0, 0.0, 0.2, None,2022-08-06 00:00:00,32
None, 69.0, 3.9, None, 5.6, None, 11.1, None, 233.0, 0.0, 0.2, None,2022-08-06 01:00:00,32
None, 74.0, 3.9, None, 6.1, None, 10.5, None, 226.0, 0.0, 0.2, None,2022-08-06 02:00:00,32
None, 76.0, 3.8, None, 6.2, None, 10.2, None, 211.0, 0.0, 0.2, None,2022-08-06 03:00:00,32
None, 77.0, 3.8, None, 5.6, None, 9.4, None, 254.0, 0.0, 0.0, None,2022-08-06 04:00:00,32
None, 82.0, 3.8, None, 5.5, None, 8.4, None, 221.0, 0.0, 0.0, None,2022-08-06 05:00:00,32
None, 85.0, 3.1, None, 5.8, None, 8.2, None, 233.0, 0.0, 0.0, None,2022-08-06 06:00:00,32
None, 77.0, 4.2, None, 6.9, None, 10.8, None, 40.0, 0.0, 0.0, None,2022-08-06 07:00:00,32
None, 60.0, 4.4, None, 8.8, None, 16.6, None, 15.0, 0.0, 0.0, None,2022-08-06 08:00:00,32
None, 49.0, 6.7, None, 8.4, None, 19.4, None, 35.0, 0.0, 0.0, None,2022-08-06 09:00:00,32
None, 45.0, 7.6, None, 9.7, None, 22.2, None, 29.0, 0.0, 0.0, None,2022-08-06 10:00:00,32
None, 37.0, None, None, 9.0, None, 24.6, None, 16.0, 0.0, 0.0, None,2022-08-06 11:00:00,32
None, 29.0, 6.1, None, 7.6, None, 27.2, None, 18.0, 0.0, 0.0, None,2022-08-06 12:00:00,32
None, 26.0, 4.8, None, 6.9, None, 28.2, None, 72.0, 0.0, 0.0, None,2022-08-06 13:00:00,32
None, 20.0, None, None, 4.3, None, 29.6, None, 339.0, 0.0, None, None,2022-08-06 15:00:00,32
None, 24.0, 6.9, None, 5.5, None, 27.9, None, 325.0, 0.0, 0.0, None,2022-08-06 16:00:00,32
None, 29.0, None, None, 6.6, None, 26.0, None, 304.0, 0.0, 0.0, None,2022-08-06 17:00:00,32
None, 38.0, 9.3, None, 7.3, None, 22.3, None, 304.0, 0.0, 0.0, None,2022-08-06 18:00:00,32
None, 38.0, 8.1, None, 5.8, None, 20.6, None, 299.0, 0.0, 0.0, None,2022-08-06 19:00:00,32
None, 45.0, 7.5, None, 7.1, None, 19.3, None, 276.0, 0.0, 0.0, None,2022-08-06 20:00:00,32
None, 46.0, 8.2, None, 7.2, None, 19.1, None, 281.0, 0.0, 0.0, None,2022-08-06 21:00:00,32
None, 52.0, 6.2, None, 6.4, None, 16.3, None, 318.0, 0.0, 0.0, None,2022-08-06 23:00:00,32
None, 58.0, 3.1, None, 7.0, None, 15.2, None, 293.0, 0.0, 0.0, None,2022-08-07 00:00:00,32
None, 62.0, 3.7, None, 7.1, None, 14.3, None, 214.0, 0.0, 0.0, None,2022-08-07 01:00:00,32
None, 63.0, 3.8, None, 6.8, None, 13.7, None, 220.0, 0.0, 0.0, None,2022-08-07 02:00:00,32
None, 67.0, 3.8, None, 7.1, None, 13.1, None, 245.0, 0.0, 0.0, None,2022-08-07 03:00:00,32
None, 71.0, 2.9, None, 7.1, None, 12.2, None, 238.0, 0.0, 0.0, None,2022-08-07 04:00:00,32
None, 71.0, 4.4, None, 7.0, None, 12.1, None, 256.0, 0.0, 0.0, None,2022-08-07 05:00:00,32
None, 78.0, 3.3, None, 7.4, None, 11.1, None, 217.0, 0.0, 0.0, None,2022-08-07 06:00:00,32
None, 68.0, 2.3, None, 7.8, None, 13.6, None, 11.0, 0.0, 0.0, None,2022-08-07 07:00:00,32
None, 57.0, 3.8, None, 10.7, None, 19.4, None, 54.0, 0.0, 0.0, None,2022-08-07 08:00:00,32
None, 48.0, 4.9, None, 10.3, None, 21.8, None, 51.0, 0.0, 0.0, None,2022-08-07 09:00:00,32
None, 45.0, 5.9, None, 11.3, None, 24.0, None, 81.0, 0.0, 0.0, None,2022-08-07 10:00:00,32
None, 36.0, 4.9, None, 10.4, None, 26.7, None, 88.0, 0.0, 0.0, None,2022-08-07 11:00:00,32
None, 34.0, 5.4, None, 12.1, None, 29.6, None, 49.0, 0.0, 0.0, None,2022-08-07 12:00:00,32
None, 28.0, 5.2, None, 10.4, None, 31.0, None, 107.0, 0.0, 0.0, None,2022-08-07 13:00:00,32
None, 32.0, 6.3, None, 13.5, None, 32.3, None, 71.0, 0.0, 0.0, None,2022-08-07 14:00:00,32
None, 27.0, 5.8, None, 11.4, None, 32.8, None, 120.0, 0.0, 0.0, None,2022-08-07 15:00:00,32
None, 35.0, 3.2, None, 12.8, None, 29.9, None, 201.0, 0.0, 0.0, None,2022-08-07 16:00:00,32
None, 48.0, 4.3, None, 13.8, None, 25.6, None, 213.0, 0.0, 0.0, None,2022-08-07 17:00:00,32
None, 58.0, 5.8, None, 13.5, None, 22.2, None, 230.0, 0.0, 0.0, None,2022-08-07 18:00:00,32
None, 58.0, 6.7, None, 12.5, None, 21.1, None, 244.0, 0.0, 0.0, None,2022-08-07 19:00:00,32
None, 59.0, 5.9, None, 12.0, None, 20.3, None, 245.0, 0.0, 0.0, None,2022-08-07 20:00:00,32
None, 60.0, None, None, 10.7, None, 18.6, None, 229.0, 0.0, 0.0, None,2022-08-07 21:00:00,32
None, 62.0, 4.7, None, 10.3, None, 17.7, None, 231.0, 0.0, 0.0, None,2022-08-07 22:00:00,32
None, 62.0, 4.5, None, 9.6, None, 16.9, None, 233.0, 0.0, 0.0, None,2022-08-07 23:00:00,32
None, 65.0, 4.8, None, 9.7, None, 16.3, None, 241.0, 0.0, 0.0, None,2022-08-08 00:00:00,32
None, 68.0, 4.1, None, 9.8, None, 15.7, None, 238.0, 0.0, 0.0, None,2022-08-08 01:00:00,32
None, 71.0, 4.5, None, 9.8, None, 15.0, None, 242.0, 0.0, 0.0, None,2022-08-08 02:00:00,32
None, 72.0, 5.1, None, 9.5, None, 14.5, None, 246.0, 0.0, 0.0, None,2022-08-08 03:00:00,32
None, 76.0, 4.3, None, 9.7, None, 13.9, None, 243.0, 0.0, 0.0, None,2022-08-08 04:00:00,32
None, 78.0, 4.1, None, 9.5, None, 13.3, None, 252.0, 0.0, 0.0, None,2022-08-08 05:00:00,32
None, 79.0, 5.1, None, 9.4, None, 13.0, None, 250.0, 0.0, 0.0, None,2022-08-08 06:00:00,32
