wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 77.0, 6.3, None, 9.3, None, 13.2, None, 146.0, 0.0, 0.0, None,2022-08-06 00:00:00,32
None, 88.0, 6.2, None, 9.4, None, 11.3, None, 134.0, 0.0, 0.0, None,2022-08-06 01:00:00,32
None, 84.0, 4.7, None, 9.7, None, 12.3, None, 138.0, 0.0, 0.0, None,2022-08-06 02:00:00,32
None, 85.0, 3.4, None, 10.0, None, 12.4, None, 149.0, 0.0, 0.0, None,2022-08-06 03:00:00,32
None, 86.0, 7.6, None, 10.1, None, 12.4, None, 128.0, 0.0, 0.0, None,2022-08-06 04:00:00,32
None, 89.0, 5.8, None, 9.6, None, 11.3, None, 134.0, 0.0, 0.0, None,2022-08-06 05:00:00,32
None, 92.0, None, None, 9.7, None, 10.9, None, 124.0, 0.0, 0.0, None,2022-08-06 06:00:00,32
None, 92.0, 4.5, None, 10.0, None, 11.3, None, 133.0, 0.0, 0.0, None,2022-08-06 07:00:00,32
None, 89.0, 1.6, None, 10.6, None, 12.4, None, 212.0, 0.0, 0.0, None,2022-08-06 08:00:00,32
None, 74.0, 2.4, None, 11.8, None, 16.4, None, 340.0, 0.0, 0.0, None,2022-08-06 09:00:00,32
None, 59.0, 6.6, None, 11.0, None, 19.2, None, 219.0, 0.0, 0.0, None,2022-08-06 10:00:00,32
None, 53.0, 6.2, None, 11.5, None, 21.5, None, 303.0, 0.0, 0.0, None,2022-08-06 11:00:00,32
None, 53.0, 7.7, None, 11.9, None, 21.9, None, 249.0, 0.0, 0.0, None,2022-08-06 12:00:00,32
None, 45.0, 14.1, None, 10.7, None, 23.3, None, 240.0, 0.0, 0.0, None,2022-08-06 13:00:00,32
None, 44.0, 14.6, None, 10.7, None, 23.7, None, 289.0, 0.0, 0.0, None,2022-08-06 14:00:00,32
None, 41.0, 10.5, None, 10.5, None, 24.6, None, 280.0, 0.0, 0.0, None,2022-08-06 15:00:00,32
None, 44.0, 10.3, None, 10.6, None, 23.5, None, 276.0, 0.0, 0.0, None,2022-08-06 16:00:00,32
None, 44.0, 9.5, None, 11.4, None, 24.4, None, 287.0, 0.0, 0.0, None,2022-08-06 17:00:00,32
None, 42.0, 9.8, None, 11.5, None, 25.3, None, 333.0, 0.0, 0.0, None,2022-08-06 18:00:00,32
None, 48.0, 9.2, None, 10.9, None, 22.4, None, 278.0, 0.0, 0.0, None,2022-08-06 19:00:00,32
