CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
7.29, None, None, 13.8, 36.12, 2.114, 239.0, -6999.0, 2.1, 7.3, 7.3, 0.0, 239.0, 7.7, None, None, -6999.0, None,2020-07-15 22:00:00, -6999.0, None, -6999.0, -6999.0,29
7.37, None, None, 14.5, 21.6, 1.474, 208.1, -6999.0, 1.5, 7.4, 7.2, 0.0, 208.0, 7.7, None, None, -6999.0, None,2020-07-15 23:00:00, -6999.0, None, -6999.0, -6999.0,29
7.11, None, None, 14.8, 25.38, 0.964, 201.7, -6999.0, 1.0, 7.1, 6.9, 0.0, 202.0, 7.7, None, None, -6999.0, None,2020-07-16 00:00:00, -6999.0, None, -6999.0, -6999.0,29
6.942, None, None, 8.6, 21.99, 0.602, 171.6, -6999.0, 0.6, 6.9, 6.9, 0.0, 172.0, 7.7, None, None, -6999.0, None,2020-07-16 01:00:00, -6999.0, None, -6999.0, -6999.0,29
6.836, None, None, 6.7, 44.47, 0.245, 206.3, -6999.0, 0.2, 6.8, 6.7, 0.0, 206.0, 7.7, None, None, -6999.0, None,2020-07-16 02:00:00, -6999.0, None, -6999.0, -6999.0,29
6.45, None, None, 19.1, 18.63, 1.764, 248.2, -6999.0, 1.8, 6.5, 6.3, 0.0, 248.0, 7.7, None, None, -6999.0, None,2020-07-16 03:00:00, -6999.0, None, -6999.0, -6999.0,29
6.039, None, None, 24.5, 11.99, 13.11, 247.0, -6999.0, 13.1, 6.0, 5.9, 0.0, 247.0, 7.7, None, None, -6999.0, None,2020-07-16 04:00:00, -6999.0, None, -6999.0, -6999.0,29
5.896, None, None, 38.5, 10.54, 19.6, 248.6, -6999.0, 19.6, 5.9, 5.7, 0.0, 249.0, 7.7, None, None, -6999.0, None,2020-07-16 05:00:00, -6999.0, None, -6999.0, -6999.0,29
5.887, None, None, 37.5, 9.8, 23.25, 239.8, -6999.0, 23.3, 5.9, 5.7, 0.0, 240.0, 7.7, None, None, -6999.0, None,2020-07-16 06:00:00, -6999.0, None, -6999.0, -6999.0,29
6.022, None, None, 29.8, 13.69, 13.84, 240.4, -6999.0, 13.8, 6.0, 5.8, 0.0, 240.0, 6.0, None, None, -6999.0, None,2020-07-16 07:00:00, -6999.0, None, -6999.0, -6999.0,29
6.655, None, None, 23.5, 16.56, 9.55, 230.8, -6999.0, 9.6, 6.7, 5.8, 0.0, 231.0, 6.7, None, None, -6999.0, None,2020-07-16 08:00:00, -6999.0, None, -6999.0, -6999.0,29
7.2, None, None, 21.4, 16.69, 10.46, 226.9, -6999.0, 10.5, 7.2, 5.8, 0.0, 227.0, 7.2, None, None, -6999.0, None,2020-07-16 09:00:00, -6999.0, None, -6999.0, -6999.0,29
7.15, None, None, 27.0, 21.53, 11.97, 224.8, -6999.0, 12.0, 7.2, 5.8, 0.0, 225.0, 7.6, None, None, -6999.0, None,2020-07-16 10:00:00, -6999.0, None, -6999.0, -6999.0,29
8.16, None, None, 22.1, 34.62, 5.845, 241.6, -6999.0, 5.8, 8.2, 5.8, 0.0, 242.0, 8.2, None, None, -6999.0, None,2020-07-16 11:00:00, -6999.0, None, -6999.0, -6999.0,29
8.75, None, None, 32.2, 28.66, 12.94, 214.1, -6999.0, 12.9, 8.8, 5.8, 0.0, 214.0, 8.9, None, None, -6999.0, None,2020-07-16 12:00:00, -6999.0, None, -6999.0, -6999.0,29
7.88, None, None, 33.8, 35.46, 11.41, 236.6, -6999.0, 11.4, 7.9, 5.8, 0.0, 237.0, 9.1, None, None, -6999.0, None,2020-07-16 13:00:00, -6999.0, None, -6999.0, -6999.0,29
8.1, None, None, 51.8, 21.14, 17.5, 251.3, -6999.0, 17.5, 8.1, 5.8, 0.0, 251.0, 9.5, None, None, -6999.0, None,2020-07-16 14:00:00, -6999.0, None, -6999.0, -6999.0,29
9.13, None, None, 55.0, 14.99, 31.2, 240.5, -6999.0, 31.2, 9.1, 5.8, 0.0, 241.0, 9.9, None, None, -6999.0, None,2020-07-16 15:00:00, -6999.0, None, -6999.0, -6999.0,29
9.51, None, None, 46.0, 17.15, 22.14, 245.2, -6999.0, 22.1, 9.5, 5.8, 0.0, 245.0, 9.9, None, None, -6999.0, None,2020-07-16 16:00:00, -6999.0, None, -6999.0, -6999.0,29
8.16, None, None, 57.5, 15.4, 31.0, 244.8, -6999.0, 31.0, 8.2, 5.8, 0.0, 245.0, 9.9, None, None, -6999.0, None,2020-07-16 17:00:00, -6999.0, None, -6999.0, -6999.0,29
7.4, None, None, 62.3, 13.69, 32.22, 247.6, -6999.0, 32.2, 7.4, 5.8, 0.0, 248.0, 9.9, None, None, -6999.0, None,2020-07-16 18:00:00, -6999.0, None, -6999.0, -6999.0,29
7.58, None, None, None, 13.01, 34.58, 248.4, None, None, None, None, None, None, None, None, None, None, None,2020-07-16 19:00:00, None, None, None, None,29
7.06, None, None, 50.2, 12.09, 30.94, 250.0, -6999.0, 30.9, 7.1, 7.1, 0.0, 250.0, 8.1, None, None, -6999.0, None,2020-07-16 20:00:00, -6999.0, None, -6999.0, -6999.0,29
7.18, None, None, 50.7, 13.3, 31.39, 255.1, -6999.0, 31.4, 7.2, 6.8, 0.0, 255.0, 8.1, None, None, -6999.0, None,2020-07-16 21:00:00, -6999.0, None, -6999.0, -6999.0,29
6.576, None, None, 50.8, 13.31, 29.02, 258.4, -6999.0, 29.0, 6.6, 6.5, 0.0, 258.0, 8.1, None, None, -6999.0, None,2020-07-16 22:00:00, -6999.0, None, -6999.0, -6999.0,29
6.636, None, None, 44.0, 13.01, 27.97, 262.9, -6999.0, 28.0, 6.6, 6.4, 0.0, 263.0, 8.1, None, None, -6999.0, None,2020-07-16 23:00:00, -6999.0, None, -6999.0, -6999.0,29
6.558, None, None, 38.8, 14.54, 23.21, 255.6, -6999.0, 23.2, 6.6, 6.4, 0.0, 256.0, 8.1, None, None, -6999.0, None,2020-07-17 00:00:00, -6999.0, None, -6999.0, -6999.0,29
6.664, None, None, 39.8, 12.52, 22.25, 266.7, -6999.0, 22.3, 6.7, 6.4, 0.0, 267.0, 8.1, None, None, -6999.0, None,2020-07-17 01:00:00, -6999.0, None, -6999.0, -6999.0,29
6.656, None, None, 33.0, 10.49, 20.99, 254.2, -6999.0, 21.0, 6.7, 5.9, 0.0, 254.0, 8.1, None, None, -6999.0, None,2020-07-17 02:00:00, -6999.0, None, -6999.0, -6999.0,29
5.794, None, None, 30.0, 16.2, 15.98, 250.0, -6999.0, 16.0, 5.8, 5.7, 0.0, 250.0, 8.1, None, None, -6999.0, None,2020-07-17 03:00:00, -6999.0, None, -6999.0, -6999.0,29
5.84, None, None, 31.3, 10.87, 16.9, 241.1, -6999.0, 16.9, 5.8, 5.7, 0.0, 241.0, 8.1, None, None, -6999.0, None,2020-07-17 04:00:00, -6999.0, None, -6999.0, -6999.0,29
6.061, None, None, 39.7, 11.85, 17.41, 243.5, -6999.0, 17.4, 6.1, 5.7, 0.0, 244.0, 8.1, None, None, -6999.0, None,2020-07-17 05:00:00, -6999.0, None, -6999.0, -6999.0,29
5.649, None, None, 30.1, 11.09, 18.31, 240.6, -6999.0, 18.3, 5.6, 5.4, 0.0, 241.0, 8.1, None, None, -6999.0, None,2020-07-17 06:00:00, -6999.0, None, -6999.0, -6999.0,29
5.534, None, None, 27.3, 7.6, 18.27, 232.2, -6999.0, 18.3, 5.5, 5.5, 0.0, 232.0, 5.6, None, None, -6999.0, None,2020-07-17 07:00:00, -6999.0, None, -6999.0, -6999.0,29
5.391, None, None, 34.4, 8.95, 23.46, 232.1, -6999.0, 23.5, 5.4, 5.4, 0.0, 232.0, 5.6, None, None, -6999.0, None,2020-07-17 08:00:00, -6999.0, None, -6999.0, -6999.0,29
5.32, None, None, 41.6, 8.43, 29.0, 235.9, -6999.0, 29.0, 5.3, 5.3, 0.0, 236.0, 5.6, None, None, -6999.0, None,2020-07-17 09:00:00, -6999.0, None, -6999.0, -6999.0,29
5.646, None, None, 40.4, 9.72, 26.85, 232.7, -6999.0, 26.9, 5.6, 5.3, 0.0, 233.0, 5.7, None, None, -6999.0, None,2020-07-17 10:00:00, -6999.0, None, -6999.0, -6999.0,29
6.442, None, None, 39.0, 9.36, 25.97, 231.4, -6999.0, 26.0, 6.4, 5.3, 0.0, 231.0, 6.4, None, None, -6999.0, None,2020-07-17 11:00:00, -6999.0, None, -6999.0, -6999.0,29
6.612, None, None, 38.0, 16.0, 19.09, 232.4, -6999.0, 19.1, 6.6, 5.3, 0.0, 232.0, 6.9, None, None, -6999.0, None,2020-07-17 12:00:00, -6999.0, None, -6999.0, -6999.0,29
7.41, None, None, 47.6, 12.89, 24.76, 232.6, -6999.0, 24.8, 7.4, 5.3, 0.0, 233.0, 7.4, None, None, -6999.0, None,2020-07-17 13:00:00, -6999.0, None, -6999.0, -6999.0,29
9.36, None, None, 42.9, 15.02, 22.72, 233.2, -6999.0, 22.7, 9.4, 5.3, 0.0, 233.0, 9.7, None, None, -6999.0, None,2020-07-17 14:00:00, -6999.0, None, -6999.0, -6999.0,29
8.62, None, None, 46.2, 17.35, 26.59, 232.1, -6999.0, 26.6, 8.6, 5.3, 0.0, 232.0, 9.7, None, None, -6999.0, None,2020-07-17 15:00:00, -6999.0, None, -6999.0, -6999.0,29
8.75, None, None, 44.5, 21.81, 20.88, 244.3, -6999.0, 20.9, 8.8, 5.3, 0.0, 244.0, 9.8, None, None, -6999.0, None,2020-07-17 16:00:00, -6999.0, None, -6999.0, -6999.0,29
9.63, None, None, 44.4, 19.35, 23.68, 234.7, -6999.0, 23.7, 9.6, 5.3, 0.0, 235.0, 9.8, None, None, -6999.0, None,2020-07-17 17:00:00, -6999.0, None, -6999.0, -6999.0,29
9.33, None, None, 45.0, 14.85, 24.95, 234.2, -6999.0, 25.0, 9.3, 5.3, 0.0, 234.0, 9.9, None, None, -6999.0, None,2020-07-17 18:00:00, -6999.0, None, -6999.0, -6999.0,29
9.51, None, None, 40.5, 14.74, 22.84, 234.8, -6999.0, 22.8, 9.5, 8.7, 0.0, 235.0, 10.2, None, None, -6999.0, None,2020-07-17 19:00:00, -6999.0, None, -6999.0, -6999.0,29
8.5, None, None, 36.8, 12.54, 24.24, 233.3, -6999.0, 24.2, 8.5, 8.4, 0.0, 233.0, 10.2, None, None, -6999.0, None,2020-07-17 20:00:00, -6999.0, None, -6999.0, -6999.0,29
7.9, None, None, 42.4, 9.77, 25.47, 236.5, -6999.0, 25.5, 7.9, 7.7, 0.0, 237.0, 10.2, None, None, -6999.0, None,2020-07-17 21:00:00, -6999.0, None, -6999.0, -6999.0,29
7.07, None, None, 27.6, 11.0, 17.62, 223.9, -6999.0, 17.6, 7.1, 7.1, 0.0, 224.0, 10.2, None, None, -6999.0, None,2020-07-17 22:00:00, -6999.0, None, -6999.0, -6999.0,29
7.0, None, None, 30.6, 9.58, 13.58, 218.1, -6999.0, 13.6, 7.0, 6.5, 0.0, 218.0, 10.2, None, None, -6999.0, None,2020-07-17 23:00:00, -6999.0, None, -6999.0, -6999.0,29
7.04, None, None, 17.0, 21.07, 5.361, 200.2, -6999.0, 5.4, 7.0, 6.5, 0.0, 200.0, 10.2, None, None, -6999.0, None,2020-07-18 00:00:00, -6999.0, None, -6999.0, -6999.0,29
5.78, None, None, 21.3, 17.95, 7.54, 181.4, -6999.0, 7.5, 5.8, 5.8, 0.0, 181.0, 10.2, None, None, -6999.0, None,2020-07-18 01:00:00, -6999.0, None, -6999.0, -6999.0,29
5.495, None, None, 23.6, 27.86, 5.725, 196.9, -6999.0, 5.7, 5.5, 5.4, 0.0, 197.0, 10.2, None, None, -6999.0, None,2020-07-18 02:00:00, -6999.0, None, -6999.0, -6999.0,29
5.295, None, None, 36.0, 40.97, 4.969, 217.2, -6999.0, 5.0, 5.3, 5.3, 0.0, 217.0, 10.2, None, None, -6999.0, None,2020-07-18 03:00:00, -6999.0, None, -6999.0, -6999.0,29
5.171, None, None, 18.0, 32.7, 2.833, 262.6, -6999.0, 2.8, 5.2, 5.2, 0.0, 263.0, 10.2, None, None, -6999.0, None,2020-07-18 04:00:00, -6999.0, None, -6999.0, -6999.0,29
5.037, None, None, 17.9, 31.15, 3.076, 264.7, -6999.0, 3.1, 5.0, 5.0, 0.0, 265.0, 10.2, None, None, -6999.0, None,2020-07-18 05:00:00, -6999.0, None, -6999.0, -6999.0,29
4.999, None, None, 17.1, 43.68, 1.68, 241.3, -6999.0, 1.7, 5.0, 4.9, 0.0, 241.0, 10.2, None, None, -6999.0, None,2020-07-18 06:00:00, -6999.0, None, -6999.0, -6999.0,29
5.104, None, None, 19.7, 40.75, 1.364, 240.2, -6999.0, 1.4, 5.1, 4.9, 0.0, 240.0, 5.1, None, None, -6999.0, None,2020-07-18 07:00:00, -6999.0, None, -6999.0, -6999.0,29
5.057, None, None, 14.1, 42.03, 1.554, 227.5, -6999.0, 1.6, 5.1, 4.9, 0.0, 228.0, 5.2, None, None, -6999.0, None,2020-07-18 08:00:00, -6999.0, None, -6999.0, -6999.0,29
5.17, None, None, 14.8, 40.47, 1.259, 245.6, -6999.0, 1.3, 5.2, 4.9, 0.0, 246.0, 5.2, None, None, -6999.0, None,2020-07-18 09:00:00, -6999.0, None, -6999.0, -6999.0,29
5.359, None, None, 15.6, 38.08, 1.245, 248.6, -6999.0, 1.2, 5.4, 4.9, 0.0, 249.0, 5.5, None, None, -6999.0, None,2020-07-18 10:00:00, -6999.0, None, -6999.0, -6999.0,29
5.673, None, None, 11.3, 27.93, 1.12, 263.9, -6999.0, 1.1, 5.7, 4.9, 0.0, 264.0, 5.7, None, None, -6999.0, None,2020-07-18 11:00:00, -6999.0, None, -6999.0, -6999.0,29
6.217, None, None, 13.1, 28.74, 0.743, 252.2, -6999.0, 0.7, 6.2, 4.9, 0.0, 252.0, 6.3, None, None, -6999.0, None,2020-07-18 12:00:00, -6999.0, None, -6999.0, -6999.0,29
6.939, None, None, 18.4, 23.61, 4.513, 182.0, -6999.0, 4.5, 6.9, 4.9, 0.0, 182.0, 7.1, None, None, -6999.0, None,2020-07-18 13:00:00, -6999.0, None, -6999.0, -6999.0,29
7.35, None, None, 17.4, 12.59, 8.04, 177.0, -6999.0, 8.0, 7.4, 4.9, 0.0, 177.0, 7.6, None, None, -6999.0, None,2020-07-18 14:00:00, -6999.0, None, -6999.0, -6999.0,29
7.93, None, None, 16.9, 16.96, 6.671, 167.8, -6999.0, 6.7, 7.9, 4.9, 0.0, 168.0, 7.9, None, None, -6999.0, None,2020-07-18 15:00:00, -6999.0, None, -6999.0, -6999.0,29
7.77, None, None, 21.1, 16.41, 6.566, 184.9, -6999.0, 6.6, 7.8, 4.9, 0.0, 185.0, 8.1, None, None, -6999.0, None,2020-07-18 16:00:00, -6999.0, None, -6999.0, -6999.0,29
7.72, None, None, 15.5, 27.16, 4.302, 191.6, -6999.0, 4.3, 7.7, 4.9, 0.0, 192.0, 8.3, None, None, -6999.0, None,2020-07-18 17:00:00, -6999.0, None, -6999.0, -6999.0,29
7.95, None, None, 18.8, 20.1, 5.462, 178.3, -6999.0, 5.5, 8.0, 4.9, 0.0, 178.0, 8.3, None, None, -6999.0, None,2020-07-18 18:00:00, -6999.0, None, -6999.0, -6999.0,29
8.17, None, None, 17.8, 30.44, 3.934, 193.1, -6999.0, 3.9, 8.2, 7.6, 0.0, 193.0, 8.3, None, None, -6999.0, None,2020-07-18 19:00:00, -6999.0, None, -6999.0, -6999.0,29
7.54, None, None, 17.9, 37.68, 2.574, 217.2, -6999.0, 2.6, 7.5, 7.5, 0.0, 217.0, 8.3, None, None, -6999.0, None,2020-07-18 20:00:00, -6999.0, None, -6999.0, -6999.0,29
7.13, None, None, 33.9, 18.92, 11.15, 222.0, -6999.0, 11.2, 7.1, 7.1, 0.0, 222.0, 8.3, None, None, -6999.0, None,2020-07-18 21:00:00, -6999.0, None, -6999.0, -6999.0,29
7.05, None, None, 38.8, 12.58, 23.23, 234.8, -6999.0, 23.2, 7.1, 7.0, 0.0, 235.0, 8.3, None, None, -6999.0, None,2020-07-18 22:00:00, -6999.0, None, -6999.0, -6999.0,29
7.0, None, None, 40.4, 12.17, 24.0, 243.9, -6999.0, 24.0, 7.0, 6.9, 0.0, 244.0, 8.3, None, None, -6999.0, None,2020-07-18 23:00:00, -6999.0, None, -6999.0, -6999.0,29
6.787, None, None, 51.9, 11.68, 31.93, 246.5, -6999.0, 31.9, 6.8, 6.7, 0.0, 247.0, 8.3, None, None, -6999.0, None,2020-07-19 00:00:00, -6999.0, None, -6999.0, -6999.0,29
6.904, None, None, 63.3, 11.33, 36.15, 243.9, -6999.0, 36.2, 6.9, 6.6, 0.0, 244.0, 8.3, None, None, -6999.0, None,2020-07-19 01:00:00, -6999.0, None, -6999.0, -6999.0,29
7.37, None, None, 53.1, 10.93, 32.82, 246.7, -6999.0, 32.8, 7.4, 6.6, 0.0, 247.0, 8.3, None, None, -6999.0, None,2020-07-19 02:00:00, -6999.0, None, -6999.0, -6999.0,29
6.751, None, None, 42.8, 14.78, 20.12, 238.6, -6999.0, 20.1, 6.8, 6.6, 0.0, 239.0, 8.3, None, None, -6999.0, None,2020-07-19 03:00:00, -6999.0, None, -6999.0, -6999.0,29
6.626, None, None, 39.3, 13.61, 22.07, 237.2, -6999.0, 22.1, 6.6, 6.5, 0.0, 237.0, 8.3, None, None, -6999.0, None,2020-07-19 04:00:00, -6999.0, None, -6999.0, -6999.0,29
6.193, None, None, 34.5, 8.58, 23.5, 237.8, -6999.0, 23.5, 6.2, 6.2, 0.0, 238.0, 8.3, None, None, -6999.0, None,2020-07-19 05:00:00, -6999.0, None, -6999.0, -6999.0,29
6.346, None, None, 34.9, 13.35, 19.91, 241.7, -6999.0, 19.9, 6.3, 6.1, 0.0, 242.0, 8.3, None, None, -6999.0, None,2020-07-19 06:00:00, -6999.0, None, -6999.0, -6999.0,29
6.269, None, None, 24.3, 15.98, 12.38, 247.0, -6999.0, 12.4, 6.3, 6.2, 0.0, 247.0, 6.5, None, None, -6999.0, None,2020-07-19 07:00:00, -6999.0, None, -6999.0, -6999.0,29
6.497, None, None, 23.4, 29.03, 2.954, 242.1, -6999.0, 3.0, 6.5, 6.0, 0.0, 242.0, 6.5, None, None, -6999.0, None,2020-07-19 08:00:00, -6999.0, None, -6999.0, -6999.0,29
6.929, None, None, 29.6, 18.49, 11.55, 229.3, -6999.0, 11.6, 6.9, 6.0, 0.0, 229.0, 6.9, None, None, -6999.0, None,2020-07-19 09:00:00, -6999.0, None, -6999.0, -6999.0,29
7.7, None, None, 35.5, 21.32, 15.11, 231.0, -6999.0, 15.1, 7.7, 6.0, 0.0, 231.0, 7.7, None, None, -6999.0, None,2020-07-19 10:00:00, -6999.0, None, -6999.0, -6999.0,29
8.03, None, None, 41.0, 15.79, 23.64, 228.2, -6999.0, 23.6, 8.0, 6.0, 0.0, 228.0, 8.2, None, None, -6999.0, None,2020-07-19 11:00:00, -6999.0, None, -6999.0, -6999.0,29
8.57, None, None, None, 15.03, 24.15, 232.0, None, None, None, None, None, None, None, None, None, None, None,2020-07-19 12:00:00, None, None, None, None,29
8.5, None, None, 43.4, 16.53, 25.46, 238.2, -6999.0, 25.5, 8.5, 6.0, 0.0, 238.0, 9.3, None, None, -6999.0, None,2020-07-19 13:00:00, -6999.0, None, -6999.0, -6999.0,29
11.62, None, None, 36.8, 24.14, 17.79, 225.7, -6999.0, 17.8, 11.6, 6.0, 0.0, 226.0, 11.6, None, None, -6999.0, None,2020-07-19 14:00:00, -6999.0, None, -6999.0, -6999.0,29
10.27, None, None, 21.7, 67.16, 1.69, 227.1, -6999.0, 1.7, 10.3, 6.0, 0.0, 227.0, 12.3, None, None, -6999.0, None,2020-07-19 15:00:00, -6999.0, None, -6999.0, -6999.0,29
11.49, None, None, 25.3, 36.76, 8.54, 252.3, -6999.0, 8.5, 11.5, 6.0, 0.0, 252.0, 12.5, None, None, -6999.0, None,2020-07-19 16:00:00, -6999.0, None, -6999.0, -6999.0,29
10.49, None, None, 28.9, 18.21, 16.95, 263.4, -6999.0, 17.0, 10.5, 6.0, 0.0, 263.0, 12.5, None, None, -6999.0, None,2020-07-19 17:00:00, -6999.0, None, -6999.0, -6999.0,29
10.1, None, None, 28.2, 19.11, 15.91, 257.5, -6999.0, 15.9, 10.1, 6.0, 0.0, 258.0, 12.5, None, None, -6999.0, None,2020-07-19 18:00:00, -6999.0, None, -6999.0, -6999.0,29
10.52, None, None, 32.2, 21.57, 8.68, 260.3, -6999.0, 8.7, 10.5, 10.0, 0.0, 260.0, 10.8, None, None, -6999.0, None,2020-07-19 19:00:00, -6999.0, None, -6999.0, -6999.0,29
9.33, None, None, 13.3, 45.28, 1.79, 90.5, -6999.0, 1.8, 9.3, 9.3, 0.0, 91.0, 11.0, None, None, -6999.0, None,2020-07-19 20:00:00, -6999.0, None, -6999.0, -6999.0,29
9.19, None, None, 10.9, 33.97, 4.627, 26.84, -6999.0, 4.6, 9.2, 9.1, 0.0, 27.0, 11.0, None, None, -6999.0, None,2020-07-19 21:00:00, -6999.0, None, -6999.0, -6999.0,29
8.67, None, None, 12.8, 23.52, 6.224, 20.1, -6999.0, 6.2, 8.7, 8.6, 0.0, 20.0, 11.0, None, None, -6999.0, None,2020-07-19 22:00:00, -6999.0, None, -6999.0, -6999.0,29
8.54, None, None, 9.5, 63.64, 0.714, 136.5, -6999.0, 0.7, 8.5, 8.5, 0.0, 137.0, 11.0, None, None, -6999.0, None,2020-07-19 23:00:00, -6999.0, None, -6999.0, -6999.0,29
8.13, None, None, 24.0, 24.13, 8.7, 240.0, -6999.0, 8.7, 8.1, 7.9, 0.0, 240.0, 11.0, None, None, -6999.0, None,2020-07-20 00:00:00, -6999.0, None, -6999.0, -6999.0,29
