RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
84.2, None, None, None, 2.074, 244.0, None, None, 10.0, 929.0, None, None, None, None, None, None, None, None, 12.32, None, None, None, None, 44.46, None, None, None, None, None, None,2020-07-15 00:00:00, None,29
79.66, None, None, 7.7, 2.058, 256.1, 9.0, 11.9, 9.0, 929.0, 256.0, None, None, None, None, None, None, None, 12.72, None, 14.7, None, None, 36.74, 2.1, 12.7, 1014.3, 0.1, None, 80.0,2020-07-15 01:00:00, 929.0,29
74.52, None, None, 9.2, 2.175, 233.7, 8.0, 11.9, 8.0, 929.0, 234.0, None, None, None, None, None, None, None, 12.81, None, 14.7, None, None, 45.2, 2.2, 12.8, 1014.2, 0.0, None, 75.0,2020-07-15 02:00:00, 929.0,29
72.92, None, None, 11.6, 2.692, 255.1, 8.0, 11.9, 8.0, 930.0, 255.0, None, None, None, None, None, None, None, 12.87, None, 14.7, None, None, 48.29, 2.7, 12.9, 1015.4, 0.0, None, 73.0,2020-07-15 03:00:00, 930.0,29
73.76, None, None, None, 3.081, 256.4, 8.0, 11.9, 8.0, 930.0, None, None, None, None, None, None, None, None, 12.79, None, 14.7, None, None, 63.66, None, 12.8, 1015.4, None, None, 74.0,2020-07-15 04:00:00, 930.0,29
81.6, None, None, 6.6, 1.507, 168.4, 9.0, 11.5, 9.0, 930.0, 168.0, None, None, None, None, None, None, None, 11.51, None, 14.7, None, None, 64.36, 1.5, 11.5, 1015.6, 0.0, None, 82.0,2020-07-15 05:00:00, 930.0,29
81.9, None, None, 5.6, 1.345, 203.2, 9.0, 11.5, 9.0, 931.0, 203.0, None, None, None, None, None, None, None, 11.79, None, 14.7, None, None, 61.78, 1.3, 11.8, 1016.9, 0.0, None, 82.0,2020-07-15 06:00:00, 931.0,29
72.68, None, None, 6.6, 1.689, 228.3, 9.0, 11.8, 9.0, 931.0, 228.0, None, None, None, None, None, None, None, 14.16, None, 14.3, None, None, 47.65, 1.7, 14.2, 1016.8, 0.0, None, 73.0,2020-07-15 07:00:00, 931.0,29
74.34, None, None, 6.4, 1.072, 182.5, 9.0, 11.8, 9.0, 931.0, 183.0, None, None, None, None, None, None, None, 13.9, None, 14.3, None, None, 43.07, 1.1, 13.9, 1016.9, 0.1, None, 74.0,2020-07-15 08:00:00, 931.0,29
59.39, None, None, 9.0, 1.337, 234.1, 8.0, 11.8, 8.0, 931.0, 234.0, None, None, None, None, None, None, None, 16.25, None, 16.5, None, None, 59.27, 1.3, 16.3, 1016.7, 0.2, None, 59.0,2020-07-15 09:00:00, 931.0,29
