pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 18.38, 59.56, 23.3, 4.1, 45.44, 1.619, 344.1, 10.0, 1.6, 18.4, 18.0, 1017.9, -0.2, 10.0, 978.0, 344.0, None, 60.0,2020-07-15 00:00:00, None, None, 978.0,29
None, 17.93, 59.32, 23.3, 3.9, 60.46, 1.247, 340.8, 10.0, 1.2, 17.9, 17.5, 1019.0, -0.2, 10.0, 979.0, 341.0, None, 59.0,2020-07-15 01:00:00, None, None, 979.0,29
None, 17.37, 59.1, 23.3, 4.3, 31.08, 1.486, 312.2, 9.0, 1.5, 17.4, 17.2, 1019.0, -0.2, 9.0, 979.0, 312.0, None, 59.0,2020-07-15 02:00:00, None, None, 979.0,29
None, 17.68, 61.12, 23.3, 3.6, 15.39, 1.439, 344.4, 10.0, 1.4, 17.7, 17.2, 1017.9, 0.0, 10.0, 978.0, 344.0, None, 61.0,2020-07-15 03:00:00, None, None, 978.0,29
None, 17.59, 57.93, 23.3, 3.1, 18.79, 1.45, 343.3, 9.0, 1.5, 17.6, 16.9, 1017.9, 0.2, 9.0, 978.0, 343.0, None, 58.0,2020-07-15 04:00:00, None, None, 978.0,29
None, 16.81, 61.42, 23.3, 2.8, 13.6, 1.203, 346.8, 9.0, 1.2, 16.8, 16.8, 1017.9, -0.2, 9.0, 978.0, 347.0, None, 61.0,2020-07-15 05:00:00, None, None, 978.0,29
None, 16.71, 60.93, 23.3, 2.8, 34.29, 0.911, 336.9, 9.0, 0.9, 16.7, 16.3, 1018.9, 0.2, 9.0, 979.0, 337.0, None, 61.0,2020-07-15 06:00:00, None, None, 979.0,29
None, 18.54, 59.07, 18.4, 2.7, 63.41, 0.222, 344.8, 10.0, 0.2, 18.5, 16.6, 1018.9, 0.4, 10.0, 979.0, 345.0, None, 59.0,2020-07-15 07:00:00, None, None, 979.0,29
None, 16.71, 71.85, 19.3, 5.9, 25.98, 2.838, 170.9, 12.0, 2.8, 16.7, 16.6, 1019.0, -0.6, 12.0, 979.0, 171.0, None, 72.0,2020-07-15 08:00:00, None, None, 979.0,29
None, 18.25, 62.5, 19.3, 7.1, 12.3, 4.268, 179.5, 11.0, 4.3, 18.3, 16.6, 1019.0, 0.2, 11.0, 979.0, 180.0, None, 63.0,2020-07-15 09:00:00, None, None, 979.0,29
None, 20.74, 55.77, 20.7, 9.2, 19.14, 4.872, 171.8, 12.0, 4.9, 20.7, 16.6, 1020.0, 0.6, 12.0, 980.0, 172.0, None, 56.0,2020-07-15 10:00:00, None, None, 980.0,29
None, 21.91, 55.76, 22.3, 10.9, 27.69, 6.242, 162.0, 12.0, 6.2, 21.9, 16.6, 1018.9, -0.4, 12.0, 979.0, 162.0, None, 56.0,2020-07-15 11:00:00, None, None, 979.0,29
None, 20.67, 59.49, 22.6, 14.5, 42.08, 6.246, 69.3, 13.0, 6.2, 20.7, 16.6, 1019.0, -1.0, 13.0, 979.0, 69.0, None, 59.0,2020-07-15 12:00:00, None, None, 979.0,29
None, 23.67, 49.93, None, None, 52.32, 6.179, 132.8, None, None, None, None, None, None, 13.0, 979.0, None, None, None,2020-07-15 13:00:00, None, None, None,29
None, 23.48, 48.57, 24.1, 17.9, 22.26, 8.42, 183.0, 12.0, 8.4, 23.5, 16.6, 1018.9, -0.7, 12.0, 979.0, 183.0, None, 49.0,2020-07-15 14:00:00, None, None, 979.0,29
None, 24.14, 48.16, 24.6, 17.3, 21.88, 8.1, 173.3, 12.0, 8.1, 24.1, 16.6, 1018.9, 0.3, 12.0, 979.0, 173.0, None, 48.0,2020-07-15 15:00:00, None, None, 979.0,29
None, 25.01, 43.15, 25.5, 18.0, 24.64, 9.7, 157.1, 11.0, 9.7, 25.0, 16.6, 1017.8, -0.4, 11.0, 978.0, 157.0, None, 43.0,2020-07-15 16:00:00, None, None, 978.0,29
None, 24.83, 44.55, 25.5, 16.7, 27.8, 8.84, 160.1, 12.0, 8.8, 24.8, 16.6, 1017.8, 0.2, 12.0, 978.0, 160.0, None, 45.0,2020-07-15 17:00:00, None, None, 978.0,29
None, 25.48, 45.71, 25.6, 13.8, 44.9, 5.472, 147.4, 13.0, 5.5, 25.5, 16.6, 1017.8, 0.9, 13.0, 978.0, 147.0, None, 46.0,2020-07-15 18:00:00, None, None, 978.0,29
None, 24.02, 49.96, 25.6, 10.0, 54.1, 3.953, 95.6, 13.0, 4.0, 24.0, 24.1, 1016.8, -1.0, 13.0, 977.0, 96.0, None, 50.0,2020-07-15 19:00:00, None, None, 977.0,29
None, 22.22, 56.9, 25.6, 6.5, 33.81, 1.645, 15.99, 13.0, 1.6, 22.2, 22.3, 1016.9, 0.0, 13.0, 977.0, 16.0, None, 57.0,2020-07-15 20:00:00, None, None, 977.0,29
