RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.7, None, None, 4.7, 0.636, 158.9, 12.0, 13.8, 12.0, 943.0, 159.0, None, None, None, None, None, None, None, 13.87, None, 20.3, None, None, 44.01, 0.6, 13.9, 1020.6, 0.2, None, 90.0,2020-07-15 00:00:00, 943.0,29
90.2, None, None, 7.6, 1.433, 167.4, 12.0, 13.7, 12.0, 943.0, 167.0, None, None, None, None, None, None, None, 13.68, None, 20.3, None, None, 32.84, 1.4, 13.7, 1020.6, 0.3, None, 90.0,2020-07-15 01:00:00, 943.0,29
90.5, None, None, 4.4, 0.989, 211.2, 12.0, 13.6, 12.0, 943.0, 211.0, None, None, None, None, None, None, None, 13.63, None, 20.3, None, None, 57.9, 1.0, 13.6, 1020.5, 0.1, None, 91.0,2020-07-15 02:00:00, 943.0,29
90.6, None, None, 5.6, 1.083, 178.3, 12.0, 13.5, 12.0, 943.0, 178.0, None, None, None, None, None, None, None, 13.49, None, 20.3, None, None, 55.73, 1.1, 13.5, 1020.5, 0.0, None, 91.0,2020-07-15 03:00:00, 943.0,29
90.6, None, None, 6.0, 0.765, 213.6, 12.0, 13.1, 12.0, 943.0, 214.0, None, None, None, None, None, None, None, 13.06, None, 20.3, None, None, 69.53, 0.8, 13.1, 1020.5, 0.1, None, 91.0,2020-07-15 04:00:00, 943.0,29
90.8, None, None, 2.8, 0.656, 345.2, 12.0, 13.1, 12.0, 944.0, 345.0, None, None, None, None, None, None, None, 13.15, None, 20.3, None, None, 59.64, 0.7, 13.2, 1021.5, 0.0, None, 91.0,2020-07-15 05:00:00, 944.0,29
91.0, None, None, 4.5, 1.379, 343.4, 12.0, 13.1, 12.0, 944.0, 343.0, None, None, None, None, None, None, None, 13.3, None, 20.3, None, None, 27.35, 1.4, 13.3, 1021.7, 0.0, None, 91.0,2020-07-15 06:00:00, 944.0,29
91.1, None, None, 4.1, 1.138, 272.5, 12.0, 13.3, 12.0, 944.0, 273.0, None, None, None, None, None, None, None, 13.67, None, 13.6, None, None, 55.03, 1.1, 13.7, 1021.9, 0.0, None, 91.0,2020-07-15 07:00:00, 944.0,29
91.1, None, None, 3.7, 0.673, 193.3, 13.0, 13.3, 13.0, 944.0, 193.0, None, None, None, None, None, None, None, 14.14, None, 14.1, None, None, 42.8, 0.7, 14.1, 1022.0, 0.0, None, 91.0,2020-07-15 08:00:00, 944.0,29
90.6, None, None, 6.6, 1.969, 202.9, 13.0, 13.3, 13.0, 944.0, 203.0, None, None, None, None, None, None, None, 14.68, None, 14.8, None, None, 43.09, 2.0, 14.7, 1022.0, 0.0, None, 91.0,2020-07-15 09:00:00, 944.0,29
87.3, None, None, 6.6, 1.799, 211.6, 14.0, 13.3, 14.0, 944.0, 212.0, None, None, None, None, None, None, None, 16.19, None, 16.1, None, None, 45.45, 1.8, 16.2, 1021.9, 0.1, None, 87.0,2020-07-15 10:00:00, 944.0,29
67.58, None, None, 10.4, 3.568, 225.5, 12.0, 13.3, 12.0, 944.0, 226.0, None, None, None, None, None, None, None, 18.25, None, 18.6, None, None, 39.92, 3.6, 18.3, 1021.7, 0.2, None, 68.0,2020-07-15 11:00:00, 944.0,29
67.12, None, None, 12.2, 1.91, 174.9, 12.0, 13.3, 12.0, 944.0, 175.0, None, None, None, None, None, None, None, 18.59, None, 19.1, None, None, 44.11, 1.9, 18.6, 1021.7, 0.0, None, 67.0,2020-07-15 12:00:00, 944.0,29
56.27, None, None, 9.9, 2.325, 162.5, 11.0, 13.3, 11.0, 944.0, 163.0, None, None, None, None, None, None, None, 20.04, None, 20.4, None, None, 44.33, 2.3, 20.0, 1021.6, 0.0, None, 56.0,2020-07-15 13:00:00, 944.0,29
57.24, None, None, 7.9, 1.641, 153.7, 12.0, 13.3, 12.0, 943.0, 154.0, None, None, None, None, None, None, None, 20.99, None, 21.1, None, None, 41.58, 1.6, 21.0, 1020.5, -0.1, None, 57.0,2020-07-15 14:00:00, 943.0,29
53.66, None, None, 9.1, 2.179, 156.9, 11.0, 13.3, 11.0, 943.0, 157.0, None, None, None, None, None, None, None, 20.92, None, 21.8, None, None, 48.43, 2.2, 20.9, 1020.5, 0.1, None, 54.0,2020-07-15 15:00:00, 943.0,29
65.79, None, None, 9.6, 2.941, 58.89, 13.0, 13.3, 13.0, 942.0, 59.0, None, None, None, None, None, None, None, 19.73, None, 21.8, None, None, 66.79, 2.9, 19.7, 1019.5, -0.2, None, 66.0,2020-07-15 16:00:00, 942.0,29
65.96, None, None, 5.7, 1.108, 124.7, 14.0, 13.3, 14.0, 942.0, 125.0, None, None, None, None, None, None, None, 20.39, None, 21.8, None, None, 53.32, 1.1, 20.4, 1019.5, 0.2, None, 66.0,2020-07-15 17:00:00, 942.0,29
