RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 15.9, 3.469, 316.8, -6999.0, 11.6, None, None, 317.0, None, None, -6999.0, None, None, None, 11.69, None, 16.6, -6999.0, None, 47.92, 3.5, 11.7, 0.0, -6999.0,2020-07-15 00:00:00, -6999.0,29
None, None, None, 22.8, 2.945, 316.5, -6999.0, 11.6, None, None, 317.0, None, None, -6999.0, None, None, None, 11.63, None, 16.6, -6999.0, None, 41.04, 2.9, 11.6, 0.0, -6999.0,2020-07-15 01:00:00, -6999.0,29
None, None, None, 12.6, 5.242, 325.7, -6999.0, 11.4, None, None, 326.0, None, None, -6999.0, None, None, None, 11.45, None, 16.6, -6999.0, None, 32.39, 5.2, 11.5, 0.0, -6999.0,2020-07-15 02:00:00, -6999.0,29
None, None, None, 18.7, 5.634, 332.3, -6999.0, 11.4, None, None, 332.0, None, None, -6999.0, None, None, None, 12.08, None, 16.6, -6999.0, None, 39.71, 5.6, 12.1, 0.0, -6999.0,2020-07-15 03:00:00, -6999.0,29
None, None, None, 16.4, 4.718, 334.8, -6999.0, 11.3, None, None, 335.0, None, None, -6999.0, None, None, None, 11.63, None, 16.6, -6999.0, None, 36.55, 4.7, 11.6, 0.0, -6999.0,2020-07-15 04:00:00, -6999.0,29
None, None, None, 15.6, 5.579, 330.1, -6999.0, 10.9, None, None, 330.0, None, None, -6999.0, None, None, None, 11.03, None, 16.6, -6999.0, None, 33.95, 5.6, 11.0, 0.0, -6999.0,2020-07-15 05:00:00, -6999.0,29
None, None, None, 21.6, 9.51, 324.8, -6999.0, 10.9, None, None, 325.0, None, None, -6999.0, None, None, None, 11.41, None, 16.6, -6999.0, None, 24.64, 9.5, 11.4, 0.0, -6999.0,2020-07-15 06:00:00, -6999.0,29
None, None, None, 19.7, 6.071, 326.4, -6999.0, 11.3, None, None, 326.0, None, None, -6999.0, None, None, None, 12.15, None, 12.2, -6999.0, None, 28.59, 6.1, 12.2, 0.0, -6999.0,2020-07-15 07:00:00, -6999.0,29
None, None, None, 22.0, 6.397, 328.9, -6999.0, 11.3, None, None, 329.0, None, None, -6999.0, None, None, None, 13.11, None, 13.2, -6999.0, None, 20.9, 6.4, 13.1, 0.0, -6999.0,2020-07-15 08:00:00, -6999.0,29
None, None, None, 14.6, 6.261, 326.9, -6999.0, 11.3, None, None, 327.0, None, None, -6999.0, None, None, None, 13.51, None, 13.9, -6999.0, None, 18.45, 6.3, 13.5, 0.0, -6999.0,2020-07-15 09:00:00, -6999.0,29
None, None, None, 17.4, 6.224, 327.4, -6999.0, 11.3, None, None, 327.0, None, None, -6999.0, None, None, None, 14.5, None, 14.5, -6999.0, None, 24.02, 6.2, 14.5, 0.0, -6999.0,2020-07-15 10:00:00, -6999.0,29
None, None, None, 18.7, 4.423, 320.3, -6999.0, 11.3, None, None, 320.0, None, None, -6999.0, None, None, None, 15.6, None, 15.6, -6999.0, None, 18.22, 4.4, 15.6, 0.0, -6999.0,2020-07-15 11:00:00, -6999.0,29
None, None, None, 9.2, 0.639, 305.9, -6999.0, 11.3, None, None, 306.0, None, None, -6999.0, None, None, None, 17.0, None, 17.5, -6999.0, None, 20.04, 0.6, 17.0, 0.0, -6999.0,2020-07-15 12:00:00, -6999.0,29
None, None, None, 5.6, 0.701, 299.5, -6999.0, 11.3, None, None, 300.0, None, None, -6999.0, None, None, None, 16.6, None, 17.6, -6999.0, None, 24.81, 0.7, 16.6, 0.0, -6999.0,2020-07-15 13:00:00, -6999.0,29
None, None, None, 9.1, 1.345, 281.1, -6999.0, 11.3, None, None, 281.0, None, None, -6999.0, None, None, None, 17.76, None, 17.8, -6999.0, None, 21.86, 1.3, 17.8, 0.0, -6999.0,2020-07-15 14:00:00, -6999.0,29
None, None, None, 7.5, 0.749, 308.6, -6999.0, 11.3, None, None, 309.0, None, None, -6999.0, None, None, None, 17.53, None, 18.6, -6999.0, None, 16.22, 0.7, 17.5, 0.0, -6999.0,2020-07-15 15:00:00, -6999.0,29
None, None, None, 10.0, 1.079, 267.8, -6999.0, 11.3, None, None, 268.0, None, None, -6999.0, None, None, None, 16.11, None, 18.7, -6999.0, None, 16.95, 1.1, 16.1, 0.0, -6999.0,2020-07-15 16:00:00, -6999.0,29
None, None, None, 8.6, 1.139, 285.3, -6999.0, 11.3, None, None, 285.0, None, None, -6999.0, None, None, None, 18.55, None, 18.9, -6999.0, None, 23.06, 1.1, 18.6, 0.0, -6999.0,2020-07-15 17:00:00, -6999.0,29
None, None, None, 8.8, 1.179, 319.4, -6999.0, 11.3, None, None, 319.0, None, None, -6999.0, None, None, None, 18.16, None, 19.1, -6999.0, None, 12.38, 1.2, 18.2, 0.0, -6999.0,2020-07-15 18:00:00, -6999.0,29
None, None, None, 7.2, 0.897, 307.4, -6999.0, 16.7, None, None, 307.0, None, None, -6999.0, None, None, None, 17.74, None, 18.2, -6999.0, None, 23.99, 0.9, 17.7, 0.0, -6999.0,2020-07-15 19:00:00, -6999.0,29
None, None, None, 21.7, 7.97, 281.6, -6999.0, 15.5, None, None, 282.0, None, None, -6999.0, None, None, None, 15.7, None, 18.2, -6999.0, None, 23.29, 8.0, 15.7, 0.0, -6999.0,2020-07-15 20:00:00, -6999.0,29
None, None, None, 25.9, 10.37, 280.8, -6999.0, 14.4, None, None, 281.0, None, None, -6999.0, None, None, None, 14.39, None, 18.2, -6999.0, None, 26.77, 10.4, 14.4, 0.0, -6999.0,2020-07-15 21:00:00, -6999.0,29
None, None, None, 11.4, 2.67, 309.6, -6999.0, 13.6, None, None, 310.0, None, None, -6999.0, None, None, None, 13.84, None, 18.2, -6999.0, None, 32.96, 2.7, 13.8, 0.0, -6999.0,2020-07-15 22:00:00, -6999.0,29
None, None, None, 19.8, 2.747, 310.1, -6999.0, 13.5, None, None, 310.0, None, None, -6999.0, None, None, None, 13.47, None, 18.2, -6999.0, None, 47.9, 2.7, 13.5, 0.0, -6999.0,2020-07-15 23:00:00, -6999.0,29
None, None, None, 17.8, 2.43, 286.0, -6999.0, 13.2, None, None, 286.0, None, None, -6999.0, None, None, None, 13.2, None, 18.2, -6999.0, None, 26.93, 2.4, 13.2, 0.0, -6999.0,2020-07-16 00:00:00, -6999.0,29
None, None, None, 16.0, 2.409, 273.2, -6999.0, 13.1, None, None, 273.0, None, None, -6999.0, None, None, None, 13.23, None, 18.2, -6999.0, None, 24.36, 2.4, 13.2, 0.0, -6999.0,2020-07-16 01:00:00, -6999.0,29
None, None, None, 12.2, 4.956, 276.6, -6999.0, 12.9, None, None, 277.0, None, None, -6999.0, None, None, None, 13.02, None, 18.2, -6999.0, None, 21.22, 5.0, 13.0, 0.0, -6999.0,2020-07-16 02:00:00, -6999.0,29
None, None, None, 19.4, 8.42, 275.1, -6999.0, 12.7, None, None, 275.0, None, None, -6999.0, None, None, None, 12.99, None, 18.2, -6999.0, None, 14.97, 8.4, 13.0, 0.0, -6999.0,2020-07-16 03:00:00, -6999.0,29
None, None, None, 12.8, 3.037, 271.3, -6999.0, 12.6, None, None, 271.0, None, None, -6999.0, None, None, None, 12.68, None, 18.2, -6999.0, None, 18.49, 3.0, 12.7, 0.0, -6999.0,2020-07-16 04:00:00, -6999.0,29
None, None, None, 15.9, 5.604, 274.4, -6999.0, 12.5, None, None, 274.0, None, None, -6999.0, None, None, None, 12.47, None, 18.2, -6999.0, None, 16.45, 5.6, 12.5, 0.0, -6999.0,2020-07-16 05:00:00, -6999.0,29
None, None, None, 21.9, 9.32, 274.7, -6999.0, 12.3, None, None, 275.0, None, None, -6999.0, None, None, None, 12.47, None, 18.2, -6999.0, None, 23.86, 9.3, 12.5, 0.0, -6999.0,2020-07-16 06:00:00, -6999.0,29
None, None, None, 18.6, 4.188, 277.0, -6999.0, 11.5, None, None, 277.0, None, None, -6999.0, None, None, None, 11.73, None, 12.5, -6999.0, None, 33.2, 4.2, 11.7, 0.0, -6999.0,2020-07-16 07:00:00, -6999.0,29
