TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.179, 0.6,97.0,100.0,0.0,927.15,0.0,0.5,2022-06-18 00:00:00, 353.8,5.743,25
5.128, 0.6,97.1,100.0,0.0,926.95,0.0,0.0,2022-06-18 01:00:00, 16.8,4.709,25
5.076, 0.6,97.2,100.0,0.0,926.85,0.0,0.5,2022-06-18 02:00:00, 18.3,4.672,25
5.745, 0.6,97.4,100.0,0.0,926.85,0.0,0.0,2022-06-18 03:00:00, 22.5,5.369,25
7.544, 6.9,97.6,100.0,0.0,926.95,0.0,0.0,2022-06-18 04:00:00, 22.5,7.196,25
9.015, 38.1,97.8,100.0,0.0,927.05,0.0,1.01,2022-06-18 05:00:00, 26.7,8.695,25
10.345, 38.1,97.9,100.0,0.0,927.05,0.0,0.5,2022-06-18 06:00:00, 85.6,10.039,25
10.883, 100.6,97.8,100.0,0.0,927.25,0.0,0.5,2022-06-18 07:00:00, 75.8,10.561,25
11.102, 113.1,96.0,100.0,0.0,927.25,0.0,2.01,2022-06-18 08:00:00, 283.6,10.501,25
12.63, 263.1,93.0,10.0,1.01,927.05,0.0,3.52,2022-06-18 09:00:00, 285.0,11.542,25
13.088, 479.4,90.0,21.76,1.01,927.05,0.0,4.03,2022-06-18 10:00:00, 294.8,11.5,25
12.34, 325.6,89.2,100.0,1.51,926.95,0.0,4.03,2022-06-18 11:00:00, 292.0,10.626,25
12.751, 341.9,92.2,100.0,1.01,927.05,0.2,4.03,2022-06-18 12:00:00, 286.4,11.532,25
12.63, 331.9,90.3,15.88,1.01,927.15,0.2,4.03,2022-06-18 13:00:00, 294.8,11.097,25
13.882, 381.9,84.7,6.47,1.01,927.15,0.0,3.52,2022-06-18 14:00:00, 282.2,11.364,25
14.649, 425.6,79.8,5.88,1.01,927.25,0.0,3.52,2022-06-18 15:00:00, 275.2,11.215,25
15.031, 271.9,77.5,5.88,0.5,927.35,0.0,3.02,2022-06-18 16:00:00, 292.0,11.145,25
16.582, 320.6,73.5,5.29,0.0,927.35,0.0,1.51,2022-06-18 17:00:00, 234.5,11.844,25
15.485, 138.1,71.2,5.29,0.0,927.45,0.0,2.01,2022-06-18 18:00:00, 158.6,10.309,25
14.457, 255.6,80.2,5.29,1.51,927.75,0.0,4.03,2022-06-18 19:00:00, 88.4,11.103,25
12.122, 40.6,85.2,8.24,1.01,928.25,0.0,4.53,2022-06-18 20:00:00, 95.5,9.725,25
10.541, 3.1,91.0,100.0,0.0,928.55,0.0,2.52,2022-06-18 21:00:00, 87.0,9.145,25
