TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.312,0.6,93.3,100.0,0.0, 920.15,0.0,2.52,2022-06-18 00:00:00, 320.1,8.295,25
9.064,0.6,95.0,100.0,0.25, 919.95,0.0,2.52,2022-06-18 01:00:00, 301.8,8.315,25
7.619,0.6,95.8,100.0,0.0, 919.85,0.0,1.76,2022-06-18 02:00:00, 310.3,6.999,25
6.23,0.6,96.3,100.0,0.0, 919.45,0.0,0.0,2022-06-18 03:00:00, 313.1,5.69,25
6.484,24.4,96.7,100.0,0.0, 919.65,0.0,0.76,2022-06-18 04:00:00, 320.1,6.003,25
8.643,75.6,97.0,100.0,0.0, 919.95,0.0,0.0,2022-06-18 05:00:00, 28.1,8.202,25
9.114,53.1,96.8,98.82,0.0, 920.15,0.0,1.26,2022-06-18 06:00:00, 87.0,8.642,25
9.485,60.6,95.7,17.06,0.0, 920.35,0.0,1.76,2022-06-18 07:00:00, 212.0,8.843,25
10.59,341.9,93.9,7.65,0.5, 920.45,0.0,2.27,2022-06-18 08:00:00, 207.8,9.66,25
12.34,438.1,87.9,5.88,1.01, 919.95,0.0,3.78,2022-06-18 09:00:00, 171.3,10.406,25
15.414,896.9,80.3,5.29,1.26, 920.25,0.0,4.53,2022-06-18 10:00:00, 117.9,12.055,25
14.194,876.9,77.6,5.88,0.5, 920.55,0.6,3.27,2022-06-18 11:00:00, 168.5,10.351,25
14.242,560.6,79.1,5.88,1.26, 920.25,0.0,4.28,2022-06-18 12:00:00, 167.1,10.685,25
11.516,215.6,81.1,76.47,0.76, 920.35,1.4,3.53,2022-06-18 13:00:00, 29.5,8.399,25
15.581,393.1,82.6,5.29,0.5, 920.55,0.0,3.27,2022-06-18 14:00:00, 21.1,12.648,25
14.745,313.1,73.9,25.88,0.25, 920.75,0.0,3.53,2022-06-18 15:00:00, 231.6,10.153,25
13.594,70.6,82.1,6.47,0.76, 921.05,0.2,2.77,2022-06-18 16:00:00, 132.0,10.613,25
13.93,45.6,81.6,100.0,0.5, 921.25,0.0,2.27,2022-06-18 17:00:00, 84.2,10.849,25
12.389,149.4,92.5,92.35,0.5, 921.65,3.4,4.53,2022-06-18 18:00:00, 342.6,11.222,25
12.461,39.4,90.8,9.41,0.25, 922.05,0.0,2.77,2022-06-18 19:00:00, 108.1,11.013,25
11.637,19.4,92.4,100.0,0.25, 922.35,0.6,3.02,2022-06-18 20:00:00, 168.5,10.459,25
11.273,0.6,94.7,100.0,0.0, 922.65,0.0,0.76,2022-06-18 21:00:00, 133.4,10.466,25
11.127,0.6,95.3,100.0,0.0, 923.05,0.0,0.76,2022-06-18 22:00:00, 133.4,10.416,25
11.102,0.6,95.5,80.59,0.0, 923.25,0.0,1.76,2022-06-18 23:00:00, 134.8,10.422,25
10.956,0.6,95.3,78.82,0.0, 923.35,0.0,1.51,2022-06-19 00:00:00, 157.2,10.246,25
10.98,0.6,95.7,81.76,0.25, 923.45,0.0,2.01,2022-06-19 01:00:00, 158.6,10.332,25
10.932,0.6,96.3,100.0,0.25, 923.65,0.2,2.27,2022-06-19 02:00:00, 153.0,10.378,25
10.492,0.6,96.4,100.0,0.0, 923.85,0.0,2.27,2022-06-19 03:00:00, 171.3,9.955,25
9.952,5.6,96.2,100.0,0.0, 924.35,0.0,1.76,2022-06-19 04:00:00, 176.9,9.385,25
9.903,49.4,96.2,100.0,0.0, 924.95,0.0,2.52,2022-06-19 05:00:00, 150.2,9.337,25
10.467,110.6,95.5,21.76,0.0, 925.25,0.0,1.51,2022-06-19 06:00:00, 158.6,9.79,25
11.419,185.6,93.9,11.18,0.25, 925.75,0.0,2.52,2022-06-19 07:00:00, 164.3,10.484,25
12.243,125.6,91.2,8.82,0.76, 926.05,0.0,2.77,2022-06-19 08:00:00, 181.1,10.863,25
13.401,291.9,90.2,7.65,0.5, 926.15,0.0,3.02,2022-06-19 09:00:00, 183.9,11.843,25
14.146,203.1,86.5,7.06,0.25, 926.35,0.0,2.77,2022-06-19 10:00:00, 189.5,11.942,25
14.697,679.4,84.2,6.47,1.01, 926.65,0.0,3.78,2022-06-19 11:00:00, 157.2,12.074,25
