WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
261.1, None, None, None, None,2021-07-21 15:00:00,34.6, None,29
258.4, None, None, None, None,2021-07-21 16:00:00,34.0, None,29
260.5, None, None, None, None,2021-07-21 17:00:00,33.1, None,29
259.3, None, None, None, None,2021-07-21 18:00:00,33.7, None,29
270.8, None, None, None, None,2021-07-21 19:00:00,39.1, None,29
269.4, None, None, None, None,2021-07-21 20:00:00,43.8, None,29
246.1, None, None, None, None,2021-07-21 21:00:00,51.7, None,29
232.2, None, None, None, None,2021-07-21 22:00:00,59.4, None,29
225.0, None, None, None, None,2021-07-21 23:00:00,64.8, None,29
214.3, None, None, None, None,2021-07-22 00:00:00,71.2, None,29
224.3, None, None, None, None,2021-07-22 01:00:00,76.6, None,29
251.3, None, None, None, None,2021-07-22 02:00:00,76.3, None,29
257.5, None, None, None, None,2021-07-22 03:00:00,76.3, None,29
251.3, None, None, None, None,2021-07-22 04:00:00,76.9, None,29
266.3, None, None, None, None,2021-07-22 05:00:00,75.1, None,29
250.8, None, None, None, None,2021-07-22 06:00:00,73.3, None,29
268.6, None, None, None, None,2021-07-22 07:00:00,70.0, None,29
246.2, None, None, None, None,2021-07-22 08:00:00,65.3, None,29
216.3, None, None, None, None,2021-07-22 09:00:00,59.3, None,29
215.4, None, None, None, None,2021-07-22 10:00:00,54.8, None,29
198.9, None, None, None, None,2021-07-22 11:00:00,54.4, None,29
198.4, None, None, None, None,2021-07-22 12:00:00,53.9, None,29
196.6, None, None, None, None,2021-07-22 13:00:00,50.3, None,29
217.2, None, None, None, None,2021-07-22 14:00:00,51.2, None,29
213.4, None, None, None, None,2021-07-22 15:00:00,48.5, None,29
212.3, None, None, None, None,2021-07-22 16:00:00,52.1, None,29
213.0, None, None, None, None,2021-07-22 17:00:00,52.8, None,29
211.4, None, None, None, None,2021-07-22 18:00:00,57.6, None,29
212.8, None, None, None, None,2021-07-22 19:00:00,57.8, None,29
212.7, None, None, None, None,2021-07-22 20:00:00,54.4, None,29
222.3, None, None, None, None,2021-07-22 21:00:00,48.9, None,29
221.6, None, None, None, None,2021-07-22 22:00:00,51.3, None,29
230.8, None, None, None, None,2021-07-22 23:00:00,44.9, None,29
