WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
233.0, None, None, None,48.9, None,2021-07-16 00:00:00, None,29
227.5, None, None, None,55.8, None,2021-07-16 01:00:00, None,29
263.8, None, None, None,62.2, None,2021-07-16 02:00:00, None,29
266.7, None, None, None,69.7, None,2021-07-16 03:00:00, None,29
246.6, None, None, None,70.6, None,2021-07-16 04:00:00, None,29
251.9, None, None, None,71.7, None,2021-07-16 05:00:00, None,29
204.7, None, None, None,67.5, None,2021-07-16 06:00:00, None,29
303.9, None, None, None,54.5, None,2021-07-16 07:00:00, None,29
213.3, None, None, None,46.8, None,2021-07-16 08:00:00, None,29
97.8, None, None, None,36.2, None,2021-07-16 09:00:00, None,29
65.6, None, None, None,28.3, None,2021-07-16 10:00:00, None,29
75.2, None, None, None,24.6, None,2021-07-16 11:00:00, None,29
67.9, None, None, None,22.4, None,2021-07-16 12:00:00, None,29
78.0, None, None, None,21.6, None,2021-07-16 13:00:00, None,29
77.3, None, None, None,21.1, None,2021-07-16 14:00:00, None,29
89.8, None, None, None,21.5, None,2021-07-16 15:00:00, None,29
204.6, None, None, None,21.0, None,2021-07-16 16:00:00, None,29
319.9, None, None, None,19.7, None,2021-07-16 17:00:00, None,29
279.4, None, None, None,20.8, None,2021-07-16 18:00:00, None,29
228.4, None, None, None,21.4, None,2021-07-16 19:00:00, None,29
208.7, None, None, None,24.7, None,2021-07-16 20:00:00, None,29
60.6, None, None, None,31.9, None,2021-07-16 21:00:00, None,29
183.8, None, None, None,39.0, None,2021-07-16 22:00:00, None,29
301.7, None, None, None,45.9, None,2021-07-16 23:00:00, None,29
223.3, None, None, None,55.3, None,2021-07-17 00:00:00, None,29
241.1, None, None, None,64.9, None,2021-07-17 01:00:00, None,29
237.6, None, None, None,72.1, None,2021-07-17 02:00:00, None,29
277.5, None, None, None,77.3, None,2021-07-17 03:00:00, None,29
241.4, None, None, None,80.6, None,2021-07-17 04:00:00, None,29
256.3, None, None, None,82.3, None,2021-07-17 05:00:00, None,29
234.3, None, None, None,73.8, None,2021-07-17 06:00:00, None,29
241.6, None, None, None,59.2, None,2021-07-17 07:00:00, None,29
178.9, None, None, None,48.8, None,2021-07-17 08:00:00, None,29
182.8, None, None, None,39.0, None,2021-07-17 09:00:00, None,29
100.0, None, None, None,31.1, None,2021-07-17 10:00:00, None,29
71.8, None, None, None,24.8, None,2021-07-17 11:00:00, None,29
66.6, None, None, None,23.1, None,2021-07-17 12:00:00, None,29
69.9, None, None, None,22.2, None,2021-07-17 13:00:00, None,29
63.8, None, None, None,21.6, None,2021-07-17 14:00:00, None,29
73.1, None, None, None,20.3, None,2021-07-17 15:00:00, None,29
82.4, None, None, None,18.7, None,2021-07-17 16:00:00, None,29
93.7, None, None, None,18.6, None,2021-07-17 17:00:00, None,29
92.6, None, None, None,18.7, None,2021-07-17 18:00:00, None,29
130.0, None, None, None,21.0, None,2021-07-17 19:00:00, None,29
159.6, None, None, None,23.2, None,2021-07-17 20:00:00, None,29
81.0, None, None, None,30.2, None,2021-07-17 21:00:00, None,29
359.8, None, None, None,40.5, None,2021-07-17 22:00:00, None,29
316.5, None, None, None,47.5, None,2021-07-17 23:00:00, None,29
298.6, None, None, None,54.3, None,2021-07-18 00:00:00, None,29
263.6, None, None, None,59.7, None,2021-07-18 01:00:00, None,29
230.1, None, None, None,63.4, None,2021-07-18 02:00:00, None,29
265.8, None, None, None,64.7, None,2021-07-18 03:00:00, None,29
