RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
102.8, None, None, 9.4, 4.835, 30.4, 1.0, 0.0, 1.0, 965.0, 30.0, None, None, 41.0, None, 40.99, 45.4, None, 1.406, None, 2.5, 103.0, None, 13.15, 4.8, 1.4, 1000.1, 0.9, -1.0,2020-12-02 00:00:00, 965.0,49
102.0, None, None, 9.0, 3.287, 37.67, 1.0, 0.0, 1.0, 965.0, 38.0, None, None, 41.0, None, 40.74, 45.8, None, 1.234, None, 2.5, 102.0, None, 8.44, 3.3, 1.2, 1000.1, 0.8, 0.0,2020-12-02 01:00:00, 965.0,49
102.4, None, None, 6.4, 2.186, 42.7, 1.0, 0.0, 1.0, 965.0, 43.0, None, None, 41.0, None, 40.79, 44.8, None, 1.329, None, 2.5, 102.0, None, 15.35, 2.2, 1.3, 1000.1, 0.3, 0.0,2020-12-02 02:00:00, 965.0,49
102.9, None, None, 9.2, 2.062, 40.65, 1.0, 0.0, 1.0, 965.0, 41.0, None, None, 40.0, None, 40.38, 43.6, None, 1.368, None, 2.5, 103.0, None, 31.05, 2.1, 1.4, 1000.1, 0.2, 0.0,2020-12-02 03:00:00, 965.0,49
102.5, None, None, 12.4, 2.499, 37.87, 1.0, 0.0, 1.0, 965.0, 38.0, None, None, 40.0, None, 40.19, 42.0, None, 1.474, None, 2.5, 103.0, None, 27.19, 2.5, 1.5, 1000.1, 0.2, 0.0,2020-12-02 04:00:00, 965.0,49
102.8, None, None, 8.8, 2.096, 42.39, 1.0, 0.0, 1.0, 965.0, 42.0, None, None, 40.0, None, 40.15, 40.3, None, 1.369, None, 2.5, 103.0, None, 29.78, 2.1, 1.4, 1000.1, 0.0, 0.0,2020-12-02 05:00:00, 965.0,49
102.6, None, None, 12.4, 1.865, 46.2, 1.0, 0.0, 1.0, 965.0, 46.0, None, None, 40.0, None, 39.99, 38.4, None, 1.377, None, 2.5, 103.0, None, 46.1, 1.9, 1.4, 1000.1, 0.0, 0.0,2020-12-02 06:00:00, 965.0,49
102.6, None, None, 8.8, 2.416, 34.69, 1.0, 0.8, 1.0, 964.0, 35.0, None, None, 40.0, None, 39.66, 34.9, None, 1.253, None, 2.0, 103.0, None, 22.48, 2.4, 1.3, 999.0, 0.0, 0.0,2020-12-02 07:00:00, 964.0,49
102.6, None, None, 9.8, 1.886, 31.64, 1.0, 0.8, 1.0, 964.0, 32.0, None, None, 40.0, None, 39.73, 30.6, None, 1.245, None, 2.0, 103.0, None, 44.23, 1.9, 1.2, 999.0, 0.0, 0.0,2020-12-02 08:00:00, 964.0,49
102.4, None, None, 9.5, 0.906, 50.23, 1.0, 0.6, 1.0, 964.0, 50.0, None, None, 39.0, None, 39.43, 26.4, None, 1.32, None, 2.0, 102.0, None, 37.54, 0.9, 1.3, 999.0, 0.0, 0.0,2020-12-02 09:00:00, 964.0,49
102.6, None, None, 9.9, 2.948, 43.11, 2.0, 0.6, 2.0, 964.0, 43.0, None, None, 39.0, None, 39.42, 22.0, None, 1.617, None, 2.1, 103.0, None, 22.91, 2.9, 1.6, 999.0, 0.1, 0.0,2020-12-02 10:00:00, 964.0,49
102.3, None, None, 9.4, 1.203, 45.99, 2.0, 0.6, 2.0, 964.0, 46.0, None, None, 39.0, None, 39.02, 18.3, None, 2.428, None, 2.7, 102.0, None, 56.45, 1.2, 2.4, 999.0, 0.0, 0.0,2020-12-02 11:00:00, 964.0,49
101.8, None, None, 8.5, 1.537, 51.77, 2.0, 0.6, 2.0, 963.0, 52.0, None, None, 39.0, None, 38.95, 15.2, None, 2.043, None, 3.1, 102.0, None, 46.27, 1.5, 2.0, 997.9, 0.0, 0.0,2020-12-02 12:00:00, 963.0,49
102.4, None, None, 12.1, 3.133, 58.05, 2.0, 0.6, 2.0, 961.0, 58.0, None, None, 39.0, None, 38.87, 12.9, None, 2.445, None, 3.1, 102.0, None, 30.36, 3.1, 2.4, 995.9, 0.0, 0.0,2020-12-02 13:00:00, 961.0,49
102.1, None, None, 10.4, 1.321, 97.8, 4.0, 0.6, 4.0, 961.0, 98.0, None, None, 39.0, None, 38.89, 10.9, None, 4.104, None, 4.1, 102.0, None, 55.58, 1.3, 4.1, 995.8, 0.2, 0.0,2020-12-02 14:00:00, 961.0,49
100.1, None, None, 9.3, 1.74, 80.8, 2.0, 0.6, 2.0, 960.0, 81.0, None, None, 39.0, None, 38.81, 10.2, None, 2.477, None, 4.1, 100.0, None, 38.26, 1.7, 2.5, 994.8, 0.0, 0.0,2020-12-02 15:00:00, 960.0,49
99.1, None, None, 5.6, 0.833, 66.12, 1.0, 0.6, 1.0, 959.0, 66.0, None, None, 38.0, None, 38.4, None, None, 0.84, None, 4.1, 99.0, None, 48.09, 0.8, 0.8, 993.8, -0.3, 0.0,2020-12-02 16:00:00, 959.0,49
101.0, None, None, 9.7, 2.641, 66.67, 1.0, -0.2, 1.0, 957.0, 67.0, None, None, 38.0, None, 38.24, None, None, 0.94, None, 4.1, 101.0, None, 32.95, 2.6, 0.9, 991.8, 0.0, 0.0,2020-12-02 17:00:00, 957.0,49
102.5, None, None, 11.7, 2.046, 90.5, 0.0, -0.5, 0.0, 957.0, 91.0, None, None, 39.0, None, 38.67, None, None, 0.131, None, 4.1, 103.0, None, 41.99, 2.0, 0.1, 991.8, 0.0, 0.0,2020-12-02 18:00:00, 957.0,49
102.0, None, None, 9.0, 0.741, 97.0, -1.0, -0.8, -1.0, 956.0, 97.0, None, None, 38.0, None, 38.34, None, None, -0.834, None, 0.4, 102.0, None, 52.3, 0.7, -0.8, 990.8, 0.0, 0.0,2020-12-02 19:00:00, 956.0,49
102.0, None, None, 10.8, 1.545, 44.78, -1.0, -1.6, -1.0, 956.0, 45.0, None, None, 38.0, None, 38.14, None, None, -1.256, None, 0.4, 102.0, None, 45.96, 1.5, -1.3, 990.8, -0.2, 0.0,2020-12-02 20:00:00, 956.0,49
101.1, None, None, 17.8, 1.212, 350.0, 0.0, -2.1, 0.0, 957.0, 350.0, None, None, 38.0, None, 38.41, None, None, 0.329, None, 0.4, 101.0, None, 47.16, 1.2, 0.3, 991.8, 0.2, 0.0,2020-12-02 21:00:00, 957.0,49
79.8, None, None, 26.2, 9.91, 295.7, 2.0, -2.1, 2.0, 959.0, 296.0, None, None, 38.0, None, 38.09, None, None, 5.254, None, 5.7, 80.0, None, 22.59, 9.9, 5.3, 993.7, 0.2, 0.0,2020-12-02 22:00:00, 959.0,49
72.2, None, None, 22.9, 8.08, 303.8, 1.0, -2.1, 1.0, 960.0, 304.0, None, None, 38.0, None, 38.15, None, None, 5.422, None, 5.9, 72.0, None, 25.41, 8.1, 5.4, 994.7, 0.2, 0.0,2020-12-02 23:00:00, 960.0,49
73.2, None, None, 26.2, 5.678, 298.7, 1.0, -2.1, 1.0, 961.0, 299.0, None, None, 38.0, None, 38.45, None, None, 5.047, None, 5.9, 73.0, None, 29.61, 5.7, 5.0, 995.7, -0.6, 0.0,2020-12-03 00:00:00, 961.0,49
73.6, None, None, 26.3, 8.62, 302.0, 0.0, -2.1, 0.0, 963.0, 302.0, None, None, 38.0, None, 38.09, None, None, 4.75, None, 5.9, 74.0, None, 26.31, 8.6, 4.8, 997.8, 0.5, 0.0,2020-12-03 01:00:00, 963.0,49
86.8, None, None, 12.6, 3.186, 356.4, 0.0, -2.1, 0.0, 964.0, 356.0, None, None, 37.0, None, 37.4, None, None, 1.998, None, 5.9, 87.0, None, 29.7, 3.2, 2.0, 998.9, -0.2, -1.0,2020-12-03 02:00:00, 964.0,49
97.8, None, None, 9.7, 3.501, 33.29, 1.0, -2.1, 1.0, 964.0, 33.0, None, None, 38.0, None, 37.66, None, None, 0.812, None, 5.9, 98.0, None, 13.89, 3.5, 0.8, 999.0, -0.2, 0.0,2020-12-03 03:00:00, 964.0,49
99.6, None, None, 9.7, 3.261, 28.36, 0.0, -2.1, 0.0, 964.0, 28.0, None, None, 38.0, None, 37.56, None, None, 0.291, None, 5.9, 100.0, None, 18.25, 3.3, 0.3, 999.1, 0.0, 0.0,2020-12-03 04:00:00, 964.0,49
100.7, None, None, 9.8, 5.213, 30.64, -1.0, -2.1, -1.0, 964.0, 31.0, None, None, 37.0, None, 37.4, None, None, -0.824, None, 5.9, 101.0, None, 14.73, 5.2, -0.8, 999.1, 0.0, 0.0,2020-12-03 05:00:00, 964.0,49
101.1, None, None, 10.6, 4.146, 37.68, -1.0, -2.1, -1.0, 964.0, 38.0, None, None, 37.0, None, 37.39, None, None, -0.825, None, 5.9, 101.0, None, 13.5, 4.1, -0.8, 999.1, 0.0, 0.0,2020-12-03 06:00:00, 964.0,49
101.8, None, None, 10.6, 3.356, 37.13, -2.0, -1.9, -2.0, 964.0, 37.0, None, None, 37.0, None, 37.29, None, None, -1.887, None, -0.5, 102.0, None, 7.44, 3.4, -1.9, 999.2, -0.1, 0.0,2020-12-03 07:00:00, 964.0,49
101.9, None, None, 7.4, 2.841, 42.32, -2.0, -2.8, -2.0, 964.0, 42.0, None, None, 37.0, None, 37.2, None, None, -1.879, None, -0.5, 102.0, None, 21.89, 2.8, -1.9, 999.2, 0.0, 0.0,2020-12-03 08:00:00, 964.0,49
101.9, None, None, 10.0, 3.953, 40.1, -2.0, -2.9, -2.0, 965.0, 40.0, None, None, 37.0, None, 36.98, None, None, -2.445, None, -0.5, 102.0, None, 12.72, 4.0, -2.4, 1000.2, 0.0, 0.0,2020-12-03 09:00:00, 965.0,49
101.8, None, None, 5.9, 2.631, 40.66, -3.0, -3.4, -3.0, 964.0, 41.0, None, None, 37.0, None, 36.91, None, None, -2.944, None, -0.5, 102.0, None, 6.932, 2.6, -2.9, 999.0, -0.1, 0.0,2020-12-03 10:00:00, 964.0,49
102.0, None, None, 4.9, 0.401, 71.6, -1.0, -3.4, -1.0, 964.0, 72.0, None, None, 37.0, None, 37.27, None, None, -1.421, None, -0.5, 102.0, None, 57.85, 0.4, -1.4, 999.0, 0.2, 0.0,2020-12-03 11:00:00, 964.0,49
102.2, None, None, 8.3, 1.208, 109.4, 0.0, -3.4, 0.0, 964.0, 109.0, None, None, 37.0, None, 37.16, None, None, -0.416, None, 0.1, 102.0, None, 28.67, 1.2, -0.4, 998.9, 0.2, 0.0,2020-12-03 12:00:00, 964.0,49
99.8, None, None, 7.6, 2.205, 122.6, 0.0, -3.4, 0.0, 963.0, 123.0, None, None, 37.0, None, 37.22, None, None, -0.032, None, 0.3, 100.0, None, 28.72, 2.2, 0.0, 997.9, 0.0, 0.0,2020-12-03 13:00:00, 963.0,49
94.1, None, None, 4.7, 0.294, 67.57, -1.0, -3.4, -1.0, 963.0, 68.0, None, None, 37.0, None, 36.95, None, None, -0.304, None, 1.1, 94.0, None, 26.64, 0.3, -0.3, 998.0, -0.1, 0.0,2020-12-03 15:00:00, 963.0,49
97.1, None, None, 4.5, 1.305, 43.27, -1.0, -3.4, -1.0, 961.0, 43.0, None, None, 37.0, None, 36.99, None, None, -1.044, None, 1.1, 97.0, None, 17.14, 1.3, -1.0, 996.0, 0.0, 0.0,2020-12-03 16:00:00, 961.0,49
98.7, None, None, 6.6, 2.187, 39.93, -1.0, -3.4, -1.0, 960.0, 40.0, None, None, 37.0, None, 36.99, None, None, -0.959, None, 1.1, 99.0, None, 9.15, 2.2, -1.0, 995.0, -0.1, 0.0,2020-12-03 17:00:00, 960.0,49
100.8, None, None, 7.7, 1.855, 35.7, -1.0, -3.4, -1.0, 960.0, 36.0, None, None, 37.0, None, 37.03, None, None, -0.568, None, 1.1, 101.0, None, 21.22, 1.9, -0.6, 995.0, 0.1, 0.0,2020-12-03 18:00:00, 960.0,49
101.3, None, None, 3.9, 0.682, 33.92, 0.0, -1.3, 0.0, 960.0, 34.0, None, None, 37.0, None, 36.81, None, None, -0.491, None, 0.0, 101.0, None, 13.36, 0.7, -0.5, 995.0, 0.0, 0.0,2020-12-03 19:00:00, 960.0,49
102.5, None, None, 3.9, 0.053, 62.79, -1.0, -1.3, -1.0, 960.0, 63.0, None, None, 37.0, None, 36.81, None, None, -0.5, None, 0.0, 103.0, None, 71.6, 0.1, -0.5, 995.0, 0.0, 0.0,2020-12-03 20:00:00, 960.0,49
100.7, None, None, 3.7, 0.124, 170.5, 0.0, -1.3, 0.0, 960.0, 171.0, None, None, 37.0, None, 36.77, None, None, -0.357, None, 0.0, 101.0, None, 53.27, 0.1, -0.4, 995.1, 0.0, 0.0,2020-12-03 21:00:00, 960.0,49
102.1, None, None, 4.2, 0.981, 38.5, 0.0, -1.3, 0.0, 960.0, 39.0, None, None, 37.0, None, 36.8, None, None, -0.127, None, 0.1, 102.0, None, 6.957, 1.0, -0.1, 995.1, 0.0, 0.0,2020-12-03 22:00:00, 960.0,49
101.5, None, None, 3.5, 0.491, 24.59, 0.0, -1.3, 0.0, 960.0, 25.0, None, None, 37.0, None, 36.72, None, None, -0.137, None, 0.2, 102.0, None, 40.92, 0.5, -0.1, 995.0, 0.0, 0.0,2020-12-03 23:00:00, 960.0,49
101.0, None, None, 0.1, 0.07, 32.32, 0.0, -1.3, 0.0, 961.0, 32.0, None, None, 37.0, None, 36.65, None, None, -0.251, None, 0.2, 101.0, None, 3.964, 0.1, -0.3, 996.0, 0.0, 0.0,2020-12-04 00:00:00, 961.0,49
102.4, None, None, 4.2, 0.546, 43.9, 0.0, -1.3, 0.0, 961.0, 44.0, None, None, 37.0, None, 36.68, None, None, -0.118, None, 0.3, 102.0, None, 23.4, 0.5, -0.1, 996.0, 0.1, 0.0,2020-12-04 01:00:00, 961.0,49
102.3, None, None, 4.2, 1.084, 36.8, 0.0, -1.3, 0.0, 961.0, 37.0, None, None, 37.0, None, 36.62, None, None, -0.175, None, 0.9, 102.0, None, 16.64, 1.1, -0.2, 996.0, 0.0, 0.0,2020-12-04 02:00:00, 961.0,49
