pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 0.376, 60.81, 1.6, 61.0, -6.0, 0.4, -0.1, 1030.9, 0.0, -6.0, 930.0, 0.0,2020-12-02 00:00:00, -6999.0, 930.0,49
None, -0.218, 64.43, 1.6, 64.0, -6.0, -0.2, -0.4, 1031.0, 0.0, -6.0, 930.0, 0.0,2020-12-02 01:00:00, -6999.0, 930.0,49
None, -0.959, 65.72, 1.6, 66.0, -6.0, -1.0, -0.7, 1031.0, 0.0, -6.0, 930.0, 0.0,2020-12-02 02:00:00, -6999.0, 930.0,49
None, -0.553, 64.27, 1.6, 64.0, -6.0, -0.6, -1.9, 1030.9, 0.0, -6.0, 930.0, 0.0,2020-12-02 03:00:00, -6999.0, 930.0,49
None, -1.181, 68.14, 1.6, 68.0, -6.0, -1.2, -1.9, 1030.0, 0.0, -6.0, 929.0, 0.0,2020-12-02 04:00:00, -6999.0, 929.0,49
None, -1.069, 65.78, 1.6, 66.0, -6.0, -1.1, -1.9, 1030.0, 0.0, -6.0, 929.0, 0.0,2020-12-02 05:00:00, -6999.0, 929.0,49
None, -0.958, 65.02, 1.6, 65.0, -6.0, -1.0, -1.9, 1030.0, 0.0, -6.0, 929.0, 0.0,2020-12-02 06:00:00, -6999.0, 929.0,49
None, -4.571, 79.77, -0.8, 80.0, -7.0, -4.6, -4.4, 1029.3, 0.0, -7.0, 928.0, 0.0,2020-12-02 07:00:00, -6999.0, 928.0,49
None, -5.644, 86.4, -0.8, 86.0, -7.0, -5.6, -5.8, 1028.2, 0.0, -7.0, 927.0, 0.0,2020-12-02 08:00:00, -6999.0, 927.0,49
None, -5.568, 86.4, -0.8, 86.0, -7.0, -5.6, -6.1, 1028.3, 0.0, -7.0, 927.0, 0.0,2020-12-02 09:00:00, -6999.0, 927.0,49
None, -6.91, 88.8, -0.8, 89.0, -8.0, -6.9, -7.3, 1027.3, 0.0, -8.0, 926.0, 0.0,2020-12-02 10:00:00, -6999.0, 926.0,49
None, -4.772, 79.9, -0.8, 80.0, -7.0, -4.8, -7.3, 1027.2, 0.0, -7.0, 926.0, 0.0,2020-12-02 11:00:00, -6999.0, 926.0,49
None, -3.223, 73.24, -0.8, 73.0, -7.0, -3.2, -7.3, 1025.9, 0.0, -7.0, 925.0, 0.0,2020-12-02 12:00:00, -6999.0, 925.0,49
None, -3.046, 74.7, -0.8, 75.0, -6.0, -3.0, -7.3, 1024.8, 0.0, -6.0, 924.0, 0.0,2020-12-02 13:00:00, -6999.0, 924.0,49
0.0, -2.466, 74.05, -0.8, 74.0, -6.0, -2.5, -7.3, 1024.8, 0.0, -6.0, 924.0, 0.0,2020-12-02 14:00:00, -6999.0, 924.0,49
0.0, -1.224, 70.67, -0.8, 71.0, -5.0, -1.2, -7.3, 1022.4, 0.0, -5.0, 922.0, 0.0,2020-12-02 15:00:00, -6999.0, 922.0,49
0.0, -2.186, 74.17, -0.8, 74.0, -6.0, -2.2, -7.3, 1022.6, 0.0, -6.0, 922.0, 0.0,2020-12-02 16:00:00, -6999.0, 922.0,49
0.0, -2.103, 76.07, -0.8, 76.0, -5.0, -2.1, -7.3, 1022.6, 0.0, -5.0, 922.0, 0.0,2020-12-02 17:00:00, -6999.0, 922.0,49
0.0, -2.77, 77.15, -0.8, 77.0, -6.0, -2.8, -7.3, 1021.5, 0.0, -6.0, 921.0, 0.0,2020-12-02 18:00:00, -6999.0, 921.0,49
