RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 0.7, 0.295, 163.7, -6999.0, -3.4, None, None, 164.0, None, None, 0.0, None, None, None, -2.743, None, -2.7, -6999.0, None, 33.04, 0.3, -2.7, 0.0, -6999.0,2020-12-02 00:00:00, -6999.0,49
None, None, None, 0.7, 0.275, 171.2, -6999.0, -3.4, None, None, 171.0, None, None, 0.0, None, None, None, -2.063, None, -2.1, -6999.0, None, 38.35, 0.3, -2.1, 0.0, -6999.0,2020-12-02 01:00:00, -6999.0,49
None, None, None, 0.7, 0.239, 172.1, -6999.0, -3.4, None, None, 172.0, None, None, 0.0, None, None, None, -1.766, None, -1.7, -6999.0, None, 46.69, 0.2, -1.8, 0.0, -6999.0,2020-12-02 02:00:00, -6999.0,49
None, None, None, 0.7, 0.216, 155.8, -6999.0, -3.4, None, None, 156.0, None, None, 0.0, None, None, None, -1.279, None, -1.3, -6999.0, None, 51.1, 0.2, -1.3, 0.0, -6999.0,2020-12-02 03:00:00, -6999.0,49
None, None, None, 0.7, 0.252, 169.9, -6999.0, -3.4, None, None, 170.0, None, None, 0.0, None, None, None, -2.476, None, -1.3, -6999.0, None, 43.7, 0.3, -2.5, 0.0, -6999.0,2020-12-02 04:00:00, -6999.0,49
None, None, None, 0.8, 0.219, 125.1, -6999.0, -3.4, None, None, 125.0, None, None, 0.0, None, None, None, -3.311, None, -1.3, -6999.0, None, 50.7, 0.2, -3.3, 0.0, -6999.0,2020-12-02 05:00:00, -6999.0,49
None, None, None, 0.7, 0.197, 130.7, -6999.0, -3.6, None, None, 131.0, None, None, 0.0, None, None, None, -3.581, None, -1.3, -6999.0, None, 54.61, 0.2, -3.6, 0.0, -6999.0,2020-12-02 06:00:00, -6999.0,49
None, None, None, 0.7, 0.269, 252.7, -6999.0, -3.8, None, None, 253.0, None, None, 0.0, None, None, None, -3.773, None, -3.6, -6999.0, None, 44.9, 0.3, -3.8, 0.0, -6999.0,2020-12-02 07:00:00, -6999.0,49
None, None, None, 0.8, 0.234, 240.8, -6999.0, -3.8, None, None, 241.0, None, None, 0.0, None, None, None, -3.599, None, -3.6, -6999.0, None, 50.5, 0.2, -3.6, 0.0, -6999.0,2020-12-02 08:00:00, -6999.0,49
None, None, None, 0.7, 0.156, 153.2, -6999.0, -3.8, None, None, 153.0, None, None, 0.0, None, None, None, -3.368, None, -3.4, -6999.0, None, 61.33, 0.2, -3.4, 0.0, -6999.0,2020-12-02 09:00:00, -6999.0,49
