pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, None, 5.4, 3.4, None, None, None, 0.0, 1.1, 0.7, 0.4, 1028.6, 0.0, None, None, 24.0, 0.0, 93.0,2020-12-02 00:00:00, -1.0, None, 1028.0,49
None, -0.151, 92.7, 5.4, 3.6, 74.63, 1.513, 207.1, -1.0, 1.5, -0.2, -0.1, 1027.6, 0.0, -1.0, 1027.0, 207.0, 0.0, 93.0,2020-12-02 01:00:00, -1.0, None, 1027.0,49
None, -0.096, 93.7, 5.4, 4.0, 36.43, 2.146, 69.76, -1.0, 2.1, -0.1, -0.3, 1027.6, 0.0, -1.0, 1027.0, 70.0, 0.0, 94.0,2020-12-02 02:00:00, -1.0, None, 1027.0,49
None, -0.638, 93.8, 5.4, 4.9, 53.83, 1.165, 47.27, -1.0, 1.2, -0.6, -0.9, 1026.6, 0.0, -1.0, 1026.0, 47.0, 0.0, 94.0,2020-12-02 03:00:00, -1.0, None, 1026.0,49
None, -0.579, 94.0, 5.4, 3.6, 44.64, 1.363, 39.63, -1.0, 1.4, -0.6, -1.0, 1025.6, 0.0, -1.0, 1025.0, 40.0, 0.0, 94.0,2020-12-02 04:00:00, -1.0, None, 1025.0,49
None, -0.517, 94.7, 5.4, 3.2, 46.21, 0.941, 57.39, -1.0, 0.9, -0.5, -1.0, 1024.6, 0.0, -1.0, 1024.0, 57.0, 0.0, 95.0,2020-12-02 05:00:00, -1.0, None, 1024.0,49
None, -1.054, 94.4, 5.4, 2.6, 22.79, 0.67, 87.6, -2.0, 0.7, -1.1, -1.2, 1023.6, 0.0, -2.0, 1023.0, 88.0, 0.0, 94.0,2020-12-02 06:00:00, 0.0, None, 1023.0,49
None, -1.172, 94.8, -0.8, 6.8, 25.25, 2.851, 61.41, -2.0, 2.9, -1.2, -1.3, 1023.6, 0.0, -2.0, 1023.0, 61.0, 0.0, 95.0,2020-12-02 07:00:00, 0.0, None, 1023.0,49
None, -0.575, 94.4, -0.2, 4.2, 39.46, 1.714, 49.93, -1.0, 1.7, -0.6, -1.3, 1022.6, 0.0, -1.0, 1022.0, 50.0, 0.0, 94.0,2020-12-02 08:00:00, -1.0, None, 1022.0,49
None, 0.635, 94.6, 0.6, 4.0, 47.93, 0.912, 139.3, 0.0, 0.9, 0.6, -1.3, 1022.6, 0.0, 0.0, 1022.0, 139.0, 1.0, 95.0,2020-12-02 09:00:00, 0.0, None, 1022.0,49
None, 3.164, 94.1, 3.1, 3.3, 56.54, 0.802, 260.1, 2.0, 0.8, 3.2, -1.3, 1022.6, 0.0, 2.0, 1022.0, 260.0, 0.0, 94.0,2020-12-02 10:00:00, 0.0, None, 1022.0,49
