pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 9.3, 39.46, 9.3, 47.3, 43.23, 15.21, 200.0, -4.0, 15.2, 9.3, 5.0, 1025.2, 0.0, -4.0, 961.0, 200.0, 0.0, 39.0,2020-12-02 00:00:00, -6999.0, 961.0,49
None, 9.0, 43.08, 9.3, 30.7, 44.81, 7.742, 190.3, -3.0, 7.7, 9.0, 5.0, 1026.2, 0.0, -3.0, 962.0, 190.0, 0.0, 43.0,2020-12-02 01:00:00, -6999.0, 962.0,49
0.0, 8.45, 45.65, 9.5, 25.1, 52.34, 5.74, 124.6, -3.0, 5.7, 8.5, 5.0, 1025.1, 0.0, -3.0, 961.0, 125.0, 0.0, 46.0,2020-12-02 02:00:00, -6999.0, 961.0,49
0.0, 7.957, 50.01, 9.5, 19.7, 46.49, 5.108, 137.7, -2.0, 5.1, 8.0, 5.0, 1026.3, 0.0, -2.0, 962.0, 138.0, 0.0, 50.0,2020-12-02 03:00:00, -6999.0, 962.0,49
0.0, 7.614, 43.49, 9.5, 17.5, 37.9, 5.702, 155.5, -4.0, 5.7, 7.6, 5.0, 1026.3, 0.0, -4.0, 962.0, 156.0, 0.0, 43.0,2020-12-02 04:00:00, -6999.0, 962.0,49
0.0, 7.33, 39.22, 9.5, 18.1, 30.47, 6.655, 149.3, -6.0, 6.7, 7.3, 5.0, 1026.4, 0.0, -6.0, 962.0, 149.0, 0.0, 39.0,2020-12-02 05:00:00, -6999.0, 962.0,49
0.0, 7.071, 39.84, 9.5, 16.9, 31.15, 6.869, 187.1, -6.0, 6.9, 7.1, 5.0, 1026.4, 0.0, -6.0, 962.0, 187.0, 0.0, 40.0,2020-12-02 06:00:00, -6999.0, 962.0,49
0.0, 7.519, 36.34, 7.7, 32.9, 24.94, 9.3, 222.6, -6.0, 9.3, 7.5, 7.0, 1026.3, 0.0, -6.0, 962.0, 223.0, 0.0, 36.0,2020-12-02 07:00:00, -6999.0, 962.0,49
0.0, 7.305, 38.98, 7.8, 27.9, 20.46, 11.57, 223.7, -6.0, 11.6, 7.3, 7.0, 1024.2, 0.0, -6.0, 960.0, 224.0, 0.0, 39.0,2020-12-02 08:00:00, -6999.0, 960.0,49
0.0, 6.045, 44.66, 7.8, 22.3, 38.08, 7.259, 175.7, -5.0, 7.3, 6.0, 6.1, 1025.3, 0.0, -5.0, 961.0, 176.0, 0.0, 45.0,2020-12-02 09:00:00, -6999.0, 961.0,49
0.0, 6.317, 40.43, 7.8, 8.8, 21.43, 3.393, 151.9, -6.0, 3.4, 6.3, 6.1, 1025.2, 0.0, -6.0, 961.0, 152.0, 0.0, 40.0,2020-12-02 10:00:00, -6999.0, 961.0,49
0.0, 6.776, 40.36, 7.8, 10.9, 48.6, 3.425, 170.1, -6.0, 3.4, 6.8, 6.1, 1025.1, 0.0, -6.0, 961.0, 170.0, 0.0, 40.0,2020-12-02 11:00:00, -6999.0, 961.0,49
0.0, 6.55, 44.08, 7.8, 8.0, 36.0, 2.989, 194.1, -5.0, 3.0, 6.6, 6.1, 1024.0, 0.0, -5.0, 960.0, 194.0, 0.0, 44.0,2020-12-02 12:00:00, -6999.0, 960.0,49
0.0, 6.737, 45.01, 7.8, 13.7, 19.39, 5.45, 173.3, -4.0, 5.5, 6.7, 5.5, 1022.9, 0.0, -4.0, 959.0, 173.0, 0.0, 45.0,2020-12-02 13:00:00, -6999.0, 959.0,49
0.0, 8.02, 41.43, 8.0, 12.1, 19.73, 5.726, 177.4, -4.0, 5.7, 8.0, 5.5, 1021.8, 0.0, -4.0, 958.0, 177.0, 0.0, 41.0,2020-12-02 14:00:00, -6999.0, 958.0,49
0.0, 7.314, 42.88, 8.5, 7.8, 20.86, 4.167, 172.2, -4.0, 4.2, 7.3, 5.5, 1020.8, 0.0, -4.0, 957.0, 172.0, 0.0, 43.0,2020-12-02 15:00:00, -6999.0, 957.0,49
0.0, 3.225, 64.48, 8.5, 7.8, 62.63, 1.577, 199.4, -3.0, 1.6, 3.2, 3.2, 1021.1, 0.0, -3.0, 957.0, 199.0, 0.0, 64.0,2020-12-02 16:00:00, -6999.0, 957.0,49
0.0, 2.841, 65.08, 8.5, 13.4, 31.1, 4.195, 180.1, -3.0, 4.2, 2.8, 2.1, 1020.1, 0.0, -3.0, 956.0, 180.0, 0.0, 65.0,2020-12-02 17:00:00, -6999.0, 956.0,49
0.0, -0.519, 83.3, 8.5, 8.2, 64.35, 1.762, 112.1, -3.0, 1.8, -0.5, -0.5, 1019.3, 0.0, -3.0, 955.0, 112.0, 0.0, 83.0,2020-12-02 18:00:00, -6999.0, 955.0,49
0.0, -0.508, 83.3, 0.6, 3.7, 70.49, 0.804, 249.9, -3.0, 0.8, -0.5, -1.6, 1019.2, 0.0, -3.0, 955.0, 250.0, 0.0, 83.0,2020-12-02 19:00:00, -6999.0, 955.0,49
0.0, -1.856, 85.1, 0.6, 4.9, 29.86, 0.922, 239.8, -4.0, 0.9, -1.9, -2.0, 1018.3, 0.0, -4.0, 954.0, 240.0, 0.0, 85.0,2020-12-02 20:00:00, -6999.0, 954.0,49
0.0, -1.931, 85.5, 0.6, 4.0, 68.67, 1.094, 249.8, -4.0, 1.1, -1.9, -2.6, 1018.3, 0.0, -4.0, 954.0, 250.0, 0.0, 86.0,2020-12-02 21:00:00, -6999.0, 954.0,49
