RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 8.3, 3.567, 167.4, -6999.0, -1.7, None, None, 167.0, None, None, 0.0, None, None, None, -1.695, None, -0.9, -6999.0, None, 53.87, 3.6, -1.7, 0.0, -6999.0,2020-12-02 00:00:00, -6999.0,49
None, None, None, 9.0, 3.29, 175.5, -6999.0, -2.2, None, None, 176.0, None, None, 0.0, None, None, None, -2.203, None, -0.9, -6999.0, None, 58.3, 3.3, -2.2, 0.0, -6999.0,2020-12-02 01:00:00, -6999.0,49
None, None, None, 11.4, 1.655, 169.0, -6999.0, -3.3, None, None, 169.0, None, None, 0.0, None, None, None, -3.27, None, -0.9, -6999.0, None, 73.0, 1.7, -3.3, 0.0, -6999.0,2020-12-02 02:00:00, -6999.0,49
None, None, None, 10.6, 2.08, 22.98, -6999.0, -4.0, None, None, 23.0, None, None, 0.0, None, None, None, -3.504, None, -0.9, -6999.0, None, 69.45, 2.1, -3.5, 0.0, -6999.0,2020-12-02 03:00:00, -6999.0,49
None, None, None, 8.6, 5.578, 342.7, -6999.0, -4.3, None, None, 343.0, None, None, 0.0, None, None, None, -3.715, None, -0.9, -6999.0, None, 30.88, 5.6, -3.7, 0.0, -6999.0,2020-12-02 04:00:00, -6999.0,49
None, None, None, 9.1, 5.577, 341.1, -6999.0, -4.3, None, None, 341.0, None, None, 0.0, None, None, None, -0.607, None, -0.6, -6999.0, None, 35.25, 5.6, -0.6, 0.0, -6999.0,2020-12-02 05:00:00, -6999.0,49
None, None, None, 25.8, 10.98, 50.75, -6999.0, -4.3, None, None, 51.0, None, None, 0.0, None, None, None, 1.036, None, 2.9, -6999.0, None, 10.47, 11.0, 1.0, 0.0, -6999.0,2020-12-02 06:00:00, -6999.0,49
None, None, None, 36.6, 25.3, 13.36, -6999.0, -0.8, None, None, 13.0, None, None, 0.0, None, None, None, 0.414, None, 2.3, -6999.0, None, 13.68, 25.3, 0.4, 0.0, -6999.0,2020-12-02 07:00:00, -6999.0,49
None, None, None, 46.1, 32.5, 325.5, -6999.0, -0.8, None, None, 326.0, None, None, 0.0, None, None, None, 0.566, None, 2.4, -6999.0, None, 25.64, 32.5, 0.6, 0.0, -6999.0,2020-12-02 08:00:00, -6999.0,49
None, None, None, 41.6, 32.89, 301.4, -6999.0, -0.8, None, None, 301.0, None, None, 0.0, None, None, None, 0.94, None, 2.4, -6999.0, None, 4.917, 32.9, 0.9, 0.0, -6999.0,2020-12-02 09:00:00, -6999.0,49
