pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.189, None, None, None, 5.1, 61.14, 0.0, 1.406, 326.3, -6999.0, 1.4, 0.2, -1.4, -0.6, 326.0, 4.5, None, None, -6999.0, None,2020-12-02 16:00:00, 77.0, None, 77.07, None,49
None, 0.276, None, None, None, None, 68.43, None, 1.848, 309.2, -6999.0, None, 0.3, -1.4, None, None, 4.5, None, None, -6999.0, None,2020-12-02 17:00:00, None, None, 77.03, None,49
None, 0.55, None, None, None, 7.8, 30.07, 0.0, 3.301, 345.6, -6999.0, 3.3, 0.6, -1.4, 0.1, 346.0, 4.5, None, None, -6999.0, None,2020-12-02 18:00:00, 77.0, None, 76.8, None,49
None, 0.917, None, None, None, None, 31.53, None, 3.726, 341.6, -6999.0, None, 0.9, 0.4, None, None, 1.3, None, None, -6999.0, None,2020-12-02 19:00:00, None, None, 76.43, None,49
None, 1.062, None, None, None, None, 23.43, 0.0, 5.412, 345.8, -6999.0, None, 1.1, 0.4, 0.1, None, 1.4, None, None, -6999.0, None,2020-12-02 20:00:00, 76.0, None, 76.37, None,49
None, 1.271, None, None, None, 8.9, 17.77, 0.0, 4.534, 345.2, -6999.0, 4.5, 1.3, 0.4, 0.1, 345.0, 1.5, None, None, -6999.0, None,2020-12-02 21:00:00, 76.0, None, 76.27, None,49
None, 1.761, None, None, None, 10.9, 25.74, 0.0, 4.09, 342.1, -6999.0, 4.1, 1.8, 0.4, 0.1, 342.0, 2.9, None, None, -6999.0, None,2020-12-02 22:00:00, 76.0, None, 76.05, None,49
None, 1.394, None, None, None, 7.3, 22.5, 0.0, 3.202, 344.0, -6999.0, 3.2, 1.4, 0.4, 0.0, 344.0, 2.9, None, None, -6999.0, None,2020-12-02 23:00:00, 76.0, None, 75.91, None,49
None, 1.078, None, None, None, 8.7, 49.93, 0.0, 2.919, 344.3, -6999.0, 2.9, 1.1, 0.4, 0.3, 344.0, 2.9, None, None, -6999.0, None,2020-12-03 00:00:00, 76.0, None, 75.79, None,49
None, 0.3, None, None, None, 6.2, 25.99, 0.0, 1.567, 336.5, -6999.0, 1.6, 0.3, 0.3, 1.3, 337.0, 2.9, None, None, -6999.0, None,2020-12-03 01:00:00, 76.0, None, 75.66, None,49
None, 0.714, None, None, None, 4.7, 21.65, 0.0, 1.596, 337.7, -6999.0, 1.6, 0.7, 0.3, 0.7, 338.0, 2.9, None, None, -6999.0, None,2020-12-03 02:00:00, 76.0, None, 75.5, None,49
None, 0.79, None, None, None, 5.6, 33.64, 0.0, 0.907, 329.0, -6999.0, 0.9, 0.8, 0.3, 0.1, 329.0, 2.9, None, None, -6999.0, None,2020-12-03 03:00:00, 75.0, None, 75.4, None,49
None, 0.898, None, None, None, 3.2, 29.83, 0.0, 0.842, 316.6, -6999.0, 0.8, 0.9, 0.3, 0.2, 317.0, 2.9, None, None, -6999.0, None,2020-12-03 04:00:00, 75.0, None, 75.22, None,49
None, 1.089, None, None, None, 3.5, 55.05, 0.0, 0.44, 299.1, -6999.0, 0.4, 1.1, 0.3, 0.0, 299.0, 2.9, None, None, -6999.0, None,2020-12-03 05:00:00, 75.0, None, 75.02, None,49
None, 1.213, None, None, None, 3.6, 32.77, 0.0, 0.984, 327.1, -6999.0, 1.0, 1.2, 0.3, 0.1, 327.0, 2.9, None, None, -6999.0, None,2020-12-03 06:00:00, 75.0, None, 74.76, None,49
None, 1.029, None, None, None, 3.2, 25.41, 0.0, 0.722, 325.6, -6999.0, 0.7, 1.0, 1.0, 0.2, 326.0, 1.2, None, None, -6999.0, None,2020-12-03 07:00:00, 75.0, None, 74.53, None,49
None, 0.74, None, None, None, None, 65.62, None, 0.428, 315.1, -6999.0, None, 0.7, 0.7, 0.0, None, 1.2, None, None, -6999.0, None,2020-12-03 08:00:00, None, None, 74.28, None,49
None, 1.317, None, None, None, 4.3, 27.61, 0.0, 1.482, 328.0, -6999.0, 1.5, 1.3, 0.7, 0.1, 328.0, 1.4, None, None, -6999.0, None,2020-12-03 09:00:00, 74.0, None, 74.19, None,49
None, 2.185, None, None, None, 6.1, 34.82, 0.0, 2.022, 336.9, -6999.0, 2.0, 2.2, 0.7, 0.2, 337.0, 2.2, None, None, -6999.0, None,2020-12-03 10:00:00, 74.0, None, 74.03, None,49
None, 2.929, None, None, None, None, 35.79, None, 2.282, 339.4, -6999.0, None, 2.9, 0.7, None, None, 3.0, None, None, -6999.0, None,2020-12-03 11:00:00, None, None, 73.62, None,49
None, 2.567, None, None, None, 6.4, 34.41, 0.0, 2.807, 347.6, -6999.0, 2.8, 2.6, 0.7, 0.2, 348.0, 3.8, None, None, -6999.0, None,2020-12-03 12:00:00, 73.0, None, 73.48, None,49
None, 2.857, None, None, None, 6.8, 55.7, -1.0, 1.936, 349.6, -6999.0, 1.9, 2.9, 0.7, -0.1, 350.0, 3.8, None, None, -6999.0, None,2020-12-03 13:00:00, 73.0, None, 72.89, None,49
None, None, None, None, None, 7.1, None, 0.0, None, None, -6999.0, 3.6, 2.5, 0.7, 0.1, 344.0, 3.8, None, None, -6999.0, None,2020-12-03 15:00:00, 73.0, None, None, None,49
None, 1.963, None, None, None, 6.4, 20.66, 0.0, 2.592, 347.8, -6999.0, 2.6, 2.0, 0.7, 0.7, 348.0, 3.8, None, None, -6999.0, None,2020-12-03 16:00:00, 73.0, None, 72.58, None,49
None, 1.834, None, None, None, 7.4, 22.79, 0.0, 3.111, 346.0, -6999.0, 3.1, 1.8, 0.7, 1.0, 346.0, 3.8, None, None, -6999.0, None,2020-12-03 17:00:00, 72.0, None, 72.27, None,49
None, 2.621, None, None, None, 8.5, 33.97, 0.0, 2.417, 348.8, -6999.0, 2.4, 2.6, 0.7, 0.3, 349.0, 3.8, None, None, -6999.0, None,2020-12-03 18:00:00, 72.0, None, 72.1, None,49
None, 2.293, None, None, None, 8.4, 28.62, 0.0, 2.942, 340.2, -6999.0, 2.9, 2.3, 2.2, 1.0, 340.0, 2.7, None, None, -6999.0, None,2020-12-03 19:00:00, 72.0, None, 71.92, None,49
None, 2.085, None, None, None, 5.2, 40.65, 0.0, 1.978, 334.8, -6999.0, 2.0, 2.1, 1.9, 1.3, 335.0, 2.7, None, None, -6999.0, None,2020-12-03 20:00:00, 72.0, None, 71.57, None,49
None, 1.58, None, None, None, 4.1, 45.21, 0.0, 1.077, 318.9, -6999.0, 1.1, 1.6, 1.5, 0.8, 319.0, 2.7, None, None, -6999.0, None,2020-12-03 21:00:00, 71.0, None, 71.19, None,49
None, 1.546, None, None, None, 5.0, 42.46, 0.0, 1.431, 332.6, -6999.0, 1.4, 1.5, 1.5, 0.0, 333.0, 2.7, None, None, -6999.0, None,2020-12-03 22:00:00, 71.0, None, 70.75, None,49
None, 1.757, None, None, None, 3.6, 34.15, -1.0, 1.151, 338.9, -6999.0, 1.2, 1.8, 1.5, 0.0, 339.0, 2.7, None, None, -6999.0, None,2020-12-03 23:00:00, 70.0, None, 70.22, None,49
None, 2.106, None, None, None, 8.4, 52.19, 0.0, 2.434, 343.6, -6999.0, 2.4, 2.1, 1.5, 0.1, 344.0, 2.7, None, None, -6999.0, None,2020-12-04 00:00:00, 70.0, None, 70.21, None,49
None, 2.762, None, None, None, 6.3, 56.8, 0.0, 2.108, 3.142, -6999.0, 2.1, 2.8, 1.5, 0.2, 3.0, 3.0, None, None, -6999.0, None,2020-12-04 01:00:00, 70.0, None, 69.84, None,49
None, 2.749, None, None, None, 7.9, 61.92, -1.0, 2.529, 311.9, -6999.0, 2.5, 2.7, 1.5, 0.2, 312.0, 3.7, None, None, -6999.0, None,2020-12-04 02:00:00, 69.0, None, 69.18, None,49
None, 2.522, None, None, None, 9.5, 58.57, 0.0, 2.783, 343.3, -6999.0, 2.8, 2.5, 1.5, 0.3, 343.0, 3.7, None, None, -6999.0, None,2020-12-04 03:00:00, 69.0, None, 68.93, None,49
None, 3.307, None, None, None, 9.9, 57.68, -1.0, 2.402, 336.0, -6999.0, 2.4, 3.3, 1.5, 0.7, 336.0, 3.8, None, None, -6999.0, None,2020-12-04 04:00:00, 68.0, None, 68.16, None,49
None, 2.905, None, None, None, 6.8, 55.81, 0.0, 1.999, 334.6, -6999.0, 2.0, 2.9, 1.5, 0.1, 335.0, 3.8, None, None, -6999.0, None,2020-12-04 05:00:00, 68.0, None, 68.33, None,49
None, 2.676, None, None, None, 5.2, 47.6, -1.0, 1.319, 320.6, -6999.0, 1.3, 2.7, 1.5, 1.2, 321.0, 3.8, None, None, -6999.0, None,2020-12-04 06:00:00, 67.0, None, 67.06, None,49
None, 3.048, None, None, None, 11.7, 64.5, 0.0, 1.763, 314.5, -6999.0, 1.8, 3.0, 2.7, 2.6, 315.0, 3.5, None, None, -6999.0, None,2020-12-04 07:00:00, 67.0, None, 66.61, None,49
None, 2.445, None, None, None, 8.8, 47.97, 0.0, 1.373, 333.2, -6999.0, 1.4, 2.4, 2.4, 0.4, 333.0, 3.5, None, None, -6999.0, None,2020-12-04 08:00:00, 66.0, None, 66.31, None,49
None, 2.671, None, None, None, 5.2, 47.07, 0.0, 1.604, 348.7, -6999.0, 1.6, 2.7, 2.4, 0.3, 349.0, 3.5, None, None, -6999.0, None,2020-12-04 09:00:00, 66.0, None, 66.01, None,49
None, 2.352, None, None, None, 4.8, 48.67, 0.0, 1.777, 319.3, -6999.0, 1.8, 2.4, 2.2, 0.0, 319.0, 3.5, None, None, -6999.0, None,2020-12-04 10:00:00, 66.0, None, 65.92, None,49
None, 2.938, None, None, None, 5.4, 29.0, 0.0, 2.272, 334.3, -6999.0, 2.3, 2.9, 2.2, 0.1, 334.0, 3.5, None, None, -6999.0, None,2020-12-04 11:00:00, 66.0, None, 65.82, None,49
None, 2.71, None, None, None, 5.1, 54.53, 1.0, 1.265, 326.5, -6999.0, 1.3, 2.7, 2.2, 0.2, 327.0, 3.5, None, None, -6999.0, None,2020-12-04 12:00:00, 66.0, None, 66.08, None,49
None, 2.931, None, None, None, None, 24.07, None, 2.272, 346.8, -6999.0, None, 2.9, 2.2, None, None, 3.5, None, None, -6999.0, None,2020-12-04 13:00:00, None, None, 66.02, None,49
None, 2.78, None, None, None, 6.3, 21.75, -1.0, 2.814, 356.1, -6999.0, 2.8, 2.8, 2.2, 0.0, 356.0, 3.5, None, None, -6999.0, None,2020-12-04 14:00:00, 66.0, None, 65.52, None,49
None, 2.685, None, None, None, 5.3, 39.61, 1.0, 1.525, 327.4, -6999.0, 1.5, 2.7, 2.2, 0.0, 327.0, 3.5, None, None, -6999.0, None,2020-12-04 15:00:00, 66.0, None, 66.02, None,49
None, 2.438, None, None, None, 6.9, 47.06, -1.0, 1.117, 324.6, -6999.0, 1.1, 2.4, 2.2, 2.2, 325.0, 3.5, None, None, -6999.0, None,2020-12-04 16:00:00, 65.0, None, 64.84, None,49
None, 2.022, None, None, None, 6.7, 17.42, 0.0, 3.459, 344.8, -6999.0, 3.5, 2.0, 2.1, 2.7, 345.0, 3.5, None, None, -6999.0, None,2020-12-04 17:00:00, 65.0, None, 64.72, None,49
None, 1.844, None, None, None, 7.0, 26.17, 0.0, 1.614, 334.4, -6999.0, 1.6, 1.8, 1.6, 1.6, 334.0, 3.5, None, None, -6999.0, None,2020-12-04 18:00:00, 65.0, None, 64.57, None,49
None, 1.777, None, None, None, 4.7, 41.77, -1.0, 1.249, 318.7, -6999.0, 1.2, 1.8, 1.6, 3.3, 319.0, 2.0, None, None, -6999.0, None,2020-12-04 19:00:00, 64.0, None, 63.99, None,49
None, 0.997, None, None, None, 6.8, 18.55, 0.0, 1.459, 322.4, -6999.0, 1.5, 1.0, 0.9, 3.0, 322.0, 2.0, None, None, -6999.0, None,2020-12-04 20:00:00, 64.0, None, 63.84, None,49
None, 1.297, None, None, None, 6.4, 37.15, 0.0, 1.167, 332.8, -6999.0, 1.2, 1.3, 0.9, 1.9, 333.0, 2.0, None, None, -6999.0, None,2020-12-04 21:00:00, 64.0, None, 63.52, None,49
None, 1.512, None, None, None, 2.8, 41.4, -1.0, 0.526, 304.6, -6999.0, 0.5, 1.5, 0.9, 3.1, 305.0, 2.0, None, None, -6999.0, None,2020-12-04 22:00:00, 63.0, None, 62.83, None,49
None, 1.902, None, None, None, 4.4, 46.3, 2.0, 0.794, 296.1, -6999.0, 0.8, 1.9, 0.9, 3.0, 296.0, 2.0, None, None, -6999.0, None,2020-12-04 23:00:00, 64.0, None, 64.07, None,49
None, 2.287, None, None, None, 4.4, 44.7, -1.0, 1.036, 304.8, -6999.0, 1.0, 2.3, 0.9, 3.9, 305.0, 2.4, None, None, -6999.0, None,2020-12-05 00:00:00, 63.0, None, 62.62, None,49
None, 2.415, None, None, None, 3.2, 45.83, -1.0, 0.529, 300.4, -6999.0, 0.5, 2.4, 0.9, 2.7, 300.0, 2.5, None, None, -6999.0, None,2020-12-05 01:00:00, 62.0, None, 61.91, None,49
None, 2.766, None, None, None, 4.2, 57.62, 0.0, 0.731, 321.2, -6999.0, 0.7, 2.8, 0.9, 2.1, 321.0, 2.8, None, None, -6999.0, None,2020-12-05 02:00:00, 62.0, None, 61.93, None,49
None, 2.824, None, None, None, 3.8, 38.78, -1.0, 0.939, 319.3, -6999.0, 0.9, 2.8, 0.9, 1.3, 319.0, 2.9, None, None, -6999.0, None,2020-12-05 03:00:00, 61.0, None, 61.26, None,49
None, 2.957, None, None, None, 2.8, 37.14, 1.0, 0.658, 327.0, -6999.0, 0.7, 3.0, 0.9, 1.4, 327.0, 3.2, None, None, -6999.0, None,2020-12-05 04:00:00, 62.0, None, 61.64, None,49
None, 2.933, None, None, None, 6.1, 35.96, 0.0, 1.409, 319.4, -6999.0, 1.4, 2.9, 0.9, 0.6, 319.0, 3.2, None, None, -6999.0, None,2020-12-05 05:00:00, 62.0, None, 61.52, None,49
None, 3.327, None, None, None, 6.6, 46.58, 0.0, 2.086, 314.4, -6999.0, 2.1, 3.3, 0.9, 0.2, 314.0, 3.4, None, None, -6999.0, None,2020-12-05 06:00:00, 61.0, None, 61.31, None,49
None, 3.876, None, None, None, 6.1, 61.33, -1.0, 1.693, 304.3, -6999.0, 1.7, 3.9, 3.3, 0.2, 304.0, 3.9, None, None, -6999.0, None,2020-12-05 07:00:00, 61.0, None, 60.56, None,49
None, 3.868, None, None, None, 8.0, 65.75, -1.0, 1.7, 227.2, -6999.0, 1.7, 3.9, 3.3, 0.2, 227.0, 4.2, None, None, -6999.0, None,2020-12-05 08:00:00, 60.0, None, 59.67, None,49
None, 4.3, None, None, None, 16.8, 68.34, 0.0, 2.755, 160.0, -6999.0, 2.8, 4.3, 3.3, 0.3, 160.0, 4.6, None, None, -6999.0, None,2020-12-05 09:00:00, 59.0, None, 59.43, None,49
None, 4.013, None, None, None, 16.7, 58.19, -1.0, 2.809, 158.9, -6999.0, 2.8, 4.0, 3.3, 0.5, 159.0, 4.6, None, None, -6999.0, None,2020-12-05 10:00:00, 58.0, None, 58.27, None,49
None, 3.956, None, None, None, 3.7, 64.44, -1.0, 0.666, 286.8, -6999.0, 0.7, 4.0, 3.3, 0.5, 287.0, 4.6, None, None, -6999.0, None,2020-12-05 11:00:00, 58.0, None, 57.72, None,49
None, 4.277, None, None, None, 4.7, 43.79, 2.0, 1.249, 333.8, -6999.0, 1.2, 4.3, 3.3, 0.5, 334.0, 4.6, None, None, -6999.0, None,2020-12-05 12:00:00, 59.0, None, 58.76, None,49
35.6, 4.34, None, None, None, 4.8, 42.82, 0.0, 1.231, 323.9, -6999.0, 1.2, 4.3, 3.3, 0.4, 324.0, 4.6, None, None, -6999.0, None,2020-12-05 13:00:00, 59.0, None, 58.51, None,49
35.9, 4.392, None, None, None, 5.7, 30.0, -2.0, 1.906, 322.2, -6999.0, 1.9, 4.4, 3.3, 0.3, 322.0, 4.6, None, None, -6999.0, None,2020-12-05 14:00:00, 57.0, None, 57.01, None,49
36.1, 4.137, None, None, None, 5.8, 28.49, -1.0, 1.956, 327.6, -6999.0, 2.0, 4.1, 3.3, 0.2, 328.0, 4.7, None, None, -6999.0, None,2020-12-05 15:00:00, 57.0, None, 56.51, None,49
33.9, 4.079, None, None, None, 7.8, 19.47, -1.0, 3.304, 342.5, -6999.0, 3.3, 4.1, 3.3, 0.0, 343.0, 4.7, None, None, -6999.0, None,2020-12-05 16:00:00, 55.0, None, 55.33, None,49
31.4, 3.827, None, None, None, 6.8, 17.96, 1.0, 3.473, 340.7, -6999.0, 3.5, 3.8, 3.2, 0.2, 341.0, 4.7, None, None, -6999.0, None,2020-12-05 17:00:00, 56.0, None, 55.92, None,49
30.1, 3.823, None, None, None, 8.5, 16.36, -1.0, 3.36, 344.6, -6999.0, 3.4, 3.8, 3.2, 0.3, 345.0, 4.7, None, None, -6999.0, None,2020-12-05 18:00:00, 55.0, None, 55.23, None,49
27.0, 3.935, None, None, None, 6.5, 13.48, 1.0, 3.137, 342.6, -6999.0, 3.1, 3.9, 3.6, 0.2, 343.0, 4.1, None, None, -6999.0, None,2020-12-05 19:00:00, 56.0, None, 56.16, None,49
24.6, 4.723, None, None, None, 7.0, 40.66, 0.0, 2.512, 336.3, -6999.0, 2.5, 4.7, 3.4, 0.6, 336.0, 4.8, None, None, -6999.0, None,2020-12-05 20:00:00, 56.0, None, 56.31, None,49
23.7, 3.959, None, None, None, 5.0, 38.97, -2.0, 1.678, 331.4, -6999.0, 1.7, 4.0, 3.4, 1.0, 331.0, 4.8, None, None, -6999.0, None,2020-12-05 21:00:00, 54.0, None, 54.07, None,49
21.4, 3.536, None, None, None, 5.0, 21.76, 0.0, 2.072, 340.6, -6999.0, 2.1, 3.5, 3.3, 0.8, 341.0, 4.8, None, None, -6999.0, None,2020-12-05 22:00:00, 54.0, None, 53.85, None,49
18.4, 3.447, None, None, None, 4.7, 30.76, 2.0, 1.841, 343.3, -6999.0, 1.8, 3.4, 3.3, 0.1, 343.0, 4.8, None, None, -6999.0, None,2020-12-05 23:00:00, 55.0, None, 55.05, None,49
14.8, 3.436, None, None, None, 5.0, 40.37, 1.0, 1.779, 336.7, -6999.0, 1.8, 3.4, 3.3, 0.3, 337.0, 4.8, None, None, -6999.0, None,2020-12-06 00:00:00, 56.0, None, 55.56, None,49
12.3, 3.166, None, None, None, 4.7, 20.22, -1.0, 2.488, 349.1, -6999.0, 2.5, 3.2, 3.1, 0.2, 349.0, 4.8, None, None, -6999.0, None,2020-12-06 01:00:00, 55.0, None, 54.94, None,49
10.2, 3.368, None, None, None, 4.9, 45.55, -1.0, 1.983, 335.9, -6999.0, 2.0, 3.4, 3.0, 0.1, 336.0, 4.8, None, None, -6999.0, None,2020-12-06 02:00:00, 54.0, None, 54.24, None,49
9.2, 3.061, None, None, None, 6.0, 20.94, -1.0, 2.073, 343.4, -6999.0, 2.1, 3.1, 2.9, 0.3, 343.0, 4.8, None, None, -6999.0, None,2020-12-06 03:00:00, 53.0, None, 53.22, None,49
7.8, 3.129, None, None, None, 6.1, 19.11, -1.0, 2.788, 355.9, -6999.0, 2.8, 3.1, 2.6, 0.1, 356.0, 4.8, None, None, -6999.0, None,2020-12-06 04:00:00, 53.0, None, 52.64, None,49
7.2, 2.809, None, None, None, None, 19.04, None, 2.895, 343.3, -6999.0, None, 2.8, 2.6, 0.0, None, 4.8, None, None, -6999.0, None,2020-12-06 05:00:00, None, None, 53.98, None,49
7.0, 2.908, None, None, None, 6.4, 15.98, 0.0, 2.59, 340.5, -6999.0, 2.6, 2.9, 2.6, 0.1, 341.0, 4.8, None, None, -6999.0, None,2020-12-06 06:00:00, 54.0, None, 53.7, None,49
6.8, 3.007, None, None, None, 7.2, 26.51, 0.0, 2.789, 339.6, -6999.0, 2.8, 3.0, 2.5, 0.0, 340.0, 3.3, None, None, -6999.0, None,2020-12-06 07:00:00, 54.0, None, 53.61, None,49
6.6, 2.787, None, None, None, 6.6, 18.36, 0.0, 2.856, 345.5, -6999.0, 2.9, 2.8, 2.5, 0.0, 346.0, 3.3, None, None, -6999.0, None,2020-12-06 08:00:00, 54.0, None, 53.69, None,49
6.6, 3.42, None, None, None, 5.9, 20.42, 1.0, 2.22, 329.8, -6999.0, 2.2, 3.4, 2.5, 0.3, 330.0, 3.4, None, None, -6999.0, None,2020-12-06 09:00:00, 54.0, None, 53.98, None,49
6.3, 4.031, None, None, None, 15.8, 74.91, 1.0, 2.669, 255.1, -6999.0, 2.7, 4.0, 2.5, 0.2, 255.0, 4.3, None, None, -6999.0, None,2020-12-06 10:00:00, 54.0, None, 54.45, None,49
None, 3.839, None, None, None, 19.9, 50.65, -1.0, 4.859, 140.1, -6999.0, 4.9, 3.8, 2.5, -0.3, 140.0, 4.3, None, None, -6999.0, None,2020-12-06 11:00:00, 54.0, None, 53.55, None,49
None, 3.131, None, None, None, 27.2, 32.81, 1.0, 10.63, 122.0, -6999.0, 10.6, 3.1, 2.5, 1.7, 122.0, 4.3, None, None, -6999.0, None,2020-12-06 12:00:00, 54.0, None, 53.96, None,49
None, 2.542, None, None, None, 29.3, 33.82, -1.0, 11.21, 124.8, -6999.0, 11.2, 2.5, 2.3, 1.5, 125.0, 4.3, None, None, -6999.0, None,2020-12-06 13:00:00, 53.0, None, 53.38, None,49
None, 1.959, None, None, None, 29.6, 33.57, 1.0, 9.05, 127.4, -6999.0, 9.1, 2.0, 1.9, 2.3, 127.0, 4.3, None, None, -6999.0, None,2020-12-06 14:00:00, 54.0, None, 54.19, None,49
None, 1.297, None, None, None, 24.8, 38.55, 0.0, 7.402, 118.9, -6999.0, 7.4, 1.3, 1.3, 3.1, 119.0, 4.3, None, None, -6999.0, None,2020-12-06 15:00:00, 54.0, None, 54.34, None,49
None, 0.292, None, None, None, 7.8, 45.44, -2.0, 1.688, 2.311, -6999.0, 1.7, 0.3, 0.3, 4.0, 2.0, 4.3, None, None, -6999.0, None,2020-12-06 16:00:00, 52.0, None, 52.2, None,49
None, 0.319, None, None, None, 0.0, 51.68, 3.0, 0.0, 3.192, -6999.0, 0.0, 0.3, 0.1, 2.6, 3.0, 4.3, None, None, -6999.0, None,2020-12-06 17:00:00, 55.0, None, 54.77, None,49
None, 0.35, None, None, None, 0.0, 46.54, 1.0, 0.0, 340.0, -6999.0, 0.0, 0.4, 0.1, 1.6, 340.0, 4.3, None, None, -6999.0, None,2020-12-06 18:00:00, 56.0, None, 55.73, None,49
None, 0.727, None, None, None, 0.0, 32.0, 0.0, 0.0, 337.6, -6999.0, 0.0, 0.7, 0.3, 0.7, 338.0, 0.9, None, None, -6999.0, None,2020-12-06 19:00:00, 55.0, None, 55.29, None,49
None, 0.872, None, None, None, 0.0, 31.01, 0.0, 0.0, 333.0, -6999.0, 0.0, 0.9, 0.3, 0.6, 333.0, 1.0, None, None, -6999.0, None,2020-12-06 20:00:00, 55.0, None, 55.06, None,49
