RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
91.4, None, None, 12.7, 4.628, 57.1, -6.0, -8.7, None, None, 57.0, None, None, 109.0, None, 108.7, None, None, -5.103, None, -5.1, 91.0, None, 20.44, 4.6, -5.1, 0.1, 0.0,2020-12-02 00:00:00,49
92.6, None, None, 11.6, 2.498, 40.91, -6.0, -8.7, None, None, 41.0, None, None, 109.0, None, 108.9, None, None, -5.402, None, -5.1, 93.0, None, 34.53, 2.5, -5.4, -0.1, 0.0,2020-12-02 01:00:00,49
91.4, None, None, 23.0, 9.12, 48.85, -6.0, -8.7, None, None, 49.0, None, None, 108.0, None, 108.2, None, None, -4.773, None, -4.8, 91.0, None, 24.3, 9.1, -4.8, 0.0, -1.0,2020-12-02 02:00:00,49
93.1, None, None, 19.6, 10.01, 53.67, -3.0, -8.7, None, None, 54.0, None, None, 109.0, None, 108.8, None, None, -2.494, None, -2.5, 93.0, None, 24.96, 10.0, -2.5, 0.2, 1.0,2020-12-02 03:00:00,49
91.4, None, None, 18.4, 9.7, 48.68, -2.0, -8.7, None, None, 49.0, None, None, 109.0, None, 108.6, None, None, -1.252, None, -1.2, 91.0, None, 22.36, 9.7, -1.3, -0.2, 0.0,2020-12-02 04:00:00,49
91.8, None, None, 12.2, 5.101, 52.11, -1.0, -8.7, None, None, 52.0, None, None, 109.0, None, 109.3, None, None, 0.22, None, 0.4, 92.0, None, 17.24, 5.1, 0.2, 0.1, -1.0,2020-12-02 06:00:00,49
94.3, None, None, 8.5, 2.31, 2.799, -1.0, -0.3, None, None, 3.0, None, None, 108.0, None, 108.3, None, None, -0.321, None, 0.5, 94.0, None, 37.95, 2.3, -0.3, -0.1, -1.0,2020-12-02 07:00:00,49
89.4, None, None, 8.0, 2.902, 52.93, -1.0, -0.4, None, None, 53.0, None, None, 108.0, None, 108.1, None, None, 0.971, None, 1.0, 89.0, None, 36.66, 2.9, 1.0, 0.0, 0.0,2020-12-02 08:00:00,49
90.0, None, None, 9.5, 2.488, 78.92, 0.0, -0.4, None, None, 79.0, None, None, 109.0, None, 108.5, None, None, 0.944, None, 1.4, 90.0, None, 49.17, 2.5, 0.9, 0.2, 1.0,2020-12-02 09:00:00,49
75.03, None, None, 12.7, 4.506, 24.84, -2.0, -0.4, None, None, 25.0, None, None, 107.0, None, 107.4, None, None, 2.182, None, 2.5, 75.0, None, 36.3, 4.5, 2.2, -0.2, -1.0,2020-12-02 10:00:00,49
73.91, None, None, 17.4, 8.3, 39.43, -2.0, -0.4, None, None, 39.0, None, None, 108.0, None, 107.7, None, None, 2.312, None, 2.6, 74.0, None, 20.77, 8.3, 2.3, -0.1, 1.0,2020-12-02 11:00:00,49
84.6, None, None, 11.8, 2.647, 37.49, 1.0, -0.4, None, None, 37.0, None, None, 107.0, None, 107.2, None, None, 3.461, None, 3.4, 85.0, None, 35.87, 2.6, 3.5, 0.5, 0.0,2020-12-02 12:00:00,49
70.72, None, None, 5.9, 0.816, 48.76, 0.0, -0.4, None, None, 49.0, None, None, 107.0, None, 106.6, None, None, 4.607, None, 4.6, 71.0, None, 53.36, 0.8, 4.6, 0.1, -1.0,2020-12-02 13:00:00,49
60.21, None, None, 7.6, 2.512, 78.11, -1.0, -0.4, None, None, 78.0, None, None, 106.0, None, 105.5, None, None, 5.271, None, 5.3, 60.0, None, 25.46, 2.5, 5.3, -0.4, -1.0,2020-12-02 14:00:00,49
50.9, None, None, 10.5, 3.476, 78.42, -4.0, -0.4, None, None, 78.0, None, None, 105.0, None, 105.3, None, None, 5.374, None, 5.3, 51.0, None, 22.38, 3.5, 5.4, 0.1, 0.0,2020-12-02 15:00:00,49
52.82, None, None, 16.7, 5.946, 53.2, -4.0, -0.4, None, None, 53.0, None, None, 107.0, None, 106.7, None, None, 4.583, None, 5.4, 53.0, None, 23.34, 5.9, 4.6, 0.1, 2.0,2020-12-02 16:00:00,49
57.56, None, None, 18.4, 10.7, 47.67, -4.0, -0.4, None, None, 48.0, None, None, 106.0, None, 105.6, None, None, 3.527, None, 5.4, 58.0, None, 16.06, 10.7, 3.5, -0.1, -1.0,2020-12-02 17:00:00,49
49.24, None, None, 17.9, 10.85, 55.06, -5.0, -0.4, None, None, 55.0, None, None, 106.0, None, 105.8, None, None, 4.271, None, 5.4, 49.0, None, 16.12, 10.9, 4.3, 0.1, 1.0,2020-12-02 18:00:00,49
49.12, None, None, 15.1, 5.564, 68.46, -6.0, 4.3, None, None, 68.0, None, None, 105.0, None, 105.2, None, None, 4.382, None, 5.3, 49.0, None, 27.0, 5.6, 4.4, 0.1, -1.0,2020-12-02 19:00:00,49
44.7, None, None, 11.6, 4.512, 61.93, -5.0, 4.3, None, None, 62.0, None, None, 105.0, None, 105.1, None, None, 5.153, None, 5.3, 45.0, None, 22.11, 4.5, 5.2, 0.0, 0.0,2020-12-02 20:00:00,49
53.23, None, None, 11.2, 3.663, 31.63, -5.0, 3.6, None, None, 32.0, None, None, 105.0, None, 105.3, None, None, 3.612, None, 5.3, 53.0, None, 48.35, 3.7, 3.6, 0.0, 1.0,2020-12-02 21:00:00,49
53.94, None, None, 12.1, 5.733, 106.1, -5.0, 2.9, None, None, 106.0, None, None, 105.0, None, 105.4, None, None, 3.409, None, 5.3, 54.0, None, 36.02, 5.7, 3.4, 0.0, 0.0,2020-12-02 22:00:00,49
