RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
61.15, None, None, 9.3, 3.612, 161.3, -4.0, -1.8, None, None, 161.0, None, None, 21.0, None, 20.8, None, None, 2.213, None, 3.3, 61.0, None, 45.98, 3.6, 2.2, -0.5, 1.0,2020-12-03 12:00:00,49
64.63, None, None, 9.5, 3.426, 148.7, -5.0, -1.8, None, None, 149.0, None, None, 21.0, None, 20.62, None, None, 1.292, None, 3.3, 65.0, None, 44.09, 3.4, 1.3, -0.2, 0.0,2020-12-03 13:00:00,49
64.63, None, None, 7.7, 2.289, 165.5, -5.0, -1.8, None, None, 166.0, None, None, 21.0, None, 20.56, None, None, 0.663, None, 3.3, 65.0, None, 69.65, 2.3, 0.7, -0.3, 1.0,2020-12-03 15:00:00,49
71.49, None, None, 3.5, 0.825, 90.7, -5.0, -1.8, None, None, 91.0, None, None, 21.0, None, 20.51, None, None, -0.945, None, 3.3, 71.0, None, 61.78, 0.8, -0.9, -0.2, 0.0,2020-12-03 16:00:00,49
70.12, None, None, 4.5, 1.525, 279.8, -6.0, -1.8, None, None, 280.0, None, None, 21.0, None, 20.63, None, None, -1.278, None, 3.3, 70.0, None, 69.25, 1.5, -1.3, -0.1, 0.0,2020-12-03 17:00:00,49
62.99, None, None, 10.0, 3.031, 224.7, -7.0, -1.2, None, None, 225.0, None, None, 21.0, None, 20.52, None, None, -1.126, None, -1.0, 63.0, None, 62.64, 3.0, -1.1, 0.0, 0.0,2020-12-03 18:00:00,49
61.88, None, None, 8.1, 4.897, 224.5, -7.0, -1.6, None, None, 225.0, None, None, 21.0, None, 20.53, None, None, -1.419, None, -1.0, 62.0, None, 14.48, 4.9, -1.4, 0.0, 0.0,2020-12-03 19:00:00,49
63.55, None, None, 3.8, 0.725, 255.0, -7.0, -1.7, None, None, 255.0, None, None, 20.0, None, 20.44, None, None, -1.657, None, -1.0, 64.0, None, 57.77, 0.7, -1.7, 0.0, 0.0,2020-12-03 20:00:00,49
63.65, None, None, 19.9, 3.366, 223.9, -7.0, -1.7, None, None, 224.0, None, None, 20.0, None, 20.34, None, None, -1.409, None, -0.6, 64.0, None, 55.24, 3.4, -1.4, -0.1, 0.0,2020-12-03 21:00:00,49
61.44, None, None, 12.4, 6.349, 220.3, -7.0, -2.4, None, None, 220.0, None, None, 20.0, None, 20.42, None, None, -1.159, None, -0.6, 61.0, None, 31.47, 6.3, -1.2, 0.1, 0.0,2020-12-03 22:00:00,49
55.59, None, None, 8.9, 1.798, 280.3, -9.0, -2.4, None, None, 280.0, None, None, 20.0, None, 20.39, None, None, -0.999, None, -0.6, 56.0, None, 57.9, 1.8, -1.0, 0.1, 0.0,2020-12-03 23:00:00,49
52.02, None, None, 3.5, 1.249, 264.3, -9.0, -2.4, None, None, 264.0, None, None, 21.0, None, 20.55, None, None, -1.13, None, -0.6, 52.0, None, 50.11, 1.2, -1.1, -0.2, 0.0,2020-12-04 00:00:00,49
52.52, None, None, 2.5, 0.385, 206.5, -9.0, -2.4, None, None, 207.0, None, None, 21.0, None, 20.55, None, None, -1.292, None, -0.6, 53.0, None, 24.79, 0.4, -1.3, -0.1, 0.0,2020-12-04 01:00:00,49
50.43, None, None, 3.7, 0.626, 226.7, -10.0, -2.4, None, None, 227.0, None, None, 21.0, None, 20.57, None, None, -1.23, None, -0.6, 50.0, None, 13.62, 0.6, -1.2, 0.0, 0.0,2020-12-04 02:00:00,49
45.86, None, None, 3.1, 0.3, 85.8, -10.0, -2.4, None, None, 86.0, None, None, 21.0, None, 20.61, None, None, -0.933, None, -0.6, 46.0, None, 70.83, 0.3, -0.9, 0.1, 0.0,2020-12-04 03:00:00,49
41.8, None, None, 4.1, 1.738, 339.1, -12.0, -2.4, None, None, 339.0, None, None, 21.0, None, 20.53, None, None, -0.12, None, 0.3, 42.0, None, 24.44, 1.7, -0.1, 0.0, 0.0,2020-12-04 04:00:00,49
40.73, None, None, 7.7, 1.332, 281.7, -11.0, -2.4, None, None, 282.0, None, None, 21.0, None, 20.53, None, None, 0.235, None, 0.6, 41.0, None, 27.18, 1.3, 0.2, 0.2, 0.0,2020-12-04 05:00:00,49
42.94, None, None, 3.0, 0.878, 232.0, -10.0, -0.9, None, None, 232.0, None, None, 21.0, None, 20.69, None, None, -0.346, None, 0.2, 43.0, None, 47.17, 0.9, -0.3, -0.1, 0.0,2020-12-04 06:00:00,49
52.04, None, None, 4.4, 0.547, 308.6, -9.0, -2.2, None, None, 309.0, None, None, 20.0, None, 20.4, None, None, -1.596, None, 0.2, 52.0, None, 61.22, 0.5, -1.6, -0.2, 0.0,2020-12-04 07:00:00,49
56.99, None, None, 1.9, 0.466, 351.2, -9.0, -2.6, None, None, 351.0, None, None, 20.0, None, 20.45, None, None, -2.289, None, 0.2, 57.0, None, 21.86, 0.5, -2.3, 0.0, 0.0,2020-12-04 08:00:00,49
58.97, None, None, 2.8, 0.345, 195.9, -6.0, -2.6, None, None, 196.0, None, None, 20.0, None, 20.08, None, None, -1.174, None, 0.2, 59.0, None, 62.39, 0.3, -1.2, 0.5, 0.0,2020-12-04 09:00:00,49
60.61, None, None, 4.7, 1.462, 125.4, -7.0, -2.6, None, None, 125.0, None, None, 20.0, None, 19.73, None, None, -0.078, None, 1.3, 61.0, None, 55.12, 1.5, -0.1, 0.3, 0.0,2020-12-04 10:00:00,49
52.17, None, None, 5.1, 1.614, 26.86, -9.0, -2.6, None, None, 27.0, None, None, 20.0, None, 20.12, None, None, 0.736, None, 1.3, 52.0, None, 52.54, 1.6, 0.7, 0.1, 1.0,2020-12-04 11:00:00,49
49.27, None, None, 7.9, 2.402, 166.0, -6.0, -2.6, None, None, 166.0, None, None, 20.0, None, 19.94, None, None, 1.796, None, 2.6, 49.0, None, 47.19, 2.4, 1.8, 0.0, 0.0,2020-12-04 12:00:00,49
49.17, None, None, 5.7, 0.905, 102.5, -8.0, -2.6, None, None, 103.0, None, None, 20.0, None, 20.02, None, None, 2.234, None, 2.6, 49.0, None, 38.27, 0.9, 2.2, 0.0, 0.0,2020-12-04 13:00:00,49
46.45, None, None, 4.0, 1.557, 4.782, -9.0, -2.6, None, None, 5.0, None, None, 20.0, None, 20.44, None, None, 2.188, None, 2.6, 46.0, None, 35.33, 1.6, 2.2, -0.1, 1.0,2020-12-04 14:00:00,49
53.54, None, None, 2.9, 0.4, 176.8, -6.0, -2.6, None, None, 177.0, None, None, 21.0, None, 20.52, None, None, 1.828, None, 3.6, 54.0, None, 72.43, 0.4, 1.8, 0.2, 0.0,2020-12-04 15:00:00,49
49.36, None, None, 5.7, 1.958, 335.7, -8.0, -2.6, None, None, 336.0, None, None, 20.0, None, 20.48, None, None, 1.487, None, 3.6, 49.0, None, 31.02, 2.0, 1.5, -0.5, 0.0,2020-12-04 16:00:00,49
52.66, None, None, None, 2.95, 326.7, -7.0, -2.6, None, None, None, None, None, None, None, 20.66, None, None, 0.778, None, 3.6, 53.0, None, 8.03, None, 0.8, None, None,2020-12-04 17:00:00,49
60.62, None, None, 6.5, 2.162, 253.2, -6.0, -1.2, None, None, 253.0, None, None, 21.0, None, 20.59, None, None, -0.439, None, 0.4, 61.0, None, 52.83, 2.2, -0.4, 0.0, 0.0,2020-12-04 18:00:00,49
67.2, None, None, 5.4, 2.186, 290.0, -6.0, -1.4, None, None, 290.0, None, None, 21.0, None, 20.51, None, None, -1.228, None, 0.4, 67.0, None, 52.59, 2.2, -1.2, 0.0, 0.0,2020-12-04 19:00:00,49
67.79, None, None, 6.2, 1.61, 312.8, -6.0, -1.5, None, None, 313.0, None, None, 21.0, None, 20.57, None, None, -1.202, None, 0.4, 68.0, None, 59.25, 1.6, -1.2, -0.1, 0.0,2020-12-04 20:00:00,49
62.27, None, None, 6.4, 2.918, 337.1, -7.0, -1.5, None, None, 337.0, None, None, 21.0, None, 20.58, None, None, -0.286, None, 0.9, 62.0, None, 46.01, 2.9, -0.3, 0.3, 0.0,2020-12-04 21:00:00,49
57.41, None, None, 4.2, 1.085, 251.0, -7.0, -1.5, None, None, 251.0, None, None, 21.0, None, 20.54, None, None, 0.561, None, 0.9, 57.0, None, 30.49, 1.1, 0.6, 0.1, 0.0,2020-12-04 22:00:00,49
56.37, None, None, 5.2, 1.421, 319.6, -7.0, -1.5, None, None, 320.0, None, None, 20.0, None, 20.45, None, None, 0.636, None, 1.2, 56.0, None, 24.91, 1.4, 0.6, 0.0, 0.0,2020-12-04 23:00:00,49
61.38, None, None, 9.9, 2.697, 305.2, -6.0, -1.5, None, None, 305.0, None, None, 20.0, None, 20.38, None, None, -0.502, None, 1.2, 61.0, None, 34.71, 2.7, -0.5, -0.4, 0.0,2020-12-05 00:00:00,49
60.73, None, None, 8.6, 3.019, 306.7, -7.0, -1.7, None, None, 307.0, None, None, 20.0, None, 20.3, None, None, -0.448, None, 1.2, 61.0, None, 15.62, 3.0, -0.4, 0.3, 0.0,2020-12-05 01:00:00,49
58.44, None, None, 19.1, 10.63, 308.2, -7.0, -1.7, None, None, 308.0, None, None, 21.0, None, 20.57, None, None, -0.117, None, 1.2, 58.0, None, 9.96, 10.6, -0.1, -0.5, 1.0,2020-12-05 02:00:00,49
59.92, None, None, 24.3, 12.1, 306.1, -6.0, -1.7, None, None, 306.0, None, None, 21.0, None, 20.68, None, None, -0.365, None, 1.2, 60.0, None, 10.65, 12.1, -0.4, -0.1, 0.0,2020-12-05 03:00:00,49
62.64, None, None, 23.5, 13.56, 308.7, -6.0, -1.9, None, None, 309.0, None, None, 21.0, None, 20.74, None, None, -0.764, None, 1.2, 63.0, None, 12.15, 13.6, -0.8, 0.1, 0.0,2020-12-05 04:00:00,49
58.2, None, None, 23.6, 12.17, 305.8, -7.0, -1.9, None, None, 306.0, None, None, 20.0, None, 20.34, None, None, -0.058, None, 1.2, 58.0, None, 11.91, 12.2, -0.1, 0.3, 0.0,2020-12-05 05:00:00,49
52.23, None, None, 21.1, 10.06, 308.1, -8.0, -0.6, None, None, 308.0, None, None, 21.0, None, 20.7, None, None, 1.081, None, 2.0, 52.0, None, 12.65, 10.1, 1.1, 0.2, 1.0,2020-12-05 06:00:00,49
57.69, None, None, 13.1, 5.268, 294.0, -6.0, -1.0, None, None, 294.0, None, None, 21.0, None, 20.54, None, None, -0.113, None, 2.0, 58.0, None, 32.52, 5.3, -0.1, -0.3, 0.0,2020-12-05 07:00:00,49
63.12, None, None, 11.5, 3.996, 279.9, -7.0, -1.2, None, None, 280.0, None, None, 21.0, None, 20.66, None, None, -1.152, None, 2.0, 63.0, None, 29.51, 4.0, -1.2, -0.1, 0.0,2020-12-05 08:00:00,49
57.79, None, None, 7.7, 2.988, 243.8, -8.0, -1.3, None, None, 244.0, None, None, 21.0, None, 20.5, None, None, -0.074, None, 2.0, 58.0, None, 35.95, 3.0, -0.1, 0.7, 0.0,2020-12-05 09:00:00,49
55.35, None, None, 7.6, 3.617, 202.4, -7.0, -1.3, None, None, 202.0, None, None, 20.0, None, 20.09, None, None, 0.905, None, 2.0, 55.0, None, 16.43, 3.6, 0.9, 0.1, 0.0,2020-12-05 10:00:00,49
54.62, None, None, 5.2, 1.676, 85.6, -6.0, -1.3, None, None, 86.0, None, None, 20.0, None, 20.08, None, None, 2.15, None, 3.0, 55.0, None, 55.24, 1.7, 2.2, 0.3, 0.0,2020-12-05 11:00:00,49
45.55, None, None, 10.3, 3.265, 201.7, -7.0, -1.3, None, None, 202.0, None, None, 21.0, None, 20.58, None, None, 4.151, None, 4.9, 46.0, None, 53.99, 3.3, 4.2, 0.2, 1.0,2020-12-05 12:00:00,49
40.77, None, None, 7.7, 2.918, 181.3, -7.0, -1.3, None, None, 181.0, None, None, 20.0, None, 20.4, None, None, 4.857, None, 5.3, 41.0, None, 46.59, 2.9, 4.9, -0.2, 0.0,2020-12-05 13:00:00,49
42.95, None, None, 7.1, 1.913, 191.2, -7.0, -1.3, None, None, 191.0, None, None, 20.0, None, 20.15, None, None, 4.304, None, 5.3, 43.0, None, 70.61, 1.9, 4.3, -0.1, 0.0,2020-12-05 14:00:00,49
49.54, None, None, 6.6, 1.679, 282.7, -6.0, -1.3, None, None, 283.0, None, None, 21.0, None, 20.62, None, None, 3.022, None, 5.3, 50.0, None, 63.12, 1.7, 3.0, -0.5, 1.0,2020-12-05 15:00:00,49
50.15, None, None, 11.2, 2.366, 348.0, -8.0, -1.3, None, None, 348.0, None, None, 20.0, None, 20.46, None, None, 1.872, None, 5.3, 50.0, None, 58.96, 2.4, 1.9, -0.3, 0.0,2020-12-05 16:00:00,49
43.76, None, None, 9.0, 3.764, 351.0, -10.0, -1.3, None, None, 351.0, None, None, 21.0, None, 20.87, None, None, 1.563, None, 5.3, 44.0, None, 47.33, 3.8, 1.6, -0.1, 1.0,2020-12-05 17:00:00,49
41.94, None, None, 10.7, 3.86, 295.3, -10.0, 0.9, None, None, 295.0, None, None, 20.0, None, 20.4, None, None, 1.545, None, 1.7, 42.0, None, 40.87, 3.9, 1.5, -0.1, 0.0,2020-12-05 18:00:00,49
43.76, None, None, 10.7, 5.065, 306.1, -10.0, 0.9, None, None, 306.0, None, None, 20.0, None, 20.41, None, None, 1.171, None, 1.7, 44.0, None, 22.75, 5.1, 1.2, 0.1, 0.0,2020-12-05 19:00:00,49
44.55, None, None, 8.1, 4.697, 332.1, -10.0, 0.3, None, None, 332.0, None, None, 20.0, None, 20.47, None, None, 0.636, None, 1.7, 45.0, None, 20.65, 4.7, 0.6, -0.1, 0.0,2020-12-05 20:00:00,49
46.87, None, None, 7.8, 3.527, 253.4, -9.0, -0.3, None, None, 253.0, None, None, 21.0, None, 20.59, None, None, 0.067, None, 1.7, 47.0, None, 35.07, 3.5, 0.1, -0.1, 0.0,2020-12-05 21:00:00,49
44.65, None, None, 10.2, 3.845, 219.2, -11.0, -0.3, None, None, 219.0, None, None, 21.0, None, 20.78, None, None, 0.075, None, 1.7, 45.0, None, 19.16, 3.8, 0.1, 0.1, 0.0,2020-12-05 22:00:00,49
39.29, None, None, 12.8, 5.105, 236.4, -12.0, -0.3, None, None, 236.0, None, None, 21.0, None, 20.51, None, None, 0.598, None, 1.7, 39.0, None, 42.55, 5.1, 0.6, 0.1, 0.0,2020-12-05 23:00:00,49
39.04, None, None, 6.3, 2.952, 292.3, -11.0, -0.3, None, None, 292.0, None, None, 21.0, None, 20.52, None, None, 0.723, None, 1.7, 39.0, None, 54.29, 3.0, 0.7, -0.1, 0.0,2020-12-06 00:00:00,49
40.96, None, None, 5.5, 1.99, 287.5, -11.0, -0.3, None, None, 288.0, None, None, 21.0, None, 20.57, None, None, 0.488, None, 1.7, 41.0, None, 29.4, 2.0, 0.5, 0.0, 0.0,2020-12-06 01:00:00,49
41.28, None, None, 5.1, 1.525, 277.4, -11.0, -0.3, None, None, 277.0, None, None, 20.0, None, 20.46, None, None, 0.364, None, 1.7, 41.0, None, 26.74, 1.5, 0.4, -0.1, 0.0,2020-12-06 02:00:00,49
42.83, None, None, 4.9, 1.719, 239.4, -10.0, -0.4, None, None, 239.0, None, None, 21.0, None, 20.6, None, None, 0.109, None, 1.7, 43.0, None, 45.34, 1.7, 0.1, 0.0, 0.0,2020-12-06 03:00:00,49
44.54, None, None, 5.6, 1.284, 192.1, -10.0, -1.0, None, None, 192.0, None, None, 21.0, None, 20.54, None, None, -0.467, None, 1.7, 45.0, None, 48.55, 1.3, -0.5, -0.2, 0.0,2020-12-06 04:00:00,49
46.95, None, None, 12.1, 7.414, 224.9, -10.0, -1.6, None, None, 225.0, None, None, 21.0, None, 20.72, None, None, -0.976, None, 1.7, 47.0, None, 10.68, 7.4, -1.0, 0.0, 0.0,2020-12-06 05:00:00,49
49.81, None, None, 12.7, 9.1, 220.1, -10.0, -1.5, None, None, 220.0, None, None, 21.0, None, 20.58, None, None, -1.381, None, -0.8, 50.0, None, 7.968, 9.1, -1.4, 0.0, 0.0,2020-12-06 06:00:00,49
46.84, None, None, 11.9, 3.6, 239.4, -10.0, -1.6, None, None, 239.0, None, None, 21.0, None, 20.67, None, None, -0.938, None, -0.4, 47.0, None, 33.89, 3.6, -0.9, 0.1, 0.0,2020-12-06 07:00:00,49
44.06, None, None, 5.6, 2.401, 253.3, -10.0, -1.6, None, None, 253.0, None, None, 21.0, None, 20.65, None, None, -0.308, None, -0.2, 44.0, None, 38.64, 2.4, -0.3, 0.1, 0.0,2020-12-06 08:00:00,49
46.65, None, None, 5.0, 2.649, 215.4, -9.0, -1.6, None, None, 215.0, None, None, 20.0, None, 20.44, None, None, 0.112, None, 0.3, 47.0, None, 25.8, 2.6, 0.1, 0.2, 0.0,2020-12-06 09:00:00,49
48.08, None, None, 10.1, 4.556, 190.9, -9.0, -1.6, None, None, 191.0, None, None, 20.0, None, 20.4, None, None, 1.004, None, 2.7, 48.0, None, 37.2, 4.6, 1.0, 0.3, 0.0,2020-12-06 10:00:00,49
45.33, None, None, 4.7, 1.433, 122.4, -10.0, -1.6, None, None, 122.0, None, None, 20.0, None, 20.46, None, None, 1.234, None, 2.7, 45.0, None, 58.91, 1.4, 1.2, -0.2, 0.0,2020-12-06 11:00:00,49
45.45, None, None, 4.2, 1.128, 123.1, -9.0, -1.6, None, None, 123.0, None, None, 20.0, None, 20.48, None, None, 1.102, None, 2.7, 45.0, None, 59.9, 1.1, 1.1, 0.1, 0.0,2020-12-06 12:00:00,49
