ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
6.9, 6.4, -1.5, 0.5,2016-01-15, 57.0,1.5,3
6.9, 6.9, -0.5, 0.0,2016-01-18, 57.0,2.0,3
2.5, 2.5, -0.5, 0.0,2016-01-19, 55.0,3.5,3
1.8, 0.0, -2.0, 1.8,2016-01-20, 49.0,1.5,3
5.4, 5.4, -0.5, 0.0,2016-01-21, 50.0,3.0,3
