TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.024,0.6,100.0,5.85,774.95,0.2,15.59,2019-09-24 00:00:00,199.4,0.0,39
0.384,0.6,100.0,6.04,774.95,0.0,11.5,2019-09-24 01:00:00,189.5,0.4,39
-0.088,0.6,100.0,6.82,775.05,0.0,15.59,2019-09-24 02:00:00,196.5,-0.1,39
-0.004,0.6,100.0,8.58,775.05,0.0,16.57,2019-09-24 03:00:00,213.4,0.0,39
-0.535,0.6,100.0,7.41,775.45,0.0,15.79,2019-09-24 04:00:00,221.8,-0.5,39
-1.556,0.6,100.0,2.53,776.45,0.0,7.99,2019-09-24 05:00:00,320.1,-1.6,39
-1.929,33.1,100.0,2.92,776.65,0.0,5.85,2019-09-24 06:00:00,249.9,-1.9,39
-1.842,43.1,100.0,4.29,777.05,0.0,7.8,2019-09-24 07:00:00,181.1,-1.8,39
-1.47,76.9,100.0,3.51,777.75,0.0,6.82,2019-09-24 08:00:00,189.5,-1.5,39
-0.423,496.9,100.0,3.7,778.15,0.2,6.04,2019-09-24 09:00:00,181.1,-0.4,39
0.825,610.6,99.8,5.26,778.25,0.6,8.97,2019-09-24 10:00:00,195.1,0.8,39
0.246,183.1,99.9,5.85,778.45,2.8,11.69,2019-09-24 11:00:00,186.7,0.2,39
1.344,598.1,99.8,4.29,778.45,1.6,7.6,2019-09-24 12:00:00,213.4,1.3,39
0.742,281.9,99.7,5.46,778.45,0.0,12.47,2019-09-24 13:00:00,217.6,0.7,39
1.967,398.1,99.8,5.07,778.55,0.0,10.91,2019-09-24 14:00:00,209.2,1.9,39
0.522,191.9,99.9,3.7,778.75,0.0,8.58,2019-09-24 15:00:00,254.1,0.5,39
0.907,209.4,99.8,4.09,778.75,0.0,7.8,2019-09-24 16:00:00,202.2,0.9,39
-0.227,28.1,99.4,6.43,778.75,0.0,8.97,2019-09-24 17:00:00,178.3,-0.3,39
-0.732,0.6,98.7,4.87,778.75,0.0,7.41,2019-09-24 18:00:00,176.9,-0.9,39
-0.732,0.6,96.3,3.31,778.95,0.0,6.24,2019-09-24 19:00:00,185.3,-1.3,39
-1.242,0.6,99.9,1.95,779.45,0.0,6.63,2019-09-24 20:00:00,293.4,-1.3,39
-0.535,0.6,98.5,2.92,779.45,0.0,5.85,2019-09-24 21:00:00,209.2,-0.7,39
-0.62,0.6,93.6,3.9,779.45,0.0,6.82,2019-09-24 22:00:00,167.1,-1.5,39
-0.93,0.6,93.0,3.9,779.55,0.0,6.24,2019-09-24 23:00:00,160.0,-1.9,39
-0.958,0.6,93.7,4.09,780.05,0.0,6.24,2019-09-25 00:00:00,165.7,-1.8,39
-0.902,0.6,95.1,4.09,780.45,0.0,5.85,2019-09-25 01:00:00,167.1,-1.6,39
-1.128,0.6,95.6,2.34,780.65,0.0,4.29,2019-09-25 02:00:00,181.1,-1.7,39
-1.67,0.6,93.5,3.51,780.85,0.0,5.07,2019-09-25 03:00:00,153.0,-2.6,39
-1.958,0.6,94.9,4.09,780.95,0.0,5.46,2019-09-25 04:00:00,160.0,-2.7,39
-2.073,0.6,94.8,3.7,781.05,0.0,6.04,2019-09-25 05:00:00,148.8,-2.8,39
-1.756,33.1,95.9,4.68,780.95,0.0,6.24,2019-09-25 06:00:00,148.8,-2.3,39
-1.327,110.6,95.9,5.65,781.15,0.0,7.6,2019-09-25 07:00:00,154.4,-1.9,39
-1.071,203.1,96.4,6.04,781.45,0.0,8.38,2019-09-25 08:00:00,162.9,-1.6,39
-0.732,245.6,96.5,6.43,781.35,0.0,8.97,2019-09-25 09:00:00,168.5,-1.2,39
-0.704,344.4,98.1,7.41,780.95,0.0,10.33,2019-09-25 10:00:00,178.3,-1.0,39
-0.648,219.4,98.8,8.38,780.75,0.0,10.52,2019-09-25 11:00:00,174.1,-0.8,39
