TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.0,0.6,76.0,2.94,0.0,909.95,0.0,2.27,2019-09-24 00:00:00,249.9,2.1,39
4.246,0.6,82.2,17.65,0.0,910.55,0.0,1.01,2019-09-24 01:00:00,129.2,1.5,39
5.076,0.6,83.5,6.47,0.0,910.95,0.0,1.26,2019-09-24 02:00:00,146.0,2.5,39
4.532,0.6,87.0,12.94,0.0,911.35,0.0,1.26,2019-09-24 03:00:00,150.2,2.6,39
5.693,0.6,81.9,8.82,0.0,911.35,0.0,2.77,2019-09-24 04:00:00,169.9,2.8,39
5.36,0.6,85.8,11.76,0.0,911.35,0.0,2.52,2019-09-24 05:00:00,161.5,3.2,39
4.688,4.4,86.3,50.0,0.0,911.55,0.0,3.27,2019-09-24 06:00:00,161.5,2.6,39
5.796,34.4,89.3,11.18,0.0,912.15,0.0,2.77,2019-09-24 07:00:00,164.3,4.2,39
7.895,161.9,80.3,2.94,0.0,912.65,0.0,2.52,2019-09-24 08:00:00,172.7,4.7,39
10.467,76.9,74.0,1.18,0.25,912.95,0.0,3.53,2019-09-24 09:00:00,174.1,6.0,39
11.224,304.4,62.4,0.59,0.0,913.25,0.0,3.27,2019-09-24 10:00:00,223.2,4.3,39
12.437,631.9,54.6,0.0,0.76,913.75,0.0,4.28,2019-09-24 11:00:00,234.5,3.6,39
14.864,864.4,52.4,0.0,1.26,913.85,0.0,5.79,2019-09-24 12:00:00,242.9,5.2,39
13.112,245.6,49.9,0.0,1.26,914.05,0.0,7.3,2019-09-24 13:00:00,258.3,2.9,39
12.147,156.9,52.3,0.0,1.26,914.35,0.0,7.55,2019-09-24 14:00:00,247.1,2.7,39
12.389,159.4,54.1,0.0,0.76,914.75,0.0,5.29,2019-09-24 15:00:00,251.3,3.4,39
12.147,89.4,52.9,0.0,0.76,914.75,0.0,5.54,2019-09-24 16:00:00,252.7,2.8,39
10.785,44.4,55.7,0.0,0.5,915.25,0.0,5.04,2019-09-24 17:00:00,244.3,2.3,39
9.928,3.1,59.6,0.0,0.0,915.75,0.0,4.03,2019-09-24 18:00:00,224.6,2.4,39
9.879,0.6,61.8,0.0,0.25,916.55,0.0,3.53,2019-09-24 19:00:00,223.2,2.9,39
9.114,0.6,64.5,0.0,0.0,916.95,0.0,3.78,2019-09-24 20:00:00,238.7,2.8,39
8.568,0.6,67.4,0.0,0.0,917.45,0.0,2.27,2019-09-24 21:00:00,230.2,2.9,39
8.568,0.6,69.5,0.0,0.0,917.95,0.0,2.27,2019-09-24 22:00:00,202.2,3.3,39
7.015,0.6,71.9,0.59,0.0,918.35,0.0,2.01,2019-09-24 23:00:00,216.2,2.3,39
6.763,0.6,77.8,2.35,0.0,918.75,0.0,2.27,2019-09-25 00:00:00,168.5,3.2,39
6.636,0.6,80.2,2.35,0.0,919.05,0.0,2.52,2019-09-25 01:00:00,161.5,3.5,39
6.636,0.6,79.6,1.18,0.0,919.05,0.0,1.51,2019-09-25 02:00:00,164.3,3.4,39
6.357,0.6,78.8,2.94,0.0,919.05,0.0,1.26,2019-09-25 03:00:00,171.3,3.0,39
6.331,0.6,81.4,4.12,0.0,918.95,0.0,1.26,2019-09-25 04:00:00,157.2,3.4,39
5.77,0.6,83.4,6.47,0.0,918.75,0.0,1.26,2019-09-25 05:00:00,174.1,3.2,39
6.281,0.6,83.2,4.71,0.0,918.65,0.0,1.26,2019-09-25 06:00:00,157.2,3.6,39
6.636,21.9,82.2,2.94,0.0,918.25,0.0,0.5,2019-09-25 07:00:00,165.7,3.8,39
7.368,56.9,81.1,1.76,0.0,917.45,0.0,1.26,2019-09-25 08:00:00,158.6,4.3,39
7.041,40.6,80.7,21.18,0.0,917.25,0.0,2.77,2019-09-25 09:00:00,176.9,4.0,39
