TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.66,0.6,93.1,100.0,1.3,909.55, 0.0,4.64,2016-10-07 00:00:00,22.5,-0.3,41
-0.004,0.6,96.1,100.0,0.93,909.05, 0.0,4.27,2016-10-07 01:00:00,19.7,-0.6,41
-0.143,0.6,96.8,100.0,0.56,908.35, 0.0,2.78,2016-10-07 02:00:00,12.6,-0.6,41
-0.255,0.6,96.8,100.0,0.19,907.35, 0.0,2.78,2016-10-07 03:00:00,12.6,-0.7,41
-0.283,0.6,97.0,100.0,0.0,906.55, 0.0,0.37,2016-10-07 04:00:00,14.0,-0.7,41
-0.283,0.6,97.0,100.0,0.0,906.05, 0.0,0.37,2016-10-07 05:00:00,18.3,-0.7,41
-0.283,0.6,97.1,100.0,0.0,905.85, 0.0,0.0,2016-10-07 06:00:00,14.0,-0.7,41
-0.395,0.6,97.1,100.0,0.0,905.95, 0.0,0.0,2016-10-07 07:00:00,11.2,-0.8,41
-0.116,11.9,97.1,100.0,0.0,906.05, 0.0,0.0,2016-10-07 08:00:00,16.8,-0.5,41
0.051,14.4,96.9,100.0,0.0,906.25, 0.0,0.0,2016-10-07 09:00:00,15.4,-0.4,41
0.246,19.4,96.8,100.0,0.0,906.75, 0.0,0.0,2016-10-07 10:00:00,11.2,-0.2,41
0.77,36.9,96.5,100.0,0.0,907.45, 0.0,0.19,2016-10-07 11:00:00,11.2,0.3,41
1.044,78.1,95.9,100.0,0.19,908.25, 0.0,2.04,2016-10-07 12:00:00,14.0,0.5,41
1.913,244.4,94.5,100.0,0.19,908.95, 0.0,2.23,2016-10-07 13:00:00,8.4,1.1,41
1.017,86.9,94.1,100.0,0.0,909.85, 0.0,1.67,2016-10-07 14:00:00,11.2,0.2,41
0.989,88.1,95.6,100.0,0.0,910.65, 0.0,0.56,2016-10-07 15:00:00,8.4,0.4,41
1.099,58.1,95.0,100.0,0.0,911.15, 0.0,0.0,2016-10-07 16:00:00,18.3,0.4,41
0.55,11.9,94.9,100.0,0.0,911.65, 0.0,0.0,2016-10-07 17:00:00,18.3,-0.2,41
0.051,0.6,96.1,100.0,0.0,912.25, 0.0,0.0,2016-10-07 18:00:00,18.3,-0.5,41
0.024,0.6,96.7,100.0,0.0,912.75, 0.0,0.93,2016-10-07 19:00:00,19.7,-0.4,41
-0.311,0.6,96.8,100.0,0.19,913.25, 0.0,1.67,2016-10-07 20:00:00,40.7,-0.8,41
-0.479,0.6,96.4,100.0,0.0,913.95, 0.0,1.11,2016-10-07 21:00:00,15.4,-1.0,41
-0.62,0.6,96.4,100.0,0.0,914.65, 0.0,0.0,2016-10-07 22:00:00,57.6,-1.1,41
-0.76,0.6,96.4,100.0,0.0,914.95, 0.0,0.0,2016-10-07 23:00:00,0.0,-1.3,41
-0.845,0.6,96.5,100.0,0.0,915.05, 0.0,0.0,2016-10-08 00:00:00,21.1,-1.3,41
-0.958,0.6,96.4,100.0,0.0,915.25, 0.0,0.0,2016-10-08 01:00:00,19.7,-1.5,41
-1.043,0.6,96.5,100.0,0.0,915.55, 0.0,0.0,2016-10-08 02:00:00,44.9,-1.5,41
-1.242,0.6,96.6,100.0,0.0,915.55, 0.0,0.0,2016-10-08 03:00:00,18.3,-1.7,41
-1.47,0.6,96.5,99.41,0.0,915.55, 0.0,0.0,2016-10-08 04:00:00,28.1,-2.0,41
-1.67,0.6,96.6,99.41,0.0,915.35, 0.0,0.0,2016-10-08 05:00:00,14.0,-2.1,41
-1.756,0.6,96.7,98.82,0.0,915.05, 0.0,0.0,2016-10-08 06:00:00,2.8,-2.2,41
-1.842,0.6,96.7,98.82,0.0,914.65, 0.0,0.0,2016-10-08 07:00:00,355.2,-2.3,41
-1.699,10.6,96.6,99.41,0.0,914.45, 0.0,0.0,2016-10-08 08:00:00,2.8,-2.2,41
-1.213,21.9,96.2,100.0,0.0,914.05, 0.0,0.0,2016-10-08 09:00:00,14.0,-1.7,41
-0.845,35.6,95.4,100.0,0.0,913.65, 0.0,0.0,2016-10-08 10:00:00,29.5,-1.5,41
-0.902,50.6,94.9,100.0,0.0,913.35, 0.0,0.0,2016-10-08 11:00:00,39.3,-1.6,41
