pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,3.1,3.1, None, 0.0, None,5.9,75.0,2022-10-24 02:00:00,-1.0, 707.0,43
0.0,1.2,1.3, None, 0.0, None,5.9,83.0,2022-10-24 03:00:00,-1.0, 707.0,43
0.0,2.1,0.6, None, 0.0, None,5.9,81.0,2022-10-24 04:00:00,-1.0, 707.0,43
0.0,3.2,0.6, None, 0.0, None,5.9,72.0,2022-10-24 05:00:00,-1.0, 706.0,43
0.0,1.6,0.6, None, 0.0, None,5.9,82.0,2022-10-24 06:00:00,-1.0, 706.0,43
0.0,0.1,0.1, None, 0.0, None,1.6,87.0,2022-10-24 07:00:00,-2.0, 706.0,43
0.0,-1.2,-1.2, None, 0.0, None,1.6,90.0,2022-10-24 08:00:00,-2.0, 706.0,43
0.0,0.9,-1.4, None, 0.0, None,1.6,88.0,2022-10-24 09:00:00,-1.0, 706.0,43
0.0,3.7,-1.4, None, 0.0, None,3.7,75.0,2022-10-24 10:00:00,0.0, 706.0,43
0.0,4.9,-1.4, None, 0.0, None,5.0,68.0,2022-10-24 11:00:00,0.0, 706.0,43
0.0,6.0,-1.4, None, 0.0, None,6.0,61.0,2022-10-24 12:00:00,-1.0, 706.0,43
0.0,7.0,-1.4, None, 0.0, None,7.0,57.0,2022-10-24 13:00:00,-1.0, 706.0,43
0.0,7.6,-1.4, None, 0.0, None,7.6,57.0,2022-10-24 14:00:00,-1.0, 706.0,43
0.0,8.3,-1.4, None, 0.0, None,8.3,52.0,2022-10-24 15:00:00,-1.0, 706.0,43
0.0,8.1,-1.4, None, 0.0, None,8.7,55.0,2022-10-24 16:00:00,0.0, 706.0,43
0.0,5.5,-1.4, None, 0.1, None,8.7,89.0,2022-10-24 17:00:00,4.0, 707.0,43
0.0,6.6,-1.4, None, 0.0, None,8.7,58.0,2022-10-24 18:00:00,-1.0, 707.0,43
0.0,4.6,4.5, None, 0.0, None,6.6,72.0,2022-10-24 19:00:00,0.0, 707.0,43
0.0,5.9,4.4, None, 0.0, None,6.6,51.0,2022-10-24 20:00:00,-4.0, 708.0,43
0.0,4.6,4.4, None, 0.0, None,6.6,58.0,2022-10-24 21:00:00,-3.0, 708.0,43
0.0,2.5,2.5, None, 0.0, None,6.6,70.0,2022-10-24 22:00:00,-2.0, 709.0,43
0.0,0.1,0.1, None, 0.0, None,6.6,79.0,2022-10-24 23:00:00,-3.0, 709.0,43
0.0,-1.2,-1.2, None, 0.0, None,6.6,81.0,2022-10-25 00:00:00,-4.0, 709.0,43
0.0,-1.8,-1.9, None, 0.0, None,6.6,83.0,2022-10-25 01:00:00,-4.0, 710.0,43
0.0,-1.9,-2.2, None, 0.0, None,6.6,84.0,2022-10-25 02:00:00,-4.0, 710.0,43
0.0,-2.5,-2.5, None, 0.0, None,6.6,86.0,2022-10-25 03:00:00,-4.0, 710.0,43
0.0,-2.5,-2.7, None, 0.0, None,6.6,87.0,2022-10-25 04:00:00,-4.0, 710.0,43
0.0,-2.8,-2.8, None, 0.0, None,6.6,88.0,2022-10-25 05:00:00,-4.0, 710.0,43
0.0,-2.6,-2.9, None, 0.0, None,6.6,87.0,2022-10-25 06:00:00,-4.0, 710.0,43
0.0,-2.8,-3.0, None, 0.0, None,-2.6,87.0,2022-10-25 07:00:00,-5.0, 710.0,43
0.0,-2.0,-3.0, None, 0.0, None,-1.9,82.0,2022-10-25 08:00:00,-4.0, 710.0,43
0.0,-1.7,-3.0, None, 0.0, None,-1.7,83.0,2022-10-25 09:00:00,-4.0, 710.0,43
0.0,0.6,-3.0, None, 0.0, None,0.5,76.0,2022-10-25 10:00:00,-3.0, 709.0,43
0.0,3.2,-3.0, None, 0.0, None,3.2,63.0,2022-10-25 11:00:00,-3.0, 709.0,43
0.0,3.9,-3.0, None, 0.0, None,3.9,63.0,2022-10-25 12:00:00,-3.0, 709.0,43
0.0,4.7,-3.0, None, 0.0, None,4.7,61.0,2022-10-25 13:00:00,-2.0, 708.0,43
0.0,4.9,-3.0, None, 0.0, None,5.0,61.0,2022-10-25 14:00:00,-2.0, 708.0,43
0.0,5.7,-3.0, None, 0.0, None,5.7,60.0,2022-10-25 15:00:00,-2.0, 708.0,43
0.0,5.6,-3.0, None, 0.0, None,5.8,62.0,2022-10-25 16:00:00,-1.0, 707.0,43
0.0,5.6,-3.0, None, 0.0, None,6.0,64.0,2022-10-25 17:00:00,-1.0, 707.0,43
0.0,5.8,-3.0, None, 0.0, None,6.0,57.0,2022-10-25 18:00:00,-2.0, 707.0,43
0.0,4.8,4.9, None, 0.0, None,5.9,70.0,2022-10-25 19:00:00,0.0, 707.0,43
0.2,3.5,3.5, None, 0.2, None,5.9,87.0,2022-10-25 20:00:00,1.0, 707.0,43
0.5,3.0,2.9, None, 0.3, None,5.9,93.0,2022-10-25 21:00:00,2.0, 707.0,43
0.9,2.6,2.7, None, 0.4, None,5.9,95.0,2022-10-25 22:00:00,2.0, 707.0,43
0.9,1.7,1.8, None, 0.0, None,5.9,95.0,2022-10-25 23:00:00,1.0, 707.0,43
0.9,-0.6,-0.5, None, 0.0, None,5.9,95.0,2022-10-26 00:00:00,-1.0, 707.0,43
0.9,-1.2,-1.3, None, 0.0, None,5.9,96.0,2022-10-26 01:00:00,-2.0, 708.0,43
0.9,-1.1,-1.3, None, 0.0, None,5.9,97.0,2022-10-26 02:00:00,-2.0, 708.0,43
0.9,-2.0,-1.9, None, 0.0, None,5.9,97.0,2022-10-26 03:00:00,-2.0, 708.0,43
0.9,-2.8,-2.9, None, 0.0, None,5.9,96.0,2022-10-26 04:00:00,-3.0, 708.0,43
0.9,-3.4,-3.4, None, 0.0, None,5.9,96.0,2022-10-26 05:00:00,-4.0, 708.0,43
0.9,-4.1,-4.1, None, 0.0, None,5.9,94.0,2022-10-26 06:00:00,-5.0, 708.0,43
0.9,-4.8,-4.7, None, 0.0, None,-4.0,93.0,2022-10-26 07:00:00,-6.0, 709.0,43
0.9,-5.2,-5.3, None, 0.0, None,-4.0,93.0,2022-10-26 08:00:00,-6.0, 709.0,43
0.9,-4.5,-5.4, None, 0.0, None,-4.0,93.0,2022-10-26 09:00:00,-5.0, 709.0,43
0.9,-1.6,-5.4, None, 0.0, None,-1.7,93.0,2022-10-26 10:00:00,-3.0, 709.0,43
0.9,0.3,-5.4, None, 0.0, None,0.4,91.0,2022-10-26 11:00:00,-1.0, 709.0,43
0.9,1.4,-5.4, None, 0.0, None,1.3,89.0,2022-10-26 12:00:00,0.0, 709.0,43
0.9,1.9,-5.4, None, 0.0, None,1.9,88.0,2022-10-26 13:00:00,0.0, 708.0,43
0.9,3.1,-5.4, None, 0.0, None,3.1,85.0,2022-10-26 14:00:00,1.0, 708.0,43
0.9,3.6,-5.4, None, 0.0, None,3.7,81.0,2022-10-26 15:00:00,1.0, 708.0,43
0.9,4.0,-5.4, None, 0.0, None,4.0,79.0,2022-10-26 16:00:00,1.0, 707.0,43
0.9,4.1,-5.4, None, 0.0, None,4.1,77.0,2022-10-26 17:00:00,0.0, 707.0,43
0.9,4.2,-5.4, None, 0.0, None,4.3,75.0,2022-10-26 18:00:00,0.0, 707.0,43
0.9,4.2,4.1, None, 0.0, None,4.3,75.0,2022-10-26 19:00:00,0.0, 707.0,43
0.7,3.5,3.5, None, 0.0, None,4.3,79.0,2022-10-26 20:00:00,0.0, 707.0,43
0.4,3.3,3.1, None, 0.0, None,4.3,77.0,2022-10-26 21:00:00,0.0, 706.0,43
0.0,4.5,3.1, None, 0.0, None,4.5,64.0,2022-10-26 22:00:00,-1.0, 706.0,43
0.0,4.8,3.1, None, 0.0, None,4.8,58.0,2022-10-26 23:00:00,-3.0, 706.0,43
0.0,5.2,3.1, None, 0.0, None,5.5,55.0,2022-10-27 00:00:00,-3.0, 705.0,43
0.0,4.9,3.1, None, 0.0, None,5.5,56.0,2022-10-27 01:00:00,-3.0, 705.0,43
0.0,5.0,3.1, None, 0.0, None,5.5,57.0,2022-10-27 02:00:00,-3.0, 705.0,43
0.0,5.3,3.1, None, 0.0, None,5.5,56.0,2022-10-27 03:00:00,-3.0, 704.0,43
0.0,5.4,3.1, None, 0.0, None,5.5,56.0,2022-10-27 04:00:00,-2.0, 704.0,43
0.0,5.2,3.1, None, 0.0, None,5.5,57.0,2022-10-27 05:00:00,-3.0, 704.0,43
0.0,4.5,3.1, None, 0.0, None,5.5,61.0,2022-10-27 06:00:00,-3.0, 704.0,43
0.0,4.7,4.4, None, 0.0, None,4.8,62.0,2022-10-27 07:00:00,-2.0, 703.0,43
0.0,5.2,4.4, None, 0.0, None,5.2,60.0,2022-10-27 08:00:00,-2.0, 703.0,43
0.0,6.1,4.4, None, 0.0, None,6.1,59.0,2022-10-27 09:00:00,-1.0, 703.0,43
0.0,7.5,4.4, None, 0.0, None,7.5,55.0,2022-10-27 10:00:00,-1.0, 703.0,43
0.0,8.8,4.4, None, 0.0, None,8.8,52.0,2022-10-27 11:00:00,-1.0, 703.0,43
0.0,9.2,4.4, None, 0.0, None,9.3,58.0,2022-10-27 12:00:00,1.0, 704.0,43
0.0,10.5,4.4, None, 0.0, None,11.0,54.0,2022-10-27 13:00:00,2.0, 704.0,43
0.0,9.6,4.4, None, 0.0, None,11.0,60.0,2022-10-27 14:00:00,2.0, 704.0,43
0.0,9.8,4.4, None, 0.0, None,11.0,60.0,2022-10-27 15:00:00,2.0, 705.0,43
0.0,9.8,4.4, None, 0.0, None,11.0,59.0,2022-10-27 16:00:00,2.0, 705.0,43
0.0,9.1,4.4, None, 0.0, None,11.0,64.0,2022-10-27 17:00:00,3.0, 705.0,43
0.0,6.9,4.4, None, 0.0, None,11.0,74.0,2022-10-27 18:00:00,2.0, 706.0,43
0.0,5.1,5.1, None, 0.0, None,7.0,81.0,2022-10-27 19:00:00,2.0, 706.0,43
0.0,3.4,3.5, None, 0.0, None,7.0,86.0,2022-10-27 20:00:00,1.0, 706.0,43
0.0,2.4,2.4, None, 0.0, None,7.0,87.0,2022-10-27 21:00:00,0.0, 706.0,43
0.0,1.5,1.6, None, 0.0, None,7.0,88.0,2022-10-27 22:00:00,0.0, 707.0,43
0.0,1.2,1.1, None, 0.0, None,7.0,88.0,2022-10-27 23:00:00,0.0, 707.0,43
0.0,1.0,1.0, None, 0.0, None,7.0,89.0,2022-10-28 00:00:00,-1.0, 707.0,43
0.0,1.2,0.9, None, 0.0, None,7.0,90.0,2022-10-28 01:00:00,0.0, 707.0,43
0.0,0.4,0.3, None, 0.0, None,7.0,93.0,2022-10-28 02:00:00,0.0, 707.0,43
0.0,-1.3,-1.3, None, 0.0, None,7.0,94.0,2022-10-28 03:00:00,-2.0, 707.0,43
0.0,-1.7,-1.7, None, 0.0, None,7.0,94.0,2022-10-28 04:00:00,-2.0, 707.0,43
0.0,-2.4,-2.4, None, 0.0, None,7.0,94.0,2022-10-28 05:00:00,-3.0, 708.0,43
0.0,-2.2,-2.5, None, 0.0, None,7.0,93.0,2022-10-28 06:00:00,-3.0, 708.0,43
0.0,-2.5,-2.9, None, 0.0, None,-1.9,94.0,2022-10-28 07:00:00,-3.0, 708.0,43
0.0,-2.8,-3.1, None, 0.0, None,-1.9,93.0,2022-10-28 08:00:00,-4.0, 709.0,43
0.0,-2.7,-3.1, None, 0.0, None,-1.9,90.0,2022-10-28 09:00:00,-4.0, 709.0,43
0.0,0.6,-3.1, None, 0.0, None,0.5,85.0,2022-10-28 10:00:00,-2.0, 709.0,43
0.0,6.4,-3.1, None, 0.0, None,6.4,56.0,2022-10-28 11:00:00,-2.0, 709.0,43
0.0,8.3,-3.1, None, 0.0, None,8.5,45.0,2022-10-28 12:00:00,-3.0, 709.0,43
0.0,9.7,-3.1, None, 0.0, None,9.9,32.0,2022-10-28 13:00:00,-6.0, 709.0,43
0.0,10.6,-3.1, None, 0.0, None,10.6,30.0,2022-10-28 14:00:00,-6.0, 709.0,43
0.0,10.8,-3.1, None, 0.0, None,10.9,30.0,2022-10-28 15:00:00,-6.0, 709.0,43
0.0,10.4,-3.1, None, 0.0, None,11.1,28.0,2022-10-28 16:00:00,-7.0, 709.0,43
0.0,9.3,-3.1, None, 0.0, None,11.1,33.0,2022-10-28 17:00:00,-6.0, 709.0,43
0.0,7.1,-3.1, None, 0.0, None,11.1,41.0,2022-10-28 18:00:00,-5.0, 709.0,43
0.0,6.7,5.7, None, 0.0, None,7.2,41.0,2022-10-28 19:00:00,-6.0, 709.0,43
0.0,6.3,5.7, None, 0.0, None,7.2,42.0,2022-10-28 20:00:00,-5.0, 709.0,43
0.0,5.7,5.4, None, 0.0, None,7.2,45.0,2022-10-28 21:00:00,-5.0, 709.0,43
0.0,5.8,5.4, None, 0.0, None,7.2,46.0,2022-10-28 22:00:00,-5.0, 709.0,43
0.0,5.3,5.3, None, 0.0, None,7.2,50.0,2022-10-28 23:00:00,-4.0, 709.0,43
