pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
5.5, None, -5.818, 90.4, None, None, None, None, None, 0.0, None, None, -7.0, None, -5.8, -6.3, 0.0, None, None, None, -2.9, 90.0, None,2022-10-22 00:00:00, 6.0, None, 5.863, None,43
5.5, None, -6.451, 90.3, None, None, None, None, None, 0.0, None, None, -8.0, None, -6.5, -6.6, 0.1, None, None, None, -2.9, 90.0, None,2022-10-22 01:00:00, 6.0, None, 6.034, None,43
5.5, None, -6.335, 88.9, None, None, None, None, None, 0.0, None, None, -8.0, None, -6.3, -6.6, 0.0, None, None, None, -2.9, 89.0, None,2022-10-22 02:00:00, 6.0, None, 5.702, None,43
5.5, None, -5.767, 87.8, None, None, None, None, None, -1.0, None, None, -7.0, None, -5.8, -6.6, 0.1, None, None, None, -2.9, 88.0, None,2022-10-22 03:00:00, 5.0, None, 5.079, None,43
5.5, None, -5.068, 86.2, None, None, None, None, None, 0.0, None, None, -7.0, None, -5.1, -6.6, 0.0, None, None, None, -2.9, 86.0, None,2022-10-22 04:00:00, 5.0, None, 5.201, None,43
5.5, None, -5.213, 86.4, None, None, None, None, None, 0.0, None, None, -7.0, None, -5.2, -6.6, 0.0, None, None, None, -2.9, 86.0, None,2022-10-22 05:00:00, 5.0, None, 4.966, None,43
5.5, None, -5.775, 89.7, None, None, None, None, None, 1.0, None, None, -7.0, None, -5.8, -6.6, 0.1, None, None, None, -2.9, 90.0, None,2022-10-22 06:00:00, 5.0, None, 5.324, None,43
5.3, None, -5.625, 86.9, None, None, None, None, None, 0.0, None, None, -7.0, None, -5.6, -5.8, 0.0, None, None, None, -5.3, 87.0, None,2022-10-22 07:00:00, 5.0, None, 4.894, None,43
4.9, None, -6.321, 90.1, None, None, None, None, None, 0.0, None, None, -7.0, None, -6.3, -6.4, 0.1, None, None, None, -5.3, 90.0, None,2022-10-22 08:00:00, 5.0, None, 4.826, None,43
None, None, -4.321, 88.0, None, None, None, None, None, 0.0, None, None, -6.0, None, -4.3, -6.4, -0.2, None, None, None, -4.2, 88.0, None,2022-10-22 09:00:00, 4.0, None, 4.411, None,43
None, None, -2.821, 84.2, None, None, None, None, None, -1.0, None, None, -5.0, None, -2.8, -6.4, -0.1, None, None, None, -2.8, 84.0, None,2022-10-22 10:00:00, 4.0, None, 3.966, None,43
None, None, -3.2, 84.0, None, None, None, None, None, 0.0, None, None, -5.0, None, -3.2, -6.4, -0.1, None, None, None, -2.7, 84.0, None,2022-10-22 11:00:00, 4.0, None, 3.956, None,43
None, None, -1.024, 72.0, None, None, None, None, None, -1.0, None, None, -5.0, None, -1.0, -6.4, -0.2, None, None, None, -0.9, 72.0, None,2022-10-22 12:00:00, 3.0, None, 3.141, None,43
None, None, -0.765, 66.41, None, None, None, None, None, 0.0, None, None, -6.0, None, -0.8, -6.4, 0.1, None, None, None, -0.7, 66.0, None,2022-10-22 13:00:00, 3.0, None, 2.739, None,43
None, None, -0.555, 66.93, None, None, None, None, None, 0.0, None, None, -5.0, None, -0.6, -6.4, -0.1, None, None, None, -0.5, 67.0, None,2022-10-22 14:00:00, 3.0, None, 2.646, None,43
None, None, -0.354, 67.75, None, None, None, None, None, 0.0, None, None, -5.0, None, -0.4, -6.4, 0.0, None, None, None, -0.3, 68.0, None,2022-10-22 15:00:00, 2.0, None, 2.45, None,43
None, None, -0.834, 74.38, None, None, None, None, None, 0.0, None, None, -4.0, None, -0.8, -6.4, 0.0, None, None, None, -0.3, 74.0, None,2022-10-22 16:00:00, 3.0, None, 2.68, None,43
None, None, -1.925, 79.19, None, None, None, None, None, 0.0, None, None, -4.0, None, -1.9, -6.4, 0.2, None, None, None, -0.3, 79.0, None,2022-10-22 17:00:00, 3.0, None, 2.705, None,43
None, None, -3.006, 83.7, None, None, None, None, None, 2.0, None, None, -5.0, None, -3.0, -6.4, 0.3, None, None, None, -0.3, 84.0, None,2022-10-22 18:00:00, 4.0, None, 4.106, None,43
None, None, -3.281, 91.7, None, None, None, None, None, 0.0, None, None, -4.0, None, -3.3, -3.6, 0.1, None, None, None, -3.0, 92.0, None,2022-10-22 19:00:00, 4.0, None, 4.06, None,43
None, None, -3.635, 91.3, None, None, None, None, None, 0.0, None, None, -5.0, None, -3.6, -3.6, 0.1, None, None, None, -3.0, 91.0, None,2022-10-22 20:00:00, 4.0, None, 4.025, None,43
None, None, -3.63, 88.6, None, None, None, None, None, 0.0, None, None, -5.0, None, -3.6, -3.7, 0.0, None, None, None, -3.0, 89.0, None,2022-10-22 21:00:00, 4.0, None, 4.023, None,43
None, None, -4.195, 85.0, None, None, None, None, None, None, None, None, -6.0, None, -4.2, -4.2, 0.1, None, None, None, -3.0, 85.0, None,2022-10-22 22:00:00, None, None, 3.9, None,43
None, None, -5.181, 82.8, None, None, None, None, None, 0.0, None, None, -7.0, None, -5.2, -5.1, 0.1, None, None, None, -3.0, 83.0, None,2022-10-22 23:00:00, 4.0, None, 3.825, None,43
None, None, -5.599, 70.42, None, None, None, None, None, 0.0, None, None, -10.0, None, -5.6, -5.7, 0.1, None, None, None, -3.0, 70.0, None,2022-10-23 00:00:00, 4.0, None, 3.766, None,43
None, None, -6.354, 76.75, None, None, None, None, None, 0.0, None, None, -9.0, None, -6.4, -6.4, 0.1, None, None, None, -3.0, 77.0, None,2022-10-23 01:00:00, 4.0, None, 3.947, None,43
None, None, -6.87, 72.93, None, None, None, None, None, 1.0, None, None, -10.0, None, -6.9, -7.0, 0.1, None, None, None, -3.0, 73.0, None,2022-10-23 02:00:00, 4.0, None, 4.243, None,43
None, None, -7.083, 73.09, None, None, None, None, None, 1.0, None, None, -11.0, None, -7.1, -7.2, 0.0, None, None, None, -3.0, 73.0, None,2022-10-23 03:00:00, 5.0, None, 4.696, None,43
None, None, -7.908, 79.08, None, None, None, None, None, -1.0, None, None, -10.0, None, -7.9, -7.8, 0.1, None, None, None, -3.0, 79.0, None,2022-10-23 04:00:00, 4.0, None, 3.949, None,43
None, None, -7.772, 78.92, None, None, None, None, None, 0.0, None, None, -10.0, None, -7.8, -8.0, 0.0, None, None, None, -3.0, 79.0, None,2022-10-23 05:00:00, 4.0, None, 3.717, None,43
None, None, -7.754, 79.09, None, None, None, None, None, 1.0, None, None, -10.0, None, -7.8, -8.1, 0.0, None, None, None, -3.0, 79.0, None,2022-10-23 06:00:00, 4.0, None, 3.997, None,43
None, None, -7.967, 80.2, None, None, None, None, None, 0.0, None, None, -11.0, None, -8.0, -8.0, 0.0, None, None, None, -7.6, 80.0, None,2022-10-23 07:00:00, 4.0, None, 3.716, None,43
None, None, -7.626, 77.87, None, None, None, None, None, 0.0, None, None, -11.0, None, -7.6, -8.1, 0.0, None, None, None, -7.6, 78.0, None,2022-10-23 08:00:00, 4.0, None, 3.65, None,43
None, None, -7.423, 77.43, None, None, None, None, None, None, None, None, -10.0, None, -7.4, -8.1, 0.0, None, None, None, -7.4, 77.0, None,2022-10-23 09:00:00, None, None, 3.546, None,43
