pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 1.501, 62.86, 5.3, None, 27.42, 1.396, 117.6, -5.0, None, 1.5, 1.3, 1002.3, None, -5.0, 914.0, None, None, 63.0,2022-10-22 00:00:00, None, 914.0,43
None, 0.048, 68.0, 5.3, None, 7.703, 3.229, 160.6, -5.0, None, 0.0, -0.1, 1002.5, None, -5.0, 914.0, None, None, 68.0,2022-10-22 01:00:00, None, 914.0,43
None, -0.282, 70.89, 5.3, None, 8.49, 3.836, 161.5, -4.0, None, -0.3, -1.8, 1003.6, None, -4.0, 915.0, None, None, 71.0,2022-10-22 02:00:00, None, 915.0,43
None, 0.264, 68.89, 5.3, None, 4.067, 3.013, 156.2, -5.0, None, 0.3, -1.8, 1003.5, None, -5.0, 915.0, None, None, 69.0,2022-10-22 03:00:00, None, 915.0,43
None, -0.3, 74.71, 5.3, None, 58.75, 2.976, 348.3, -4.0, None, -0.3, -1.8, 1004.6, None, -4.0, 916.0, None, None, 75.0,2022-10-22 04:00:00, None, 916.0,43
None, -0.63, 71.73, 5.3, None, 8.86, 8.86, 336.9, -5.0, None, -0.6, -1.8, 1005.8, None, -5.0, 917.0, None, None, 72.0,2022-10-22 05:00:00, None, 917.0,43
None, -0.694, 75.75, 5.3, None, 11.32, 9.71, 335.1, -4.0, None, -0.7, -1.8, 1006.0, None, -4.0, 917.0, None, None, 76.0,2022-10-22 06:00:00, None, 917.0,43
None, -0.351, 80.6, -0.4, None, 10.17, 9.36, 334.3, -3.0, None, -0.4, -0.7, 1007.1, None, -3.0, 918.0, None, None, 81.0,2022-10-22 07:00:00, None, 918.0,43
None, -0.344, 94.2, -0.2, None, 9.43, 9.64, 336.1, -1.0, None, -0.3, -0.7, 1008.3, None, -1.0, 919.0, None, None, 94.0,2022-10-22 08:00:00, None, 919.0,43
None, -0.022, 100.1, 0.0, None, 11.1, 8.54, 340.4, 0.0, None, 0.0, -0.7, 1009.4, None, 0.0, 920.0, None, None, 100.0,2022-10-22 09:00:00, None, 920.0,43
None, 0.189, 100.1, 0.2, None, 13.05, 14.17, 349.3, 0.0, None, 0.2, -0.7, 1009.5, None, 0.0, 920.0, None, None, 100.0,2022-10-22 10:00:00, None, 920.0,43
None, -0.014, 93.2, 0.3, None, 14.33, 17.63, 352.0, -1.0, None, 0.0, -0.7, 1010.6, None, -1.0, 921.0, None, None, 93.0,2022-10-22 11:00:00, None, 921.0,43
None, -0.089, 86.8, 0.3, None, 14.79, 16.63, 350.3, -2.0, None, -0.1, -0.7, 1011.8, None, -2.0, 922.0, None, None, 87.0,2022-10-22 12:00:00, None, 922.0,43
None, 0.261, 81.0, 0.3, None, 15.1, 13.63, 344.7, -3.0, None, 0.3, -0.7, 1013.0, None, -3.0, 923.0, None, None, 81.0,2022-10-22 13:00:00, None, 923.0,43
None, 0.666, 69.07, 0.7, None, 11.71, 16.69, 344.8, -4.0, None, 0.7, -0.7, 1013.0, None, -4.0, 923.0, None, None, 69.0,2022-10-22 14:00:00, None, 923.0,43
None, 0.649, 68.25, 0.8, None, 12.14, 17.5, 340.8, -4.0, None, 0.6, -0.7, 1014.0, None, -4.0, 924.0, None, None, 68.0,2022-10-22 15:00:00, None, 924.0,43
None, -0.044, 70.87, 0.8, None, 15.21, 17.65, 342.4, -5.0, None, 0.0, -0.7, 1014.1, None, -5.0, 924.0, None, None, 71.0,2022-10-22 16:00:00, None, 924.0,43
None, -0.524, 69.85, 0.8, None, 12.5, 17.86, 343.8, -5.0, None, -0.5, -0.7, 1015.3, None, -5.0, 925.0, None, None, 70.0,2022-10-22 17:00:00, None, 925.0,43
