pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -0.828, 75.53, 6.9, None, 44.83, 0.707, 270.9, -4.0, None, -0.8, -1.2, 1003.2, 0.0, -4.0, 940.0, None, None, 76.0,2022-10-22 00:00:00, None, 940.0,43
None, -0.13, 74.83, 6.9, None, 59.13, 0.342, 1.357, -4.0, None, -0.1, -1.2, 1004.1, 0.0, -4.0, 941.0, None, None, 75.0,2022-10-22 01:00:00, None, 941.0,43
None, -0.469, 79.13, 6.9, None, 0.079, 0.113, 312.3, -3.0, None, -0.5, -1.2, 1003.0, 0.0, -3.0, 940.0, None, None, 79.0,2022-10-22 02:00:00, None, 940.0,43
None, 0.758, 78.02, 6.9, None, 32.84, 1.855, 347.6, -2.0, None, 0.8, -1.2, 1004.1, 0.0, -2.0, 941.0, None, None, 78.0,2022-10-22 03:00:00, None, 941.0,43
None, 0.616, 73.98, 6.9, None, 33.81, 1.326, 15.97, -3.0, None, 0.6, -1.2, 1005.1, 0.0, -3.0, 942.0, None, None, 74.0,2022-10-22 04:00:00, None, 942.0,43
None, 0.638, 75.27, 6.9, None, 36.01, 0.533, 284.1, -3.0, None, 0.6, -1.2, 1006.2, 0.0, -3.0, 943.0, None, None, 75.0,2022-10-22 05:00:00, None, 943.0,43
None, 1.111, 82.8, 6.9, None, 55.51, 0.08, 221.5, -1.0, None, 1.1, -1.2, 1007.4, 0.0, -1.0, 944.0, None, None, 83.0,2022-10-22 06:00:00, None, 944.0,43
None, 0.88, 88.1, 1.4, None, 33.84, 1.051, 221.7, -1.0, None, 0.9, 0.4, 1008.6, 0.1, -1.0, 945.0, None, None, 88.0,2022-10-22 07:00:00, None, 945.0,43
None, 1.593, 90.0, 1.6, None, 31.39, 1.089, 232.2, 0.0, None, 1.6, 0.4, 1009.6, 0.0, 0.0, 946.0, None, None, 90.0,2022-10-22 08:00:00, None, 946.0,43
None, 1.259, 91.5, 2.0, None, 57.04, 1.359, 285.7, 0.0, None, 1.3, 0.4, 1009.8, 0.6, 0.0, 946.0, None, None, 92.0,2022-10-22 09:00:00, None, 946.0,43
None, 1.664, 94.0, 2.0, None, 51.32, 1.572, 273.4, 1.0, None, 1.7, 0.4, 1012.1, 0.4, 1.0, 948.0, None, None, 94.0,2022-10-22 10:00:00, None, 948.0,43
None, 1.659, 88.9, 2.4, None, 16.54, 10.57, 19.11, 0.0, None, 1.7, 0.4, 1013.2, 0.2, 0.0, 949.0, None, None, 89.0,2022-10-22 11:00:00, None, 949.0,43
None, 1.918, 84.1, 2.4, None, 14.48, 9.33, 25.38, -1.0, None, 1.9, 0.4, 1013.2, 0.1, -1.0, 949.0, None, None, 84.0,2022-10-22 12:00:00, None, 949.0,43
None, 2.07, 76.97, 2.4, None, 14.3, 10.18, 28.67, -1.0, None, 2.1, 0.4, 1014.2, 0.0, -1.0, 950.0, None, None, 77.0,2022-10-22 13:00:00, None, 950.0,43
None, 2.922, 71.7, 2.9, None, 31.23, 5.505, 19.14, -2.0, None, 2.9, 0.4, 1014.2, 0.0, -2.0, 950.0, None, None, 72.0,2022-10-22 14:00:00, None, 950.0,43
None, 2.983, 65.9, 3.0, None, 20.32, 6.152, 336.5, -3.0, None, 3.0, 0.4, 1015.2, 0.0, -3.0, 951.0, None, None, 66.0,2022-10-22 15:00:00, None, 951.0,43
None, 3.236, 60.48, 3.3, None, 22.18, 6.927, 342.7, -4.0, None, 3.2, 0.4, 1015.2, 0.0, -4.0, 951.0, None, None, 60.0,2022-10-22 16:00:00, None, 951.0,43
None, 3.112, 61.5, 3.3, None, 20.13, 6.369, 345.5, -4.0, None, 3.1, 0.4, 1016.2, 0.0, -4.0, 952.0, None, None, 62.0,2022-10-22 17:00:00, None, 952.0,43
None, 2.846, 57.86, 3.3, None, 21.61, 5.178, 2.758, -5.0, None, 2.8, 0.4, 1017.3, 0.0, -5.0, 953.0, None, None, 58.0,2022-10-22 18:00:00, None, 953.0,43
None, 1.687, 59.21, 2.8, None, 12.27, 7.227, 24.77, -5.0, None, 1.7, 1.8, 1017.4, 0.0, -5.0, 953.0, None, None, 59.0,2022-10-22 19:00:00, None, 953.0,43
None, 0.818, 62.64, 2.8, None, 13.21, 3.995, 10.15, -5.0, None, 0.8, 0.8, 1018.5, 0.0, -5.0, 954.0, None, None, 63.0,2022-10-22 20:00:00, None, 954.0,43
None, 0.573, 65.13, 2.8, None, 10.84, 5.091, 14.04, -5.0, None, 0.6, 0.6, 1019.6, 0.0, -5.0, 955.0, None, None, 65.0,2022-10-22 21:00:00, None, 955.0,43
None, 0.009, 66.37, 2.8, None, 10.78, 5.671, 16.56, -5.0, None, 0.0, 0.0, 1019.6, 0.0, -5.0, 955.0, None, None, 66.0,2022-10-22 22:00:00, None, 955.0,43
None, -0.49, 71.32, 2.8, None, 10.33, 5.007, 24.33, -4.0, None, -0.5, -0.5, 1019.6, 0.0, -4.0, 955.0, None, None, 71.0,2022-10-22 23:00:00, None, 955.0,43
None, -0.897, 74.22, 2.8, None, 28.69, 3.11, 345.1, -5.0, None, -0.9, -0.9, 1019.6, 0.0, -5.0, 955.0, None, None, 74.0,2022-10-23 00:00:00, None, 955.0,43
None, -1.136, 75.26, 2.8, None, 28.35, 2.343, 338.5, -4.0, None, -1.1, -1.2, 1019.6, 0.0, -4.0, 955.0, None, None, 75.0,2022-10-23 01:00:00, None, 955.0,43
None, -1.241, 79.8, 2.8, None, 23.02, 2.638, 353.2, -4.0, None, -1.2, -1.3, 1019.6, 0.0, -4.0, 955.0, None, None, 80.0,2022-10-23 02:00:00, None, 955.0,43
None, -1.531, 80.5, 2.8, None, 25.45, 2.25, 352.5, -4.0, None, -1.5, -1.5, 1019.6, 0.0, -4.0, 955.0, None, None, 81.0,2022-10-23 03:00:00, None, 955.0,43
None, -2.525, 88.3, 2.8, None, 28.5, 1.664, 350.4, -4.0, None, -2.5, -2.5, 1019.6, 0.0, -4.0, 955.0, None, None, 88.0,2022-10-23 04:00:00, None, 955.0,43
None, -3.181, 91.4, 2.8, None, 29.09, 2.279, 353.7, -4.0, None, -3.2, -3.2, 1019.7, 0.0, -4.0, 955.0, None, None, 91.0,2022-10-23 05:00:00, None, 955.0,43
None, -3.538, 94.0, 2.8, None, 24.01, 2.543, 354.0, -4.0, None, -3.5, -3.6, 1019.7, 0.0, -4.0, 955.0, None, None, 94.0,2022-10-23 06:00:00, None, 955.0,43
None, -4.725, 97.2, -3.5, None, 22.21, 2.952, 0.527, -5.0, None, -4.7, -4.8, 1019.9, 0.0, -5.0, 955.0, None, None, 97.0,2022-10-23 07:00:00, None, 955.0,43
None, -4.54, 96.7, -3.5, None, 17.33, 3.344, 3.119, -5.0, None, -4.5, -4.9, 1018.9, 0.0, -5.0, 954.0, None, None, 97.0,2022-10-23 08:00:00, None, 954.0,43
None, -4.491, 95.9, -3.5, None, 17.37, 2.21, 341.1, -5.0, None, -4.5, -4.9, 1018.9, 0.0, -5.0, 954.0, None, None, 96.0,2022-10-23 09:00:00, None, 954.0,43
None, -3.623, 95.9, -3.5, None, 13.29, 1.506, 23.82, -4.0, None, -3.6, -4.9, 1017.8, 0.0, -4.0, 953.0, None, None, 96.0,2022-10-23 10:00:00, None, 953.0,43
None, -0.943, 86.5, -1.0, None, 44.69, 1.127, 62.77, -3.0, None, -0.9, -4.9, 1017.6, 0.0, -3.0, 953.0, None, None, 87.0,2022-10-23 11:00:00, None, 953.0,43
None, 0.71, 80.4, 0.7, None, 56.38, 1.136, 50.57, -2.0, None, 0.7, -4.9, 1016.5, 0.0, -2.0, 952.0, None, None, 80.0,2022-10-23 12:00:00, None, 952.0,43
