RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.281, 242.4, None, 2.9, None, 963.0, None, None, None, None, None, None, None, None, 3.233, None, 4.7, None, None, 42.96, None, 3.2, 1007.4, -0.1, None,2022-10-22 00:00:00, 963.0,43
None, None, None, None, 2.842, 221.2, None, 2.2, None, 964.0, None, None, None, None, None, None, None, None, 2.24, None, 4.7, None, None, 53.08, None, 2.2, 1008.5, -0.1, None,2022-10-22 01:00:00, 964.0,43
None, None, None, None, 2.083, 145.1, None, 1.1, None, 964.0, None, None, None, None, None, None, None, None, 1.1, None, 4.7, None, None, 62.49, None, 1.1, 1008.5, -0.3, None,2022-10-22 02:00:00, 964.0,43
None, None, None, None, 1.696, 110.2, None, 0.6, None, 965.0, None, None, None, None, None, None, None, None, 0.658, None, 4.7, None, None, 68.16, None, 0.7, 1009.6, -0.3, None,2022-10-22 03:00:00, 965.0,43
None, None, None, None, 0.645, 15.19, None, 0.6, None, 965.0, None, None, None, None, None, None, None, None, 0.686, None, 4.7, None, None, 61.71, None, 0.7, 1009.6, 0.0, None,2022-10-22 04:00:00, 965.0,43
None, None, None, None, 0.474, 91.7, None, 0.4, None, 965.0, None, None, None, None, None, None, None, None, 0.408, None, 4.7, None, None, 58.5, None, 0.4, 1009.6, -0.4, None,2022-10-22 05:00:00, 965.0,43
None, None, None, None, 0.2, 280.2, None, 0.0, None, 966.0, None, None, None, None, None, None, None, None, 0.11, None, 4.7, None, None, 64.35, None, 0.1, 1010.7, -1.9, None,2022-10-22 06:00:00, 966.0,43
None, None, None, None, 0.277, 38.87, None, -0.4, None, 966.0, None, None, None, None, None, None, None, None, -0.4, None, 0.2, None, None, 63.54, None, -0.4, 1010.7, -0.8, None,2022-10-22 07:00:00, 966.0,43
None, None, None, None, 0.289, 351.0, None, -0.8, None, 967.0, None, None, None, None, None, None, None, None, -0.742, None, 0.2, None, None, 58.63, None, -0.7, 1011.8, -0.2, None,2022-10-22 08:00:00, 967.0,43
None, None, None, None, 0.135, 61.88, None, -1.0, None, 968.0, None, None, None, None, None, None, None, None, -0.882, None, 0.2, None, None, 53.06, None, -0.9, 1012.9, -0.1, None,2022-10-22 09:00:00, 968.0,43
None, None, None, None, 0.148, 92.8, None, -1.1, None, 968.0, None, None, None, None, None, None, None, None, -0.528, None, 0.2, None, None, 42.58, None, -0.5, 1012.8, 0.0, None,2022-10-22 10:00:00, 968.0,43
None, None, None, None, 0.336, 128.8, None, -1.1, None, 969.0, None, None, None, None, None, None, None, None, 0.325, None, 0.3, None, None, 46.27, None, 0.3, 1013.9, 0.2, None,2022-10-22 11:00:00, 969.0,43
None, None, None, None, 0.601, 133.2, None, -1.1, None, 969.0, None, None, None, None, None, None, None, None, 2.08, None, 2.1, None, None, 41.8, None, 2.1, 1013.8, 3.3, None,2022-10-22 12:00:00, 969.0,43
None, None, None, None, 1.843, 178.6, None, -1.1, None, 969.0, None, None, None, None, None, None, None, None, 3.474, None, 3.6, None, None, 50.01, None, 3.5, 1013.8, 0.6, None,2022-10-22 13:00:00, 969.0,43
None, None, None, None, 0.269, 212.9, None, -1.1, None, 969.0, None, None, None, None, None, None, None, None, 2.043, None, 3.7, None, None, 21.88, None, 2.0, 1013.9, 0.1, None,2022-10-22 14:00:00, 969.0,43
None, None, None, None, 0.0, 252.2, None, -1.1, None, 970.0, None, None, None, None, None, None, None, None, 2.272, None, 3.7, None, None, 3.873, None, 2.3, 1015.0, -0.5, None,2022-10-22 15:00:00, 970.0,43
None, None, None, None, 0.0, 253.6, None, -1.1, None, 970.0, None, None, None, None, None, None, None, None, 2.567, None, 3.7, None, None, 0.0, None, 2.6, 1014.9, 0.0, None,2022-10-22 16:00:00, 970.0,43
None, None, None, None, 0.0, 244.6, None, -1.1, None, 970.0, None, None, None, None, None, None, None, None, 2.177, None, 3.7, None, None, 38.61, None, 2.2, 1015.0, -0.1, None,2022-10-22 17:00:00, 970.0,43
None, None, None, None, 0.007, 61.06, None, -1.1, None, 971.0, None, None, None, None, None, None, None, None, 1.585, None, 3.7, None, None, 64.22, None, 1.6, 1016.1, -0.7, None,2022-10-22 18:00:00, 971.0,43
None, None, None, None, 0.002, 359.7, None, 1.3, None, 971.0, None, None, None, None, None, None, None, None, 1.352, None, 1.6, None, None, 23.61, None, 1.4, 1016.1, -2.2, None,2022-10-22 19:00:00, 971.0,43
None, None, None, None, 0.053, 334.0, None, 0.8, None, 971.0, None, None, None, None, None, None, None, None, 0.937, None, 1.6, None, None, 4.784, None, 0.9, 1016.1, -0.3, None,2022-10-22 20:00:00, 971.0,43
None, None, None, None, 0.077, 341.6, None, 0.6, None, 972.0, None, None, None, None, None, None, None, None, 0.69, None, 1.6, None, None, 44.97, None, 0.7, 1017.2, -0.1, None,2022-10-22 21:00:00, 972.0,43
None, None, None, None, 0.31, 107.6, None, 0.5, None, 972.0, None, None, None, None, None, None, None, None, 1.032, None, 1.6, None, None, 68.52, None, 1.0, 1017.2, -0.1, None,2022-10-22 22:00:00, 972.0,43
None, None, None, None, 0.185, 46.82, None, 0.5, None, 972.0, None, None, None, None, None, None, None, None, 0.626, None, 1.6, None, None, 59.68, None, 0.6, 1017.2, None, None,2022-10-22 23:00:00, 972.0,43
None, None, None, None, 0.012, 354.4, None, 0.4, None, 972.0, None, None, None, None, None, None, None, None, 0.587, None, 1.6, None, None, 36.83, None, 0.6, 1017.1, -0.2, None,2022-10-23 00:00:00, 972.0,43
None, None, None, None, 0.036, 317.6, None, 0.4, None, 972.0, None, None, None, None, None, None, None, None, 0.644, None, 1.6, None, None, 31.17, None, 0.6, 1017.0, -0.1, None,2022-10-23 01:00:00, 972.0,43
None, None, None, None, 0.009, 286.5, None, 0.0, None, 972.0, None, None, None, None, None, None, None, None, 0.28, None, 1.6, None, None, 56.37, None, 0.3, 1017.1, -0.6, None,2022-10-23 02:00:00, 972.0,43
None, None, None, None, 0.0, 294.3, None, 0.0, None, 971.0, None, None, None, None, None, None, None, None, 1.028, None, 1.6, None, None, 0.503, None, 1.0, 1016.0, 0.8, None,2022-10-23 03:00:00, 971.0,43
None, None, None, None, 0.187, 22.87, None, 0.0, None, 971.0, None, None, None, None, None, None, None, None, 1.035, None, 1.6, None, None, 75.16, None, 1.0, 1016.0, 0.0, None,2022-10-23 04:00:00, 971.0,43
None, None, None, None, 2.433, 114.8, None, 0.0, None, 971.0, None, None, None, None, None, None, None, None, 1.229, None, 1.6, None, None, 27.23, None, 1.2, 1016.0, 0.1, None,2022-10-23 05:00:00, 971.0,43
None, None, None, None, 1.734, 104.2, None, 0.0, None, 970.0, None, None, None, None, None, None, None, None, 1.402, None, 1.6, None, None, 21.79, None, 1.4, 1015.0, 0.1, None,2022-10-23 06:00:00, 970.0,43
None, None, None, None, 4.694, 120.3, None, 1.2, None, 969.0, None, None, None, None, None, None, None, None, 1.23, None, 1.4, None, None, 24.02, None, 1.2, 1013.9, 0.1, None,2022-10-23 07:00:00, 969.0,43
None, None, None, None, 3.527, 121.3, None, 1.0, None, 968.0, None, None, None, None, None, None, None, None, 0.974, None, 1.4, None, None, 25.86, None, 1.0, 1012.9, 0.0, None,2022-10-23 08:00:00, 968.0,43
None, None, None, None, 4.842, 114.0, None, 1.0, None, 968.0, None, None, None, None, None, None, None, None, 1.042, None, 1.4, None, None, 22.13, None, 1.0, 1012.9, 0.0, None,2022-10-23 09:00:00, 968.0,43
None, None, None, None, 4.367, 109.2, None, 1.0, None, 967.0, None, None, None, None, None, None, None, None, 1.055, None, 1.4, None, None, 22.84, None, 1.1, 1011.9, 0.0, None,2022-10-23 10:00:00, 967.0,43
None, None, None, None, 5.75, 125.6, None, 1.0, None, 966.0, None, None, None, None, None, None, None, None, 1.358, None, 1.4, None, None, 27.37, None, 1.4, 1010.8, -0.1, None,2022-10-23 11:00:00, 966.0,43
None, None, None, None, 5.068, 126.7, None, 0.4, None, 965.0, None, None, None, None, None, None, None, None, 0.477, None, 1.4, None, None, 24.1, None, 0.5, 1009.8, 0.6, None,2022-10-23 12:00:00, 965.0,43
None, None, None, None, 6.944, 144.3, None, 0.1, None, 964.0, None, None, None, None, None, None, None, None, 0.109, None, 1.4, None, None, 40.31, None, 0.1, 1008.8, 0.9, None,2022-10-23 13:00:00, 964.0,43
None, None, None, None, 2.499, 80.7, None, 0.0, None, 963.0, None, None, None, None, None, None, None, None, 0.052, None, 1.4, None, None, 46.8, None, 0.1, 1007.8, 1.8, None,2022-10-23 14:00:00, 963.0,43
None, None, None, None, 0.368, 56.96, None, 0.0, None, 962.0, None, None, None, None, None, None, None, None, 0.042, None, 1.4, None, None, 27.21, None, 0.0, 1006.7, 2.1, None,2022-10-23 15:00:00, 962.0,43
None, None, None, None, 0.0, 51.43, None, 0.0, None, 961.0, None, None, None, None, None, None, None, None, 0.135, None, 1.4, None, None, 9.36, None, 0.1, 1005.6, 1.7, None,2022-10-23 16:00:00, 961.0,43
None, None, None, None, 0.0, 53.92, None, 0.0, None, 960.0, None, None, None, None, None, None, None, None, 0.074, None, 1.4, None, None, 20.17, None, 0.1, 1004.6, 1.7, None,2022-10-23 17:00:00, 960.0,43
None, None, None, None, 0.0, 58.65, None, 0.0, None, 960.0, None, None, None, None, None, None, None, None, 0.064, None, 1.4, None, None, 24.72, None, 0.1, 1004.6, 1.4, None,2022-10-23 18:00:00, 960.0,43
None, None, None, None, 0.0, 78.21, None, 0.0, None, 959.0, None, None, None, None, None, None, None, None, 0.018, None, 0.1, None, None, 17.95, None, 0.0, 1003.5, 1.1, None,2022-10-23 19:00:00, 959.0,43
None, None, None, None, 0.0, 63.05, None, 0.0, None, 958.0, None, None, None, None, None, None, None, None, 0.046, None, 0.1, None, None, 22.04, None, 0.0, 1002.5, 1.1, None,2022-10-23 20:00:00, 958.0,43
None, None, None, None, 0.0, 68.53, None, 0.0, None, 958.0, None, None, None, None, None, None, None, None, 0.045, None, 0.1, None, None, 17.06, None, 0.0, 1002.5, None, None,2022-10-23 21:00:00, 958.0,43
None, None, None, None, 0.0, 74.33, None, 0.0, None, 957.0, None, None, None, None, None, None, None, None, 0.067, None, 0.1, None, None, 12.41, None, 0.1, 1001.4, 0.9, None,2022-10-23 22:00:00, 957.0,43
None, None, None, None, 0.0, 77.49, None, 0.0, None, 957.0, None, None, None, None, None, None, None, None, 0.075, None, 0.2, None, None, 10.57, None, 0.1, 1001.4, 1.0, None,2022-10-23 23:00:00, 957.0,43
None, None, None, None, 0.0, 78.82, None, 0.0, None, 957.0, None, None, None, None, None, None, None, None, 0.176, None, 0.2, None, None, 12.98, None, 0.2, 1001.5, 0.8, None,2022-10-24 00:00:00, 957.0,43
None, None, None, None, 0.044, 84.1, None, 0.0, None, 957.0, None, None, None, None, None, None, None, None, 0.14, None, 0.3, None, None, 8.18, None, 0.1, 1001.5, 1.1, None,2022-10-24 01:00:00, 957.0,43
None, None, None, None, 0.17, 81.3, None, 0.0, None, 957.0, None, None, None, None, None, None, None, None, 0.285, None, 0.4, None, None, 9.78, None, 0.3, 1001.5, 0.6, None,2022-10-24 02:00:00, 957.0,43
None, None, None, None, 2.688, 94.4, None, 0.0, None, 956.0, None, None, None, None, None, None, None, None, 0.441, None, 0.6, None, None, 28.85, None, 0.4, 1000.4, 0.8, None,2022-10-24 03:00:00, 956.0,43
None, None, None, None, 1.106, 97.4, None, 0.0, None, 956.0, None, None, None, None, None, None, None, None, 0.134, None, 0.6, None, None, 56.73, None, 0.1, 1000.4, 1.1, None,2022-10-24 04:00:00, 956.0,43
None, None, None, None, 0.262, 32.35, None, 0.0, None, 956.0, None, None, None, None, None, None, None, None, 0.054, None, 0.6, None, None, 62.73, None, 0.1, 1000.4, 1.2, None,2022-10-24 05:00:00, 956.0,43
None, None, None, None, 0.782, 93.3, None, 0.0, None, 956.0, None, None, None, None, None, None, None, None, 0.315, None, 0.6, None, None, 54.81, None, 0.3, 1000.4, 0.3, None,2022-10-24 06:00:00, 956.0,43
None, None, None, None, 0.027, 13.65, None, 0.1, None, 957.0, None, None, None, None, None, None, None, None, 0.271, None, 0.6, None, None, 23.85, None, 0.3, 1001.5, 0.2, None,2022-10-24 08:00:00, 957.0,43
None, None, None, None, 0.0, 43.46, None, 0.1, None, 957.0, None, None, None, None, None, None, None, None, 0.368, None, 0.6, None, None, 28.63, None, 0.4, 1001.5, 0.3, None,2022-10-24 09:00:00, 957.0,43
None, None, None, None, 1.179, 134.9, None, 0.1, None, 958.0, None, None, None, None, None, None, None, None, 0.75, None, 0.8, None, None, 62.09, None, 0.8, 1002.5, 0.8, None,2022-10-24 10:00:00, 958.0,43
None, None, None, None, 2.096, 209.2, None, 0.1, None, 959.0, None, None, None, None, None, None, None, None, 1.261, None, 1.3, None, None, 50.84, None, 1.3, 1003.5, 0.6, None,2022-10-24 11:00:00, 959.0,43
None, None, None, None, 1.776, 227.7, None, 0.1, None, 960.0, None, None, None, None, None, None, None, None, 2.015, None, 2.0, None, None, 50.88, None, 2.0, 1004.5, 1.2, None,2022-10-24 12:00:00, 960.0,43
None, None, None, None, 2.51, 164.9, None, 0.1, None, 961.0, None, None, None, None, None, None, None, None, 2.42, None, 2.8, None, None, 56.28, None, 2.4, 1005.6, 1.9, None,2022-10-24 13:00:00, 961.0,43
None, None, None, None, 2.999, 131.3, None, 0.1, None, 962.0, None, None, None, None, None, None, None, None, 2.333, None, 2.8, None, None, 45.69, None, 2.3, 1006.6, -0.5, None,2022-10-24 14:00:00, 962.0,43
None, None, None, None, 4.3, 126.4, None, 0.1, None, 963.0, None, None, None, None, None, None, None, None, 2.389, None, 2.8, None, None, 40.22, None, 2.4, 1007.6, -1.7, None,2022-10-24 15:00:00, 963.0,43
None, None, None, None, 3.329, 123.9, None, 0.1, None, 963.0, None, None, None, None, None, None, None, None, 2.892, None, 3.0, None, None, 31.36, None, 2.9, 1007.6, 2.4, None,2022-10-24 16:00:00, 963.0,43
None, None, None, None, 4.142, 116.4, None, 0.1, None, 964.0, None, None, None, None, None, None, None, None, 2.158, None, 3.0, None, None, 37.2, None, 2.2, 1008.7, -3.0, None,2022-10-24 17:00:00, 964.0,43
None, None, None, None, 1.049, 49.65, None, 0.1, None, 965.0, None, None, None, None, None, None, None, None, 1.514, None, 3.0, None, None, 74.63, None, 1.5, 1009.8, -0.3, None,2022-10-24 18:00:00, 965.0,43
None, None, None, None, 1.014, 18.62, None, 1.1, None, 965.0, None, None, None, None, None, None, None, None, 1.226, None, 1.5, None, None, 73.07, None, 1.2, 1009.8, -0.4, None,2022-10-24 19:00:00, 965.0,43
None, None, None, None, 0.237, 37.35, None, 1.0, None, 966.0, None, None, None, None, None, None, None, None, 1.054, None, 1.5, None, None, 68.27, None, 1.1, 1010.9, -0.3, None,2022-10-24 20:00:00, 966.0,43
None, None, None, None, 0.407, 355.9, None, 1.0, None, 966.0, None, None, None, None, None, None, None, None, 1.223, None, 1.5, None, None, 57.4, None, 1.2, 1010.8, -0.1, None,2022-10-24 21:00:00, 966.0,43
None, None, None, None, 0.37, 42.39, None, 1.0, None, 966.0, None, None, None, None, None, None, None, None, 1.18, None, 1.5, None, None, 60.94, None, 1.2, 1010.8, -0.1, None,2022-10-24 22:00:00, 966.0,43
None, None, None, None, 0.86, 318.8, None, 1.0, None, 966.0, None, None, None, None, None, None, None, None, 1.101, None, 1.5, None, None, 60.76, None, 1.1, 1010.8, -0.3, None,2022-10-24 23:00:00, 966.0,43
None, None, None, None, 0.668, 103.8, None, 0.9, None, 967.0, None, None, None, None, None, None, None, None, 1.051, None, 1.5, None, None, 46.32, None, 1.1, 1011.8, 0.0, None,2022-10-25 00:00:00, 967.0,43
None, None, None, None, 0.12, 238.8, None, 0.9, None, 967.0, None, None, None, None, None, None, None, None, 1.006, None, 1.5, None, None, 70.41, None, 1.0, 1011.8, 0.0, None,2022-10-25 01:00:00, 967.0,43
None, None, None, None, 0.049, 9.8, None, 0.9, None, 967.0, None, None, None, None, None, None, None, None, 1.128, None, 1.5, None, None, 42.69, None, 1.1, 1011.8, 0.3, None,2022-10-25 02:00:00, 967.0,43
None, None, None, None, 0.893, 99.5, None, 0.9, None, 967.0, None, None, None, None, None, None, None, None, 1.08, None, 1.5, None, None, 41.89, None, 1.1, 1011.8, 0.1, None,2022-10-25 03:00:00, 967.0,43
None, None, None, None, 2.399, 102.1, None, 0.9, None, 966.0, None, None, None, None, None, None, None, None, 1.037, None, 1.5, None, None, 19.17, None, 1.0, 1010.7, 0.3, None,2022-10-25 04:00:00, 966.0,43
None, None, None, None, 4.347, 110.8, None, 0.8, None, 966.0, None, None, None, None, None, None, None, None, 0.83, None, 1.5, None, None, 14.73, None, 0.8, 1010.8, 0.8, None,2022-10-25 05:00:00, 966.0,43
None, None, None, None, 2.97, 95.8, None, 0.5, None, 965.0, None, None, None, None, None, None, None, None, 0.516, None, 1.5, None, None, 21.43, None, 0.5, 1009.8, 0.3, None,2022-10-25 06:00:00, 965.0,43
None, None, None, None, 2.073, 98.5, None, 0.4, None, 965.0, None, None, None, None, None, None, None, None, 0.572, None, 0.5, None, None, 44.59, None, 0.6, 1009.8, 0.1, None,2022-10-25 07:00:00, 965.0,43
None, None, None, None, 2.457, 110.4, None, 0.4, None, 965.0, None, None, None, None, None, None, None, None, 0.572, None, 0.8, None, None, 31.31, None, 0.6, 1009.8, 0.5, None,2022-10-25 08:00:00, 965.0,43
None, None, None, None, 2.385, 116.0, None, 0.4, None, 964.0, None, None, None, None, None, None, None, None, 0.873, None, 0.9, None, None, 27.82, None, 0.9, 1008.7, 0.7, None,2022-10-25 09:00:00, 964.0,43
None, None, None, None, 2.181, 116.2, None, 0.4, None, 964.0, None, None, None, None, None, None, None, None, 1.274, None, 1.3, None, None, 28.35, None, 1.3, 1008.7, 0.4, None,2022-10-25 10:00:00, 964.0,43
None, None, None, None, 2.404, 89.1, None, 0.4, None, 964.0, None, None, None, None, None, None, None, None, 1.337, None, 1.5, None, None, 37.42, None, 1.3, 1008.7, 0.3, None,2022-10-25 11:00:00, 964.0,43
