RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
None, None, None, None, None, None, -4.0, -3.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, 3.1, 66.0, None, None, None, 0.9, -0.6, 0.0,2022-10-22 16:00:00,43
63.77, None, None, None, 4.352, 273.4, -5.0, -3.3, None, None, None, None, None, 0.0, None, 0.393, None, None, 0.987, None, 3.1, 64.0, None, 34.04, None, 1.0, 0.1, 0.0,2022-10-22 17:00:00,43
83.3, None, None, None, 7.316, 343.0, -3.0, -1.2, None, None, None, None, None, 0.0, None, 0.111, None, None, -1.205, None, -0.2, 83.0, None, 33.87, None, -1.2, 0.3, 0.0,2022-10-22 19:00:00,43
84.5, None, None, None, 4.988, 271.8, -4.0, -1.4, None, None, None, None, None, 0.0, None, 0.171, None, None, -1.338, None, -0.2, 85.0, None, 29.3, None, -1.3, 0.2, 0.0,2022-10-22 20:00:00,43
96.5, None, None, None, 5.583, 279.5, -2.0, -2.1, None, None, None, None, None, 0.0, None, 0.3, None, None, -2.012, None, -0.2, 97.0, None, 40.76, None, -2.0, -0.5, 0.0,2022-10-22 21:00:00,43
97.6, None, None, None, 6.751, 281.9, -2.0, -2.2, None, None, None, None, None, 0.0, None, -0.144, None, None, -1.948, None, -0.2, 98.0, None, 35.23, None, -1.9, 0.2, 0.0,2022-10-22 22:00:00,43
97.6, None, None, None, 6.294, 278.5, -2.0, -2.2, None, None, None, None, None, 0.0, None, -0.25, None, None, -1.822, None, -0.2, 98.0, None, 34.39, None, -1.8, 0.2, 0.0,2022-10-22 23:00:00,43
97.6, None, None, None, 6.427, 275.4, -2.0, -2.2, None, None, None, None, None, 0.0, None, -0.091, None, None, -1.656, None, -0.2, 98.0, None, 33.22, None, -1.7, 0.6, 0.0,2022-10-23 00:00:00,43
97.7, None, None, None, 6.025, 286.4, -2.0, -2.2, None, None, None, None, None, -1.0, None, -0.745, None, None, -1.538, None, -0.2, 98.0, None, 37.47, None, -1.5, 0.4, -1.0,2022-10-23 01:00:00,43
97.6, None, None, None, 5.958, 264.5, -2.0, -2.2, None, None, None, None, None, -1.0, None, -0.583, None, None, -1.664, None, -0.2, 98.0, None, 34.12, None, -1.7, 0.3, 0.0,2022-10-23 02:00:00,43
97.6, None, None, None, 5.672, 257.6, -2.0, -2.2, None, None, None, None, None, 0.0, None, -0.067, None, None, -1.652, None, -0.2, 98.0, None, 31.6, None, -1.7, 0.2, 1.0,2022-10-23 03:00:00,43
97.6, None, None, None, 4.121, 251.4, -2.0, -2.2, None, None, None, None, None, 1.0, None, 0.584, None, None, -1.648, None, -0.2, 98.0, None, 31.0, None, -1.6, 0.0, 1.0,2022-10-23 04:00:00,43
97.6, None, None, None, 4.641, 259.2, -2.0, -2.2, None, None, None, None, None, 0.0, None, 0.047, None, None, -1.715, None, -0.2, 98.0, None, 30.78, None, -1.7, 0.1, -1.0,2022-10-23 05:00:00,43
97.5, None, None, None, 6.006, 257.2, -2.0, -2.2, None, None, None, None, None, -1.0, None, -1.205, None, None, -1.735, None, -0.2, 98.0, None, 22.05, None, -1.7, -0.1, -1.0,2022-10-23 06:00:00,43
97.5, None, None, None, 8.05, 302.6, -2.0, -1.9, None, None, None, None, None, 0.0, None, -0.278, None, None, -1.814, None, -1.7, 98.0, None, 38.09, None, -1.8, -0.5, 1.0,2022-10-23 07:00:00,43
97.3, None, None, None, 12.3, 331.5, -2.0, -2.0, None, None, None, None, None, 0.0, None, -0.127, None, None, -1.901, None, -1.7, 97.0, None, 24.48, None, -1.9, 0.2, 0.0,2022-10-23 08:00:00,43
96.0, None, None, None, 11.66, 334.5, -2.0, -2.2, None, None, None, None, None, 0.0, None, -0.252, None, None, -1.155, None, -1.1, 96.0, None, 23.79, None, -1.2, 1.0, 0.0,2022-10-23 09:00:00,43
96.2, None, None, None, 6.051, 17.82, 0.0, -2.2, None, None, None, None, None, 1.0, None, 1.202, None, None, 0.416, None, 0.6, 96.0, None, 50.16, None, 0.4, 1.2, 2.0,2022-10-23 10:00:00,43
94.3, None, None, None, 4.307, 20.33, 0.0, -2.2, None, None, None, None, None, 1.0, None, 0.875, None, None, 0.857, None, 0.7, 94.0, None, 51.53, None, 0.9, -0.2, 0.0,2022-10-23 11:00:00,43
90.4, None, None, None, 4.324, 0.117, -1.0, -2.2, None, None, None, None, None, 0.0, None, 0.377, None, None, 0.016, None, 1.5, 90.0, None, 39.3, None, 0.0, -0.4, -1.0,2022-10-23 12:00:00,43
85.0, None, None, None, 2.946, 138.7, -1.0, -2.2, None, None, None, None, None, 0.0, None, 0.18, None, None, 1.798, None, 2.4, 85.0, None, 58.9, None, 1.8, 0.0, 0.0,2022-10-23 13:00:00,43
78.48, None, None, None, 3.266, 135.2, -1.0, -2.2, None, None, None, None, None, 0.0, None, 0.09, None, None, 2.41, None, 2.4, 78.0, None, 35.16, None, 2.4, 0.1, 0.0,2022-10-23 14:00:00,43
72.65, None, None, None, 5.154, 188.3, -2.0, -2.2, None, None, None, None, None, 0.0, None, 0.174, None, None, 2.387, None, 2.7, 73.0, None, 17.45, None, 2.4, 0.0, 0.0,2022-10-23 15:00:00,43
66.02, None, None, None, None, None, -3.0, -2.2, None, None, None, None, None, None, None, None, None, None, 2.543, None, 3.0, 66.0, None, None, None, 2.5, None, None,2022-10-23 16:00:00,43
62.72, None, None, None, 4.635, 181.2, -3.0, -2.2, None, None, None, None, None, None, None, -0.128, None, None, 2.852, None, 3.0, 63.0, None, 29.13, None, 2.9, None, None,2022-10-23 17:00:00,43
65.92, None, None, None, 6.276, 212.4, -5.0, -2.2, None, None, None, None, None, 0.0, None, -0.011, None, None, 1.267, None, 3.0, 66.0, None, 18.68, None, 1.3, -0.5, 0.0,2022-10-23 18:00:00,43
70.53, None, None, None, 5.614, 198.8, -4.0, 0.9, None, None, None, None, None, 0.0, None, -0.115, None, None, 0.871, None, 1.6, 71.0, None, 43.81, None, 0.9, -0.3, 0.0,2022-10-23 19:00:00,43
None, None, None, None, None, None, -3.0, 0.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, 1.6, 75.0, None, None, None, 0.8, 0.0, 0.0,2022-10-23 20:00:00,43
None, None, None, None, None, None, -3.0, 0.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, 1.6, 79.0, None, None, None, 0.5, 0.6, 0.0,2022-10-23 21:00:00,43
77.64, None, None, None, 10.52, 208.3, -3.0, 0.2, None, None, None, None, None, 0.0, None, -0.209, None, None, 0.424, None, 1.6, 78.0, None, 11.14, None, 0.4, 0.0, 0.0,2022-10-23 22:00:00,43
80.0, None, None, None, 12.45, 204.1, -4.0, -0.9, None, None, None, None, None, 0.0, None, -0.18, None, None, -0.752, None, 1.6, 80.0, None, 13.7, None, -0.8, -0.1, 0.0,2022-10-24 01:00:00,43
81.1, None, None, None, 14.67, 204.1, -4.0, -1.0, None, None, None, None, None, 0.0, None, -0.11, None, None, -0.926, None, 1.6, 81.0, None, 13.63, None, -0.9, -0.1, 0.0,2022-10-24 02:00:00,43
96.2, None, None, None, 17.69, 192.5, -2.0, -1.9, None, None, None, None, None, 0.0, None, -0.31, None, None, -1.917, None, 1.6, 96.0, None, 18.58, None, -1.9, -0.1, -1.0,2022-10-24 04:00:00,43
89.0, None, None, None, 19.61, 194.7, -3.0, -2.0, None, None, None, None, None, 0.0, None, -0.164, None, None, -1.763, None, 1.6, 89.0, None, 18.99, None, -1.8, 0.4, 0.0,2022-10-24 05:00:00,43
96.6, None, None, None, 17.99, 195.5, -3.0, -2.1, None, None, None, None, None, 1.0, None, 0.587, None, None, -2.067, None, 1.6, 97.0, None, 18.23, None, -2.1, 0.9, 1.0,2022-10-24 06:00:00,43
97.1, None, None, None, None, None, -2.0, -2.2, None, None, None, None, None, None, None, None, None, None, -2.102, None, -2.0, 97.0, None, None, None, -2.1, None, None,2022-10-24 07:00:00,43
97.1, None, None, None, 23.18, 202.0, -3.0, -2.3, None, None, None, None, None, 4.0, None, 3.797, None, None, -2.308, None, -2.0, 97.0, None, 15.68, None, -2.3, 0.7, 0.0,2022-10-24 08:00:00,43
96.9, None, None, None, 18.17, 200.1, -3.0, -2.4, None, None, None, None, None, 5.0, None, 4.821, None, None, -2.229, None, -2.0, 97.0, None, 19.91, None, -2.2, 0.8, 2.0,2022-10-24 09:00:00,43
96.8, None, None, None, 19.12, 200.7, -2.0, -2.4, None, None, None, None, None, 7.0, None, 6.98, None, None, -2.15, None, -2.0, 97.0, None, 15.14, None, -2.2, 1.1, 3.0,2022-10-24 10:00:00,43
97.0, None, None, None, 15.36, 201.9, -2.0, -2.4, None, None, None, None, None, 8.0, None, 7.57, None, None, -1.922, None, -1.9, 97.0, None, 16.75, None, -1.9, 0.7, 1.0,2022-10-24 11:00:00,43
None, None, None, None, None, None, -1.0, -2.4, None, None, None, None, None, 9.0, None, None, None, None, None, None, -1.2, 97.0, None, None, None, -1.1, 1.2, 2.0,2022-10-24 12:00:00,43
None, None, None, None, None, None, -2.0, -2.4, None, None, None, None, None, 8.0, None, None, None, None, None, None, -1.0, 97.0, None, None, None, -1.6, -0.2, 0.0,2022-10-24 13:00:00,43
97.4, None, None, None, 9.68, 198.3, -2.0, -2.4, None, None, None, None, None, 8.0, None, 7.997, None, None, -1.351, None, -1.0, 97.0, None, 20.42, None, -1.4, 0.3, -1.0,2022-10-24 14:00:00,43
97.5, None, None, None, 9.65, 203.8, -2.0, -2.4, None, None, None, None, None, 8.0, None, 7.772, None, None, -1.334, None, -1.0, 98.0, None, 16.36, None, -1.3, -0.2, 0.0,2022-10-24 15:00:00,43
97.8, None, None, None, 8.11, 201.0, -1.0, -2.4, None, None, None, None, None, 7.0, None, 7.491, None, None, -1.192, None, -1.0, 98.0, None, 18.66, None, -1.2, 0.1, 0.0,2022-10-24 16:00:00,43
98.0, None, None, None, 8.52, 206.2, -1.0, -2.4, None, None, None, None, None, 8.0, None, 8.04, None, None, -1.222, None, -1.0, 98.0, None, 13.28, None, -1.2, 0.4, 1.0,2022-10-24 17:00:00,43
98.1, None, None, None, 7.26, 206.7, -1.0, -2.4, None, None, None, None, None, 8.0, None, 8.05, None, None, -1.129, None, -1.0, 98.0, None, 13.9, None, -1.1, 0.3, 0.0,2022-10-24 18:00:00,43
98.3, None, None, None, 8.81, 207.5, -1.0, -1.2, None, None, None, None, None, 7.0, None, 7.315, None, None, -0.945, None, -0.9, 98.0, None, 10.8, None, -0.9, 0.2, -1.0,2022-10-24 19:00:00,43
98.4, None, None, None, 8.2, 208.0, -1.0, -1.2, None, None, None, None, None, 8.0, None, 8.04, None, None, -0.769, None, -0.8, 98.0, None, 10.15, None, -0.8, 0.4, 1.0,2022-10-24 20:00:00,43
98.5, None, None, None, 10.91, 207.9, -1.0, -1.2, None, None, None, None, None, 7.0, None, 7.442, None, None, -0.712, None, -0.6, 99.0, None, 9.81, None, -0.7, 0.1, -1.0,2022-10-24 21:00:00,43
98.6, None, None, None, 12.74, 209.2, 0.0, -1.2, None, None, None, None, None, 7.0, None, 7.462, None, None, -0.602, None, -0.5, 99.0, None, 8.41, None, -0.6, 0.2, 0.0,2022-10-24 22:00:00,43
98.7, None, None, None, 9.75, 210.2, -1.0, -1.2, None, None, None, None, None, 7.0, None, 7.256, None, None, -0.567, None, -0.5, 99.0, None, 10.04, None, -0.6, 0.0, 0.0,2022-10-24 23:00:00,43
98.5, None, None, None, 12.39, 207.3, -1.0, -1.2, None, None, None, None, None, 7.0, None, 7.361, None, None, -0.808, None, -0.5, 99.0, None, 11.01, None, -0.8, 0.0, 0.0,2022-10-25 00:00:00,43
98.5, None, None, None, 9.47, 209.5, -1.0, -1.2, None, None, None, None, None, 8.0, None, 7.821, None, None, -0.813, None, -0.5, 99.0, None, 11.95, None, -0.8, 0.0, 1.0,2022-10-25 01:00:00,43
98.6, None, None, None, 11.61, 212.9, -1.0, -1.2, None, None, None, None, None, 8.0, None, 7.595, None, None, -0.721, None, -0.5, 99.0, None, 6.156, None, -0.7, 0.0, 0.0,2022-10-25 02:00:00,43
98.5, None, None, None, 13.84, 205.9, -1.0, -1.2, None, None, None, None, None, 8.0, None, 7.557, None, None, -0.833, None, -0.5, 99.0, None, 14.33, None, -0.8, 0.0, 0.0,2022-10-25 03:00:00,43
98.2, None, None, None, 12.47, 203.2, -1.0, -1.2, None, None, None, None, None, 7.0, None, 7.389, None, None, -1.216, None, -0.5, 98.0, None, 14.82, None, -1.2, -0.2, 0.0,2022-10-25 04:00:00,43
98.0, None, None, None, 5.234, 193.6, -2.0, -1.5, None, None, None, None, None, 7.0, None, 7.415, None, None, -1.392, None, -0.5, 98.0, None, 57.43, None, -1.4, 0.4, 0.0,2022-10-25 05:00:00,43
97.9, None, None, None, 7.223, 214.9, -2.0, -1.7, None, None, None, None, None, 7.0, None, 7.17, None, None, -1.589, None, -0.5, 98.0, None, 17.91, None, -1.6, -0.1, 0.0,2022-10-25 06:00:00,43
96.3, None, None, None, 6.037, 209.8, -3.0, -2.7, None, None, None, None, None, 7.0, None, 6.878, None, None, -2.711, None, -1.6, 96.0, None, 31.66, None, -2.7, -0.4, 0.0,2022-10-25 07:00:00,43
93.1, None, None, None, 8.61, 220.4, -3.0, -2.7, None, None, None, None, None, 8.0, None, 7.644, None, None, -2.222, None, -1.6, 93.0, None, 15.2, None, -2.2, 0.1, 1.0,2022-10-25 08:00:00,43
87.1, None, None, None, 4.872, 218.7, -2.0, -2.7, None, None, None, None, None, 8.0, None, 8.39, None, None, -0.62, None, -0.6, 87.0, None, 24.3, None, -0.6, 1.5, 1.0,2022-10-25 09:00:00,43
90.4, None, None, None, 7.143, 203.0, -2.0, -2.7, None, None, None, None, None, 9.0, None, 9.37, None, None, -0.249, None, 0.1, 90.0, None, 15.16, None, -0.2, 0.4, 1.0,2022-10-25 10:00:00,43
None, None, None, None, None, None, -1.0, -2.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, 1.0, 85.0, None, None, None, 1.0, 0.2, -3.0,2022-10-25 11:00:00,43
72.84, None, None, None, 8.97, 196.8, -3.0, -2.7, None, None, None, None, None, 6.0, None, 5.636, None, None, 1.456, None, 1.8, 73.0, None, 13.36, None, 1.5, -0.1, -1.0,2022-10-25 12:00:00,43
80.5, None, None, None, 9.07, 202.9, -1.0, -2.7, None, None, None, None, None, 5.0, None, 5.336, None, None, 0.97, None, 1.8, 81.0, None, 10.38, None, 1.0, -0.1, 0.0,2022-10-25 13:00:00,43
94.6, None, None, None, 6.988, 188.9, -1.0, -2.7, None, None, None, None, None, 5.0, None, 5.157, None, None, 0.273, None, 2.2, 95.0, None, 22.35, None, 0.3, -0.4, 0.0,2022-10-25 16:00:00,43
95.2, None, None, None, 11.88, 209.3, -1.0, -2.7, None, None, None, None, None, 4.0, None, 4.474, None, None, -0.814, None, 2.2, 95.0, None, 13.3, None, -0.8, 0.2, -1.0,2022-10-25 17:00:00,43
90.4, None, None, None, 17.16, 194.7, -2.0, -2.7, None, None, None, None, None, 4.0, None, 4.389, None, None, -0.41, None, 2.2, 90.0, None, 19.81, None, -0.4, -0.5, 0.0,2022-10-25 18:00:00,43
86.9, None, None, None, 22.19, 187.7, -2.0, -0.7, None, None, None, None, None, 4.0, None, 4.224, None, None, -0.45, None, -0.3, 87.0, None, 18.69, None, -0.5, 0.1, 0.0,2022-10-25 19:00:00,43
91.5, None, None, None, None, None, -2.0, -0.7, None, None, None, None, None, None, None, None, None, None, -0.489, None, -0.3, 92.0, None, None, None, -0.5, None, None,2022-10-25 20:00:00,43
88.9, None, None, None, 23.94, 195.9, -2.0, -0.7, None, None, None, None, None, 4.0, None, 4.006, None, None, -0.58, None, -0.3, 89.0, None, 19.0, None, -0.6, -0.4, 0.0,2022-10-25 21:00:00,43
91.0, None, None, None, 30.21, 194.1, -2.0, -0.7, None, None, None, None, None, 4.0, None, 4.276, None, None, -0.679, None, -0.3, 91.0, None, 15.48, None, -0.7, -0.4, 1.0,2022-10-25 22:00:00,43
91.6, None, None, None, 23.48, 199.7, -2.0, -0.7, None, None, None, None, None, 5.0, None, 4.556, None, None, -0.702, None, -0.3, 92.0, None, 20.22, None, -0.7, 0.9, 1.0,2022-10-25 23:00:00,43
87.4, None, None, None, 21.79, 196.7, -2.0, -0.8, None, None, None, None, None, 5.0, None, 4.954, None, None, -0.445, None, -0.3, 87.0, None, 22.98, None, -0.4, 0.3, 1.0,2022-10-26 00:00:00,43
93.9, None, None, None, 14.38, 191.0, -1.0, -0.8, None, None, None, None, None, 5.0, None, 5.024, None, None, -0.706, None, -0.3, 94.0, None, 32.77, None, -0.7, 0.3, 0.0,2022-10-26 01:00:00,43
93.2, None, None, None, 18.46, 198.9, -2.0, -0.8, None, None, None, None, None, 6.0, None, 5.766, None, None, -0.745, None, -0.3, 93.0, None, 19.25, None, -0.7, 0.2, 1.0,2022-10-26 02:00:00,43
94.1, None, None, None, 13.49, 204.8, -1.0, -0.9, None, None, None, None, None, 5.0, None, 5.191, None, None, -0.586, None, -0.3, 94.0, None, 17.44, None, -0.6, 0.1, -1.0,2022-10-26 03:00:00,43
97.6, None, None, None, 12.21, 211.0, -2.0, -1.2, None, None, None, None, None, 7.0, None, 6.85, None, None, -1.02, None, -0.3, 98.0, None, 12.52, None, -1.0, 0.0, 2.0,2022-10-26 04:00:00,43
97.8, None, None, None, 9.82, 209.7, -1.0, -1.2, None, None, None, None, None, 7.0, None, 7.402, None, None, -1.148, None, -0.3, 98.0, None, 15.03, None, -1.1, 1.1, 1.0,2022-10-26 05:00:00,43
98.0, None, None, None, 6.214, 206.4, -2.0, -1.4, None, None, None, None, None, 9.0, None, 9.24, None, None, -1.408, None, -0.3, 98.0, None, 13.96, None, -1.4, 0.8, 2.0,2022-10-26 06:00:00,43
98.2, None, None, None, 3.781, 204.5, -2.0, -1.5, None, None, None, None, None, 9.0, None, 9.06, None, None, -1.427, None, -1.2, 98.0, None, 21.03, None, -1.4, 0.3, 0.0,2022-10-26 07:00:00,43
98.2, None, None, None, 2.918, 221.3, -1.0, -1.5, None, None, None, None, None, 10.0, None, 9.75, None, None, -1.431, None, -1.2, 98.0, None, 61.06, None, -1.4, 0.4, 1.0,2022-10-26 08:00:00,43
None, None, None, None, None, None, -1.0, -1.5, None, None, None, None, None, 10.0, None, None, None, None, None, None, -0.9, 98.0, None, None, None, -1.1, 0.9, 0.0,2022-10-26 09:00:00,43
97.3, None, None, None, 3.973, 201.2, -1.0, -1.5, None, None, None, None, None, 10.0, None, 9.88, None, None, -0.744, None, -0.7, 97.0, None, 26.98, None, -0.7, 0.5, 0.0,2022-10-26 10:00:00,43
94.6, None, None, None, 2.623, 183.1, -1.0, -1.5, None, None, None, None, None, 9.0, None, 9.25, None, None, 0.066, None, 1.2, 95.0, None, 33.93, None, 0.1, 0.7, -1.0,2022-10-26 11:00:00,43
97.8, None, None, None, 4.865, 193.1, -1.0, -1.5, None, None, None, None, None, 9.0, None, 9.11, None, None, -0.459, None, 1.2, 98.0, None, 28.72, None, -0.5, -0.9, 0.0,2022-10-26 12:00:00,43
98.1, None, None, None, 5.573, 192.4, 0.0, -1.5, None, None, None, None, None, 9.0, None, 8.96, None, None, 0.181, None, 1.2, 98.0, None, 29.59, None, 0.2, 0.2, 0.0,2022-10-26 13:00:00,43
97.7, None, None, None, 6.139, 191.8, 0.0, -1.5, None, None, None, None, None, 8.0, None, 8.34, None, None, 0.52, None, 1.2, 98.0, None, 36.99, None, 0.5, 0.0, -1.0,2022-10-26 14:00:00,43
96.3, None, None, None, 3.96, 156.4, 0.0, -1.5, None, None, None, None, None, 8.0, None, 7.856, None, None, 0.268, None, 1.2, 96.0, None, 44.01, None, 0.3, 0.2, -1.0,2022-10-26 15:00:00,43
95.1, None, None, None, 5.124, 176.9, -1.0, -1.5, None, None, None, None, None, 7.0, None, 7.492, None, None, 0.055, None, 1.2, 95.0, None, 31.01, None, 0.1, -0.2, 0.0,2022-10-26 16:00:00,43
90.1, None, None, None, 5.636, 193.8, -1.0, -1.5, None, None, None, None, None, 7.0, None, 7.205, None, None, 0.069, None, 1.2, 90.0, None, 10.15, None, 0.1, 0.2, 0.0,2022-10-26 17:00:00,43
86.5, None, None, None, 7.398, 206.7, -2.0, -1.5, None, None, None, None, None, 7.0, None, 7.087, None, None, -0.682, None, 1.2, 87.0, None, 11.24, None, -0.7, -0.6, 0.0,2022-10-26 18:00:00,43
87.4, None, None, None, 8.55, 211.1, -2.0, -0.8, None, None, None, None, None, 7.0, None, 7.116, None, None, -0.551, None, -0.4, 87.0, None, 12.29, None, -0.6, -0.1, 0.0,2022-10-26 19:00:00,43
85.3, None, None, None, 10.5, 210.1, -3.0, -0.8, None, None, None, None, None, 7.0, None, 7.013, None, None, -0.732, None, -0.4, 85.0, None, 12.56, None, -0.7, -0.1, 0.0,2022-10-26 20:00:00,43
82.1, None, None, None, 16.77, 208.2, -3.0, -0.8, None, None, None, None, None, 7.0, None, 7.056, None, None, -0.598, None, -0.4, 82.0, None, 10.39, None, -0.6, -0.1, 0.0,2022-10-26 21:00:00,43
79.53, None, None, None, 12.87, 204.1, -3.0, -0.8, None, None, None, None, None, 7.0, None, 7.128, None, None, -0.562, None, -0.3, 80.0, None, 15.48, None, -0.6, 0.1, 0.0,2022-10-26 22:00:00,43
73.15, None, None, None, 11.82, 206.0, -4.0, -0.8, None, None, None, None, None, 7.0, None, 7.145, None, None, -0.369, None, -0.3, 73.0, None, 15.81, None, -0.4, 0.2, 0.0,2022-10-26 23:00:00,43
72.71, None, None, None, 11.07, 206.5, -5.0, -0.8, None, None, None, None, None, 7.0, None, 7.082, None, None, -0.566, None, -0.3, 73.0, None, 12.4, None, -0.6, 0.0, 0.0,2022-10-27 00:00:00,43
75.47, None, None, None, 12.15, 205.5, -5.0, -1.3, None, None, None, None, None, 7.0, None, 7.148, None, None, -1.017, None, -0.3, 75.0, None, 15.39, None, -1.0, -0.4, 0.0,2022-10-27 01:00:00,43
85.9, None, None, None, 10.36, 208.6, -3.0, -1.7, None, None, None, None, None, 7.0, None, 7.205, None, None, -1.569, None, -0.3, 86.0, None, 10.73, None, -1.6, -0.2, 0.0,2022-10-27 02:00:00,43
92.3, None, None, None, 10.01, 202.8, -3.0, -1.8, None, None, None, None, None, 7.0, None, 7.028, None, None, -1.79, None, -0.3, 92.0, None, 14.53, None, -1.8, 0.1, 0.0,2022-10-27 03:00:00,43
93.2, None, None, None, 12.32, 212.0, -3.0, -2.2, None, None, None, None, None, 7.0, None, 6.976, None, None, -2.142, None, -0.3, 93.0, None, 10.37, None, -2.1, -0.3, 0.0,2022-10-27 04:00:00,43
98.1, None, None, None, 6.861, 216.7, -3.0, -3.0, None, None, None, None, None, 7.0, None, 7.079, None, None, -2.717, None, -0.3, 98.0, None, 41.78, None, -2.7, -0.1, 0.0,2022-10-27 05:00:00,43
98.3, None, None, None, 3.664, 204.7, -3.0, -3.1, None, None, None, None, None, 7.0, None, 7.119, None, None, -2.863, None, -0.3, 98.0, None, 48.01, None, -2.9, 0.0, 0.0,2022-10-27 06:00:00,43
97.8, None, None, None, 3.513, 193.5, -4.0, -3.3, None, None, None, None, None, 7.0, None, 7.129, None, None, -3.096, None, -2.8, 98.0, None, 46.81, None, -3.1, -0.1, 0.0,2022-10-27 07:00:00,43
97.8, None, None, None, 2.151, 168.3, -4.0, -3.3, None, None, None, None, None, 7.0, None, 7.122, None, None, -3.211, None, -2.8, 98.0, None, 54.03, None, -3.2, 0.1, 0.0,2022-10-27 08:00:00,43
97.3, None, None, None, 4.413, 194.5, -3.0, -3.4, None, None, None, None, None, 7.0, None, 7.105, None, None, -2.886, None, -2.8, 97.0, None, 35.29, None, -2.9, 0.4, 0.0,2022-10-27 09:00:00,43
97.8, None, None, None, 4.673, 190.9, -3.0, -3.4, None, None, None, None, None, 7.0, None, 7.073, None, None, -2.406, None, -2.3, 98.0, None, 33.94, None, -2.4, 0.4, 0.0,2022-10-27 10:00:00,43
