pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.9, 0.782, 65.71, 1.6, None, 21.27, 0.826, 352.8, -5.0, None, 0.8, 0.7, 999.1, 0.0, -5.0, 861.0, None, None, 66.0,2022-10-22 00:00:00, None, None, 861.0,43
0.9, 0.812, 65.77, 1.6, None, 36.81, 0.791, 341.6, -5.0, None, 0.8, 0.7, 999.0, 0.0, -5.0, 861.0, None, None, 66.0,2022-10-22 01:00:00, None, None, 861.0,43
None, 0.804, 65.76, 1.6, None, 34.0, 0.584, 328.6, -5.0, None, 0.8, 0.7, 998.9, -0.1, -5.0, 861.0, None, None, 66.0,2022-10-22 02:00:00, None, None, 861.0,43
None, 0.486, 65.85, 1.6, None, 41.71, 1.215, 328.7, -5.0, None, 0.5, 0.5, 999.0, 0.0, -5.0, 861.0, None, None, 66.0,2022-10-22 03:00:00, None, None, 861.0,43
None, 0.686, 65.89, 1.6, None, 43.54, 1.84, 333.1, -5.0, None, 0.7, 0.5, 997.9, 0.0, -5.0, 860.0, None, None, 66.0,2022-10-22 04:00:00, None, None, 860.0,43
None, 0.632, 65.92, 1.6, None, 40.82, 1.913, 334.5, -5.0, None, 0.6, 0.5, 999.2, 0.0, -5.0, 861.0, None, None, 66.0,2022-10-22 05:00:00, None, None, 861.0,43
None, 0.588, 65.87, 1.6, None, 49.51, 1.845, 336.2, -5.0, None, 0.6, 0.5, 999.3, -0.1, -5.0, 861.0, None, None, 66.0,2022-10-22 06:00:00, None, None, 861.0,43
None, 0.476, 65.94, 0.6, None, 46.26, 1.582, 350.4, -5.0, None, 0.5, 0.4, 999.4, 0.1, -5.0, 861.0, None, None, 66.0,2022-10-22 07:00:00, None, None, 861.0,43
None, 0.345, 65.97, 0.6, None, 51.94, 1.592, 316.5, -5.0, None, 0.3, 0.3, 999.5, -0.1, -5.0, 861.0, None, None, 66.0,2022-10-22 08:00:00, None, None, 861.0,43
None, 0.493, 65.96, 0.6, None, 47.65, 2.743, 324.4, -5.0, None, 0.5, 0.3, 1000.6, 0.0, -5.0, 862.0, None, None, 66.0,2022-10-22 09:00:00, None, None, 862.0,43
None, 0.88, 65.92, 0.9, None, 62.61, 2.234, 309.5, -5.0, None, 0.9, 0.3, 1000.5, 0.3, -5.0, 862.0, None, None, 66.0,2022-10-22 10:00:00, None, None, 862.0,43
None, 1.538, 65.87, 1.5, None, 54.59, 2.224, 303.2, -4.0, None, 1.5, 0.3, 1000.4, 0.2, -4.0, 862.0, None, None, 66.0,2022-10-22 11:00:00, None, None, 862.0,43
None, 1.787, 65.78, 1.8, None, 59.59, 2.381, 284.0, -4.0, None, 1.8, 0.3, 1000.4, 0.0, -4.0, 862.0, None, None, 66.0,2022-10-22 12:00:00, None, None, 862.0,43
None, 2.012, 65.71, 2.1, None, 65.85, 2.4, 289.5, -4.0, None, 2.0, 0.3, 1000.4, 0.1, -4.0, 862.0, None, None, 66.0,2022-10-22 13:00:00, None, None, 862.0,43
None, 2.055, 65.77, 2.2, None, 70.27, 2.231, 298.0, -4.0, None, 2.1, 0.3, 1001.5, 0.0, -4.0, 863.0, None, None, 66.0,2022-10-22 14:00:00, None, None, 863.0,43
None, 2.266, 65.79, 2.3, None, 68.86, 2.252, 295.1, -3.0, None, 2.3, 0.3, 1001.5, 0.0, -3.0, 863.0, None, None, 66.0,2022-10-22 15:00:00, None, None, 863.0,43
None, 3.005, 65.82, 3.0, None, 52.18, 2.037, 304.3, -3.0, None, 3.0, 0.3, 1002.5, 0.1, -3.0, 864.0, None, None, 66.0,2022-10-22 16:00:00, None, None, 864.0,43
None, 2.35, 65.75, 3.2, None, 48.49, 1.68, 308.6, -3.0, None, 2.4, 0.3, 1002.6, 0.0, -3.0, 864.0, None, None, 66.0,2022-10-22 17:00:00, None, None, 864.0,43
None, 1.68, 65.95, 3.2, None, 28.6, 1.455, 348.4, -4.0, None, 1.7, 0.3, 1002.8, 0.0, -4.0, 864.0, None, None, 66.0,2022-10-22 18:00:00, None, None, 864.0,43
None, 1.706, 65.99, 1.8, None, 34.91, 1.248, 350.8, -4.0, None, 1.7, 1.5, 1003.9, 0.0, -4.0, 865.0, None, None, 66.0,2022-10-22 19:00:00, None, None, 865.0,43
None, 0.88, 66.14, 1.8, None, 26.02, 0.646, 4.904, -5.0, None, 0.9, 0.9, 1004.1, 0.0, -5.0, 865.0, None, None, 66.0,2022-10-22 20:00:00, None, None, 865.0,43
