CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-8.5, 91.6, -7.4, 92.0, None, 30.47, None, 86.6, 5.691, -8.5, -8.5, None, None, -9.0,2022-10-23 02:00:00,43
-8.65, 91.4, -7.4, 91.0, None, 35.05, None, 72.76, 7.126, -8.7, -8.7, None, None, -10.0,2022-10-23 03:00:00,43
-8.74, 91.4, -7.4, 91.0, None, 29.02, None, 66.08, 7.76, -8.7, -8.8, None, None, -10.0,2022-10-23 04:00:00,43
-9.02, 91.0, -7.4, 91.0, None, 33.61, None, 58.25, 6.585, -9.0, -9.0, None, None, -10.0,2022-10-23 05:00:00,43
-9.6, 90.3, -7.4, 90.0, None, 50.83, None, 50.7, 4.588, -9.6, -9.6, None, None, -11.0,2022-10-23 06:00:00,43
-9.82, 90.2, -9.6, 90.0, None, 31.08, None, 30.17, 5.934, -9.8, -9.8, None, None, -11.0,2022-10-23 07:00:00,43
-9.43, 90.7, -9.5, 91.0, None, 38.76, None, 349.6, 5.711, -9.4, -10.1, None, None, -11.0,2022-10-23 08:00:00,43
-7.559, 92.1, -7.5, 92.0, None, 46.44, None, 84.7, 2.569, -7.6, -10.1, None, None, -8.0,2022-10-23 09:00:00,43
-5.474, 92.8, -5.4, 93.0, None, 12.36, None, 116.1, 3.222, -5.5, -10.1, None, None, -6.0,2022-10-23 10:00:00,43
-6.215, 93.2, -5.4, 93.0, None, 17.95, None, 128.2, 3.067, -6.2, -10.1, None, None, -7.0,2022-10-23 11:00:00,43
-5.787, 94.0, -5.4, 94.0, None, 29.72, None, 175.0, 2.909, -5.8, -10.1, None, None, -6.0,2022-10-23 12:00:00,43
-6.308, 93.7, -5.4, 94.0, None, 18.25, None, 214.1, 3.99, -6.3, -10.1, None, None, -7.0,2022-10-23 13:00:00,43
-7.442, 92.6, -5.4, 93.0, None, 13.29, None, 244.6, 11.62, -7.4, -10.1, None, None, -8.0,2022-10-23 14:00:00,43
-7.156, 92.8, -5.4, 93.0, None, 11.72, None, 250.0, 15.14, -7.2, -10.1, None, None, -8.0,2022-10-23 15:00:00,43
-7.364, 92.7, -5.4, 93.0, None, 14.57, None, 244.6, 15.6, -7.4, -10.1, None, None, -8.0,2022-10-23 16:00:00,43
-7.561, 92.5, -5.4, 93.0, None, 15.4, None, 246.6, 18.07, -7.6, -10.1, None, None, -9.0,2022-10-23 17:00:00,43
-7.685, 92.3, -5.4, 92.0, None, 15.69, None, 243.4, 19.81, -7.7, -10.1, None, None, -9.0,2022-10-23 18:00:00,43
-7.739, 92.3, -7.6, 92.0, None, 16.14, None, 237.8, 20.43, -7.7, -7.8, None, None, -9.0,2022-10-23 19:00:00,43
-7.729, 92.4, -7.6, 92.0, None, 17.77, None, 237.3, 16.9, -7.7, -7.8, None, None, -9.0,2022-10-23 20:00:00,43
-7.74, 92.4, -7.6, 92.0, None, 17.26, None, 234.1, 16.87, -7.7, -7.9, None, None, -9.0,2022-10-23 21:00:00,43
-7.641, 92.4, -7.6, 92.0, None, 17.88, None, 241.9, 20.44, -7.6, -7.9, None, None, -8.0,2022-10-23 22:00:00,43
-7.718, 92.3, -7.6, 92.0, None, 17.22, None, 234.2, 16.76, -7.7, -7.9, None, None, -9.0,2022-10-23 23:00:00,43
-7.748, 92.3, -7.6, 92.0, None, 16.76, None, 227.5, 12.13, -7.7, -7.9, None, None, -9.0,2022-10-24 00:00:00,43
-7.524, 92.6, -7.5, 93.0, None, 21.58, None, 187.7, 13.39, -7.5, -7.9, None, None, -9.0,2022-10-24 01:00:00,43
-7.555, 92.5, -7.5, 93.0, None, 15.07, None, 181.9, 15.42, -7.6, -7.9, None, None, -8.0,2022-10-24 02:00:00,43
-7.741, 92.3, -7.5, 92.0, None, 13.31, None, 184.4, 17.34, -7.7, -7.9, None, None, -9.0,2022-10-24 03:00:00,43
-7.831, 92.3, -7.5, 92.0, None, 14.04, None, 196.5, 17.03, -7.8, -7.9, None, None, -9.0,2022-10-24 04:00:00,43
-7.883, 92.2, -7.5, 92.0, None, 17.44, None, 177.4, 15.98, -7.9, -8.0, None, None, -9.0,2022-10-24 05:00:00,43
-7.923, 92.2, -7.5, 92.0, None, 18.49, None, 165.3, 15.78, -7.9, -8.0, None, None, -9.0,2022-10-24 06:00:00,43
-8.05, 92.1, -7.9, 92.0, None, 20.11, None, 175.1, 18.43, -8.1, -8.1, None, None, -9.0,2022-10-24 07:00:00,43
-8.12, 92.0, -7.9, 92.0, None, 17.1, None, 178.1, 16.0, -8.1, -8.1, None, None, -9.0,2022-10-24 08:00:00,43
-8.07, 92.0, -7.9, 92.0, None, 28.71, None, 207.6, 10.91, -8.1, -8.1, None, None, -9.0,2022-10-24 09:00:00,43
-7.482, 92.6, -7.5, 93.0, None, 16.56, None, 220.9, 7.646, -7.5, -8.1, None, None, -8.0,2022-10-24 10:00:00,43
-6.699, 93.6, -6.7, 94.0, None, 15.15, None, 207.8, 10.38, -6.7, -8.1, None, None, -7.0,2022-10-24 11:00:00,43
-6.626, 93.7, -6.6, 94.0, None, 18.94, None, 224.1, 9.95, -6.6, -8.1, None, None, -7.0,2022-10-24 12:00:00,43
-6.939, 93.3, -6.6, 93.0, None, 16.44, None, 244.7, 13.73, -6.9, -8.1, None, None, -8.0,2022-10-24 13:00:00,43
-7.338, 92.7, -6.6, 93.0, None, 15.59, None, 247.0, 16.28, -7.3, -8.1, None, None, -8.0,2022-10-24 14:00:00,43
-7.511, 92.5, -6.6, 93.0, None, 17.32, None, 243.8, 27.8, -7.5, -8.1, None, None, -8.0,2022-10-24 15:00:00,43
-7.484, 92.6, -6.6, 93.0, None, 16.98, None, 244.0, 27.19, -7.5, -8.1, None, None, -8.0,2022-10-24 16:00:00,43
-7.481, 92.7, -6.6, 93.0, None, 16.25, None, 242.7, 21.24, -7.5, -8.1, None, None, -8.0,2022-10-24 17:00:00,43
-7.431, 92.7, -6.6, 93.0, None, 19.8, None, 242.9, 19.21, -7.4, -8.1, None, None, -8.0,2022-10-24 18:00:00,43
-7.469, 92.6, -7.4, 93.0, None, 18.39, None, 243.3, 19.09, -7.5, -7.6, None, None, -8.0,2022-10-24 19:00:00,43
-7.398, 92.7, -7.3, 93.0, None, 17.62, None, 241.5, 19.44, -7.4, -7.6, None, None, -8.0,2022-10-24 20:00:00,43
-7.175, 92.9, -7.1, 93.0, None, 20.5, None, 235.1, 19.64, -7.2, -7.6, None, None, -8.0,2022-10-24 21:00:00,43
-7.045, 93.0, -7.0, 93.0, None, 19.32, None, 242.0, 23.93, -7.0, -7.6, None, None, -8.0,2022-10-24 22:00:00,43
-7.049, 93.1, -7.0, 93.0, None, 19.14, None, 243.0, 20.1, -7.0, -7.6, None, None, -8.0,2022-10-24 23:00:00,43
-7.046, 93.0, -7.0, 93.0, None, 20.06, None, 240.8, 23.35, -7.0, -7.6, None, None, -8.0,2022-10-25 00:00:00,43
-6.995, 93.1, -6.9, 93.0, None, 18.32, None, 239.8, 24.05, -7.0, -7.6, None, None, -8.0,2022-10-25 01:00:00,43
-7.093, 93.0, -6.9, 93.0, None, 16.24, None, 242.9, 21.45, -7.1, -7.6, None, None, -8.0,2022-10-25 02:00:00,43
-7.018, 93.0, -6.9, 93.0, None, 17.44, None, 240.4, 18.88, -7.0, -7.6, None, None, -8.0,2022-10-25 03:00:00,43
-8.04, 91.8, -6.9, 92.0, None, 16.42, None, 261.7, 13.42, -8.0, -8.0, None, None, -9.0,2022-10-25 04:00:00,43
-8.65, 91.6, -6.9, 92.0, None, 17.51, None, 264.6, 14.65, -8.7, -8.7, None, None, -10.0,2022-10-25 05:00:00,43
-8.8, 91.4, -6.9, 91.0, None, 20.01, None, 255.0, 12.15, -8.8, -8.9, None, None, -10.0,2022-10-25 06:00:00,43
-8.88, 91.3, -8.8, 91.0, None, 14.56, None, 253.1, 11.07, -8.9, -8.9, None, None, -10.0,2022-10-25 07:00:00,43
-8.92, 91.3, -8.8, 91.0, None, 15.03, None, 252.3, 9.93, -8.9, -9.0, None, None, -10.0,2022-10-25 08:00:00,43
-8.71, 91.5, -8.6, 92.0, None, 16.63, None, 245.0, 7.824, -8.7, -9.0, None, None, -10.0,2022-10-25 09:00:00,43
-8.41, 91.9, -8.3, 92.0, None, 15.29, None, 245.9, 11.49, -8.4, -9.0, None, None, -9.0,2022-10-25 10:00:00,43
-7.94, 92.4, -8.0, 92.0, None, 18.01, None, 246.5, 10.42, -7.9, -9.0, None, None, -9.0,2022-10-25 11:00:00,43
-6.824, 93.7, -6.8, 94.0, None, 19.76, None, 239.1, 10.83, -6.8, -9.0, None, None, -8.0,2022-10-25 12:00:00,43
-8.17, 92.1, -6.8, 92.0, None, 13.49, None, 239.8, 20.74, -8.2, -9.0, None, None, -9.0,2022-10-25 13:00:00,43
-7.993, 92.4, -6.8, 92.0, None, 15.12, None, 237.6, 20.28, -8.0, -9.0, None, None, -9.0,2022-10-25 15:00:00,43
-8.37, 91.9, -6.8, 92.0, None, 16.23, None, 236.1, 23.19, -8.4, -9.0, None, None, -9.0,2022-10-25 16:00:00,43
-8.69, 91.6, -6.8, 92.0, None, 14.95, None, 239.1, 18.0, -8.7, -9.0, None, None, -10.0,2022-10-25 17:00:00,43
-8.88, 91.2, -6.8, 91.0, None, 22.76, None, 177.4, 10.52, -8.9, -9.0, None, None, -10.0,2022-10-25 18:00:00,43
-9.26, 90.9, -8.9, 91.0, None, 18.9, None, 162.3, 12.3, -9.3, -9.3, None, None, -10.0,2022-10-25 19:00:00,43
-8.92, 91.3, -8.9, 91.0, None, 13.29, None, 135.4, 11.93, -8.9, -9.3, None, None, -10.0,2022-10-25 20:00:00,43
-9.07, 91.1, -8.9, 91.0, None, 14.91, None, 139.8, 12.79, -9.1, -9.3, None, None, -10.0,2022-10-25 21:00:00,43
-9.11, 91.0, -8.9, 91.0, None, 15.93, None, 139.9, 12.41, -9.1, -9.3, None, None, -10.0,2022-10-25 22:00:00,43
-8.9, 91.5, -8.9, 92.0, None, 9.89, None, 126.1, 16.07, -8.9, -9.3, None, None, -10.0,2022-10-25 23:00:00,43
-8.37, 91.8, -8.3, 92.0, None, 7.29, None, 123.3, 17.28, -8.4, -9.3, None, None, -9.0,2022-10-26 00:00:00,43
-8.3, 91.9, -8.2, 92.0, None, 5.838, None, 124.7, 17.97, -8.3, -9.3, None, None, -9.0,2022-10-26 01:00:00,43
-8.12, 92.1, -8.1, 92.0, None, 6.282, None, 126.1, 16.42, -8.1, -9.3, None, None, -9.0,2022-10-26 02:00:00,43
-8.13, 92.0, -8.1, 92.0, None, 8.35, None, 128.2, 11.73, -8.1, -9.3, None, None, -9.0,2022-10-26 03:00:00,43
-8.13, 92.1, -8.0, 92.0, None, 17.13, None, 134.4, 10.98, -8.1, -9.3, None, None, -9.0,2022-10-26 04:00:00,43
-7.698, 92.4, -7.7, 92.0, None, 20.23, None, 156.8, 9.84, -7.7, -9.3, None, None, -9.0,2022-10-26 05:00:00,43
-7.454, 92.6, -7.4, 93.0, None, 13.54, None, 184.0, 8.7, -7.5, -9.3, None, None, -8.0,2022-10-26 06:00:00,43
-7.357, 92.7, -7.3, 93.0, None, 22.17, None, 193.7, 8.52, -7.4, -7.5, None, None, -8.0,2022-10-26 07:00:00,43
-7.263, 92.8, -7.2, 93.0, None, 13.2, None, 237.7, 7.864, -7.3, -7.5, None, None, -8.0,2022-10-26 08:00:00,43
-7.412, 92.6, -7.2, 93.0, None, 13.16, None, 245.0, 10.75, -7.4, -7.5, None, None, -8.0,2022-10-26 09:00:00,43
-7.579, 92.4, -7.2, 92.0, None, 14.3, None, 244.7, 10.22, -7.6, -7.6, None, None, -9.0,2022-10-26 10:00:00,43
-7.604, 92.5, -7.2, 93.0, None, 16.42, None, 242.7, 11.6, -7.6, -7.8, None, None, -9.0,2022-10-26 11:00:00,43
-7.686, 92.4, -7.2, 92.0, None, 15.98, None, 238.5, 15.94, -7.7, -7.8, None, None, -9.0,2022-10-26 12:00:00,43
-7.357, 92.5, -7.2, 93.0, None, 16.41, None, 243.4, 24.17, -7.4, -7.8, None, None, -8.0,2022-10-26 13:00:00,43
-7.404, 92.7, -7.2, 93.0, None, 16.78, None, 243.4, 24.34, -7.4, -7.8, None, None, -8.0,2022-10-26 14:00:00,43
-7.564, 92.5, -7.2, 93.0, None, 17.46, None, 243.0, 24.78, -7.6, -7.8, None, None, -9.0,2022-10-26 15:00:00,43
-8.57, 91.5, -7.2, 92.0, None, 19.54, None, 246.5, 25.75, -8.6, -8.5, None, None, -9.0,2022-10-26 16:00:00,43
-9.02, 91.1, -7.2, 91.0, None, 18.75, None, 243.8, 28.68, -9.0, -9.0, None, None, -10.0,2022-10-26 17:00:00,43
-8.97, 91.2, -7.2, 91.0, None, 17.42, None, 245.6, 24.4, -9.0, -9.1, None, None, -10.0,2022-10-26 18:00:00,43
-9.11, 91.1, -8.9, 91.0, None, 17.42, None, 244.6, 24.06, -9.1, -9.2, None, None, -10.0,2022-10-26 19:00:00,43
-8.97, 91.2, -8.9, 91.0, None, 17.26, None, 239.8, 22.85, -9.0, -9.2, None, None, -10.0,2022-10-26 20:00:00,43
-8.92, 91.3, -8.9, 91.0, None, 19.4, None, 232.8, 17.56, -8.9, -9.2, None, None, -10.0,2022-10-26 21:00:00,43
-8.41, 91.7, -8.4, 92.0, None, 18.2, None, 237.6, 27.01, -8.4, -9.2, None, None, -9.0,2022-10-26 22:00:00,43
-8.36, 91.9, -8.4, 92.0, None, 19.84, None, 234.0, 31.05, -8.4, -9.2, None, None, -9.0,2022-10-26 23:00:00,43
-8.05, 92.3, -8.1, 92.0, None, 20.93, None, 232.5, 33.02, -8.1, -9.2, None, None, -9.0,2022-10-27 00:00:00,43
-7.721, 92.4, -7.8, 92.0, None, 22.47, None, 232.5, 30.87, -7.7, -9.2, None, None, -9.0,2022-10-27 01:00:00,43
-7.677, 92.5, -7.7, 93.0, None, 20.71, None, 234.1, 33.96, -7.7, -9.2, None, None, -9.0,2022-10-27 02:00:00,43
-7.354, 92.8, -7.3, 93.0, None, 19.52, None, 232.7, 35.48, -7.4, -9.2, None, None, -8.0,2022-10-27 03:00:00,43
-7.103, 93.0, -7.0, 93.0, None, 21.18, None, 233.6, 37.1, -7.1, -9.2, None, None, -8.0,2022-10-27 04:00:00,43
-6.903, 93.2, -6.8, 93.0, None, 19.21, None, 235.4, 32.45, -6.9, -9.2, None, None, -8.0,2022-10-27 05:00:00,43
-6.776, 93.3, -6.7, 93.0, None, 18.37, None, 235.7, 31.77, -6.8, -9.2, None, None, -8.0,2022-10-27 06:00:00,43
-6.53, 93.5, -6.5, 94.0, None, 19.71, None, 232.6, 30.76, -6.5, -6.8, None, None, -7.0,2022-10-27 07:00:00,43
-6.439, 93.6, -6.4, 94.0, None, 17.73, None, 234.5, 32.1, -6.4, -6.8, None, None, -7.0,2022-10-27 08:00:00,43
-6.36, 93.7, -6.3, 94.0, None, 17.39, None, 236.9, 30.73, -6.4, -6.8, None, None, -7.0,2022-10-27 09:00:00,43
-5.906, 94.3, -5.9, 94.0, None, 15.64, None, 232.4, 23.55, -5.9, -6.8, None, None, -7.0,2022-10-27 10:00:00,43
-5.479, 94.3, -5.3, 94.0, None, 14.68, None, 217.6, 15.95, -5.5, -6.8, None, None, -6.0,2022-10-27 11:00:00,43
-5.351, 94.6, -5.3, 95.0, None, 17.25, None, 199.8, 19.04, -5.4, -6.8, None, None, -6.0,2022-10-27 12:00:00,43
-5.206, 94.8, -5.0, 95.0, None, 20.12, None, 198.7, 18.64, -5.2, -6.8, None, None, -6.0,2022-10-27 13:00:00,43
-5.48, 94.3, -5.0, 94.0, None, 17.25, None, 201.2, 19.85, -5.5, -6.8, None, None, -6.0,2022-10-27 14:00:00,43
-5.484, 94.4, -5.0, 94.0, None, 16.03, None, 189.7, 26.89, -5.5, -6.8, None, None, -6.0,2022-10-27 15:00:00,43
-5.715, 94.2, -5.0, 94.0, None, 15.77, None, 185.3, 27.1, -5.7, -6.8, None, None, -6.0,2022-10-27 16:00:00,43
-5.949, 94.1, -5.0, 94.0, None, 16.56, None, 178.9, 28.71, -5.9, -6.8, None, None, -7.0,2022-10-27 17:00:00,43
-5.975, 94.1, -5.0, 94.0, None, 16.92, None, 177.9, 30.07, -6.0, -6.8, None, None, -7.0,2022-10-27 18:00:00,43
-5.767, 94.3, -5.8, 94.0, None, 20.87, None, 168.1, 27.58, -5.8, -6.1, None, None, -6.0,2022-10-27 19:00:00,43
-5.412, 94.6, -5.4, 95.0, None, 21.73, None, 169.0, 28.62, -5.4, -6.1, None, None, -6.0,2022-10-27 20:00:00,43
-5.172, 94.8, -5.1, 95.0, None, 16.69, None, 187.6, 34.33, -5.2, -6.1, None, None, -6.0,2022-10-27 21:00:00,43
-4.883, 95.1, -4.9, 95.0, None, 14.56, None, 194.6, 30.92, -4.9, -6.1, None, None, -6.0,2022-10-27 22:00:00,43
-4.93, 95.1, -4.9, 95.0, None, 11.15, None, 199.6, 30.57, -4.9, -6.1, None, None, -5.0,2022-10-27 23:00:00,43
-4.916, 95.1, -4.8, 95.0, None, 10.74, None, 202.3, 24.44, -4.9, -6.1, None, None, -5.0,2022-10-28 00:00:00,43
-4.909, 95.1, -4.8, 95.0, None, 12.13, None, 199.4, 25.19, -4.9, -6.1, None, None, -5.0,2022-10-28 01:00:00,43
-4.591, 95.4, -4.6, 95.0, None, 16.01, None, 192.7, 28.25, -4.6, -6.1, None, None, -5.0,2022-10-28 02:00:00,43
-4.623, 95.3, -4.5, 95.0, None, 9.99, None, 199.9, 26.61, -4.6, -6.1, None, None, -5.0,2022-10-28 03:00:00,43
-4.795, 95.2, -4.5, 95.0, None, 8.92, None, 202.4, 25.71, -4.8, -6.1, None, None, -5.0,2022-10-28 04:00:00,43
-4.922, 95.1, -4.5, 95.0, None, 12.29, None, 196.9, 22.72, -4.9, -6.1, None, None, -6.0,2022-10-28 05:00:00,43
-5.004, 95.0, -4.5, 95.0, None, 11.09, None, 196.0, 21.86, -5.0, -6.1, None, None, -6.0,2022-10-28 06:00:00,43
-5.059, 94.9, -5.0, 95.0, None, 10.48, None, 205.8, 20.05, -5.1, -5.1, None, None, -6.0,2022-10-28 07:00:00,43
-5.174, 94.9, -5.0, 95.0, None, 10.84, None, 221.1, 17.58, -5.2, -5.2, None, None, -6.0,2022-10-28 08:00:00,43
-4.856, 95.2, -4.8, 95.0, None, 12.82, None, 231.2, 15.81, -4.9, -5.2, None, None, -5.0,2022-10-28 09:00:00,43
-4.852, 95.2, -4.8, 95.0, None, 13.16, None, 228.1, 13.92, -4.9, -5.2, None, None, -5.0,2022-10-28 10:00:00,43
-4.563, 95.5, -4.4, 96.0, None, 16.26, None, 231.6, 11.83, -4.6, -5.2, None, None, -5.0,2022-10-28 11:00:00,43
-4.707, 95.4, -4.4, 95.0, None, 18.29, None, 234.1, 16.04, -4.7, -5.2, None, None, -5.0,2022-10-28 12:00:00,43
-4.508, 95.8, -4.4, 96.0, None, 18.76, None, 229.7, 14.03, -4.5, -5.2, None, None, -5.0,2022-10-28 13:00:00,43
-4.741, 95.4, -4.4, 95.0, None, 18.2, None, 231.0, 11.84, -4.7, -5.2, None, None, -5.0,2022-10-28 14:00:00,43
-4.899, 95.4, -4.4, 95.0, None, 17.43, None, 233.9, 8.66, -4.9, -5.2, None, None, -5.0,2022-10-28 15:00:00,43
-5.255, 95.0, -4.4, 95.0, None, 18.58, None, 233.5, 7.581, -5.3, -5.2, None, None, -6.0,2022-10-28 16:00:00,43
-5.545, 94.5, -4.4, 95.0, None, 11.51, None, 222.7, 6.216, -5.5, -5.5, None, None, -6.0,2022-10-28 17:00:00,43
-6.487, 93.4, -4.4, 93.0, None, 17.64, None, 231.7, 6.112, -6.5, -6.5, None, None, -7.0,2022-10-28 18:00:00,43
-6.622, 93.4, -6.5, 93.0, None, 35.44, None, 218.1, 3.773, -6.6, -6.7, None, None, -7.0,2022-10-28 19:00:00,43
-6.719, 93.3, -6.5, 93.0, None, 23.51, None, 192.9, 3.447, -6.7, -6.8, None, None, -7.0,2022-10-28 20:00:00,43
-6.525, 93.5, -6.5, 94.0, None, 24.55, None, 168.2, 4.038, -6.5, -6.8, None, None, -7.0,2022-10-28 21:00:00,43
-6.528, 93.6, -6.5, 94.0, None, 26.83, None, 179.4, 5.302, -6.5, -6.8, None, None, -7.0,2022-10-28 22:00:00,43
-6.385, 93.7, -6.4, 94.0, None, 19.29, None, 176.1, 5.572, -6.4, -6.8, None, None, -7.0,2022-10-28 23:00:00,43
