pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,578.0, None, None,5.3,34.0, None, None, 0.0,1.0, None,2021-10-22 00:00:00, None,43
0.0,578.0, None, None,4.9,33.0, None, None, 0.0,1.0, None,2021-10-22 01:00:00, None,43
0.0,578.0, None, None,4.6,35.0, None, None, 0.0,1.0, None,2021-10-22 02:00:00, None,43
0.0,578.0, None, None,4.4,32.0, None, None, 0.0,1.0, None,2021-10-22 03:00:00, None,43
1.0,579.0, None, None,4.6,33.0, None, None, 1.0,1.0, None,2021-10-22 04:00:00, None,43
1.0,579.0, None, None,4.0,30.0, None, None, 0.0,1.0, None,2021-10-22 05:00:00, None,43
1.0,579.0, None, None,3.4,0.0, None, None, 0.0,1.0, None,2021-10-22 06:00:00, None,43
1.0,579.0, None, None,4.0,-5.0, None, None, 0.0,1.0, None,2021-10-22 07:00:00, None,43
1.0,579.0, None, None,3.6,36.0, None, None, 0.0,1.0, None,2021-10-22 08:00:00, None,43
None,578.0, None, None,3.4,37.0, None, None, None,0.0, None,2021-10-22 09:00:00, None,43
0.0,578.0, None, None,3.9,36.0, None, None, 0.0,0.0, None,2021-10-22 10:00:00, None,43
None,577.0, None, None,6.0,34.0, None, None, None,0.0, None,2021-10-22 11:00:00, None,43
0.0,578.0, None, None,4.7,33.0, None, None, 1.0,1.0, None,2021-10-22 12:00:00, None,43
None,577.0, None, None,5.4,32.0, None, None, None,2.0, None,2021-10-22 13:00:00, None,43
0.0,579.0, None, None,4.2,2.0, None, None, 2.0,1.0, None,2021-10-22 14:00:00, None,43
None,578.0, None, None,4.1,33.0, None, None, None,2.0, None,2021-10-22 15:00:00, None,43
0.0,579.0, None, None,3.6,36.0, None, None, 1.0,2.0, None,2021-10-22 16:00:00, None,43
0.0,579.0, None, None,3.0,33.0, None, None, 0.0,2.0, None,2021-10-22 17:00:00, None,43
0.0,579.0, None, None,1.8,34.0, None, None, 0.0,1.0, None,2021-10-22 18:00:00, None,43
0.0,579.0, None, None,0.7,34.0, None, None, 0.0,1.0, None,2021-10-22 19:00:00, None,43
1.0,579.0, None, None,1.2,35.0, None, None, 0.0,0.0, None,2021-10-22 20:00:00, None,43
1.0,579.0, None, None,1.6,34.0, None, None, 0.0,0.0, None,2021-10-22 21:00:00, None,43
1.0,579.0, None, None,0.1,34.0, None, None, 0.0,0.0, None,2021-10-22 22:00:00, None,43
1.0,579.0, None, None,0.1,34.0, None, None, 0.0,0.0, None,2021-10-22 23:00:00, None,43
1.0,579.0, None, None,1.7,34.0, None, None, 0.0,0.0, None,2021-10-23 00:00:00, None,43
1.0,579.0, None, None,2.4,34.0, None, None, 0.0,0.0, None,2021-10-23 01:00:00, None,43
1.0,579.0, None, None,2.7,34.0, None, None, 0.0,0.0, None,2021-10-23 02:00:00, None,43
1.0,579.0, None, None,2.2,35.0, None, None, 0.0,0.0, None,2021-10-23 03:00:00, None,43
0.0,579.0, None, None,2.6,32.0, None, None, 0.0,0.0, None,2021-10-23 04:00:00, None,43
0.0,579.0, None, None,2.8,32.0, None, None, 0.0,0.0, None,2021-10-23 05:00:00, None,43
0.0,579.0, None, None,2.1,33.0, None, None, 0.0,0.0, None,2021-10-23 06:00:00, None,43
0.0,579.0, None, None,2.7,31.0, None, None, 0.0,0.0, None,2021-10-23 07:00:00, None,43
0.0,579.0, None, None,2.8,32.0, None, None, 0.0,0.0, None,2021-10-23 08:00:00, None,43
1.0,579.0, None, None,2.0,33.0, None, None, 0.0,0.0, None,2021-10-23 09:00:00, None,43
1.0,579.0, None, None,1.7,33.0, None, None, 0.0,0.0, None,2021-10-23 10:00:00, None,43
2.0,579.0, None, None,2.6,32.0, None, None, 0.0,0.0, None,2021-10-23 11:00:00, None,43
0.0,578.0, None, None,3.9,31.0, None, None, None,0.0, None,2021-10-23 12:00:00, None,43
1.0,578.0, None, None,1.5,31.0, None, None, 0.0,1.0, None,2021-10-23 13:00:00, None,43
0.0,579.0, None, None,3.0,38.0, None, None, 1.0,1.0, None,2021-10-23 14:00:00, None,43
